Ramanshift[cm-1],Intensity
-93.47115107,12722.4
-87.69374369,11496.2
-81.9253076,11439.4
-76.16582701,11500.8
-70.41528615,11527.8
-64.67366933,11255.6
-58.94096086,11263.2
-53.21714512,11368
-47.50220652,11599.6
-41.79612954,11505.2
-36.09889866,11943.2
-30.41049843,12098
-24.73091343,11717
-19.0601283,11840.8
-13.39812769,11440.4
-7.744896327,11392.6
-2.100418946,11132.4
3.535319659,11848
9.162334658,11232.2
14.78064118,11481.6
20.39025432,11313.2
25.99118913,11209.2
31.58346061,11747
37.16708375,11537.2
42.74207347,11170
48.30844468,11218
53.86621222,11146
59.41539093,10784
64.95599558,10779.2
70.48804091,11116.8
76.01154164,11259.6
81.52651243,10697.8
87.03296792,11178.2
92.5309227,11528.6
98.02039134,10863
103.5013884,11186.6
108.9739282,10934.2
114.4380255,10994.4
119.8936944,11099.4
125.3409495,12009.8
130.779805,10929.6
136.2102753,10682
141.6323747,10807
147.0461174,11291.6
152.4515176,10944
157.8485895,10960.8
163.2373472,10783
168.6178049,11078.4
173.9899766,11367.4
179.3538764,10816.4
184.7095182,11001.4
190.0569161,11146.8
195.396084,11216.2
200.7270358,10748.2
206.0497854,10840.4
211.3643466,10600.2
216.6707333,11007.4
221.9689593,10613
227.2590382,10766
232.5409839,10722.2
237.8148101,10661.4
243.0805303,10859.4
248.3381582,10771
253.5877075,10692.8
258.8291917,10777.8
264.0626244,10836.6
269.288019,11051.6
274.5053891,11206
279.7147481,10942
284.9161094,11063.8
290.1094865,12141.4
295.2948927,15445.2
300.4723414,22993.8
305.6418459,32482.4
310.8034194,40811.2
315.9570752,46105.6
321.1028267,47606.4
326.2406869,48541
331.370669,49331.4
336.4927863,50020
341.6070517,50952
346.7134786,51860
351.8120798,52777.8
356.9028684,53052.4
361.9858576,52832.4
367.0610602,53089.4
372.1284892,53537.4
377.1881577,56488.4
382.2400784,61547.2
387.2842644,64167
392.3207284,64192
397.3494833,64273.6
402.370542,64335.8
407.3839172,61108.8
412.3896217,56632.6
417.3876683,53332.2
422.3780697,51665.2
427.3608386,50023
432.3359876,49759.4
437.3035295,49093.6
442.2634769,48539.6
447.2158423,46810.6
452.1606383,46457.4
457.0978776,47040
462.0275727,47338.6
466.9497361,47728.4
471.8643802,46278.6
476.7715176,47846
481.6711608,49666.2
486.5633221,50770.6
491.448014,50097.8
496.3252488,48237.4
501.195039,46540.6
506.0573969,45538.2
510.9123349,44309.2
515.7598651,43527
520.6,43358.2
525.4327518,42848.8
530.2581327,42929.4
535.076155,42883.6
539.8868309,43743.6
544.6901726,43265.2
549.4861922,41738.8
554.2749019,41779.8
559.0563139,40495
563.8304402,40121.4
568.597293,40745.8
573.3568844,40463
578.1092263,39942
582.8543308,40272.4
587.5922101,40263.2
592.322876,39659
597.0463405,40038.2
601.7626157,40285.8
606.4717135,40090.8
611.1736458,40206.6
615.8684246,40055.8
620.5560617,40243.4
625.2365691,40385.8
629.9099585,41283.8
634.5762419,41923.6
639.2354312,41745
643.887538,41255.8
648.5325743,40100.4
653.1705518,39213.2
657.8014823,38859
