Ramanshift[cm-1],Intensity
-93.47115107,13901
-87.69374369,12615.8
-81.9253076,12482
-76.16582701,12494
-70.41528615,12636.8
-64.67366933,12328.8
-58.94096086,12368.8
-53.21714512,12522.2
-47.50220652,12705
-41.79612954,12613.4
-36.09889866,13229.2
-30.41049843,13220
-24.73091343,12810.4
-19.0601283,12830.2
-13.39812769,12714
-7.744896327,12439
-2.100418946,12216.6
3.535319659,12805.4
9.162334658,12221.2
14.78064118,12569.4
20.39025432,12297
25.99118913,12338.6
31.58346061,12792.4
37.16708375,12571.2
42.74207347,12206.4
48.30844468,12275.4
53.86621222,12221.2
59.41539093,11838.8
64.95599558,11819.2
70.48804091,12213.2
76.01154164,12369
81.52651243,11689.2
87.03296792,12296.6
92.5309227,12503.2
98.02039134,11919.2
103.5013884,12083.8
108.9739282,12006.8
114.4380255,11985.8
119.8936944,12253.4
125.3409495,13091.2
130.779805,11922.6
136.2102753,11717.8
141.6323747,11735.4
147.0461174,12340
152.4515176,11915.2
157.8485895,11979
163.2373472,11832.6
168.6178049,12204.2
173.9899766,12400.6
179.3538764,11883.8
184.7095182,11977.6
190.0569161,12288.2
195.396084,12310.4
200.7270358,11769.4
206.0497854,11791.6
211.3643466,11504
216.6707333,11955.6
221.9689593,11557.2
227.2590382,11768.6
232.5409839,11660.6
237.8148101,11658
243.0805303,11830.2
248.3381582,11807.4
253.5877075,11539
258.8291917,11699.2
264.0626244,11890.4
269.288019,12048.4
274.5053891,12066.6
279.7147481,11823
284.9161094,11625
290.1094865,11942.8
295.2948927,13017.6
300.4723414,15306.8
305.6418459,17616.2
310.8034194,19701.8
315.9570752,21610.2
321.1028267,22093.8
326.2406869,22291.4
331.370669,22412.4
336.4927863,22638.4
341.6070517,22893
346.7134786,23003
351.8120798,23401
356.9028684,23004.2
361.9858576,23032
367.0610602,23377.2
372.1284892,23173.8
377.1881577,23648.4
382.2400784,23687.2
387.2842644,24190.8
392.3207284,24612.6
397.3494833,23856
402.370542,23830.4
407.3839172,23268.6
412.3896217,22865.4
417.3876683,22404
422.3780697,22419.2
427.3608386,22375.2
432.3359876,22540.4
437.3035295,22708.6
442.2634769,22782.4
447.2158423,21861
452.1606383,21894.4
457.0978776,22168.6
462.0275727,21419.4
466.9497361,22117
471.8643802,21443.6
476.7715176,21906.4
481.6711608,21931.6
486.5633221,22057
491.448014,21829.8
496.3252488,21787.8
501.195039,21754
506.0573969,22171.8
510.9123349,21703.8
515.7598651,21270.2
520.6,21667.2
525.4327518,21504.4
530.2581327,21638.8
535.076155,21018.6
539.8868309,21387.4
544.6901726,21394.2
549.4861922,21179.4
554.2749019,21994.8
559.0563139,21163.2
563.8304402,20863
568.597293,21907.8
573.3568844,21557.6
578.1092263,20935
582.8543308,21452
587.5922101,21266.6
592.322876,21092.6
597.0463405,21079.8
601.7626157,21442.2
606.4717135,20872
611.1736458,20857.8
615.8684246,21006.2
620.5560617,21302.8
625.2365691,21030.6
629.9099585,21265.2
634.5762419,21494.4
639.2354312,20883.4
643.887538,21024.8
648.5325743,20742
653.1705518,20530.8
657.8014823,20781
662.4253775,20014.8
667.0422493,20472.6
671.6521092,20349.2
676.2549691,20548.2
680.8508407,20437.6
685.4397355,20416.6
690.0216654,20614.4
694.5966419,20312
699.1646767,20700.2
703.7257814,20385
708.2799676,20671.2
712.827247,20773.4
717.367631,20567
721.9011314,20427.8
726.4277595,19720.2
730.9475271,20309.6
735.4604456,20184.4
739.9665264,20657.8
744.4657813,19997.6
748.9582215,19978.4
753.4438587,19554.6
757.9227042,19348.6
762.3947696,19896.6
766.8600662,19407.6
771.3186056,20778
775.770399,19679.2
780.215458,20119.4
784.6537939,19383.6
789.0854181,19183
793.510342,19303.2
797.9285769,19748.2
802.3401342,19220.4
806.7450253,19407.6
811.1432614,19239.2
815.5348538,19173.8
819.9198139,18754.4
824.2981531,19082.4
828.6698824,19079.6
833.0350133,18825.2
837.393557,18560
841.7455248,18913.2
846.0909278,18662.4
850.4297774,18621.4
854.7620848,18650.2
859.0878611,18951.2
863.4071176,18209.2
867.7198655,18698.2
872.026116,19091.8
876.3258802,19584.6
880.6191693,19057
884.9059946,18994
889.186367,19533
893.4602979,18324.6
897.7277982,18243
901.9888793,18563.2
906.2435521,19053.8
910.4918277,18429.6
914.7337174,18508.6
918.9692321,18196.2
923.1983831,18815.6
927.4211813,18464.4
931.6376378,19177.8
935.8477637,18646.6
940.0515701,18899
944.249068,18852.2
948.4402684,18030.6
952.6251825,18893.2
956.8038212,18481.4
960.9761955,19127
965.1423166,18449.2
969.3021953,18586.4
973.4558427,18412.8
977.6032699,18363.8
981.7444877,18454.8
985.8795072,18357.6
990.0083394,18493.8
994.1309953,18094.8
998.2474857,18553.4
1002.357822,17770.6
1006.462014,18421
1010.560075,18103.8
1014.652013,18313.2
1018.737841,18646.6
1022.81757,18035
1026.891209,18001.2
1030.958771,17910.4
1035.020266,18237.4
1039.075705,17836.2
1043.1251,17645.4
1047.16846,17887.4
1051.205797,17940.4
1055.237121,17550
1059.262444,17637
1063.281777,17485.4
1067.295131,17929.2
1071.302515,19341.2
1075.303942,19068.6
1079.299422,19943
1083.288966,19368.4
1087.272585,18529.4
1091.250289,18267.4
1095.222091,18053
1099.187999,17472.6
1103.148026,17595.8
1107.102183,17609.6
1111.050479,17762.4
1114.992927,17477.4
1118.929536,17377.4
1122.860318,17915
1126.785283,17441.4
1130.704443,17365.2
1134.617808,18285.8
1138.52539,18160.6
1142.427198,18010.8
1146.323244,18004
1150.213538,17440.4
1154.098093,17866.8
1157.976917,17205
1161.850023,17096.4
1165.717421,17596.8
1169.579121,17371.2
1173.435135,17736.2
1177.285474,16944.6
1181.130148,17048.2
1184.969169,17419.2
1188.802547,17287.2
1192.630292,16896.4
1196.452416,16643
1200.26893,16642.8
1204.079844,16369.8
1207.88517,15985.4
1211.684917,16702
1215.479098,16250.8
1219.267722,17749.2
1223.050801,16269.4
1226.828346,16308
1230.600366,16633.2
1234.366874,16507.2
1238.12788,16328.8
1241.883395,16357.2
1245.633429,16540.8
1249.377994,16575.2
1253.1171,15771.8
1256.850759,16336.8
1260.578981,16185.6
1264.301776,16294
1268.019157,16191.8
1271.731133,15925.6
1275.437715,15762.8
1279.138915,16256.4
1282.834743,16443.8
1286.52521,15942.8
1290.210328,15799.2
1293.890106,15960.6
1297.564555,16590.6
1301.233688,15737.2
1304.897514,16199.2
1308.556044,16192.8
1312.209289,16101.6
1315.857261,15629.6
1319.499969,15769.8
1323.137425,16531.6
1326.769641,15957.2
1330.396626,16489.2
1334.018391,15993.6
1337.634948,16056.2
1341.246307,15769.8
1344.85248,15675.4
1348.453477,15550.6
1352.049309,15550.8
1355.639987,15593.8
1359.225522,16238.4
1362.805925,15758.2
1366.381207,15871.4
1369.951379,15904
1373.516452,15972.4
1377.076436,16097
1380.631343,15908.6
1384.181184,15806.4
1387.725969,15907.6
1391.26571,15549.6
1394.800417,15392.8
1398.330102,15666.6
1401.854776,15727
1405.374448,15518
1408.889132,15128.8
1412.398837,14813
1415.903574,15134.2
1419.403355,15708.2
1422.89819,15474.4
1426.388091,15538.6
1429.873069,15970.8
1433.353134,15288.8
1436.828298,15369
1440.298571,15426.2
1443.763965,15048.8
1447.224491,14950
1450.68016,14846.2
1454.130983,15353.4
1457.576971,15249.6
1461.018135,15410
1464.454486,15469.6
1467.886036,14977.2
1471.312794,14954.8
1474.734774,14762.2
1478.151985,15381.8
1481.564439,14996
1484.972146,14967.2
1488.375119,14641.8
1491.773368,15083.4
1495.166904,15493.8
1498.555739,14791.8
1501.939883,14927.2
1505.319349,14354
1508.694146,14774.2
1512.064286,14856
1515.429781,14755.2
1518.790642,14556.4
1522.146879,14909.2
1525.498505,14386.6
1528.845529,14356.2
1532.187965,14932.2
1535.525822,14566
1538.859112,14633.2
1542.187846,15215.4
1545.512036,14237.2
1548.831693,15648.8
1552.146829,15131.8
1555.457453,14495
1558.763579,14025.4
1562.065216,14634.2
1565.362377,14916
1568.655073,15217.2
1571.943315,14921.8
1575.227114,14868.4
1578.506482,14872.8
1581.781431,15457.2
1585.051971,15006.2
1588.318114,15081.8
1591.579872,14965.6
1594.837255,14753.2
1598.090275,14442.6
1601.338945,14285
1604.583274,14709.6
1607.823275,14287.4
1611.058959,13888
1614.290338,14615.4
1617.517422,13672.2
1620.740224,14155
1623.958755,13639.8
1627.173027,13749.6
1630.38305,13444.4
1633.588838,13926.4
1636.7904,13667
1639.987749,13896
1643.180896,14063.6
1646.369853,13332.6
1649.554632,14226.2
1652.735244,13492.6
1655.9117,13150.4
1659.084013,13486.2
1662.252193,14190.6
1665.416254,13290.8
1668.576205,13522.8
1671.732059,13853.6
