Ramanshift[cm-1],Intensity
-93.47115107,13256.8
-87.69374369,12052.4
-81.9253076,11951.2
-76.16582701,11999.2
-70.41528615,12045.8
-64.67366933,11802.4
-58.94096086,11742
-53.21714512,12028.8
-47.50220652,12239
-41.79612954,12166
-36.09889866,12544.8
-30.41049843,12584
-24.73091343,12253.2
-19.0601283,12300.8
-13.39812769,12144.8
-7.744896327,12001.2
-2.100418946,11711.4
3.535319659,12350.6
9.162334658,11729.4
14.78064118,12093
20.39025432,11739.6
25.99118913,11788.6
31.58346061,12186.8
37.16708375,12144.4
42.74207347,11739
48.30844468,11732.8
53.86621222,11609.2
59.41539093,11316.8
64.95599558,11350.4
70.48804091,11718.4
76.01154164,11820.2
81.52651243,11330
87.03296792,11680
92.5309227,11975
98.02039134,11385.4
103.5013884,11673.6
108.9739282,11489
114.4380255,11445.4
119.8936944,11692.2
125.3409495,12658.6
130.779805,11503.4
136.2102753,11213
141.6323747,11261
147.0461174,11883
152.4515176,11463.6
157.8485895,11375.6
163.2373472,11290.8
168.6178049,11651.8
173.9899766,11878.2
179.3538764,11410.4
184.7095182,11499.4
190.0569161,11636.6
195.396084,11903.6
200.7270358,11313.4
206.0497854,11374.8
211.3643466,11127.6
216.6707333,11513
221.9689593,11112.2
227.2590382,11369.6
232.5409839,11287.2
237.8148101,11231.8
243.0805303,11271.8
248.3381582,11367.2
253.5877075,11142.4
258.8291917,11287.8
264.0626244,11491.2
269.288019,11611.6
274.5053891,11753
279.7147481,11683
284.9161094,11872.4
290.1094865,13613.2
295.2948927,19027.8
300.4723414,31742
305.6418459,48599.8
310.8034194,62792.8
315.9570752,64164.8
321.1028267,64164.4
326.2406869,64163.8
331.370669,64164
336.4927863,64163.8
341.6070517,64163.4
346.7134786,64163.2
351.8120798,64163.2
356.9028684,64163.4
361.9858576,64163.4
367.0610602,64163
372.1284892,64163.6
377.1881577,64163
382.2400784,64162.6
387.2842644,64162.4
392.3207284,64161.8
397.3494833,64162.8
402.370542,64161.8
407.3839172,64162
412.3896217,64161.8
417.3876683,64162.2
422.3780697,64161.4
427.3608386,64161.4
432.3359876,64161
437.3035295,64162.2
442.2634769,64161.6
447.2158423,64161.4
452.1606383,64161.6
457.0978776,64162
462.0275727,64161.4
466.9497361,64162
471.8643802,64161.8
476.7715176,64162
481.6711608,64162.2
486.5633221,64162
491.448014,64162.6
496.3252488,64162.4
501.195039,64162.6
506.0573969,64163
510.9123349,64163
515.7598651,64163.6
520.6,64164
525.4327518,64163.2
530.2581327,64163.4
535.076155,64163.8
539.8868309,64164
544.6901726,64163.6
549.4861922,64164.6
554.2749019,64164.6
559.0563139,64164.2
563.8304402,64164.2
568.597293,64163.8
573.3568844,64163.8
578.1092263,64164
582.8543308,64163.8
587.5922101,64163.6
592.322876,64163.8
597.0463405,64163
601.7626157,64163.8
606.4717135,64164
611.1736458,64163.6
615.8684246,64163.6
620.5560617,64163
625.2365691,64162.4
629.9099585,64163.6
634.5762419,64163.6
639.2354312,64163.4
643.887538,64163.8
648.5325743,64163.8
653.1705518,64163.8
657.8014823,64163
662.4253775,64164
667.0422493,64164
671.6521092,64163.6
676.2549691,64163
680.8508407,64163.8
685.4397355,64163.8
690.0216654,64163
694.5966419,64163.2
699.1646767,64163.8
703.7257814,64163.6
708.2799676,64163.8
712.827247,64164
717.367631,64164.2
721.9011314,64164.8
726.4277595,64164.6
730.9475271,64164.8
735.4604456,64165.4
739.9665264,64165.8
744.4657813,64168
748.9582215,64170.4
753.4438587,64172.4
757.9227042,64174.6
762.3947696,64182.2
766.8600662,64178.6
771.3186056,64186.4
775.770399,64199.4
780.215458,64239.2
784.6537939,64166
789.0854181,64125.2
793.510342,63854
797.9285769,63882.8
802.3401342,63556.2
806.7450253,63567.2
811.1432614,63197.6
815.5348538,63196.6
819.9198139,62341
824.2981531,62490.2
828.6698824,62533.6
833.0350133,61737.4
837.393557,61146.8
841.7455248,61885.2
846.0909278,60883.8
850.4297774,61726.8
854.7620848,61636.8
859.0878611,61671.4
863.4071176,61058.2
867.7198655,61655.6
872.026116,61956.8
876.3258802,61780.8
880.6191693,61269.6
884.9059946,60754.8
889.186367,61126.6
893.4602979,59664
897.7277982,59491.6
901.9888793,60496
906.2435521,61016.4
910.4918277,60312.6
914.7337174,60558.4
918.9692321,60386.6
923.1983831,61056.8
927.4211813,60321.2
931.6376378,60981.8
935.8477637,60692.2
940.0515701,61069.4
944.249068,61276
948.4402684,60041.8
952.6251825,60651
956.8038212,60487.2
960.9761955,61282.6
965.1423166,60908
969.3021953,60903.8
973.4558427,61117.8
977.6032699,60964.6
981.7444877,60799.2
985.8795072,60793.2
990.0083394,60643
994.1309953,60337.6
998.2474857,60803.4
1002.357822,59723
1006.462014,60480.6
1010.560075,60291
1014.652013,60343
1018.737841,60405.2
1022.81757,59896.2
1026.891209,59610.6
1030.958771,59433
1035.020266,59569.6
1039.075705,59314.8
1043.1251,59066.8
1047.16846,58889.6
1051.205797,58900
1055.237121,58713
1059.262444,58689.8
1063.281777,58631
1067.295131,59051.8
1071.302515,60540.6
1075.303942,59570.6
1079.299422,60835.4
1083.288966,59950.8
1087.272585,59576.2
1091.250289,59242.4
1095.222091,59661.2
1099.187999,58663.8
1103.148026,59069
1107.102183,59316
1111.050479,59081.8
1114.992927,59248
1118.929536,59159
1122.860318,59807
1126.785283,59385.6
1130.704443,59828.4
1134.617808,60729.8
1138.52539,60655.2
1142.427198,60193
1146.323244,60023
1150.213538,59670.4
1154.098093,60314.6
1157.976917,59331
1161.850023,59058.6
1165.717421,59487.8
1169.579121,58784
1173.435135,59283.6
1177.285474,58173.2
1181.130148,58713
1184.969169,59061.6
1188.802547,58527.8
1192.630292,58318.8
1196.452416,57857.8
1200.26893,58116.2
1204.079844,57634.8
1207.88517,57172.8
1211.684917,57867.6
1215.479098,57001.4
1219.267722,58709.2
1223.050801,56858.4
1226.828346,57391.2
1230.600366,57439.4
1234.366874,57305.4
1238.12788,57160
1241.883395,57136
1245.633429,57169.4
1249.377994,57729.4
1253.1171,57013
1256.850759,57159.6
1260.578981,57124
1264.301776,57171.6
1268.019157,57170.6
1271.731133,57033.4
1275.437715,56816
1279.138915,57383.8
1282.834743,57632.4
1286.52521,56934.8
1290.210328,56691.6
1293.890106,56745.8
1297.564555,57302.2
1301.233688,56667.6
1304.897514,57044.4
1308.556044,57025.4
1312.209289,56905
1315.857261,56271.6
1319.499969,56206.8
1323.137425,57281.8
1326.769641,56377.6
1330.396626,57181.4
1334.018391,56556
1337.634948,56349.4
1341.246307,56087.8
1344.85248,55892
1348.453477,55758
1352.049309,55272.6
1355.639987,55685.8
1359.225522,55813.8
1362.805925,55242
1366.381207,54955
1369.951379,54842.6
1373.516452,55233.2
1377.076436,54997.2
1380.631343,55012.8
1384.181184,54483.8
1387.725969,54443.4
1391.26571,54100.6
1394.800417,53828.2
1398.330102,53325.2
1401.854776,53345
1405.374448,52822.6
1408.889132,52725.8
1412.398837,52099.8
1415.903574,52109
1419.403355,52583.2
1422.89819,51960.8
1426.388091,52039.2
1429.873069,52424.8
1433.353134,51809
1436.828298,51684.4
1440.298571,51245.8
1443.763965,50546.6
1447.224491,50312.4
1450.68016,50205.8
1454.130983,50430.6
1457.576971,49970.4
1461.018135,50205
1464.454486,49869.8
1467.886036,49185
1471.312794,49005
1474.734774,48676.8
1478.151985,49047.4
1481.564439,48669.6
1484.972146,48205.4
1488.375119,47359.2
1491.773368,47608.8
1495.166904,47687.2
1498.555739,47345.2
1501.939883,47244.8
1505.319349,46462
1508.694146,46815.4
1512.064286,46816
1515.429781,46548.6
1518.790642,46437.8
1522.146879,46343.2
1525.498505,45824.6
1528.845529,45245.4
1532.187965,46188
1535.525822,45745.4
1538.859112,45656.6
1542.187846,45926.6
1545.512036,45056
1548.831693,46002
1552.146829,45385.2
1555.457453,44822.2
1558.763579,43798.6
1562.065216,44372.6
1565.362377,44655
1568.655073,44300
1571.943315,43977.4
1575.227114,43574.2
1578.506482,43462.4
1581.781431,43392
1585.051971,42795.4
1588.318114,42594.4
1591.579872,42301.6
1594.837255,41403
1598.090275,41084
1601.338945,40567.4
1604.583274,40550.4
1607.823275,40010
1611.058959,39084.4
1614.290338,39347.8
1617.517422,38251
1620.740224,38148.4
1623.958755,37399.4
1627.173027,36856.6
1630.38305,36217.6
1633.588838,36285.4
1636.7904,35963
1639.987749,35668.2
1643.180896,35452.2
1646.369853,34607.8
1649.554632,35230.8
1652.735244,34137
1655.9117,33673.2
1659.084013,33591.8
1662.252193,34018.8
1665.416254,32976.8
1668.576205,33398
1671.732059,33031.2
1674.883828,33364.2
1678.031523,32232
1681.175157,32465.8
1684.314739,32444.6
1687.450284,32168.2
1690.581801,31622.4
1693.709304,31351.6
1696.832803,31319.4
1699.952311,31316.6
1703.067839,31349.4
1706.179399,31257.8
1709.287003,31295.6
1712.390663,30801.4
1715.49039,30788.4
1718.586197,30966.2
1721.678095,30588.6
1724.766096,30490.2
1727.850213,29932.2
1730.930456,30002
1734.006838,29798.2
1737.079372,29773.4
1740.148067,29274.6
1743.212938,29960.4
1746.273996,29211.2
