Ramanshift[cm-1],Intensity
-93.47115107,14007.8
-87.69374369,12562
-81.9253076,12518.8
-76.16582701,12585.8
-70.41528615,12610.2
-64.67366933,12290.2
-58.94096086,12303
-53.21714512,12586.2
-47.50220652,12684.4
-41.79612954,12635
-36.09889866,13167.4
-30.41049843,13293.8
-24.73091343,12843.4
-19.0601283,12807
-13.39812769,12686.2
-7.744896327,12377
-2.100418946,12240
3.535319659,12861
9.162334658,12220.8
14.78064118,12574
20.39025432,12272.6
25.99118913,12338
31.58346061,12749
37.16708375,12641.4
42.74207347,12207.8
48.30844468,12230.6
53.86621222,12176
59.41539093,11834.2
64.95599558,11840
70.48804091,12217.6
76.01154164,12308.8
81.52651243,11694
87.03296792,12257.2
92.5309227,12611.8
98.02039134,11805.8
103.5013884,12093
108.9739282,11913
114.4380255,11939.2
119.8936944,12210.8
125.3409495,13098.8
130.779805,11971.6
136.2102753,11675
141.6323747,11849.2
147.0461174,12338.2
152.4515176,11907.2
157.8485895,11924.6
163.2373472,11647.6
168.6178049,12086.6
173.9899766,12375.6
179.3538764,11937.6
184.7095182,11939.8
190.0569161,12189.2
195.396084,12316
200.7270358,11755
206.0497854,11882.4
211.3643466,11503
216.6707333,11885.6
221.9689593,11584.8
227.2590382,11816.6
232.5409839,11760.8
237.8148101,11620.4
243.0805303,11834.6
248.3381582,11745
253.5877075,11537.4
258.8291917,11735.8
264.0626244,11882
269.288019,12055.2
274.5053891,12112.2
279.7147481,11767
284.9161094,11543.8
290.1094865,12032.8
295.2948927,13122.4
300.4723414,15666.2
305.6418459,18001.2
310.8034194,20316.6
315.9570752,22291.8
321.1028267,22643.8
326.2406869,22994
331.370669,23116.2
336.4927863,23402.2
341.6070517,23645
346.7134786,23699.6
351.8120798,23909.4
356.9028684,23806.6
361.9858576,23819.8
367.0610602,24111.8
372.1284892,23820.4
377.1881577,24266
382.2400784,24464.4
387.2842644,24944.6
392.3207284,25519
397.3494833,24839
402.370542,24476
407.3839172,23929.8
412.3896217,23441.4
417.3876683,23101.6
422.3780697,23139.4
427.3608386,23071.8
432.3359876,23299.4
437.3035295,23342.8
442.2634769,23482.2
447.2158423,22470.8
452.1606383,22612.6
457.0978776,22756.6
462.0275727,22139
466.9497361,22592.6
471.8643802,21997
476.7715176,22624
481.6711608,22441.4
486.5633221,22837.6
491.448014,22485
496.3252488,22421
