Ramanshift[cm-1],Intensity
-93.47115107,13160.4
-87.69374369,11975
-81.9253076,11663.2
-76.16582701,11733.4
-70.41528615,11867
-64.67366933,11647.8
-58.94096086,11678.8
-53.21714512,11764.4
-47.50220652,12086.2
-41.79612954,11925.4
-36.09889866,12308.4
-30.41049843,12463.6
-24.73091343,12068.6
-19.0601283,12122.4
-13.39812769,11919.4
-7.744896327,11760.2
-2.100418946,11500.6
3.535319659,12176.6
9.162334658,11506.4
14.78064118,11891
20.39025432,11519.4
25.99118913,11611.4
31.58346061,12004.4
37.16708375,11859.4
42.74207347,11516
48.30844468,11526
53.86621222,11489
59.41539093,11131
64.95599558,11213
70.48804091,11481.8
76.01154164,11640.8
81.52651243,11117.4
87.03296792,11505.8
92.5309227,11790.8
98.02039134,11217.6
103.5013884,11539.6
108.9739282,11257.4
114.4380255,11296.2
119.8936944,11425.6
125.3409495,12359
130.779805,11196.2
136.2102753,11047
141.6323747,11068.2
147.0461174,11570.4
152.4515176,11169.4
157.8485895,11224.8
163.2373472,11111.6
168.6178049,11411.4
173.9899766,11636.2
179.3538764,11214.4
184.7095182,11283.8
190.0569161,11502.4
195.396084,11651.8
200.7270358,11065.4
206.0497854,11193.6
211.3643466,11004.4
216.6707333,11265.6
221.9689593,10942.6
227.2590382,11141.8
232.5409839,11087.2
237.8148101,10922.8
243.0805303,11100
248.3381582,11002.2
253.5877075,10809.2
258.8291917,11146.2
264.0626244,11181.6
269.288019,11257
274.5053891,11457.2
279.7147481,11158.8
284.9161094,10941.4
290.1094865,11304.6
295.2948927,11980.2
300.4723414,14050.8
305.6418459,15758.2
310.8034194,17417.2
315.9570752,18957.6
321.1028267,19377.8
326.2406869,19629.6
331.370669,19632
336.4927863,20017.8
341.6070517,20296.2
346.7134786,20441.4
351.8120798,21006.8
356.9028684,20686.2
361.9858576,20680.6
367.0610602,20967.2
372.1284892,20852.6
377.1881577,21759.2
382.2400784,23095.6
387.2842644,25258.8
392.3207284,27003
397.3494833,26209.4
402.370542,24710.8
407.3839172,22780.4
412.3896217,21226.2
417.3876683,20042
422.3780697,19748.6
427.3608386,19571.2
432.3359876,19697.2
437.3035295,19780.6
442.2634769,19818.8
447.2158423,18867.8
452.1606383,18965.6
457.0978776,19049.8
462.0275727,18544
466.9497361,18997.6
471.8643802,18408.4
476.7715176,18990
