Ramanshift[cm-1],Intensity
-93.47115107,14088.8
-87.69374369,12671.4
-81.9253076,12495
-76.16582701,12706.4
-70.41528615,12652
-64.67366933,12439.2
-58.94096086,12411
-53.21714512,12605.4
-47.50220652,12811.6
-41.79612954,12687.6
-36.09889866,13218
-30.41049843,13293.8
-24.73091343,12881.2
-19.0601283,12946
-13.39812769,12656.6
-7.744896327,12531.4
-2.100418946,12245.2
3.535319659,12963.2
9.162334658,12340
14.78064118,12708
20.39025432,12274
25.99118913,12426.4
31.58346061,12864
37.16708375,12733.4
42.74207347,12298.2
48.30844468,12426.2
53.86621222,12297.6
59.41539093,11915
64.95599558,11878.4
70.48804091,12282.8
76.01154164,12448.2
81.52651243,11824.4
87.03296792,12308.6
92.5309227,12634.2
98.02039134,11978.6
103.5013884,12212
108.9739282,12008.8
114.4380255,12010.8
119.8936944,12219.4
125.3409495,13196.8
130.779805,11959
136.2102753,11712.2
141.6323747,11813.6
147.0461174,12381.8
152.4515176,12031.8
157.8485895,11961.2
163.2373472,11940
168.6178049,12145.4
173.9899766,12517.2
179.3538764,11990.6
184.7095182,12083.8
190.0569161,12305
195.396084,12435.6
200.7270358,11794.6
206.0497854,11926.2
211.3643466,11614
216.6707333,12122.2
221.9689593,11694.6
227.2590382,11844.6
232.5409839,11809.4
237.8148101,11736.2
243.0805303,11808
248.3381582,11881.8
253.5877075,11651.4
258.8291917,11805.6
264.0626244,11810.8
269.288019,12084.6
274.5053891,12180
279.7147481,11910.8
284.9161094,11751.2
290.1094865,11925.8
295.2948927,12689.4
300.4723414,14534.2
305.6418459,16044.2
310.8034194,17435.8
315.9570752,18993.8
321.1028267,19278.2
326.2406869,19402.2
331.370669,19583.2
336.4927863,19662.8
341.6070517,19914.4
346.7134786,19852.4
351.8120798,20215.4
356.9028684,19792
361.9858576,19860.6
367.0610602,20269.2
372.1284892,19937.6
377.1881577,20495.2
382.2400784,20887.2
387.2842644,21565.2
392.3207284,22324.6
397.3494833,21660.2
402.370542,21348.2
407.3839172,20364.8
412.3896217,19882.8
417.3876683,19223.4
422.3780697,19229.8
427.3608386,19155.8
432.3359876,19548
437.3035295,19562
442.2634769,19702.8
447.2158423,18811.4
452.1606383,18933.2
457.0978776,19062.6
462.0275727,18503
466.9497361,19103.6
471.8643802,18224.8
476.7715176,18954
481.6711608,18798.2
486.5633221,18995.2
491.448014,18797.6
496.3252488,18776.8
501.195039,18663
506.0573969,19072.4
510.9123349,18678
515.7598651,18208.4
520.6,18701.8
525.4327518,18536.2
530.2581327,18702.2
535.076155,18086.2
539.8868309,18555.2
544.6901726,18577
549.4861922,18220.8
554.2749019,19084
559.0563139,18194.8
563.8304402,17976.2
568.597293,19032.4
573.3568844,18719.2
578.1092263,18044.8
582.8543308,18602.4
587.5922101,18478
592.322876,18127
597.0463405,18269.2
601.7626157,18566.2
606.4717135,18159.6
611.1736458,18199
615.8684246,18121
620.5560617,18397.6
625.2365691,18146
629.9099585,18525
634.5762419,18633.4
639.2354312,18136
643.887538,18317.2
648.5325743,18103
653.1705518,17962.6
657.8014823,18022.2
662.4253775,17472.6
667.0422493,17810.2
671.6521092,17846.6
676.2549691,17954.6
680.8508407,17937
685.4397355,17652.8
690.0216654,17841
694.5966419,17679.2
699.1646767,18101.6
703.7257814,17949
708.2799676,17982
712.827247,18130.4
717.367631,17870
721.9011314,17783
726.4277595,17098
730.9475271,17778.8
735.4604456,17745.8
739.9665264,18244.8
744.4657813,17554.8
748.9582215,17516.2
753.4438587,17052.6
757.9227042,16918.8
762.3947696,17600.8
766.8600662,17032.2
771.3186056,18441.6
775.770399,17345
780.215458,17696
784.6537939,16969.4
789.0854181,16819.6
793.510342,16995.6
797.9285769,17618.4
802.3401342,16931.6
806.7450253,17162
811.1432614,17060.2
815.5348538,16901.2
819.9198139,16526.2
824.2981531,16737.6
828.6698824,16870.6
833.0350133,16678.4
837.393557,16448.6
841.7455248,16849
846.0909278,16466.8
850.4297774,16380
854.7620848,16541.8
859.0878611,16833.8
863.4071176,16027.6
867.7198655,16601.4
872.026116,17069.2
876.3258802,17404.2
880.6191693,16903.2
884.9059946,16908.6
889.186367,17344.6
893.4602979,16169
897.7277982,16217.6
901.9888793,16576.2
906.2435521,17001.4
910.4918277,16340.2
914.7337174,16237.4
918.9692321,16252
923.1983831,16768.8
927.4211813,16452.6
931.6376378,17187.4
935.8477637,16616
940.0515701,16755
944.249068,16768.6
948.4402684,15873
952.6251825,16896.6
956.8038212,16483.2
960.9761955,17112.2
965.1423166,16552.8
969.3021953,16592.8
973.4558427,16784.2
977.6032699,16354
981.7444877,16529
985.8795072,16430.2
990.0083394,16721.6
994.1309953,16210
998.2474857,16637.6
1002.357822,15756.8
1006.462014,16417.8
1010.560075,16174.4
1014.652013,16476.8
1018.737841,16821.6
1022.81757,16185.2
1026.891209,16023.4
1030.958771,16014.8
1035.020266,16351.6
1039.075705,16144
1043.1251,15763
1047.16846,16070.4
1051.205797,15965.6
1055.237121,15667.8
1059.262444,15781
1063.281777,15565
1067.295131,15862.6
1071.302515,17272.2
1075.303942,17214.6
1079.299422,18368
1083.288966,17735.6
1087.272585,16838.4
1091.250289,16474.8
1095.222091,16245.6
1099.187999,15752.4
1103.148026,15907.6
1107.102183,15710.6
1111.050479,15815.4
1114.992927,15780.4
1118.929536,15561.8
1122.860318,15962.4
1126.785283,15367.6
1130.704443,15275.8
1134.617808,16193.8
1138.52539,16058.4
1142.427198,15944.6
1146.323244,15999.2
1150.213538,15586.8
1154.098093,16101.8
1157.976917,15400.8
1161.850023,15241.6
1165.717421,15871.2
1169.579121,15526.2
1173.435135,15957.4
1177.285474,15140.4
1181.130148,15485
1184.969169,15764.8
1188.802547,15679
1192.630292,15212.6
1196.452416,14852.2
1200.26893,15006.8
1204.079844,14644.6
1207.88517,14346.2
1211.684917,14921.2
1215.479098,14658.4
1219.267722,16154
1223.050801,14584.2
1226.828346,14778.2
1230.600366,14923
1234.366874,14908.2
1238.12788,14712.4
1241.883395,14815
1245.633429,15125.8
1249.377994,15033.4
1253.1171,14267.6
1256.850759,14756.4
1260.578981,14616.8
1264.301776,14638.6
1268.019157,14644
1271.731133,14312.6
1275.437715,14267.4
1279.138915,14868.4
1282.834743,14990.8
1286.52521,14486.8
1290.210328,14249.6
1293.890106,14507.6
1297.564555,15032.4
1301.233688,14277.8
1304.897514,14694
1308.556044,14697.2
1312.209289,14786.8
1315.857261,14153.8
1319.499969,14327.6
1323.137425,15156.8
1326.769641,14664.8
1330.396626,15151.6
1334.018391,14657
1337.634948,14631
1341.246307,14236
1344.85248,14265.2
1348.453477,14218
1352.049309,14252.8
1355.639987,14166.6
1359.225522,14889.2
1362.805925,14394.8
1366.381207,14417.6
1369.951379,14470
1373.516452,14461.4
1377.076436,14586.8
1380.631343,14445.8
1384.181184,14274.2
1387.725969,14553.4
1391.26571,14211.2
1394.800417,13983.8
1398.330102,14209.4
1401.854776,14431.2
1405.374448,14292
1408.889132,13806.8
1412.398837,13457.6
1415.903574,13893.8
1419.403355,14436
1422.89819,14047.8
1426.388091,14054.4
1429.873069,14584
1433.353134,13947.2
1436.828298,14037.2
1440.298571,14172
1443.763965,13881.2
1447.224491,13701.4
1450.68016,13757.8
1454.130983,14165.8
1457.576971,14175.8
1461.018135,14268.8
1464.454486,14356.2
1467.886036,13813.2
1471.312794,13936.4
1474.734774,13561
1478.151985,14296.6
1481.564439,14044
1484.972146,13971.6
1488.375119,13486.6
1491.773368,13858.8
1495.166904,14464.4
1498.555739,13697
1501.939883,13737.4
1505.319349,13252.6
1508.694146,13624
1512.064286,13727.8
1515.429781,13761.8
1518.790642,13526.6
1522.146879,13917
1525.498505,13183.6
1528.845529,13205.2
1532.187965,13914
1535.525822,13534.6
1538.859112,13522
1542.187846,14168
1545.512036,13334.6
1548.831693,14572.6
1552.146829,14113.4
1555.457453,13366.8
1558.763579,12998.8
1562.065216,13550
1565.362377,13789
1568.655073,14139.4
1571.943315,13876.4
1575.227114,13910.4
1578.506482,13922.4
1581.781431,14624.4
1585.051971,14211.4
1588.318114,14322.2
1591.579872,14159.2
1594.837255,13943
1598.090275,13504.6
1601.338945,13420.6
1604.583274,13803.4
1607.823275,13445
1611.058959,12975.8
1614.290338,13673.8
1617.517422,12840.4
1620.740224,13333
1623.958755,12906.2
1627.173027,12980.4
1630.38305,12615.6
1633.588838,13054.6
1636.7904,12862.6
1639.987749,13091.4
1643.180896,13220.4
1646.369853,12593
1649.554632,13386.6
1652.735244,12751.4
1655.9117,12457.6
1659.084013,12880.2
1662.252193,13436.4
1665.416254,12532.2
