Ramanshift[cm-1],Intensity
1075.250369,10267.6
1079.245849,10796.4
1083.235393,10460.2
1087.219012,10486.4
1091.196717,10561.8
1095.168518,10717
1099.134427,10378.2
1103.094454,10438
1107.04861,10360.6
1110.996907,10568.4
1114.939354,10513
1118.875963,10373.2
1122.806745,10637
1126.731711,10266
1130.650871,10088.8
1134.564236,10584.6
1138.471817,10443.8
1142.373625,10386.4
1146.269671,10452.8
1150.159966,10214.8
1154.04452,10478.4
1157.923344,10021.2
1161.79645,10057.4
1165.663848,10347.6
1169.525549,10185.6
1173.381563,10484
1177.231902,9793.2
1181.076576,9899.6
1184.915596,10053
1188.748974,10099.4
1192.576719,9892.6
1196.398844,9812.2
1200.215357,9917.8
1204.026272,9736.2
1207.831597,9457.6
1211.631345,9955
1215.425525,9595.8
1219.21415,10749.8
1222.997229,9758.2
1226.774773,9686.4
1230.546794,9862.6
1234.313302,9834.4
1238.074307,9621.6
1241.829822,9831.4
1245.579857,9880.4
1249.324421,9840
1253.063528,9387
1256.797186,9739.8
1260.525408,9636.8
1264.248204,9701.4
1267.965584,9671.4
1271.67756,9501.4
1275.384142,9411.4
1279.085342,9736.8
1282.781171,9886
1286.471638,9622.2
1290.156755,9531.8
1293.836533,9608.4
1297.510983,9886.8
1301.180115,9481.2
1304.843941,9669.6
1308.502471,9572.6
1312.155716,9675.4
1315.803688,9351.6
1319.446396,9466.8
1323.083853,9849.4
1326.716068,9569.6
1330.343053,9925.6
1333.964818,9566
1337.581375,9676.6
1341.192735,9512.2
1344.798907,9355.2
1348.399904,9290.4
1351.995736,9255.4
1355.586415,9394.4
1359.17195,9721.4
1362.752353,9431
1366.327635,9375
1369.897807,9508.8
1373.462879,9678.4
1377.022864,9656.8
1380.577771,9486.4
1384.127611,9266.2
1387.672397,9404.6
1391.212137,9215.2
1394.746845,9165.4
1398.27653,9244
1401.801203,9423
1405.320876,9442.6
1408.835559,9123.8
1412.345264,9016.2
1415.850001,9093
1419.349782,9497.8
1422.844618,9208.2
1426.334519,9074.6
1429.819496,9463.2
1433.299561,9065.8
1436.774725,9212.8
1440.244998,9364
1443.710393,9130
1447.170919,9030.6
1450.626588,9047.4
1454.07741,9337.4
1457.523398,9325
1460.964562,9422
1464.400914,9317.6
1467.832463,9201
1471.259222,9119.6
1474.681201,8904.8
1478.098412,9317.4
1481.510866,9134.2
1484.918574,9102.4
1488.321546,8942.8
1491.719795,9108.4
1495.113332,9478.6
1498.502166,9099.4
1501.886311,9037.2
1505.265776,8719
1508.640573,8978.4
1512.010714,9036.2
1515.376209,8965.2
1518.737069,8992.2
1522.093306,9011.2
1525.444932,8838.6
1528.791957,8788.4
1532.134392,9245.2
1535.472249,8929.4
1538.805539,8918
1542.134274,9324.2
1545.458464,8661.8
1548.778121,9603
1552.093256,9181
1555.403881,8746.8
1558.710006,8485
1562.011644,8811.2
1565.308805,8881.6
1568.6015,9054.4
1571.889742,8833
1575.173542,8839.6
1578.45291,8772.4
1581.727858,8961
1584.998398,8798.8
1588.264541,8832.2
1591.526299,8695
1594.783682,8735
1598.036703,8672.8
1601.285372,8767.4
1604.529701,9094.6
1607.769702,8936
1611.005386,8723.8
1614.236765,9250.2
1617.463849,8659
1620.686651,8833
1623.905183,8549.4
1627.119454,8630.6
1630.329478,8398
1633.535265,8668.8
1636.736827,8556.2
1639.934176,8539.4
1643.127324,8654.6
1646.316281,8345.4
1649.50106,8818.4
1652.681671,8470.8
1655.858128,8193.4
1659.03044,8448.8
1662.198621,8876.2
1665.362681,8328
1668.522632,8533.2
1671.678487,8644.8
1674.830256,8726
1677.977951,8493.8
1681.121584,8450.4
1684.261167,8615.6
1687.396711,8493.4
1690.528229,8394.4
1693.655731,8384.8
1696.779231,8369.2
1699.898738,8549.4
1703.014266,8489.4
1706.125826,8362.6
1709.23343,8775.2
1712.33709,8485.6
1715.436818,8547.4
1718.532624,8664
1721.624522,8676.4
1724.712524,8703.8
1727.79664,8342.2
1730.876884,8493
1733.953266,8304.4
1737.025799,8634.6
1740.094495,8253.4
1743.159366,9007.2
1746.220423,8396.2
1749.277679,8389.8
1752.331146,8479.2
1755.380835,8476.8
1758.42676,8411.4
1761.468931,8451.4
1764.50736,8319.2
1767.542061,8139
1770.573045,8583.4
1773.600324,8523.6
1776.62391,8309.8
1779.643815,8322.6
1782.660052,8641.4
1785.672632,8602.6
1788.681568,8544.6
1791.686873,8302.4
1794.688557,8171.4
1797.686633,8440.4
1800.681115,8472.6
1803.672013,8367
1806.65934,8324.2
1809.643108,8148.6
1812.62333,8280.2
1815.600018,8153.6
1818.573184,8250.2
1821.542841,8299
1824.509,8013.8
1827.471675,8220.2
1830.430877,8148.8
1833.38662,8242.2
