Ramanshift[cm-1],Intensity
-93.47115107,13953.8
-87.69374369,12666
-81.9253076,12428.8
-76.16582701,12551.2
-70.41528615,12631.2
-64.67366933,12349.2
-58.94096086,12298.8
-53.21714512,12490.4
-47.50220652,12724.2
-41.79612954,12659.2
-36.09889866,13196
-30.41049843,13141.4
-24.73091343,12851.2
-19.0601283,12889.8
-13.39812769,12655.6
-7.744896327,12391
-2.100418946,12120.4
3.535319659,12872.4
9.162334658,12283
14.78064118,12629.8
20.39025432,12201.8
25.99118913,12322.2
31.58346061,12832.8
37.16708375,12573.4
42.74207347,12123.6
48.30844468,12299.6
53.86621222,12229.2
59.41539093,11896.8
64.95599558,11814
70.48804091,12239
76.01154164,12385.8
81.52651243,11742
87.03296792,12301.2
92.5309227,12514.8
98.02039134,11816.8
103.5013884,12205.2
108.9739282,11958.6
114.4380255,11990
119.8936944,12191.2
125.3409495,13159.2
130.779805,11901.2
136.2102753,11703
141.6323747,11749.2
147.0461174,12387.8
152.4515176,11901.2
157.8485895,11899.8
163.2373472,11798.4
168.6178049,12054.4
173.9899766,12341.4
179.3538764,11936.2
184.7095182,12031.8
190.0569161,12246.2
195.396084,12354.4
200.7270358,11601.8
206.0497854,11874.2
211.3643466,11559.8
216.6707333,11964.2
221.9689593,11564.4
227.2590382,11775
232.5409839,11745.2
237.8148101,11638.8
243.0805303,11812
248.3381582,11715
253.5877075,11672.4
258.8291917,11782.2
264.0626244,11769.8
269.288019,11962.8
274.5053891,12067.2
279.7147481,11823
284.9161094,11660.4
290.1094865,11972
295.2948927,12979
300.4723414,15453.4
305.6418459,17773.4
310.8034194,20019.2
315.9570752,21888.4
321.1028267,22415.6
326.2406869,22552.4
331.370669,22840.6
336.4927863,23037.6
341.6070517,23339.2
346.7134786,23378.6
351.8120798,23652
356.9028684,23425
361.9858576,23551.6
367.0610602,23757.4
372.1284892,23436.4
377.1881577,23956
382.2400784,24305.6
387.2842644,24629.6
392.3207284,24795.4
397.3494833,24291
