Ramanshift[cm-1],Intensity
-93.47115107,12923
-87.69374369,11632.4
-81.9253076,11511.4
-76.16582701,11607.2
-70.41528615,11611.2
-64.67366933,11321.8
-58.94096086,11457.4
-53.21714512,11599.4
-47.50220652,11715.4
-41.79612954,11731
-36.09889866,12203
-30.41049843,12214.4
-24.73091343,11875.4
-19.0601283,11901.2
-13.39812769,11735.2
-7.744896327,11481
-2.100418946,11265
3.535319659,12017
9.162334658,11406
14.78064118,11664.2
20.39025432,11305.6
25.99118913,11340
31.58346061,11808.4
37.16708375,11665.6
42.74207347,11393.2
48.30844468,11380.4
53.86621222,11272
59.41539093,10958.4
64.95599558,10947.6
70.48804091,11333
76.01154164,11431.8
81.52651243,10827.4
87.03296792,11263.2
92.5309227,11618.8
98.02039134,10980.4
103.5013884,11254.4
108.9739282,11014.6
114.4380255,11087.4
119.8936944,11344.2
125.3409495,12111.4
130.779805,11128
136.2102753,10767.2
141.6323747,10900
147.0461174,11451
152.4515176,11013.4
157.8485895,11088.8
163.2373472,10895.2
168.6178049,11245.2
173.9899766,11463.8
179.3538764,11039.6
184.7095182,11104.6
190.0569161,11257.2
195.396084,11374.2
200.7270358,11019.6
206.0497854,10928
211.3643466,10651.2
216.6707333,11030.8
221.9689593,10686.6
227.2590382,10896
232.5409839,10830
237.8148101,10795.6
243.0805303,10981.2
248.3381582,10929.6
253.5877075,10750.4
258.8291917,10878
264.0626244,11033.6
269.288019,11158
274.5053891,11286.6
279.7147481,10925.8
284.9161094,10739.4
290.1094865,11068.6
295.2948927,11885.4
300.4723414,13917
305.6418459,15806.8
310.8034194,17529.8
315.9570752,19016.6
321.1028267,19405.2
326.2406869,19695.4
331.370669,20048.2
336.4927863,20138.2
341.6070517,20743.4
346.7134786,20599.8
351.8120798,21097.6
356.9028684,20843.4
361.9858576,20829
367.0610602,21186.8
372.1284892,21297.2
377.1881577,22549.4
382.2400784,24165.4
387.2842644,26917.2
392.3207284,28511.2
397.3494833,27317.8
402.370542,25554
407.3839172,23441.4
412.3896217,21830.6
417.3876683,20525.4
422.3780697,20134.2
427.3608386,19813.8
432.3359876,20057.2
437.3035295,19946.2
442.2634769,20128.6
447.2158423,19196.6
452.1606383,19152.8
457.0978776,19290.4
462.0275727,18611.6
466.9497361,19091.2
471.8643802,18528.4
476.7715176,18927
481.6711608,18994.4
486.5633221,19345.4
491.448014,19068.8
496.3252488,18963.8
501.195039,19045
506.0573969,19319
510.9123349,18991.4
515.7598651,18649.4
520.6,19024.6
525.4327518,18812.8
530.2581327,18803.4
535.076155,18280.8
539.8868309,18726.8
544.6901726,18756.6
549.4861922,18459.2
554.2749019,19293.8
559.0563139,18437.2
563.8304402,18267.6
568.597293,19178.2
573.3568844,18843.6
578.1092263,18304
582.8543308,18687.6
587.5922101,18670.2
592.322876,18281.6
597.0463405,18467.4
601.7626157,18632.6
606.4717135,18276.2
611.1736458,18096.4
615.8684246,18199.8
620.5560617,18394
625.2365691,18206.6
629.9099585,18632.6
634.5762419,18876.6
639.2354312,18391.8
643.887538,18430.6
648.5325743,18238.4
653.1705518,18018.2
657.8014823,18136.2
662.4253775,17547.4
667.0422493,18000.4
671.6521092,17771.4
676.2549691,17956.8
680.8508407,17932.4
685.4397355,17829
690.0216654,18028.4
694.5966419,17837.6
699.1646767,18419
703.7257814,18229.4
708.2799676,18318.6
712.827247,18290.8
717.367631,18023
721.9011314,17881.2
726.4277595,17300.2
730.9475271,17700.8
735.4604456,17603.6
739.9665264,18126.4
744.4657813,17619.6
748.9582215,17684
753.4438587,17045
757.9227042,16948.4
762.3947696,17502
766.8600662,17048.4
771.3186056,18368.8
775.770399,17303
780.215458,17766
784.6537939,17211
789.0854181,17058.6
793.510342,17219.2
797.9285769,18056.4
802.3401342,17460.2
806.7450253,17529.4
811.1432614,17422.8
815.5348538,17339.6
819.9198139,16918
824.2981531,17079.4
828.6698824,17141.6
833.0350133,16852.2
837.393557,16551.4
841.7455248,16833
846.0909278,16622.8
850.4297774,16505.6
854.7620848,16534.4
859.0878611,16867
863.4071176,16293.6
867.7198655,16724.8
872.026116,17039
876.3258802,17456.8
880.6191693,17038.2
884.9059946,16994.4
889.186367,17506.6
893.4602979,16437.8
897.7277982,16360.2
901.9888793,16893.6
906.2435521,17327
910.4918277,16776.4
914.7337174,16851.6
918.9692321,16844.2
923.1983831,17375.4
927.4211813,17090.6
931.6376378,17797.6
935.8477637,17267.2
940.0515701,17590.2
944.249068,17563.2
948.4402684,16832.8
952.6251825,17665
956.8038212,17407.2
960.9761955,18104.4
965.1423166,17589.4
969.3021953,17555
973.4558427,17434.2
977.6032699,17309.8
981.7444877,17389
985.8795072,17309.2
990.0083394,17407.4
994.1309953,17088
998.2474857,17529
1002.357822,16965.4
1006.462014,17499.2
1010.560075,16937.6
1014.652013,17023.8
1018.737841,17101.6
1022.81757,16492.8
1026.891209,16455
1030.958771,16309
1035.020266,16664
1039.075705,16474.6
1043.1251,16159.8
1047.16846,16432.6
1051.205797,16473.8
1055.237121,16282.4
1059.262444,16617
1063.281777,16913.6
1067.295131,18134.4
1071.302515,20830.8
1075.303942,22032.8
1079.299422,23349.6
1083.288966,21668.4
1087.272585,19373.4
1091.250289,17752.4
1095.222091,16889.4
1099.187999,16292.6
1103.148026,16184.8
1107.102183,16040.8
1111.050479,16184
1114.992927,16129.2
1118.929536,16041
1122.860318,16366.4
1126.785283,16034.4
1130.704443,16380.4
1134.617808,17412.2
1138.52539,17635
1142.427198,17588.2
1146.323244,17182.8
1150.213538,16411.8
1154.098093,16602.6
1157.976917,15880.8
1161.850023,15787.8
1165.717421,16426.4
1169.579121,16270.6
1173.435135,16654.8
1177.285474,16319.8
1181.130148,16657.4
1184.969169,16867
1188.802547,16262.4
1192.630292,15704.6
1196.452416,15323.6
1200.26893,15148.2
1204.079844,14959
1207.88517,14476.8
1211.684917,15062.8
1215.479098,14791.4
1219.267722,16233.4
1223.050801,14805.4
1226.828346,14925.4
1230.600366,15056.2
1234.366874,15243.8
1238.12788,15010.2
1241.883395,15127
1245.633429,15345.6
1249.377994,15349.6
1253.1171,14532.2
1256.850759,14973
1260.578981,14665.2
1264.301776,14886.8
1268.019157,14780.6
1271.731133,14466.6
1275.437715,14362.4
1279.138915,14966.8
1282.834743,15064
1286.52521,14649.6
1290.210328,14514.4
1293.890106,14627.2
1297.564555,15045.6
1301.233688,14471.6
1304.897514,14849.4
1308.556044,14888.4
1312.209289,14891
1315.857261,14329
1319.499969,14508
1323.137425,15246.2
1326.769641,14738.2
1330.396626,15249.2
1334.018391,14619.2
1337.634948,14857
1341.246307,14435.4
1344.85248,14473.6
1348.453477,14321.4
1352.049309,14374.8
1355.639987,14468.6
1359.225522,15076.8
1362.805925,14749.6
1366.381207,14761.2
1369.951379,14771
1373.516452,14941.4
1377.076436,15224.2
1380.631343,15023
1384.181184,15023.6
1387.725969,15284
1391.26571,15054.8
1394.800417,14771.2
1398.330102,14774.8
1401.854776,14665
1405.374448,14508.6
1408.889132,14058.2
1412.398837,13799.8
1415.903574,14169.4
1419.403355,14843.8
1422.89819,14628.6
1426.388091,14770
1429.873069,15464.4
1433.353134,14810.4
1436.828298,14807.4
1440.298571,14741.6
1443.763965,14339
1447.224491,14052.2
1450.68016,13968.6
1454.130983,14374.6
1457.576971,14189.8
1461.018135,14255.6
1464.454486,14377.6
1467.886036,13882.8
