Ramanshift[cm-1],Intensity
1215.479098,16538.6
1219.267722,18177.2
1223.050801,16609.8
1226.828346,16695.2
1230.600366,16907.2
1234.366874,16803.6
1238.12788,16634.2
1241.883395,16739.2
1245.633429,17016.8
1249.377994,16953.6
1253.1171,16192.8
1256.850759,16573
1260.578981,16530
1264.301776,16503.4
1268.019157,16512.6
1271.731133,16201.6
1275.437715,16047.4
1279.138915,16542
1282.834743,16781.2
1286.52521,16198.6
1290.210328,16202
1293.890106,16196.8
1297.564555,16786.4
1301.233688,16150.6
1304.897514,16546.2
1308.556044,16395.2
1312.209289,16516.8
1315.857261,15987.8
1319.499969,16067.2
1323.137425,16803.6
1326.769641,16310.6
1330.396626,16920
1334.018391,16224.4
1337.634948,16261.6
1341.246307,16067.4
1344.85248,15929
1348.453477,15816.8
1352.049309,15850.6
1355.639987,15928.6
1359.225522,16481.4
1362.805925,16182.4
1366.381207,16234.4
1369.951379,16240.4
1373.516452,16350.6
1377.076436,16441.6
1380.631343,16203.8
1384.181184,16098.6
1387.725969,16301.6
1391.26571,15843.4
1394.800417,15729.6
1398.330102,15810.4
1401.854776,16027.6
1405.374448,15810.8
1408.889132,15458.8
1412.398837,14982.6
1415.903574,15330
1419.403355,16113.6
1422.89819,15695
1426.388091,15703.6
1429.873069,16142.2
1433.353134,15612.8
1436.828298,15546.8
1440.298571,15604.4
1443.763965,15326.4
1447.224491,15131.2
1450.68016,15138.2
1454.130983,15584.6
1457.576971,15482.6
1461.018135,15763.4
1464.454486,15572.8
1467.886036,15230.4
1471.312794,15354.2
1474.734774,14829.2
1478.151985,15565
1481.564439,15421.8
1484.972146,15174.8
1488.375119,14720.4
1491.773368,15136.2
1495.166904,15777.2
1498.555739,14960
1501.939883,15117.6
1505.319349,14600
1508.694146,15095.2
1512.064286,14986.4
1515.429781,14959.2
1518.790642,14789.4
1522.146879,15006.4
1525.498505,14577.6
1528.845529,14572.6
1532.187965,15234.4
1535.525822,14833.6
1538.859112,14906.2
1542.187846,15448.4
1545.512036,14456.2
1548.831693,15914.8
1552.146829,15305.2
1555.457453,14743.2
1558.763579,14196.8
1562.065216,14753.2
1565.362377,15060.4
1568.655073,15354.2
1571.943315,15085.4
1575.227114,15036.2
1578.506482,15057.2
1581.781431,15504.6
1585.051971,15185.6
1588.318114,15225.2
1591.579872,15089.6
1594.837255,14851.6
1598.090275,14573.6
1601.338945,14527.8
1604.583274,14814.8
1607.823275,14365.6
1611.058959,13947.8
1614.290338,14727.6
1617.517422,13858.4
1620.740224,14371.8
1623.958755,13908.4
1627.173027,14010.4
1630.38305,13711.4
1633.588838,14009.8
1636.7904,13807.6
1639.987749,13979.4
1643.180896,14133.4
1646.369853,13426.4
1649.554632,14341.8
1652.735244,13732.6
1655.9117,13302.6
1659.084013,13673.2
1662.252193,14403.8
1665.416254,13357
1668.576205,13741.4
1671.732059,13984.2
1674.883828,14046.8
1678.031523,13508.8
1681.175157,13572.4
1684.314739,13629.4
1687.450284,13499.6
1690.581801,13472.8
1693.709304,13320
1696.832803,13331.2
1699.952311,13467
1703.067839,13457.4
1706.179399,13516.6
1709.287003,13888
1712.390663,13425
1715.49039,13497.6
1718.586197,13741.6
1721.678095,13640.8
1724.766096,13645.8
1727.850213,13207.8
1730.930456,13415
1734.006838,13209.8
1737.079372,13549.8
1740.148067,13032
1743.212938,14161.4
1746.273996,13283.4
1749.331252,13320.4
1752.384718,13324.8
1755.434408,13279.8
1758.480332,13271.2
1761.522503,13328.2
1764.560933,13029
1767.595634,12745
1770.626618,13529
1773.653896,13521.2
1776.677482,13088
1779.697388,13040.6
1782.713625,13559.4
1785.726205,13448.8
1788.735141,13469.4
1791.740445,13010.4
1794.742129,12964.8
1797.740206,13406.2
1800.734687,13409.4
1803.725585,13199.8
1806.712912,13189.6
1809.69668,12831.6
1812.676902,13012.8
1815.65359,12672
1818.626756,12837.2
1821.596413,12976.2
1824.562573,12654.2
1827.525247,12967
1830.48445,12770.2
1833.440192,12883.6
1836.392487,12833.2
1839.341347,13004.2
1842.286784,13034.2
1845.22881,12512
1848.167439,12985.2
1851.102682,12831.4
1854.034553,12848.2
1856.963063,12584.8
1859.888226,13593.6
1862.810053,13063.4
1865.728557,12783.4
1868.643751,12513.4
1871.555648,12646.6
1874.46426,12304.2
1877.369599,12938.6
1880.271679,12762.2
1883.170512,12618.4
1886.06611,13087.2
1888.958487,12666.2
1891.847655,12777.8
1894.733626,12901.6
1897.616414,12996.4
1900.496032,12438.4
1903.372491,12708.8
1906.245805,13143
1909.115987,13048.8
1911.983049,12998.4
1914.847004,12915.4
1917.707866,12971.6
1920.565646,12963
1923.420359,12553
1926.272016,12767.2
1929.120631,12602.2
1931.966216,12744.8
1934.808786,12669
1937.648351,13044.6
1940.484927,12879
1943.318525,12893.2
1946.149158,13145.6
1948.97684,14164.4
1951.801584,13105.2
1954.623403,12833.6
1957.44231,12908.8
1960.258318,12621.4
1963.071439,12516.2
1965.881688,12705.2
1968.689078,12849.4
1971.493621,12564.8
