Ramanshift[cm-1],Intensity
-93.47115107,13752.8
-87.69374369,12538.6
-81.9253076,12254.8
-76.16582701,12418.2
-70.41528615,12577.8
-64.67366933,12156.8
-58.94096086,12265.2
-53.21714512,12441
-47.50220652,12632.6
-41.79612954,12566.4
-36.09889866,13049.8
-30.41049843,13102.6
-24.73091343,12794.2
-19.0601283,12730.6
-13.39812769,12590.8
-7.744896327,12261.8
-2.100418946,12128.8
3.535319659,12890.6
9.162334658,12125.4
14.78064118,12489
20.39025432,12155
25.99118913,12282.6
31.58346061,12630.4
37.16708375,12475.4
42.74207347,12166.2
48.30844468,12234
53.86621222,12025.4
59.41539093,11632.2
64.95599558,11777.2
70.48804091,12093.8
76.01154164,12206.6
81.52651243,11594
87.03296792,12171
92.5309227,12399.8
98.02039134,11704.2
103.5013884,12106.2
108.9739282,11899.6
114.4380255,11964
119.8936944,12125.2
125.3409495,12984.8
130.779805,11936.8
136.2102753,11568.6
141.6323747,11649
147.0461174,12261.8
152.4515176,11784
157.8485895,11901.4
163.2373472,11678.4
168.6178049,12021.4
173.9899766,12273.6
179.3538764,11902.6
184.7095182,11814.4
190.0569161,12089.6
195.396084,12270.8
200.7270358,11636
206.0497854,11726.2
211.3643466,11440.4
216.6707333,11853.6
221.9689593,11435.4
227.2590382,11685.8
232.5409839,11637.6
237.8148101,11553.6
243.0805303,11721.2
248.3381582,11655.2
253.5877075,11424.6
258.8291917,11705.8
264.0626244,11653.2
269.288019,11927.6
274.5053891,12115.2
279.7147481,11723
284.9161094,11455.4
290.1094865,11900.4
295.2948927,12811.6
300.4723414,15168.2
305.6418459,16956
310.8034194,19154.4
315.9570752,20890.4
321.1028267,21277
326.2406869,21407.2
331.370669,21780.8
336.4927863,21814.4
341.6070517,21944.6
346.7134786,22103
351.8120798,22468.2
356.9028684,22174
361.9858576,22183
367.0610602,22477.6
372.1284892,22226
377.1881577,22607.4
382.2400784,22974.8
387.2842644,23703.2
392.3207284,24102.6
397.3494833,23486.8
402.370542,23351
407.3839172,22618.4
412.3896217,22095.2
417.3876683,21680.8
422.3780697,21532.2
427.3608386,21414
432.3359876,21646.8
437.3035295,21769.6
442.2634769,21876.6
447.2158423,21129
452.1606383,21079.6
457.0978776,21331
462.0275727,20763.8
466.9497361,21145.8
471.8643802,20631.8
476.7715176,21176.6
481.6711608,21027.2
486.5633221,21358.6
491.448014,21153.8
496.3252488,21235
501.195039,20948.8
506.0573969,21322.4
510.9123349,20840.8
515.7598651,20343.2
520.6,20652.8
525.4327518,20763.8
530.2581327,20720.8
535.076155,20080.8
539.8868309,20610.6
544.6901726,20559.2
549.4861922,20200.6
554.2749019,21185
559.0563139,20186.8
563.8304402,19978.2
568.597293,21115.4
573.3568844,20576.4
578.1092263,20210.2
582.8543308,20724.2
587.5922101,20599.2
592.322876,20397.4
597.0463405,20452.6
601.7626157,20629.6
606.4717135,20162.4
611.1736458,20223
615.8684246,20175.8
620.5560617,20398.4
625.2365691,20133.2
629.9099585,20660.8
634.5762419,20779.8
639.2354312,20078
643.887538,20246.2
648.5325743,20008
653.1705518,19776.4
657.8014823,20041.8
662.4253775,19355.4
667.0422493,19885
671.6521092,19757
676.2549691,19940
680.8508407,19749.2
685.4397355,19660.8
690.0216654,19706.2
694.5966419,19502.4
699.1646767,20050.8
703.7257814,19868.6
708.2799676,19970.8
712.827247,20169.4
717.367631,19821
721.9011314,19727.6
726.4277595,19148
730.9475271,19807
735.4604456,19528.8
739.9665264,19984
744.4657813,19585.6
748.9582215,19462
753.4438587,18947.4
757.9227042,18742.4
762.3947696,19269.6
766.8600662,18675.8
771.3186056,19992.8
775.770399,19011.2
780.215458,19416
784.6537939,18631
789.0854181,18564.2
793.510342,18560
797.9285769,19095.8
802.3401342,18608.6
806.7450253,18806.2
811.1432614,18537.8
815.5348538,18357.6
819.9198139,17952
824.2981531,18287
828.6698824,18342.4
833.0350133,18156.2
837.393557,17891.6
841.7455248,18154.8
846.0909278,17975.8
850.4297774,17849.6
854.7620848,17974.4
859.0878611,18247
863.4071176,17588
867.7198655,18059
872.026116,18445.6
876.3258802,18707
880.6191693,18317.4
884.9059946,18268.4
889.186367,18739.2
893.4602979,17645.6
897.7277982,17666.6
901.9888793,17904
906.2435521,18331.4
910.4918277,17769
914.7337174,17654.2
918.9692321,17681.2
923.1983831,18398.2
927.4211813,17831.2
931.6376378,18649.2
935.8477637,17973.6
940.0515701,18182.6
944.249068,18217.4
948.4402684,17290.2
952.6251825,18248.4
956.8038212,17829.2
960.9761955,18434.4
965.1423166,17963.6
969.3021953,17965
973.4558427,17962.8
977.6032699,17687.4
981.7444877,17987.4
985.8795072,17854.6
990.0083394,17915.2
994.1309953,17493.8
998.2474857,17945.8
1002.357822,17061.2
1006.462014,17692.4
1010.560075,17607.4
1014.652013,17895
1018.737841,18072.8
1022.81757,17325.8
1026.891209,17479.2
1030.958771,17298.6
1035.020266,17700.2
1039.075705,17464.8
1043.1251,17194.6
1047.16846,17431
1051.205797,17391.6
1055.237121,17058.6
1059.262444,17220.8
1063.281777,17184.6
1067.295131,17576
1071.302515,19256.2
1075.303942,18811.4
1079.299422,19811.6
1083.288966,18871.4
1087.272585,18210.6
1091.250289,17845.8
1095.222091,17544
1099.187999,17131.6
1103.148026,17315.4
1107.102183,17013.8
1111.050479,17293
1114.992927,17221.8
1118.929536,17046.4
1122.860318,17455.6
1126.785283,16999.6
1130.704443,17150.2
1134.617808,18211.4
1138.52539,18170
1142.427198,18166
1146.323244,17986.6
1150.213538,17319.2
1154.098093,17549
1157.976917,16921.8
1161.850023,16592.6
1165.717421,17231.6
1169.579121,16908.8
1173.435135,17296.2
1177.285474,16506.4
1181.130148,16679.4
1184.969169,17044.4
1188.802547,16952.4
1192.630292,16603.2
1196.452416,16358.2
1200.26893,16442.8
