Ramanshift[cm-1],Intensity
-93.47115107,14266
-87.69374369,12922
-81.9253076,12656.4
-76.16582701,12823
-70.41528615,12883
-64.67366933,12619
-58.94096086,12591.2
-53.21714512,12774.8
-47.50220652,12940.8
-41.79612954,12901
-36.09889866,13352.4
-30.41049843,13587.4
-24.73091343,13102.8
-19.0601283,13176.2
-13.39812769,13050
-7.744896327,12786.2
-2.100418946,12500.2
3.535319659,13164.6
9.162334658,12557.2
14.78064118,12955.2
20.39025432,12518
25.99118913,12627.2
31.58346061,13138.2
37.16708375,12885.6
42.74207347,12540.6
48.30844468,12584.2
53.86621222,12435.8
59.41539093,12057
64.95599558,12135.8
70.48804091,12523
76.01154164,12612.4
81.52651243,12001
87.03296792,12506.4
92.5309227,12770
98.02039134,12089.4
103.5013884,12471.8
108.9739282,12311.6
114.4380255,12261.4
119.8936944,12511.8
125.3409495,13378.6
130.779805,12240.2
136.2102753,11927
141.6323747,12041.8
147.0461174,12611.6
152.4515176,12284.4
157.8485895,12142.8
163.2373472,11937.8
168.6178049,12438
173.9899766,12677
179.3538764,12148.8
184.7095182,12288
190.0569161,12442.8
195.396084,12585.2
200.7270358,12040.6
206.0497854,12062.8
211.3643466,11814
216.6707333,12200.6
221.9689593,11758.4
227.2590382,12028
232.5409839,11938
237.8148101,11961.2
243.0805303,12041.8
248.3381582,11998.8
253.5877075,11819
258.8291917,11943
264.0626244,12100.2
269.288019,12211.6
274.5053891,12367
279.7147481,11957.2
284.9161094,11846.8
290.1094865,12200.2
295.2948927,12921.2
300.4723414,14677.2
305.6418459,16075
310.8034194,17642.6
315.9570752,19119
321.1028267,19431.6
326.2406869,19593.4
331.370669,19845
336.4927863,19920.4
341.6070517,20072.2
346.7134786,20021.2
351.8120798,20316.2
356.9028684,20070.2
361.9858576,20105.2
367.0610602,20448.4
372.1284892,20067.6
377.1881577,20354.4
382.2400784,20315.6
387.2842644,20552.8
392.3207284,21486.4
397.3494833,21388.8
402.370542,21739.2
407.3839172,21205.2
412.3896217,20693.4
417.3876683,20055.2
422.3780697,19927
427.3608386,19804.6
432.3359876,19976.2
437.3035295,20050
442.2634769,20101.6
447.2158423,19158.8
452.1606383,19287
457.0978776,19566.2
462.0275727,18791.2
466.9497361,19299.4
471.8643802,18721.8
476.7715176,19193.8
481.6711608,19293.6
486.5633221,19474
491.448014,19174.4
496.3252488,19042
501.195039,19146
506.0573969,19608.2
510.9123349,19292.6
515.7598651,18677.4
520.6,19102.8
525.4327518,19146
530.2581327,18949
535.076155,18561.6
539.8868309,18906.4
544.6901726,18959.4
549.4861922,18722.4
554.2749019,19733.2
559.0563139,18764.6
563.8304402,18440
568.597293,19414
573.3568844,19080.6
578.1092263,18551.2
582.8543308,19126.2
587.5922101,19011.6
592.322876,18580.2
597.0463405,18851.4
601.7626157,19046.8
606.4717135,18420.4
611.1736458,18425.2
615.8684246,18523
620.5560617,18899.6
625.2365691,18535.4
629.9099585,18886.6
634.5762419,19261.2
639.2354312,18572
643.887538,18836
648.5325743,18527.4
653.1705518,18382.6
657.8014823,18643.2
662.4253775,17953.2
667.0422493,18356.6
671.6521092,18306.6
676.2549691,18428
680.8508407,18392
685.4397355,18281.8
690.0216654,18447
694.5966419,18168.4
699.1646767,18655.2
703.7257814,18288
708.2799676,18480.6
712.827247,18652
717.367631,18347.8
721.9011314,18274.6
726.4277595,17645.4
730.9475271,18265.8
735.4604456,18171.2
739.9665264,18663.6
744.4657813,18250
748.9582215,18168
753.4438587,17639
757.9227042,17475
762.3947696,18005.2
766.8600662,17542.2
771.3186056,18905
775.770399,17930.6
780.215458,18149.6
784.6537939,17513.6
789.0854181,17438.6
793.510342,17438.4
797.9285769,18022.4
802.3401342,17450.6
806.7450253,17666.8
811.1432614,17611.6
815.5348538,17538
819.9198139,17215
824.2981531,17419
828.6698824,17562
833.0350133,17326
837.393557,17074.6
841.7455248,17476.8
846.0909278,17181.8
850.4297774,17067
854.7620848,17199
859.0878611,17434.6
863.4071176,16771.4
867.7198655,17240.2
872.026116,17474
876.3258802,18021.8
880.6191693,17447.6
884.9059946,17528.2
889.186367,17939.8
893.4602979,16793
897.7277982,16663.8
901.9888793,17179
906.2435521,17522.8
910.4918277,16886.8
914.7337174,16830
918.9692321,16902.2
923.1983831,17418.4
927.4211813,17033.4
931.6376378,17739.2
935.8477637,17312.4
940.0515701,17348
944.249068,17427.8
948.4402684,16626.8
952.6251825,17497.2
956.8038212,16969
960.9761955,17682.8
965.1423166,17152.8
969.3021953,17188.6
973.4558427,17200
977.6032699,17164.8
981.7444877,17187.8
985.8795072,17034.6
990.0083394,17241
994.1309953,16850
998.2474857,17239.8
1002.357822,16278.4
1006.462014,16946
1010.560075,16778.8
1014.652013,17210.8
1018.737841,17556.6
1022.81757,16882.2
1026.891209,16859.4
1030.958771,16573
1035.020266,16946
1039.075705,16761.8
1043.1251,16430.4
1047.16846,16704.8
1051.205797,16654.4
1055.237121,16259
1059.262444,16298.4
1063.281777,16001.6
1067.295131,16039.6
1071.302515,17170.4
1075.303942,16818.4
1079.299422,18021.8
1083.288966,17908.4
1087.272585,17923.4
1091.250289,17638.6
1095.222091,17330.6
1099.187999,16864.8
1103.148026,16827.2
1107.102183,16522.2
1111.050479,16616.8
1114.992927,16447
1118.929536,16461.2
1122.860318,16673.6
1126.785283,16118.2
1130.704443,16032
1134.617808,16869
1138.52539,16720.6
1142.427198,16678.8
1146.323244,16688.2
