Ramanshift[cm-1],Intensity
-93.47115107,13558.4
-87.69374369,12242.6
-81.9253076,12156
-76.16582701,12157.4
-70.41528615,12234
-64.67366933,11912
-58.94096086,11930.8
-53.21714512,12152.6
-47.50220652,12291.2
-41.79612954,12194.8
-36.09889866,12798
-30.41049843,12770.4
-24.73091343,12418.6
-19.0601283,12540
-13.39812769,12249
-7.744896327,12046.2
-2.100418946,11892.2
3.535319659,12524.6
9.162334658,11913.2
14.78064118,12218.2
20.39025432,11977.8
25.99118913,11925.6
31.58346061,12460.6
37.16708375,12267
42.74207347,11825.8
48.30844468,11986.4
53.86621222,11823.2
59.41539093,11439
64.95599558,11483.6
70.48804091,11874.8
76.01154164,11907.2
81.52651243,11371.8
87.03296792,11805.8
92.5309227,12276.4
98.02039134,11482.4
103.5013884,11754.4
108.9739282,11574.4
114.4380255,11672.4
119.8936944,11898.6
125.3409495,12733
130.779805,11589.4
136.2102753,11287.8
141.6323747,11389.2
147.0461174,11974.2
152.4515176,11570.4
157.8485895,11541.4
163.2373472,11423.8
168.6178049,11725.6
173.9899766,12017.8
179.3538764,11524.8
184.7095182,11634.2
190.0569161,11885.2
195.396084,11946.2
200.7270358,11512.2
206.0497854,11465.8
211.3643466,11319.4
216.6707333,11609.6
221.9689593,11291.6
227.2590382,11485.4
232.5409839,11458.8
237.8148101,11349.2
243.0805303,11335.4
248.3381582,11372.2
253.5877075,11277
258.8291917,11387.8
264.0626244,11578.4
269.288019,11680.2
274.5053891,11782.6
279.7147481,11611.8
284.9161094,11602
290.1094865,12620.2
295.2948927,15406.6
300.4723414,22126.2
305.6418459,30438.6
310.8034194,37931.2
315.9570752,42267
321.1028267,43182.2
326.2406869,43782.6
331.370669,44452.2
336.4927863,45462.8
341.6070517,46385
346.7134786,47066.4
351.8120798,47693.6
356.9028684,47522.2
361.9858576,47209.2
367.0610602,47574.6
372.1284892,46832
377.1881577,47495.8
382.2400784,48216.6
387.2842644,49521.6
392.3207284,50775.4
397.3494833,50208.8
402.370542,49572.6
407.3839172,48085.8
412.3896217,46851
417.3876683,45720.8
422.3780697,45512.2
427.3608386,45027
432.3359876,45237.2
437.3035295,44841
442.2634769,44682.6
447.2158423,43637
452.1606383,43733.8
457.0978776,43441.6
462.0275727,42980.8
466.9497361,43438.4
471.8643802,42884.8
476.7715176,43296.6
481.6711608,43710.2
486.5633221,44002.6
491.448014,43843.6
496.3252488,43642.8
501.195039,43707.6
506.0573969,43684.6
510.9123349,42986
515.7598651,42274.4
520.6,42544.4
525.4327518,42263
530.2581327,42006.4
535.076155,41180.6
539.8868309,41566
544.6901726,41288.6
549.4861922,40844.2
554.2749019,41663
559.0563139,40609.8
563.8304402,40237
568.597293,41205.2
573.3568844,40678
578.1092263,40201.6
582.8543308,40869.6
587.5922101,41069.6
592.322876,40491.4
597.0463405,40677
601.7626157,40873.6
606.4717135,40278.6
611.1736458,40250
615.8684246,40276.2
620.5560617,40361.4
625.2365691,39849
629.9099585,40345.8
634.5762419,40330.2
639.2354312,39621
643.887538,39404.6
648.5325743,39426.8
653.1705518,39421.2
657.8014823,39418
662.4253775,38524
667.0422493,38834.2
671.6521092,38662.8
676.2549691,38732.8
680.8508407,38554.8
685.4397355,38319.6
690.0216654,38374.2
694.5966419,38021.6
699.1646767,38639.6
703.7257814,38356.2
708.2799676,38334
712.827247,38277.6
717.367631,37814.8
721.9011314,37815.4
726.4277595,36988.2
730.9475271,37491.4
735.4604456,37305.2
739.9665264,37622
744.4657813,37201
748.9582215,36887.6
753.4438587,36220
757.9227042,35646.6
762.3947696,36267.8
766.8600662,35302.4
771.3186056,36775.6
775.770399,35618
780.215458,35701.8
784.6537939,34957.8
789.0854181,34764.6
793.510342,34567.4
797.9285769,34946.8
802.3401342,34466
806.7450253,34562.4
811.1432614,34229
815.5348538,33823.4
819.9198139,33487.2
824.2981531,33506
828.6698824,33357.4
833.0350133,32961.2
837.393557,32676.2
841.7455248,32896.8
846.0909278,32740.6
850.4297774,32724.2
854.7620848,32578.4
859.0878611,32899.2
863.4071176,32340.4
867.7198655,32725.4
872.026116,33102.8
876.3258802,33109.8
880.6191693,32687.2
884.9059946,32678.8
889.186367,32899.8
893.4602979,31872.6
897.7277982,31529
901.9888793,32279.2
906.2435521,32798.4
910.4918277,32438
914.7337174,32364.6
918.9692321,32236.6
923.1983831,32825
927.4211813,32454
931.6376378,32872.8
935.8477637,32302
940.0515701,32613.2
944.249068,32796.4
948.4402684,31753.4
952.6251825,32477.8
956.8038212,32202
960.9761955,33022.4
965.1423166,32391.8
969.3021953,32535
973.4558427,32556.4
977.6032699,32165.4
981.7444877,32315
985.8795072,32201.6
990.0083394,32183.4
994.1309953,31656.2
998.2474857,32232.4
1002.357822,31159.4
1006.462014,31952.8
1010.560075,31352.6
1014.652013,31407.6
1018.737841,31931.8
1022.81757,31400.8
1026.891209,31081.4
1030.958771,30911.6
1035.020266,31219.4
1039.075705,30870.4
1043.1251,30517
1047.16846,30711.2
1051.205797,30720.4
1055.237121,30425
1059.262444,30795.2
1063.281777,31003
1067.295131,32212.6
1071.302515,34184.2
1075.303942,34261.2
1079.299422,35401
1083.288966,34005
1087.272585,32506.8
1091.250289,31349.4
1095.222091,31168
1099.187999,30288.6
1103.148026,30311
1107.102183,30254
1111.050479,30025
1114.992927,30194.2
1118.929536,30135
1122.860318,30618.4
1126.785283,30238.8
1130.704443,30651
