Ramanshift[cm-1],Intensity
-93.47115107,14241.8
-87.69374369,12933
-81.9253076,12727
-76.16582701,12792.8
-70.41528615,12923.4
-64.67366933,12631.8
-58.94096086,12506.2
-53.21714512,12838.8
-47.50220652,13034.2
-41.79612954,13028.6
-36.09889866,13378.2
-30.41049843,13463.8
-24.73091343,13113.2
-19.0601283,13218.4
-13.39812769,13088.4
-7.744896327,12634.8
-2.100418946,12528.2
3.535319659,13222
9.162334658,12564.6
14.78064118,12841
20.39025432,12550.4
25.99118913,12583.2
31.58346061,13075.2
37.16708375,12944.8
42.74207347,12513
48.30844468,12649.2
53.86621222,12423
59.41539093,12111.8
64.95599558,12070.8
70.48804091,12602.6
76.01154164,12582.4
81.52651243,12061.2
87.03296792,12541.4
92.5309227,12873.6
98.02039134,12184
103.5013884,12527.8
108.9739282,12247.2
114.4380255,12266.4
119.8936944,12537.8
125.3409495,13469.6
130.779805,12238.6
136.2102753,11929
141.6323747,12012.6
147.0461174,12668.4
152.4515176,12205.4
157.8485895,12220.8
163.2373472,12081.4
168.6178049,12431.4
173.9899766,12683.8
179.3538764,12204.2
184.7095182,12239.8
190.0569161,12486.4
195.396084,12665
200.7270358,12061.8
206.0497854,12128.2
211.3643466,11733.8
216.6707333,12280.2
221.9689593,11863.4
227.2590382,12053.4
232.5409839,11997.4
237.8148101,11898.6
243.0805303,12080.6
248.3381582,12033.8
253.5877075,11904.6
258.8291917,12010.2
264.0626244,12092
269.288019,12291.6
274.5053891,12473.8
279.7147481,12174.6
284.9161094,12044
290.1094865,12942.8
295.2948927,15573.8
300.4723414,21422.8
305.6418459,28489.2
310.8034194,34892.4
315.9570752,38768.8
321.1028267,39717
326.2406869,40075.6
331.370669,40849.6
336.4927863,41701.4
341.6070517,42248.4
346.7134786,42981
351.8120798,43587.8
356.9028684,43367.6
361.9858576,43160.4
367.0610602,43506.6
372.1284892,42931.2
377.1881577,43584
382.2400784,44101
387.2842644,45039.6
392.3207284,45919.2
397.3494833,45218.4
402.370542,44813
407.3839172,43717.4
412.3896217,42590.2
417.3876683,41907
422.3780697,41831.2
427.3608386,41564.6
432.3359876,41586.4
437.3035295,41269.6
442.2634769,41469.6
447.2158423,40250.2
452.1606383,40270.2
457.0978776,40411.2
462.0275727,39693.4
466.9497361,40116
471.8643802,39486
476.7715176,40201.2
481.6711608,40263.4
486.5633221,40665
491.448014,40126
496.3252488,40139
501.195039,40043.4
506.0573969,40077.6
510.9123349,39529.8
515.7598651,39068.8
520.6,39151
525.4327518,38866.4
530.2581327,38916.2
535.076155,38154.8
539.8868309,38523
544.6901726,38352.6
549.4861922,37961
554.2749019,38839
559.0563139,38140
563.8304402,37823.2
568.597293,38624.8
573.3568844,38380.6
578.1092263,37683.8
582.8543308,38209
587.5922101,38337.4
592.322876,37620.6
597.0463405,37867.4
601.7626157,38387.8
606.4717135,37651
611.1736458,37667.4
615.8684246,37593.6
620.5560617,37921.2
625.2365691,37510.6
629.9099585,38043.8
634.5762419,37884
639.2354312,37051.6
643.887538,37217.2
648.5325743,37029.4
653.1705518,36714.6
657.8014823,37122.4
662.4253775,36147.6
667.0422493,36792.8
671.6521092,36651.2
676.2549691,36653.4
680.8508407,36572
685.4397355,36331.6
690.0216654,36517.2
694.5966419,36372
699.1646767,36899
703.7257814,36600.8
708.2799676,36640.2
712.827247,36681.2
717.367631,36306.2
721.9011314,36328.4
726.4277595,35432.2
730.9475271,36180.2
735.4604456,35958.6
739.9665264,36293
744.4657813,35848.6
748.9582215,35420.8
753.4438587,34866.2
757.9227042,34589.4
762.3947696,34886.2
766.8600662,34060.8
771.3186056,35431.4
775.770399,34206
780.215458,34403.8
784.6537939,33675.6
789.0854181,33511
793.510342,33319.8
797.9285769,33909.2
802.3401342,33372.6
806.7450253,33283
811.1432614,33069.4
815.5348538,32743.2
819.9198139,32279.6
824.2981531,32421.2
828.6698824,32231.4
833.0350133,31940.8
837.393557,31578.4
841.7455248,32211
846.0909278,31730.4
850.4297774,31680.8
854.7620848,31754
859.0878611,32008
863.4071176,31294
867.7198655,31839.8
872.026116,31982.4
876.3258802,32501.8
880.6191693,32021.8
884.9059946,31860.6
889.186367,32360.8
893.4602979,30846.2
897.7277982,30839.4
901.9888793,31427.4
906.2435521,31829.2
910.4918277,31416.6
914.7337174,31433.6
918.9692321,31531.2
923.1983831,32056.2
927.4211813,31406.2
931.6376378,32269
935.8477637,31620.2
940.0515701,32079.2
944.249068,32024.2
948.4402684,31041.6
952.6251825,32037
956.8038212,31552.6
960.9761955,32301.6
965.1423166,31969.6
969.3021953,31802.8
973.4558427,31882
977.6032699,31593.4
981.7444877,31559.8
985.8795072,31599.8
990.0083394,31502
994.1309953,31241.6
998.2474857,31616.6
1002.357822,30743
1006.462014,31307.8
1010.560075,31109.8
1014.652013,31099.2
1018.737841,31538.8
1022.81757,30989.8
1026.891209,30751.4
1030.958771,30462.2
1035.020266,30910.4
1039.075705,30732.8
1043.1251,30244.2
1047.16846,30553.4
1051.205797,30365.8
1055.237121,30186.2
1059.262444,30457.8
1063.281777,30617
1067.295131,31302.4
1071.302515,33110.4
1075.303942,33089.8
1079.299422,33949.4
1083.288966,32786
1087.272585,31696.8
1091.250289,31036
1095.222091,30933.6
1099.187999,30070.8
1103.148026,30541.6
1107.102183,30326.6
1111.050479,30506.2
1114.992927,30298.6
