Ramanshift[cm-1],Intensity
-93.47115107,12979
-87.69374369,11761.2
-81.9253076,11681.6
-76.16582701,11708.4
-70.41528615,11713.2
-64.67366933,11447.8
-58.94096086,11442
-53.21714512,11698.4
-47.50220652,11849.8
-41.79612954,11841.8
-36.09889866,12279
-30.41049843,12374.4
-24.73091343,11910.2
-19.0601283,11970
-13.39812769,11893.6
-7.744896327,11634.6
-2.100418946,11395.8
3.535319659,12102.6
9.162334658,11508.2
14.78064118,11823.2
20.39025432,11446.8
25.99118913,11554.8
31.58346061,12023.2
37.16708375,11738.8
42.74207347,11488.2
48.30844468,11499
53.86621222,11439
59.41539093,11077.6
64.95599558,11147.2
70.48804091,11406.4
76.01154164,11452.2
81.52651243,11004.4
87.03296792,11473.6
92.5309227,11708.2
98.02039134,11068
103.5013884,11363.6
108.9739282,11236
114.4380255,11293.6
119.8936944,11375
125.3409495,12293.6
130.779805,11162
136.2102753,10973
141.6323747,11039.6
147.0461174,11585.2
152.4515176,11154
157.8485895,11140
163.2373472,11011.4
168.6178049,11268.8
173.9899766,11581.8
179.3538764,11147.2
184.7095182,11227.4
190.0569161,11457.8
195.396084,11508
200.7270358,11097
206.0497854,11153.4
211.3643466,10838.8
216.6707333,11175.2
221.9689593,10781.4
227.2590382,11116.4
232.5409839,10992.8
237.8148101,10982
243.0805303,11021
248.3381582,11053.8
253.5877075,10911
258.8291917,11031
264.0626244,11130
269.288019,11268.6
274.5053891,11472.4
279.7147481,11292.8
284.9161094,11315.8
290.1094865,12801.8
295.2948927,17038.4
300.4723414,26602.6
305.6418459,39021.4
310.8034194,49512.6
315.9570752,55347
321.1028267,56544
326.2406869,57446
331.370669,58287.6
336.4927863,60141
341.6070517,61298
346.7134786,62488.6
351.8120798,63215.2
356.9028684,63238
361.9858576,62840.6
367.0610602,62828
372.1284892,62899.8
377.1881577,63723.6
382.2400784,64164.6
387.2842644,64161.6
392.3207284,64166.6
397.3494833,64185
402.370542,64238
407.3839172,64372.4
412.3896217,62933.8
417.3876683,61279.2
422.3780697,60556.8
427.3608386,59517.6
432.3359876,59334.6
437.3035295,58502.4
442.2634769,58452.4
447.2158423,57097.2
452.1606383,57148
457.0978776,57065.2
462.0275727,56549.8
466.9497361,56703.2
471.8643802,56488.8
476.7715176,57699.4
481.6711608,58411.8
486.5633221,58979.2
491.448014,58290.8
496.3252488,57598.4
501.195039,57095.6
506.0573969,57002.8
510.9123349,56087.6
515.7598651,55487.4
520.6,55450.6
525.4327518,54773.4
530.2581327,54862
535.076155,54199.2
539.8868309,54794.4
544.6901726,54526.6
549.4861922,53361.6
554.2749019,53769.6
559.0563139,52915.4
563.8304402,52681.8
568.597293,53344.2
573.3568844,53021.6
578.1092263,52435.8
582.8543308,52927
587.5922101,53183.6
592.322876,52285.4
597.0463405,52875.2
601.7626157,53164
606.4717135,52585.6
611.1736458,52426.6
615.8684246,52082.4
620.5560617,52311.4
625.2365691,51964.8
629.9099585,52582.4
634.5762419,52301.6
639.2354312,51512.8
643.887538,51183.2
648.5325743,50935.8
653.1705518,51077.6
657.8014823,50939.6
662.4253775,50104.4
667.0422493,50501.4
671.6521092,50249.4
676.2549691,50212.2
680.8508407,50005.6
685.4397355,49985
690.0216654,50151.4
694.5966419,50176.4
699.1646767,50701.4
703.7257814,50761.8
708.2799676,50820.8
712.827247,51365.2
717.367631,50582.8
721.9011314,50166.2
726.4277595,49018.8
730.9475271,48851.2
735.4604456,48646.8
739.9665264,48973.2
744.4657813,48541.8
748.9582215,47872
753.4438587,47240.2
757.9227042,46429
762.3947696,46912.4
766.8600662,45987
771.3186056,47084.8
775.770399,46157.8
780.215458,46149.8
784.6537939,45155.8
789.0854181,45133.8
793.510342,45068.2
797.9285769,45417
802.3401342,44804.2
806.7450253,44876.2
811.1432614,44313.4
815.5348538,43832.6
819.9198139,43085.4
824.2981531,42920.8
828.6698824,42738.2
833.0350133,42201.2
837.393557,41489.8
841.7455248,41973.4
846.0909278,41430
850.4297774,41778.8
854.7620848,41919.4
859.0878611,41858.6
863.4071176,41279.8
867.7198655,41793.4
872.026116,42260.8
876.3258802,42293.6
880.6191693,41908.4
884.9059946,41978.4
889.186367,42002.4
893.4602979,40929.6
897.7277982,40788.8
901.9888793,41680.8
906.2435521,42061.8
910.4918277,41806
914.7337174,42186.6
918.9692321,41961.6
923.1983831,42676
927.4211813,41816
931.6376378,42718
935.8477637,42024.4
940.0515701,42503.6
944.249068,42770
948.4402684,41787
952.6251825,42332.4
956.8038212,42151
960.9761955,42819.4
965.1423166,42342
969.3021953,42447.8
973.4558427,42246.8
977.6032699,42107.4
981.7444877,41697
985.8795072,41833.4
990.0083394,41636.2
994.1309953,41630.8
998.2474857,42356.4
1002.357822,41715.8
1006.462014,42450.4
1010.560075,41728.4
1014.652013,41214.6
1018.737841,41184.8
1022.81757,40637.4
1026.891209,40461.4
1030.958771,40147.8
1035.020266,40392
1039.075705,40142.8
1043.1251,39836.4
1047.16846,40300.6
1051.205797,40846.6
1055.237121,41689
1059.262444,43545
1063.281777,46301.6
1067.295131,50108.8
1071.302515,54082.4
1075.303942,53890.4
1079.299422,53225
1083.288966,49007.8
1087.272585,44831.8
1091.250289,42158
1095.222091,41199.8
