Ramanshift[cm-1],Intensity
-93.47115107,12837.8
-87.69374369,11580.6
-81.9253076,11371.2
-76.16582701,11473.8
-70.41528615,11393.4
-64.67366933,11261
-58.94096086,11225.2
-53.21714512,11438.6
-47.50220652,11688.6
-41.79612954,11561.8
-36.09889866,11974.4
-30.41049843,12094
-24.73091343,11700.6
-19.0601283,11748.6
-13.39812769,11587.4
-7.744896327,11269.8
-2.100418946,11207.4
3.535319659,11808
9.162334658,11244.2
14.78064118,11540.6
20.39025432,11182.4
25.99118913,11199.4
31.58346061,11657.6
37.16708375,11539.8
42.74207347,11173.6
48.30844468,11303.6
53.86621222,11147
59.41539093,10832.4
64.95599558,10790.2
70.48804091,11192
76.01154164,11294.4
81.52651243,10769.6
87.03296792,11220
92.5309227,11505.6
98.02039134,10922
103.5013884,11150.8
108.9739282,10985
114.4380255,11102
119.8936944,11196.6
125.3409495,11919.2
130.779805,10992
136.2102753,10720.8
141.6323747,10832.2
147.0461174,11321.4
152.4515176,10971.4
157.8485895,10852.2
163.2373472,10888.4
168.6178049,11089
173.9899766,11326.2
179.3538764,10867.6
184.7095182,10990.6
190.0569161,11235.2
195.396084,11370.4
200.7270358,10806.6
206.0497854,10850.2
211.3643466,10620.8
216.6707333,11024.2
221.9689593,10601.8
227.2590382,10788.2
232.5409839,10847
237.8148101,10760.8
243.0805303,10808.2
248.3381582,10796
253.5877075,10619.8
258.8291917,10820.2
264.0626244,10953.2
269.288019,11075.4
274.5053891,11173.8
279.7147481,10949.8
284.9161094,11114.8
290.1094865,12266.6
295.2948927,15994.4
300.4723414,24205
305.6418459,34599.4
310.8034194,43503.6
315.9570752,49102.6
321.1028267,51116
326.2406869,51942.4
331.370669,52731.8
336.4927863,53500.2
341.6070517,54378.4
346.7134786,55609
351.8120798,56568.2
356.9028684,56476.6
361.9858576,56299.6
367.0610602,56630.4
372.1284892,57366.2
377.1881577,60335.8
382.2400784,63897.4
387.2842644,64163.2
392.3207284,64174.8
397.3494833,64215.6
402.370542,64337
407.3839172,63559
412.3896217,59991.8
417.3876683,56880.2
422.3780697,55300.4
427.3608386,53532.2
432.3359876,53390.8
437.3035295,52636.6
442.2634769,52376.6
447.2158423,50613.6
452.1606383,50346.6
457.0978776,50832.8
462.0275727,51078.2
466.9497361,51422.8
471.8643802,50289.4
476.7715176,51857
481.6711608,53439.8
486.5633221,54628.4
491.448014,53563.6
496.3252488,52046.6
501.195039,50462
506.0573969,49450.4
510.9123349,48282.8
515.7598651,47418
520.6,47363.8
525.4327518,46867.4
530.2581327,46721.6
535.076155,46427.8
539.8868309,47268.2
544.6901726,47011.2
549.4861922,45300.6
554.2749019,45332.2
559.0563139,44224
563.8304402,43988.4
568.597293,44746.4
573.3568844,44289.4
578.1092263,43507
582.8543308,44211.8
587.5922101,44100.4
592.322876,43493.2
597.0463405,44074.6
601.7626157,44482
606.4717135,44174.8
611.1736458,44129
615.8684246,43717.2
620.5560617,44315.6
625.2365691,44385.4
629.9099585,44878.6
634.5762419,45574.4
639.2354312,45423.6
643.887538,45025.4
648.5325743,43933.6
653.1705518,42801
657.8014823,42605.6
662.4253775,42010.4
667.0422493,41960.8
671.6521092,41757.8
676.2549691,41927.6
680.8508407,41748
685.4397355,41681.8
690.0216654,42181
694.5966419,42357
699.1646767,43254.2
703.7257814,43842.8
708.2799676,44735.4
712.827247,45931
717.367631,45418.6
721.9011314,43930
726.4277595,41850.2
730.9475271,41543.2
735.4604456,41321.6
739.9665264,41744.6
744.4657813,41334
748.9582215,40614
753.4438587,39787.8
757.9227042,39255.4
762.3947696,39782
766.8600662,38828.6
771.3186056,40155.6
775.770399,38920.6
780.215458,39081.8
784.6537939,38526.6
789.0854181,38978
793.510342,38892.6
797.9285769,40059.6
802.3401342,39714.4
806.7450253,39909.6
811.1432614,39712.6
815.5348538,39336.6
819.9198139,38515
824.2981531,38237.2
828.6698824,37921.8
833.0350133,37078.6
837.393557,36418.8
841.7455248,36684.4
846.0909278,35966.6
850.4297774,35982.4
854.7620848,36036.6
859.0878611,36157.4
863.4071176,35841.6
867.7198655,36270.8
872.026116,36761.2
876.3258802,36783.8
880.6191693,36543.6
884.9059946,36688.4
889.186367,37110.8
893.4602979,36032.4
897.7277982,36256.6
901.9888793,37120.4
906.2435521,37896
910.4918277,37965.8
914.7337174,38737
918.9692321,38932.6
923.1983831,39660.6
927.4211813,38942.6
931.6376378,39555.8
935.8477637,39139.2
940.0515701,39732.8
944.249068,40177
948.4402684,39141.2
952.6251825,39880.2
956.8038212,39535.8
960.9761955,40390
965.1423166,39769.8
969.3021953,39703.2
973.4558427,39685.8
977.6032699,39368.8
981.7444877,39452
985.8795072,39227.6
990.0083394,39254.6
994.1309953,39294.2
998.2474857,41214.6
1002.357822,42371.6
1006.462014,43968.6
1010.560075,42436.8
1014.652013,40075.4
1018.737841,38928
1022.81757,37889
1026.891209,37894.6
1030.958771,38122.8
1035.020266,38935.6
1039.075705,39382.8
1043.1251,40342.8
1047.16846,41546.4
1051.205797,43336.8
1055.237121,46592.4
1059.262444,53311.8
1063.281777,63423.6
1067.295131,64156.2
1071.302515,64160.2
1075.303942,64177.6
1079.299422,64234.6
1083.288966,64409
1087.272585,55237
1091.250289,46791.2
1095.222091,42781.4
1099.187999,40358.6
1103.148026,39980.6
1107.102183,39992.6
1111.050479,40613.8
1114.992927,42107.8
1118.929536,44705.4
1122.860318,50500.8
1126.785283,58195.4
1130.704443,64157.2
1134.617808,64157.6
1138.52539,64167.2
1142.427198,64198.8
1146.323244,64297.4
1150.213538,64191.6
1154.098093,55384.6
1157.976917,49247.6
1161.850023,47393.4
1165.717421,47390.8
1169.579121,46910.2
1173.435135,47060.2
1177.285474,46370
1181.130148,47697
1184.969169,48979.2
1188.802547,48468
1192.630292,46189
1196.452416,42908.2
1200.26893,40082.2
1204.079844,37994.6
1207.88517,36643.8
1211.684917,36890.4
1215.479098,36221.4
1219.267722,37766.8
1223.050801,35858
1226.828346,35969.4
1230.600366,36085.8
1234.366874,35867.8
1238.12788,35631.4
1241.883395,35748
1245.633429,35842.8
1249.377994,36034.8
1253.1171,35342.8
1256.850759,35362.4
1260.578981,34937.6
1264.301776,34891.4
1268.019157,34660.2
1271.731133,34198.8
1275.437715,34194.8
1279.138915,34837
1282.834743,35160.4
1286.52521,34780.4
1290.210328,35008.8
1293.890106,36135
1297.564555,37507.2
1301.233688,37547.4
1304.897514,37865.2
1308.556044,37315.4
1312.209289,36434.2
1315.857261,35175.6
1319.499969,34912.2
1323.137425,35688.2
1326.769641,34978.8
1330.396626,35698
1334.018391,35178.6
1337.634948,35597.6
1341.246307,35442.4
1344.85248,35784.8
1348.453477,36226.8
1352.049309,36701.2
1355.639987,37328
1359.225522,38095.6
1362.805925,37883.2
1366.381207,38516.4
1369.951379,39291.4
1373.516452,40966.8
1377.076436,43831.4
1380.631343,48351.2
1384.181184,54176.6
1387.725969,58884
1391.26571,58738.2
1394.800417,53081.8
1398.330102,45837.8
1401.854776,40408.4
1405.374448,37178.2
1408.889132,36253
1412.398837,36903.4
1415.903574,39988.6
1419.403355,46103.4
1422.89819,52857.8
1426.388091,60607.2
1429.873069,64188.8
1433.353134,64260.2
1436.828298,64370.8
1440.298571,61047.2
1443.763965,54209.8
1447.224491,47593.8
1450.68016,42507.2
1454.130983,39199
1457.576971,36930.4
1461.018135,36038
1464.454486,35778.8
1467.886036,35897.8
1471.312794,36121.8
1474.734774,34891
1478.151985,34307.8
1481.564439,32574.8
1484.972146,31412
1488.375119,30581.8
1491.773368,30639.6
1495.166904,30953.4
1498.555739,30083
1501.939883,30431.4
1505.319349,29975
1508.694146,30586.2
1512.064286,30551.8
1515.429781,30368.6
1518.790642,30340.8
1522.146879,30763.8
1525.498505,30475.4
1528.845529,30954.2
1532.187965,32265.8
1535.525822,32476
1538.859112,32817
1542.187846,33979.2
1545.512036,33747.4
1548.831693,35654.4
1552.146829,36414.6
1555.457453,37020.8
1558.763579,37985.6
1562.065216,40132.8
1565.362377,41937.2
1568.655073,43881.8
1571.943315,45002.2
1575.227114,45360.2
1578.506482,44880
1581.781431,43494.2
1585.051971,41398.8
1588.318114,39637.6
1591.579872,37077.2
1594.837255,33711.2
1598.090275,31042.6
1601.338945,28989.6
1604.583274,28068.8
1607.823275,27073.6
1611.058959,25966.2
1614.290338,26239.2
1617.517422,24974.2
1620.740224,24991.6
1623.958755,24380
1627.173027,23968.4
1630.38305,23223
1633.588838,23380.8
1636.7904,22823.6
1639.987749,22856.4
1643.180896,22720.2
1646.369853,21750.4
1649.554632,22417.4
1652.735244,21499.8
1655.9117,21005.8
1659.084013,21228.6
1662.252193,21591.2
1665.416254,20691.6
1668.576205,20836.8
1671.732059,20851.4
1674.883828,20778.2
1678.031523,20191.2
1681.175157,20235.2
1684.314739,20120.2
1687.450284,19910.6
1690.581801,19694.8
1693.709304,19573.2
1696.832803,19416
1699.952311,19555.6
1703.067839,19624.2
1706.179399,19386.8
1709.287003,19667.2
1712.390663,19242.8
1715.49039,19232.4
1718.586197,19449.8
1721.678095,19137.4
1724.766096,19153.6
1727.850213,18535.2
1730.930456,18787
1734.006838,18512.6
1737.079372,18865
1740.148067,18352
1743.212938,19209.4
1746.273996,18353.8
1749.331252,18216.6
1752.384718,18289.8
1755.434408,18166.6
1758.480332,18160.6
1761.522503,17994.4
1764.560933,17778.8
1767.595634,17354.8
1770.626618,18001.6
1773.653896,18033.2
1776.677482,17691
1779.697388,17513
1782.713625,18073.4
1785.726205,17850.4
1788.735141,17903.2
1791.740445,17505
1794.742129,17394.2
1797.740206,17783
1800.734687,17734.8
1803.725585,17517.4
1806.712912,17511.2
1809.69668,17248
1812.676902,17238.8
1815.65359,16973.8
1818.626756,17064.6
1821.596413,17107.8
1824.562573,16681.8
1827.525247,17182.4
1830.48445,16913.8
1833.440192,17095.2
1836.392487,16982.6
