Ramanshift[cm-1],Intensity
-93.47115107,12979
-87.69374369,11802.4
-81.9253076,11592.4
-76.16582701,11759.2
-70.41528615,11684.4
-64.67366933,11552.2
-58.94096086,11454.2
-53.21714512,11700.4
-47.50220652,11791.4
-41.79612954,11712.4
-36.09889866,12268.2
-30.41049843,12314
-24.73091343,11873.4
-19.0601283,11984
-13.39812769,11835.2
-7.744896327,11648.6
-2.100418946,11394
3.535319659,12097.2
9.162334658,11454.4
14.78064118,11754.4
20.39025432,11470.4
25.99118913,11474.6
31.58346061,11937
37.16708375,11700.6
42.74207347,11417.8
48.30844468,11526
53.86621222,11427.2
59.41539093,11092
64.95599558,11045.8
70.48804091,11479.6
76.01154164,11553.8
81.52651243,10932.8
87.03296792,11460
92.5309227,11697.6
98.02039134,11164.6
103.5013884,11418.6
108.9739282,11227.4
114.4380255,11156.6
119.8936944,11387
125.3409495,12185.2
130.779805,11254.2
136.2102753,10972.8
141.6323747,11055.8
147.0461174,11571.4
152.4515176,11167.6
157.8485895,11270.4
163.2373472,11057.4
168.6178049,11315.8
173.9899766,11629.4
179.3538764,11125.6
184.7095182,11210
190.0569161,11469.6
195.396084,11551.4
200.7270358,11090.2
206.0497854,11106.4
211.3643466,10878.8
216.6707333,11196.6
221.9689593,10950.4
227.2590382,11036.6
232.5409839,11110.2
237.8148101,10951.4
243.0805303,11065.4
248.3381582,11100.6
253.5877075,10951.4
258.8291917,11119.8
264.0626244,11190.8
269.288019,11378
274.5053891,11607
279.7147481,11460.2
284.9161094,12033.6
290.1094865,15022
295.2948927,23918.4
300.4723414,44082
305.6418459,64162.6
310.8034194,64161.6
315.9570752,64160.8
321.1028267,64159.8
326.2406869,64160
331.370669,64160.2
336.4927863,64160.4
341.6070517,64159.2
346.7134786,64160.4
351.8120798,64159.4
356.9028684,64159.4
361.9858576,64159.4
367.0610602,64159.6
372.1284892,64159.8
377.1881577,64159.2
382.2400784,64159.6
387.2842644,64159.6
392.3207284,64159.6
397.3494833,64159.6
402.370542,64159.8
407.3839172,64159.4
412.3896217,64158.8
417.3876683,64159.8
422.3780697,64159.2
427.3608386,64160
432.3359876,64159.6
437.3035295,64160.2
442.2634769,64159.8
447.2158423,64159.8
452.1606383,64159.8
457.0978776,64160.4
462.0275727,64159.6
466.9497361,64160.6
471.8643802,64160.6
476.7715176,64161
481.6711608,64160.4
486.5633221,64161
491.448014,64160.8
496.3252488,64160.8
501.195039,64161.4
506.0573969,64161.2
510.9123349,64160.4
515.7598651,64161.4
520.6,64161.6
525.4327518,64161.2
530.2581327,64161
535.076155,64161.2
539.8868309,64161.2
544.6901726,64161
549.4861922,64161
554.2749019,64161.2
559.0563139,64160.4
563.8304402,64161
568.597293,64160.6
573.3568844,64160.2
578.1092263,64160
582.8543308,64160.4
587.5922101,64161.2
592.322876,64160.4
597.0463405,64159.8
601.7626157,64160.6
606.4717135,64160.4
611.1736458,64159.8
615.8684246,64159.6
620.5560617,64159.4
625.2365691,64159.2
629.9099585,64159.4
634.5762419,64159.6
639.2354312,64160
643.887538,64159.6
648.5325743,64159.4
