Ramanshift[cm-1],Intensity
-93.47115107,13043.8
-87.69374369,11830.4
-81.9253076,11678.8
-76.16582701,11815.8
-70.41528615,11847
-64.67366933,11604.6
-58.94096086,11544
-53.21714512,11771.8
-47.50220652,11939.8
-41.79612954,11823
-36.09889866,12302
-30.41049843,12389.8
-24.73091343,11965.8
-19.0601283,12057.8
-13.39812769,11840.4
-7.744896327,11667.6
-2.100418946,11504.6
3.535319659,12151.2
9.162334658,11442.8
14.78064118,11881.8
20.39025432,11546.6
25.99118913,11520.2
31.58346061,11975
37.16708375,11720.4
42.74207347,11435
48.30844468,11478
53.86621222,11410.4
59.41539093,11057.4
64.95599558,11091.8
70.48804091,11428.8
76.01154164,11630.2
81.52651243,10967.8
87.03296792,11518
92.5309227,11757.8
98.02039134,11212
103.5013884,11414.8
108.9739282,11211.2
114.4380255,11264.2
119.8936944,11454
125.3409495,12256.6
130.779805,11227.6
136.2102753,10942.2
141.6323747,11011.4
147.0461174,11537.2
152.4515176,11198.8
157.8485895,11233
163.2373472,10983.2
168.6178049,11338.4
173.9899766,11570.6
179.3538764,11148.6
184.7095182,11211.4
190.0569161,11439
195.396084,11598.8
200.7270358,11027.6
206.0497854,11159.8
211.3643466,10855.8
216.6707333,11236.8
221.9689593,10849.4
227.2590382,11067.6
232.5409839,10970.6
237.8148101,10840.2
243.0805303,11051.4
248.3381582,11005.8
253.5877075,10835.4
258.8291917,11022.2
264.0626244,11093.8
269.288019,11254.2
274.5053891,11429.6
279.7147481,11057.8
284.9161094,11004.6
290.1094865,11227
295.2948927,12162.8
300.4723414,14419
305.6418459,16519.4
310.8034194,18626.8
315.9570752,20312
321.1028267,20705
326.2406869,20922.4
331.370669,20972.4
336.4927863,21211.2
341.6070517,21475.6
346.7134786,21550
351.8120798,21852.8
356.9028684,21538.4
361.9858576,21486.4
367.0610602,21912.8
372.1284892,21638.4
377.1881577,22309.2
382.2400784,22608.4
387.2842644,23601.6
392.3207284,24581.6
397.3494833,23823.8
402.370542,23360
407.3839172,22360.8
412.3896217,21739
417.3876683,20993.2
422.3780697,20926
427.3608386,20724.2
432.3359876,21180
437.3035295,21055.8
442.2634769,21209.6
447.2158423,20254.8
452.1606383,20414.6
457.0978776,20425.4
462.0275727,19906.6
466.9497361,20275.2
471.8643802,19755.6
476.7715176,20347
481.6711608,20215
486.5633221,20645.4
491.448014,20385.6
496.3252488,20224.2
501.195039,20172.2
506.0573969,20546.8
510.9123349,20245.8
515.7598651,19676.4
520.6,20108.8
525.4327518,20116
530.2581327,19926
535.076155,19563.6
539.8868309,19843.4
544.6901726,19901.4
549.4861922,19692.8
554.2749019,20324.4
559.0563139,19540
563.8304402,19298.6
568.597293,20238.6
573.3568844,19852.2
578.1092263,19406.4
582.8543308,19817.8
587.5922101,19676.6
592.322876,19403.4
597.0463405,19582.6
601.7626157,19850.4
606.4717135,19301.6
611.1736458,19380.4
615.8684246,19383
620.5560617,19685.2
625.2365691,19310.8
629.9099585,19771
634.5762419,19882
639.2354312,19348.8
643.887538,19460.6
648.5325743,19263.6
653.1705518,19103
657.8014823,19214.6
662.4253775,18681.4
667.0422493,18957.2
671.6521092,18963.2
676.2549691,19084.6
680.8508407,19044.4
685.4397355,18911.4
690.0216654,19097.8
694.5966419,18722.8
699.1646767,19446.8
703.7257814,18951.4
708.2799676,19241.6
712.827247,19227.8
717.367631,18951.6
721.9011314,18956.2
726.4277595,18164.6
730.9475271,18723.4
735.4604456,18656.2
739.9665264,19308.4
744.4657813,18618.2
748.9582215,18646.8
753.4438587,18241.8
757.9227042,18043.6
762.3947696,18459.4
766.8600662,17996.6
771.3186056,19245.8
775.770399,18283
780.215458,18585.8
784.6537939,17964.2
789.0854181,17941.2
793.510342,17901.2
797.9285769,18431.6
802.3401342,17899.6
806.7450253,18126.8
811.1432614,18030.6
815.5348538,17840.6
819.9198139,17521.8
824.2981531,17650.6
828.6698824,17730
833.0350133,17536.2
837.393557,17332
841.7455248,17635
846.0909278,17421.8
850.4297774,17333.2
854.7620848,17344.4
859.0878611,17610
863.4071176,17023
867.7198655,17561.2
872.026116,17844.8
876.3258802,18122.2
880.6191693,17693.2
884.9059946,17809
889.186367,18203
893.4602979,17112.8
897.7277982,16936.4
901.9888793,17314.8
906.2435521,17743.2
910.4918277,17245.2
914.7337174,17271.8
918.9692321,17108.4
923.1983831,17864.2
927.4211813,17324.6
931.6376378,17945.4
935.8477637,17518.8
940.0515701,17682.4
944.249068,17783
948.4402684,16818
952.6251825,17671.6
956.8038212,17415.8
960.9761955,17984.4
965.1423166,17493.4
969.3021953,17587.2
973.4558427,17587.6
977.6032699,17396.2
981.7444877,17441.8
985.8795072,17380.6
990.0083394,17447
994.1309953,17149
998.2474857,17560.6
1002.357822,16647.2
1006.462014,17319.2
1010.560075,16989.2
1014.652013,17450.2
1018.737841,17503.4
1022.81757,17144.4
1026.891209,17022.8
1030.958771,16832.2
1035.020266,17207.2
1039.075705,17033.2
1043.1251,16591.6
1047.16846,16826.6
1051.205797,16708.4
1055.237121,16641
1059.262444,16791.4
1063.281777,16819
1067.295131,17395.6
1071.302515,19045.4
1075.303942,19222.8
1079.299422,20343.4
1083.288966,19479.2
1087.272585,18314.2
1091.250289,17596.4
1095.222091,17316.6
1099.187999,16681
1103.148026,16865.4
1107.102183,16619.6
1111.050479,16677.2
1114.992927,16701
1118.929536,16526
1122.860318,16906.2
1126.785283,16370.6
1130.704443,16556.6
1134.617808,17345.2
1138.52539,17302.4
1142.427198,17397.6
1146.323244,17214.2
1150.213538,16599
1154.098093,17044.2
1157.976917,16324.8
1161.850023,16161
1165.717421,16880.6
1169.579121,16687
1173.435135,17022.4
1177.285474,16293.6
1181.130148,16490.4
1184.969169,16808.6
1188.802547,16679
1192.630292,16052.8
1196.452416,15764.2
1200.26893,15859.4
1204.079844,15494.2
1207.88517,15211.8
1211.684917,15737
1215.479098,15441.8
1219.267722,16936.4
1223.050801,15432
1226.828346,15538.8
1230.600366,15828.2
1234.366874,15799.6
1238.12788,15625
1241.883395,15692.6
1245.633429,15908
1249.377994,15976.2
1253.1171,15076.2
1256.850759,15528.6
1260.578981,15488.4
1264.301776,15463.6
1268.019157,15420.4
1271.731133,15232.6
1275.437715,15019.2
1279.138915,15671.4
1282.834743,15772.8
1286.52521,15372.6
1290.210328,15260.4
1293.890106,15278
1297.564555,15692.6
1301.233688,15243.6
1304.897514,15455.8
1308.556044,15651.6
1312.209289,15557.6
1315.857261,14964
1319.499969,15094.6
1323.137425,15972
1326.769641,15341.6
1330.396626,15948.4
1334.018391,15309.8
1337.634948,15519.2
1341.246307,15224
1344.85248,15203
1348.453477,15056.8
1352.049309,14948.8
1355.639987,15057.6
1359.225522,15669
1362.805925,15142.6
