Ramanshift[cm-1],Intensity
-93.47115107,12952
-87.69374369,11653.8
-81.9253076,11530.6
-76.16582701,11729.4
-70.41528615,11716.6
-64.67366933,11389.4
-58.94096086,11400.8
-53.21714512,11610.2
-47.50220652,11736
-41.79612954,11669.4
-36.09889866,12198.6
-30.41049843,12273.4
-24.73091343,11839.6
-19.0601283,11924.8
-13.39812769,11693
-7.744896327,11554
-2.100418946,11261.6
3.535319659,11926.6
9.162334658,11265.4
14.78064118,11646.4
20.39025432,11406.6
25.99118913,11437.6
31.58346061,11828.2
37.16708375,11599.8
42.74207347,11349.2
48.30844468,11343.2
53.86621222,11324.6
59.41539093,11038.2
64.95599558,10978.4
70.48804091,11273.6
76.01154164,11397
81.52651243,10887.8
87.03296792,11321.4
92.5309227,11682.8
98.02039134,11050.4
103.5013884,11225.4
108.9739282,11075.2
114.4380255,11091.8
119.8936944,11326.4
125.3409495,12166
130.779805,11045.2
136.2102753,10841.6
141.6323747,10866.6
147.0461174,11439.2
152.4515176,11020.4
157.8485895,11003.8
163.2373472,10938.2
168.6178049,11204
173.9899766,11525.8
179.3538764,10979.4
184.7095182,11073.8
190.0569161,11373.4
195.396084,11459.4
200.7270358,11041.4
206.0497854,10911.2
211.3643466,10749
216.6707333,11064.8
221.9689593,10723
227.2590382,10923.8
232.5409839,10906.8
237.8148101,10872.2
243.0805303,10899.4
248.3381582,10934
253.5877075,10775.6
258.8291917,10950.4
264.0626244,10956.4
269.288019,11208
274.5053891,11226
279.7147481,11017.8
284.9161094,10814.8
290.1094865,11054.8
295.2948927,11909
300.4723414,13853.6
305.6418459,15495.2
310.8034194,17070.2
315.9570752,18546
321.1028267,18892.2
326.2406869,19086.2
331.370669,19362.2
336.4927863,19713
341.6070517,20046.6
346.7134786,19925.2
351.8120798,20445.6
356.9028684,20262.4
361.9858576,20311.4
367.0610602,20564.6
372.1284892,20474.8
377.1881577,21533.8
382.2400784,23369.2
387.2842644,25668.4
392.3207284,27400.4
397.3494833,26373.2
402.370542,24749.8
407.3839172,22617.4
412.3896217,20943.4
417.3876683,19842.4
422.3780697,19549.8
427.3608386,19316.6
432.3359876,19517.4
437.3035295,19567
442.2634769,19503.2
447.2158423,18738.4
452.1606383,18701.2
457.0978776,18718.8
462.0275727,18248.8
466.9497361,18620.8
471.8643802,17962.2
476.7715176,18600.6
481.6711608,18424
486.5633221,18878
491.448014,18563.6
496.3252488,18589.4
501.195039,18436
506.0573969,18792
510.9123349,18454
515.7598651,18030
520.6,18408.8
525.4327518,18238.2
530.2581327,18373
535.076155,17747.4
539.8868309,18202
544.6901726,18210
549.4861922,17917.8
554.2749019,18902.4
559.0563139,18064
563.8304402,17862
568.597293,18739.8
573.3568844,18367.8
578.1092263,17906.8
582.8543308,18167.2
587.5922101,18037.2
592.322876,17779.4
597.0463405,17774.2
601.7626157,18009.8
606.4717135,17580.2
611.1736458,17668.6
615.8684246,17800
620.5560617,18023.6
625.2365691,17714.8
629.9099585,18079.2
634.5762419,18398
639.2354312,17821.4
643.887538,18017.8
648.5325743,17717.4
653.1705518,17530
657.8014823,17643.6
662.4253775,17046.4
667.0422493,17391.2
671.6521092,17392.8
676.2549691,17688.2
680.8508407,17446.2
685.4397355,17307
690.0216654,17564.4
694.5966419,17424.2
699.1646767,17962.8
703.7257814,17798.2
708.2799676,17857.4
712.827247,17696
717.367631,17508.4
721.9011314,17479.4
726.4277595,16772
730.9475271,17371
735.4604456,17248.4
739.9665264,17728.2
744.4657813,17235
748.9582215,17094.4
753.4438587,16779.2
757.9227042,16554.8
762.3947696,17121.2
766.8600662,16693.8
771.3186056,17905.6
775.770399,17060.4
780.215458,17275.6
784.6537939,16747.8
789.0854181,16720.6
793.510342,16752
797.9285769,17476.4
802.3401342,17025.2
806.7450253,17112.2
811.1432614,16972.4
815.5348538,16746.2
819.9198139,16526.2
824.2981531,16709.8
828.6698824,16659.4
833.0350133,16426.8
837.393557,16104
841.7455248,16414
846.0909278,16326.8
850.4297774,16106.2
854.7620848,16161.8
859.0878611,16385.8
863.4071176,15851.4
867.7198655,16286.6
872.026116,16624.2
876.3258802,16942.8
880.6191693,16573.4
884.9059946,16677.8
889.186367,17066.4
