Ramanshift[cm-1],Intensity
-93.47115107,14281.2
-87.69374369,12948
-81.9253076,12900.8
-76.16582701,12969
-70.41528615,13048.6
-64.67366933,12693
-58.94096086,12748
-53.21714512,13026.6
-47.50220652,13015.6
-41.79612954,13020.4
-36.09889866,13550.6
-30.41049843,13633.6
-24.73091343,13241.4
-19.0601283,13299.8
-13.39812769,12988
-7.744896327,12825.8
-2.100418946,12706.4
3.535319659,13332.4
9.162334658,12710
14.78064118,12949
20.39025432,12651.8
25.99118913,12763.4
31.58346061,13158.2
37.16708375,12998
42.74207347,12631.4
48.30844468,12772.8
53.86621222,12532.8
59.41539093,12290.8
64.95599558,12264.2
70.48804091,12556.8
76.01154164,12758.2
81.52651243,12052
87.03296792,12637.2
92.5309227,13049.2
98.02039134,12303.4
103.5013884,12511.8
108.9739282,12470.4
114.4380255,12411.8
119.8936944,12646.2
125.3409495,13528.8
130.779805,12325.8
136.2102753,12100.2
141.6323747,12147
147.0461174,12771.2
152.4515176,12280.2
157.8485895,12295
163.2373472,12258.6
168.6178049,12492.6
173.9899766,12850.4
179.3538764,12358.2
184.7095182,12388.4
190.0569161,12630.6
195.396084,12862.4
200.7270358,12182
206.0497854,12229
211.3643466,11936.6
216.6707333,12412.4
221.9689593,12047.8
227.2590382,12249.8
232.5409839,12164.8
237.8148101,12058.6
243.0805303,12249.2
248.3381582,12200
253.5877075,11997.2
258.8291917,12210
264.0626244,12360.6
269.288019,12634.8
274.5053891,12719.2
279.7147481,12601
284.9161094,13201.4
290.1094865,15980.6
295.2948927,24839.8
300.4723414,45037.4
305.6418459,64163.4
310.8034194,64162.2
315.9570752,64161.4
321.1028267,64161
326.2406869,64160
331.370669,64159.6
336.4927863,64160.4
341.6070517,64159.8
346.7134786,64159.6
351.8120798,64159.6
356.9028684,64159.8
361.9858576,64160
367.0610602,64160.2
372.1284892,64159.6
377.1881577,64160
382.2400784,64159.8
387.2842644,64160.2
392.3207284,64160
397.3494833,64159.8
402.370542,64160.2
407.3839172,64160.2
412.3896217,64160.4
417.3876683,64159.8
422.3780697,64159.8
427.3608386,64160.8
432.3359876,64160
437.3035295,64160.6
442.2634769,64160.2
447.2158423,64161
452.1606383,64161
457.0978776,64161.6
462.0275727,64161.2
466.9497361,64161.4
471.8643802,64161.2
476.7715176,64161.2
481.6711608,64162
486.5633221,64161.4
491.448014,64160.2
496.3252488,64161.4
501.195039,64161
506.0573969,64161
510.9123349,64160.8
515.7598651,64161
520.6,64160.4
525.4327518,64161.2
530.2581327,64161
535.076155,64161.6
539.8868309,64160.8
544.6901726,64161.4
549.4861922,64160.8
554.2749019,64160.8
559.0563139,64161.8
563.8304402,64161.6
568.597293,64161.2
573.3568844,64161.4
578.1092263,64160.8
582.8543308,64161.6
587.5922101,64161
592.322876,64161.4
597.0463405,64162
601.7626157,64161.8
606.4717135,64162.6
611.1736458,64161.8
615.8684246,64161.6
620.5560617,64162.4
625.2365691,64161.6
629.9099585,64161.8
634.5762419,64161.6
639.2354312,64163
643.887538,64162.4
648.5325743,64162.6
653.1705518,64162
657.8014823,64162.4
662.4253775,64162
667.0422493,64162.8
671.6521092,64163.4
676.2549691,64163.4
680.8508407,64162.8
685.4397355,64163.2
690.0216654,64162.2
