Ramanshift[cm-1],Intensity
-93.47115107,12703
-87.69374369,11581
-81.9253076,11458
-76.16582701,11422.6
-70.41528615,11548.8
-64.67366933,11249.8
-58.94096086,11233.8
-53.21714512,11523.6
-47.50220652,11544.6
-41.79612954,11625.6
-36.09889866,11992.2
-30.41049843,12111.8
-24.73091343,11784.8
-19.0601283,11889
-13.39812769,11620.2
-7.744896327,11352.8
-2.100418946,11210.6
3.535319659,11838
9.162334658,11198.4
14.78064118,11635
20.39025432,11182
25.99118913,11207.6
31.58346061,11708.2
37.16708375,11551.6
42.74207347,11280.6
48.30844468,11301.6
53.86621222,11184.6
59.41539093,10838.2
64.95599558,10903.6
70.48804091,11187.6
76.01154164,11372.8
81.52651243,10702.4
87.03296792,11327.2
92.5309227,11534
98.02039134,10870.6
103.5013884,11219
108.9739282,11003.4
114.4380255,11102.2
119.8936944,11124.4
125.3409495,12064.8
130.779805,10955
136.2102753,10778.6
141.6323747,10813.6
147.0461174,11360.8
152.4515176,11014
157.8485895,11030
163.2373472,10844.8
168.6178049,11126
173.9899766,11355.6
179.3538764,10897.6
184.7095182,10996.4
190.0569161,11277.4
195.396084,11432.2
200.7270358,10814.4
206.0497854,10878.2
211.3643466,10680.6
216.6707333,11004.4
221.9689593,10696
227.2590382,10959.6
232.5409839,10924
237.8148101,10733.4
243.0805303,10959
248.3381582,10901.2
253.5877075,10787.6
258.8291917,10957.6
264.0626244,11099.4
269.288019,11227.6
274.5053891,11376.2
279.7147481,11494.2
284.9161094,12486.8
290.1094865,16761.2
295.2948927,29831.4
300.4723414,58122.6
305.6418459,64157.6
310.8034194,64156.6
315.9570752,64158
321.1028267,64157
326.2406869,64157.2
331.370669,64157.8
336.4927863,64157.6
341.6070517,64156.8
346.7134786,64157.8
351.8120798,64158
356.9028684,64157.2
361.9858576,64157.8
367.0610602,64158
372.1284892,64158.6
377.1881577,64158.2
382.2400784,64158.6
387.2842644,64158.4
392.3207284,64159.2
397.3494833,64159
402.370542,64159.6
407.3839172,64159.8
412.3896217,64159.8
417.3876683,64160.6
422.3780697,64160
427.3608386,64160.4
432.3359876,64160.4
437.3035295,64160.2
442.2634769,64160
447.2158423,64159.6
452.1606383,64159.2
457.0978776,64159.2
462.0275727,64159
466.9497361,64158.6
471.8643802,64158.4
476.7715176,64159
481.6711608,64158.8
486.5633221,64159
491.448014,64158.6
496.3252488,64158.6
501.195039,64158.4
506.0573969,64158.4
510.9123349,64157.4
515.7598651,64157.8
520.6,64157.4
525.4327518,64158
530.2581327,64157.6
535.076155,64157.6
539.8868309,64157.8
544.6901726,64157.4
549.4861922,64157.4
554.2749019,64157.6
559.0563139,64158
563.8304402,64157.6
568.597293,64158
573.3568844,64158
578.1092263,64157.6
582.8543308,64157.4
587.5922101,64158.2
592.322876,64158.4
597.0463405,64158.6
601.7626157,64158.8
606.4717135,64158.6
611.1736458,64158.8
615.8684246,64159.4
620.5560617,64159.2
625.2365691,64159.4
629.9099585,64160.2
634.5762419,64160.2
639.2354312,64159.8
643.887538,64160
648.5325743,64160
653.1705518,64160
657.8014823,64160
662.4253775,64159.2
667.0422493,64159.4
671.6521092,64159.6
676.2549691,64159.8
680.8508407,64159.4
685.4397355,64159.4
690.0216654,64158.4
694.5966419,64158.8
699.1646767,64158
703.7257814,64157.6
708.2799676,64157.6
712.827247,64158.2
717.367631,64157.6
721.9011314,64157.2
726.4277595,64157.4
730.9475271,64157.2
735.4604456,64157
739.9665264,64157.6
744.4657813,64157.2
748.9582215,64156.8
753.4438587,64157.4
757.9227042,64157
762.3947696,64158
766.8600662,64158.2
771.3186056,64157.6
775.770399,64158
780.215458,64157.8
784.6537939,64158
789.0854181,64158.6
793.510342,64159.4
797.9285769,64157.8
802.3401342,64158.8
806.7450253,64159.2
811.1432614,64159.4
815.5348538,64160.2
819.9198139,64160
824.2981531,64160.2
828.6698824,64160.4
833.0350133,64160
837.393557,64159.4
841.7455248,64160
846.0909278,64160.4
850.4297774,64159.8
854.7620848,64159.4
859.0878611,64159.4
863.4071176,64160.2
867.7198655,64159.8
872.026116,64159.2
876.3258802,64159.4
880.6191693,64160.2
884.9059946,64159.2
889.186367,64160.2
893.4602979,64159.2
897.7277982,64159
901.9888793,64158.4
906.2435521,64159.6
910.4918277,64158.4
914.7337174,64158.4
918.9692321,64158.2
923.1983831,64158.2
927.4211813,64158
931.6376378,64158.4
935.8477637,64157.4
940.0515701,64157.6
944.249068,64157
948.4402684,64157.2
952.6251825,64157
956.8038212,64156.8
960.9761955,64156.6
965.1423166,64156.8
969.3021953,64156.8
973.4558427,64156.6
977.6032699,64157
981.7444877,64157.8
985.8795072,64157.8
990.0083394,64158
994.1309953,64158.2
998.2474857,64158.2
1002.357822,64158.6
1006.462014,64158.8
1010.560075,64159.2
1014.652013,64159.4
1018.737841,64159.4
1022.81757,64159.6
1026.891209,64158.8
1030.958771,64159.6
1035.020266,64160.4
1039.075705,64160
1043.1251,64160
1047.16846,64160.4
1051.205797,64160.6
1055.237121,64160
1059.262444,64159.4
1063.281777,64160
1067.295131,64159.8
1071.302515,64159.4
1075.303942,64158.6
1079.299422,64159
1083.288966,64159.2
1087.272585,64159.6
1091.250289,64158.6
1095.222091,64158.8
1099.187999,64158.2
1103.148026,64158.4
1107.102183,64158.8
1111.050479,64159.4
1114.992927,64159
1118.929536,64158.8
1122.860318,64159.2
1126.785283,64157.6
1130.704443,64158.4
1134.617808,64158.4
1138.52539,64158.4
1142.427198,64158.6
1146.323244,64158.4
1150.213538,64159.2
1154.098093,64159
1157.976917,64159
1161.850023,64158.4
1165.717421,64158.8
1169.579121,64159.2
1173.435135,64158.8
1177.285474,64159
1181.130148,64160.2
1184.969169,64160
1188.802547,64159.4
1192.630292,64160.2
1196.452416,64159.8
1200.26893,64159.4
1204.079844,64159.6
1207.88517,64159.4
1211.684917,64160
1215.479098,64159.8
1219.267722,64159.6
1223.050801,64159.6
1226.828346,64159.8
1230.600366,64159.4
1234.366874,64159.8
1238.12788,64159.6
1241.883395,64159.4
1245.633429,64159.8
1249.377994,64159
1253.1171,64159.2
1256.850759,64159.6
1260.578981,64159
1264.301776,64159
1268.019157,64158.8
1271.731133,64159.2
1275.437715,64159.2
1279.138915,64159.4
1282.834743,64159
1286.52521,64159.4
1290.210328,64158.8
1293.890106,64159.2
1297.564555,64159
1301.233688,64159
1304.897514,64159.6
1308.556044,64160.4
1312.209289,64160.6
1315.857261,64160.4
1319.499969,64159.8
1323.137425,64160.8
1326.769641,64160.6
1330.396626,64160.2
1334.018391,64161
1337.634948,64161.4
1341.246307,64160.6
1344.85248,64161
1348.453477,64161.4
1352.049309,64161.8
1355.639987,64161.2
1359.225522,64161.2
1362.805925,64160
1366.381207,64159.6
1369.951379,64159.8
