Ramanshift[cm-1],Intensity
-93.47115107,14171
-87.69374369,12975.6
-81.9253076,12703.4
-76.16582701,12896.8
-70.41528615,12835.4
-64.67366933,12569.4
-58.94096086,12619.8
-53.21714512,12781.6
-47.50220652,12878.8
-41.79612954,12939.6
-36.09889866,13399.2
-30.41049843,13451
-24.73091343,13191.2
-19.0601283,13174.2
-13.39812769,12941.6
-7.744896327,12667.4
-2.100418946,12547.6
3.535319659,13138
9.162334658,12517.2
14.78064118,12970.4
20.39025432,12572.8
25.99118913,12601.6
31.58346061,13051.4
37.16708375,12969
42.74207347,12475.2
48.30844468,12565.6
53.86621222,12413.4
59.41539093,12094.4
64.95599558,12041.4
70.48804091,12550.2
76.01154164,12552.2
81.52651243,11936.4
87.03296792,12543.2
92.5309227,12844.8
98.02039134,12041.8
103.5013884,12460.2
108.9739282,12196.8
114.4380255,12246.6
119.8936944,12466
125.3409495,13319.8
130.779805,12237.4
136.2102753,12027.8
141.6323747,12033.8
147.0461174,12567
152.4515176,12109
157.8485895,12095.6
163.2373472,12106.4
168.6178049,12347.6
173.9899766,12676.2
179.3538764,12141.2
184.7095182,12195.6
190.0569161,12460.4
195.396084,12651.6
200.7270358,12026.8
206.0497854,12049.8
211.3643466,11813.6
216.6707333,12179
221.9689593,11814.2
227.2590382,12008.8
232.5409839,12029.8
237.8148101,11926
243.0805303,11965
248.3381582,12005.8
253.5877075,11794
258.8291917,12111.4
264.0626244,12086.2
269.288019,12256
274.5053891,12443.4
279.7147481,12209.4
284.9161094,11801
290.1094865,12273
295.2948927,13387.2
300.4723414,16054.6
305.6418459,18764.8
310.8034194,21249.4
315.9570752,23297
321.1028267,23723.8
326.2406869,23948.6
331.370669,24380.6
336.4927863,24476
341.6070517,24855.4
346.7134786,24982
351.8120798,25322.6
356.9028684,25191.4
361.9858576,25040.4
367.0610602,25247.4
372.1284892,25108.2
377.1881577,25412.4
382.2400784,25832.4
387.2842644,26507.6
392.3207284,27237
397.3494833,26748.4
402.370542,26478.8
407.3839172,25660.4
412.3896217,24828.2
417.3876683,24366.8
422.3780697,24298.2
427.3608386,24065.2
432.3359876,24507.4
437.3035295,24477.6
442.2634769,24512.6
447.2158423,23569
452.1606383,23532.4
457.0978776,23731.4
462.0275727,23081
466.9497361,23581.2
471.8643802,22923.4
476.7715176,23507.2
481.6711608,23418
486.5633221,23875.6
491.448014,23687.8
496.3252488,23397.2
501.195039,23671
506.0573969,23793.4
510.9123349,23301
515.7598651,22821.8
520.6,23261.2
525.4327518,23042.6
530.2581327,23053
535.076155,22463.4
539.8868309,22943.2
544.6901726,23030.8
549.4861922,22695.6
554.2749019,23767.4
559.0563139,22846.2
563.8304402,22625.6
568.597293,23699.2
573.3568844,23291.2
578.1092263,22640.4
582.8543308,22995.2
587.5922101,22843.4
592.322876,22542.4
597.0463405,22620.4
601.7626157,22821.8
606.4717135,22415.8
611.1736458,22375.6
615.8684246,22320.2
620.5560617,22722.2
625.2365691,22404.8
629.9099585,22732.2
634.5762419,23006.6
639.2354312,22293.4
643.887538,22669
648.5325743,22331.8
653.1705518,22085.8
657.8014823,22373.2
662.4253775,21613.8
667.0422493,22084.4
671.6521092,21980.4
676.2549691,22216.6
680.8508407,21950
685.4397355,21913
690.0216654,22048
694.5966419,21570.8
699.1646767,22273.8
703.7257814,22055.6
708.2799676,22150.4
712.827247,22057.4
717.367631,21830.4
721.9011314,21761
726.4277595,21153
730.9475271,21722.4
735.4604456,21579
739.9665264,21913.2
744.4657813,21537.4
748.9582215,21413.6
753.4438587,21078.6
757.9227042,20680.6
762.3947696,21284.4
766.8600662,20718
771.3186056,22178.4
775.770399,21092.6
780.215458,21410
784.6537939,20646
789.0854181,20477.8
793.510342,20521
797.9285769,21202.4
802.3401342,20633
806.7450253,20776.6
811.1432614,20557
815.5348538,20328.4
819.9198139,19982
824.2981531,20144
828.6698824,20318.6
833.0350133,20112.2
837.393557,19844.2
841.7455248,20216.6
846.0909278,19789.4
850.4297774,19904.4
854.7620848,19995
859.0878611,20248.2
863.4071176,19645
867.7198655,20015.6
872.026116,20381.8
876.3258802,20771.6
880.6191693,20220.8
884.9059946,20202.4
889.186367,20678.6
893.4602979,19424.8
897.7277982,19335
901.9888793,19941.4
906.2435521,20380.4
910.4918277,19679.8
914.7337174,19740.6
918.9692321,19609.6
923.1983831,20235.8
927.4211813,19864.2
931.6376378,20666.2
935.8477637,20066.8
940.0515701,20143.8
944.249068,20271.8
948.4402684,19362.2
952.6251825,20177.4
956.8038212,19895.6
960.9761955,20515.6
965.1423166,20019.6
969.3021953,19990.6
973.4558427,20131
977.6032699,19751
981.7444877,19975.4
985.8795072,19778.6
990.0083394,19882.8
994.1309953,19599.6
998.2474857,20014.6
1002.357822,19079.2
1006.462014,19755.4
1010.560075,19437.4
1014.652013,19776.4
1018.737841,20095.2
1022.81757,19548
1026.891209,19469.2
1030.958771,19301.8
1035.020266,19679.6
1039.075705,19343.4
1043.1251,19038.2
1047.16846,19294.6
1051.205797,19255.4
1055.237121,18989.4
1059.262444,18992.8
1063.281777,18999.2
1067.295131,19413.2
1071.302515,21132.8
1075.303942,20901.2
1079.299422,21946.4
1083.288966,21105.2
1087.272585,20157.2
1091.250289,19716.4
1095.222091,19650
1099.187999,19054.6
1103.148026,19188
1107.102183,19062.4
1111.050479,19198.2
1114.992927,19182.8
1118.929536,19027.8
1122.860318,19394.6
1126.785283,18909.8
1130.704443,18925.8
1134.617808,19853.4
1138.52539,19793.8
1142.427198,19760.4
1146.323244,19582.2
1150.213538,19108.8
1154.098093,19613.2
1157.976917,18835.2
1161.850023,18732
1165.717421,19334.6
1169.579121,19040.4
1173.435135,19467.6
1177.285474,18600.6
1181.130148,18884
1184.969169,19190
1188.802547,18927.8
1192.630292,18441.4
1196.452416,18086.4
1200.26893,18252.6
1204.079844,17946
