Ramanshift[cm-1],Intensity
-93.47115107,14334.6
-87.69374369,13010.6
-81.9253076,12811.6
-76.16582701,12802.6
-70.41528615,12971.2
-64.67366933,12636.6
-58.94096086,12677.2
-53.21714512,12842.2
-47.50220652,12995
-41.79612954,13055.4
-36.09889866,13420.6
-30.41049843,13599.2
-24.73091343,13203.6
-19.0601283,13193
-13.39812769,13046
-7.744896327,12797
-2.100418946,12623
3.535319659,13204.8
9.162334658,12531.6
14.78064118,12843
20.39025432,12605.4
25.99118913,12793.6
31.58346061,13123.6
37.16708375,12983
42.74207347,12568
48.30844468,12615.8
53.86621222,12506.2
59.41539093,12222.4
64.95599558,12082.4
70.48804091,12524.4
76.01154164,12650.6
81.52651243,12083
87.03296792,12561
92.5309227,12938.4
98.02039134,12161.6
103.5013884,12459.2
108.9739282,12379.8
114.4380255,12381.4
119.8936944,12555.8
125.3409495,13440.8
130.779805,12227.2
136.2102753,11972.8
141.6323747,12092.2
147.0461174,12710.6
152.4515176,12287
157.8485895,12198.6
163.2373472,12012.6
168.6178049,12280.6
173.9899766,12701.4
179.3538764,12234
184.7095182,12287.2
190.0569161,12585.6
195.396084,12780.6
200.7270358,12104.8
206.0497854,12104.4
211.3643466,11883.6
216.6707333,12239.2
221.9689593,11799.4
227.2590382,11979.4
232.5409839,12068
237.8148101,11974.8
243.0805303,12132.4
248.3381582,12036
253.5877075,11886.6
258.8291917,12142.6
264.0626244,12089.4
269.288019,12347.2
274.5053891,12505.6
279.7147481,12110.8
284.9161094,11951.8
290.1094865,12553.8
295.2948927,14035.4
300.4723414,17657.8
305.6418459,21762.2
310.8034194,25370.8
315.9570752,27967.6
321.1028267,28779.4
326.2406869,28861.8
331.370669,29331.8
336.4927863,29658.8
341.6070517,30179.8
346.7134786,30359.8
351.8120798,30917.4
356.9028684,30517.4
361.9858576,30454.8
367.0610602,30813.2
372.1284892,30362
377.1881577,30841.8
382.2400784,30851.4
387.2842644,31591
392.3207284,32022.6
397.3494833,31476.4
402.370542,31057
407.3839172,30742
412.3896217,30008.8
417.3876683,29487.2
422.3780697,29387
427.3608386,29242.4
432.3359876,29504
437.3035295,29533.8
442.2634769,29609.8
447.2158423,28654
452.1606383,28593.4
457.0978776,28685.6
462.0275727,28092.4
466.9497361,28569.8
471.8643802,28072.4
476.7715176,28499.8
481.6711608,28546.8
486.5633221,28952.6
491.448014,28453.2
496.3252488,28365.4
501.195039,28306.6
506.0573969,28838.8
510.9123349,28318.4
515.7598651,27671.8
520.6,27954.4
525.4327518,28012.8
530.2581327,27916.2
535.076155,27262.6
539.8868309,27576.2
544.6901726,27562.4
549.4861922,27298
554.2749019,28193.8
559.0563139,27372.8
563.8304402,27016.2
568.597293,27941.6
573.3568844,27578.6
578.1092263,27202
582.8543308,27480.2
587.5922101,27543.6
592.322876,27144.2
597.0463405,27308.2
601.7626157,27566.6
606.4717135,26841.8
611.1736458,26838
615.8684246,26834.8
620.5560617,27204
625.2365691,26780.4
629.9099585,27273.4
634.5762419,27168.6
639.2354312,26546.8
643.887538,26625
648.5325743,26317.8
653.1705518,26276.4
657.8014823,26329.2
662.4253775,25546.2
667.0422493,26060.2
671.6521092,25810.6
676.2549691,26194
680.8508407,26019.2
685.4397355,25929.2
690.0216654,25943.6
694.5966419,25797
699.1646767,26386.2
703.7257814,25927.2
708.2799676,25915
712.827247,26106.6
717.367631,25771.2
721.9011314,25653
726.4277595,24978
730.9475271,25618.2
735.4604456,25512.8
739.9665264,25856
744.4657813,25226.6
748.9582215,25183.2
753.4438587,24609.8
757.9227042,24268.4
762.3947696,24912.6
766.8600662,24311.6
771.3186056,25499.4
775.770399,24435.2
780.215458,24822.6
784.6537939,24045.2
789.0854181,23870.8
793.510342,23754
797.9285769,24377.8
802.3401342,23703.4
806.7450253,23742.8
811.1432614,23561.8
815.5348538,23469
819.9198139,23053.6
824.2981531,23193.2
828.6698824,23331
833.0350133,22946.2
837.393557,22600.8
841.7455248,23002.4
846.0909278,22510.2
850.4297774,22766.8
854.7620848,22735.8
859.0878611,23060.6
863.4071176,22289.6
867.7198655,22991
872.026116,23295.2
876.3258802,23570.6
880.6191693,23103.4
884.9059946,23107.8
889.186367,23526.4
893.4602979,22276.2
897.7277982,22088.2
901.9888793,22659.8
906.2435521,23103.8
910.4918277,22369.6
914.7337174,22311.8
918.9692321,22081.2
923.1983831,22798.2
927.4211813,22326.4
931.6376378,23083
935.8477637,22539.2
940.0515701,22809.6
944.249068,22749.6
948.4402684,21915
952.6251825,22807.4
956.8038212,22415.6
960.9761955,23076.2
965.1423166,22478
969.3021953,22568.6
973.4558427,22507.6
977.6032699,22254.6
981.7444877,22133.4
985.8795072,22294
990.0083394,22340.4
994.1309953,21881.6
998.2474857,22446
1002.357822,21381.8
1006.462014,22191
1010.560075,21802.8
1014.652013,22093
1018.737841,22444.4
1022.81757,21850.4
1026.891209,21657.6
1030.958771,21698
1035.020266,21926
1039.075705,21571.4
1043.1251,21241.2
1047.16846,21564.2
1051.205797,21470.4
1055.237121,21150.8
1059.262444,21086.8
1063.281777,20865.4
1067.295131,21078.2
1071.302515,22528.6
1075.303942,22194.6
1079.299422,23220
1083.288966,22488.2
1087.272585,21993.8
1091.250289,21426.6
1095.222091,21419.4
1099.187999,20861.2
1103.148026,21052.2
1107.102183,21005
1111.050479,21179
1114.992927,21127.6
1118.929536,20927
1122.860318,21378
1126.785283,20786.6
1130.704443,20663.4
1134.617808,21534
1138.52539,21303.2
1142.427198,21287.6
1146.323244,21255
1150.213538,20796.2
1154.098093,21179
1157.976917,20497.6
1161.850023,20520.4
1165.717421,21015
1169.579121,20745.8
1173.435135,21220.2
1177.285474,20184.2
1181.130148,20320.2
1184.969169,20736
1188.802547,20520.6
1192.630292,20117.2
1196.452416,19745.6
1200.26893,19909.4
1204.079844,19654.6
1207.88517,19153.2
1211.684917,19919.8
1215.479098,19356
1219.267722,20989.4
1223.050801,19293
1226.828346,19499.4
1230.600366,19796.4
1234.366874,19626.8
1238.12788,19407.6
1241.883395,19430.6
1245.633429,19856.6
1249.377994,19718.4
1253.1171,18915
1256.850759,19488.4
1260.578981,19221
1264.301776,19275.8
1268.019157,19184
1271.731133,18901.2
1275.437715,18860.4
1279.138915,19366
1282.834743,19592.4
1286.52521,19084.2
1290.210328,18781.6
1293.890106,18952.6
1297.564555,19411.2
1301.233688,18668.6
1304.897514,19134.2
1308.556044,19192
1312.209289,19141.8
1315.857261,18553.8
1319.499969,18823.2
1323.137425,19425.8
1326.769641,18982
1330.396626,19635
1334.018391,18895.8
1337.634948,19142.6
1341.246307,18647.6
1344.85248,18752.2
1348.453477,18473.4
1352.049309,18520.8
1355.639987,18579.6
1359.225522,19211.4
1362.805925,18684.8
1366.381207,18542.4
1369.951379,18660
1373.516452,18759.6
1377.076436,18875
1380.631343,18700.4
1384.181184,18342.8
1387.725969,18544.2
1391.26571,18214.8
1394.800417,18116.2
1398.330102,18422.8
1401.854776,18597.8
1405.374448,18197
1408.889132,17923.6
1412.398837,17457.6
1415.903574,17831.8
1419.403355,18385.4
1422.89819,18106.6
1426.388091,17863.6
1429.873069,18526.4
1433.353134,17933.4
1436.828298,17861.4
1440.298571,17917
1443.763965,17678.8
1447.224491,17500.4
1450.68016,17438.8
1454.130983,17925.2
1457.576971,17841.4
1461.018135,17998.6
1464.454486,18077.6
1467.886036,17477.2
1471.312794,17595.8
1474.734774,17225
1478.151985,17872.6
1481.564439,17624.2
1484.972146,17444.8
1488.375119,17025.8
1491.773368,17427
1495.166904,18069.6
1498.555739,17300.8
1501.939883,17425
1505.319349,16753.8
1508.694146,17239
1512.064286,17243.8
1515.429781,17199
1518.790642,16927.2
1522.146879,17316.6
1525.498505,16587.4
1528.845529,16561.8
1532.187965,17346.2
1535.525822,16856
1538.859112,16879.2
1542.187846,17519.4
1545.512036,16583.8
1548.831693,17931.6
1552.146829,17393.8
1555.457453,16706.4
1558.763579,16156.8
1562.065216,16654
1565.362377,16969
1568.655073,17205.8
1571.943315,16962
