Ramanshift[cm-1],Intensity
-93.47115107,12977
-87.69374369,11853.4
-81.9253076,11769
-76.16582701,11660.2
-70.41528615,11814.8
-64.67366933,11533.2
-58.94096086,11540.8
-53.21714512,11752.4
-47.50220652,11814
-41.79612954,11841
-36.09889866,12291.8
-30.41049843,12261.8
-24.73091343,11954
-19.0601283,12038
-13.39812769,11793.6
-7.744896327,11529.2
-2.100418946,11432.8
3.535319659,12091.4
9.162334658,11487.2
14.78064118,11822.6
20.39025432,11412.2
25.99118913,11529.6
31.58346061,11940
37.16708375,11827
42.74207347,11477
48.30844468,11531
53.86621222,11380.4
59.41539093,11062.8
64.95599558,11071.4
70.48804091,11429.6
76.01154164,11555.4
81.52651243,10968.6
87.03296792,11442.4
92.5309227,11812.2
98.02039134,11046
103.5013884,11345.4
108.9739282,11162.4
114.4380255,11274.4
119.8936944,11446.8
125.3409495,12260.4
130.779805,11161.6
136.2102753,10855.2
141.6323747,10939.8
147.0461174,11540.4
152.4515176,11161
157.8485895,11161.8
163.2373472,11031.8
168.6178049,11328.2
173.9899766,11578.2
179.3538764,11141
184.7095182,11203.4
190.0569161,11399.2
195.396084,11527.4
200.7270358,11011
206.0497854,11108.8
211.3643466,10851.2
216.6707333,11201
221.9689593,10816
227.2590382,10946.6
232.5409839,11056
237.8148101,10887.2
243.0805303,10974.6
248.3381582,11045.2
253.5877075,10773.6
258.8291917,10946.2
264.0626244,11058.4
269.288019,11186.4
274.5053891,11357.8
279.7147481,11035.6
284.9161094,10985.4
290.1094865,11195.6
295.2948927,12207.4
300.4723414,14480.4
305.6418459,16718.6
310.8034194,18932
315.9570752,20688.6
321.1028267,21165.8
326.2406869,21280
331.370669,21642
336.4927863,21896.4
341.6070517,22062.2
346.7134786,22233
351.8120798,22539.6
356.9028684,22286.8
361.9858576,22350
367.0610602,22617.2
372.1284892,22443
377.1881577,23197.4
382.2400784,23729.4
387.2842644,25077.6
392.3207284,25890.8
397.3494833,24964.2
402.370542,24544.8
407.3839172,23343.6
412.3896217,22474
417.3876683,21769
422.3780697,21643.2
427.3608386,21503.2
432.3359876,21724.2
437.3035295,21845.8
442.2634769,21776.8
447.2158423,20992.8
452.1606383,20936.4
457.0978776,21144.8
462.0275727,20448.4
466.9497361,21074.4
471.8643802,20297.6
476.7715176,20722.2
481.6711608,20866.8
486.5633221,21180.6
491.448014,20930.6
496.3252488,20836.8
501.195039,20802.2
506.0573969,21015.6
510.9123349,20749.8
515.7598651,20211.6
520.6,20624.2
525.4327518,20458.4
530.2581327,20465.8
535.076155,20003.8
539.8868309,20289
544.6901726,20343.2
549.4861922,20068
554.2749019,20957.6
559.0563139,19930.2
563.8304402,19825
568.597293,20789.2
573.3568844,20501.6
578.1092263,19932
582.8543308,20427.4
587.5922101,20217.4
592.322876,20015.2
597.0463405,19992.4
601.7626157,20316.8
606.4717135,19913.4
611.1736458,19812.8
615.8684246,19866
620.5560617,20072.8
625.2365691,19821.6
629.9099585,20152.8
634.5762419,20483
639.2354312,19893.2
643.887538,19905
648.5325743,19765
653.1705518,19625.4
657.8014823,19767.8
662.4253775,19055.4
667.0422493,19384.2
671.6521092,19416.4
676.2549691,19653.4
680.8508407,19504.2
685.4397355,19385
690.0216654,19603
694.5966419,19256.2
699.1646767,19641.6
703.7257814,19548.4
708.2799676,19586.4
712.827247,19706
717.367631,19313.4
721.9011314,19491.6
726.4277595,18830
730.9475271,19313.6
735.4604456,19170
739.9665264,19547.4
744.4657813,19096
748.9582215,19067
753.4438587,18545.8
757.9227042,18480.6
762.3947696,18974.8
766.8600662,18429.6
771.3186056,19819.4
775.770399,18691.6
780.215458,19088.8
784.6537939,18439.2
789.0854181,18380.4
793.510342,18333
797.9285769,18874.4
802.3401342,18455
806.7450253,18529.2
811.1432614,18417.2
815.5348538,18134.2
819.9198139,17799.2
824.2981531,18053.2
828.6698824,18150.8
833.0350133,17912
837.393557,17522.8
841.7455248,18022.6
846.0909278,17674.6
850.4297774,17663.2
854.7620848,17706.6
859.0878611,17922.8
863.4071176,17236
867.7198655,17867
872.026116,18163
876.3258802,18407.8
880.6191693,18080.8
884.9059946,18090.6
889.186367,18565.8
893.4602979,17520.6
897.7277982,17461.6
901.9888793,17671.8
906.2435521,18057.4
910.4918277,17633.6
914.7337174,17476.6
918.9692321,17467.4
923.1983831,18108.4
927.4211813,17681.2
931.6376378,18244.2
935.8477637,17806
940.0515701,18021.2
944.249068,18096.4
948.4402684,17294.6
952.6251825,18086.4
956.8038212,17716.6
960.9761955,18303.2
965.1423166,17795.2
969.3021953,17860.4
973.4558427,17828.2
977.6032699,17678.8
981.7444877,17798
985.8795072,17692.4
990.0083394,17698.8
994.1309953,17440.6
998.2474857,17875.2
1002.357822,17105
1006.462014,17607.6
1010.560075,17361.6
1014.652013,17480.2
1018.737841,17727.6
1022.81757,17310.2
1026.891209,17281.4
1030.958771,16986.4
1035.020266,17393.4
1039.075705,17010.2
1043.1251,16771
1047.16846,16988.8
1051.205797,16975.2
1055.237121,16761.8
1059.262444,16923.8
1063.281777,16924
1067.295131,17562
1071.302515,19427.4
1075.303942,19539.8
1079.299422,20696.6
1083.288966,19632.2
1087.272585,18361
1091.250289,17601.2
1095.222091,17250.6
1099.187999,16821.8
1103.148026,16709.8
1107.102183,16641.2
1111.050479,16738.6
1114.992927,16611.6
1118.929536,16475.4
1122.860318,16849.6
1126.785283,16517.4
1130.704443,16653.8
1134.617808,17462.6
1138.52539,17364.6
1142.427198,17268.6
1146.323244,17229.8
1150.213538,16640.8
1154.098093,16943.4
1157.976917,16275.6
1161.850023,16306
1165.717421,16656.8
1169.579121,16533.4
1173.435135,17022.8
1177.285474,16283.4
1181.130148,16563.8
1184.969169,16795
1188.802547,16507.6
1192.630292,16110.8
1196.452416,15805.4
1200.26893,15742.4
1204.079844,15470.6
1207.88517,15131.6
1211.684917,15664.8
1215.479098,15343.6
1219.267722,16825.2
1223.050801,15408
1226.828346,15407.4
1230.600366,15678.8
1234.366874,15612.4
1238.12788,15437
1241.883395,15493.8
1245.633429,15765.8
1249.377994,15750.2
1253.1171,14978.8
1256.850759,15430.2
1260.578981,15324
1264.301776,15400.8
1268.019157,15231.6
1271.731133,15053.6
1275.437715,14755.4
1279.138915,15422.2
1282.834743,15554.4
1286.52521,15189.6
1290.210328,14954.2
1293.890106,15051.2
1297.564555,15612
1301.233688,14864.8
1304.897514,15290.2
1308.556044,15333
1312.209289,15381
1315.857261,14789.8
1319.499969,14926.8
1323.137425,15574
1326.769641,15134.6
1330.396626,15674.4
1334.018391,15206.8
1337.634948,15319.6
1341.246307,14967.6
1344.85248,14834
1348.453477,14842.6
1352.049309,14767
1355.639987,14780.2
1359.225522,15366.2
1362.805925,15007.2
1366.381207,15063
1369.951379,15017
1373.516452,15140.2
1377.076436,15292
1380.631343,15150
1384.181184,14996.2
1387.725969,15232.4
1391.26571,14952.6
1394.800417,14740.6
1398.330102,14775.2
1401.854776,14911.4
1405.374448,14639.8
1408.889132,14339.4
1412.398837,13996.8
1415.903574,14426.2
1419.403355,15011.6
1422.89819,14742.4
1426.388091,14708.8
1429.873069,15151.2
1433.353134,14592
1436.828298,14658.4
1440.298571,14696.8
1443.763965,14361.8
1447.224491,14186.4
1450.68016,14117
1454.130983,14516
1457.576971,14456.4
1461.018135,14544.8
1464.454486,14560.8
1467.886036,14197.4
1471.312794,14213.4
1474.734774,13910.2
1478.151985,14541.8
1481.564439,14259.8
1484.972146,14205.4
1488.375119,13870.6
1491.773368,14159.2
1495.166904,14590.8
1498.555739,13858.8
1501.939883,13987
1505.319349,13577.2
1508.694146,13947.2
1512.064286,13957.6
1515.429781,13875
1518.790642,13803.2
1522.146879,13897.4
1525.498505,13494.4
1528.845529,13623.6
1532.187965,14264.6
1535.525822,13742.4
1538.859112,13901.8
1542.187846,14446.4
1545.512036,13649.6
1548.831693,14822.8
1552.146829,14240.2
1555.457453,13851
1558.763579,13337.2
1562.065216,13978
1565.362377,14326.4
1568.655073,14557.8
1571.943315,14552.4
