Ramanshift[cm-1],Intensity
-93.47115107,14051
-87.69374369,12818
-81.9253076,12582.8
-76.16582701,12668.4
-70.41528615,12616
-64.67366933,12447.4
-58.94096086,12427.8
-53.21714512,12665
-47.50220652,12738.4
-41.79612954,12698
-36.09889866,13163
-30.41049843,13291
-24.73091343,12864.2
-19.0601283,13012.4
-13.39812769,12798.6
-7.744896327,12490
-2.100418946,12359
3.535319659,12962.2
9.162334658,12373.4
14.78064118,12642.2
20.39025432,12322
25.99118913,12353.8
31.58346061,12816.4
37.16708375,12711.6
42.74207347,12382.6
48.30844468,12357.2
53.86621222,12236.2
59.41539093,11909
64.95599558,11869.8
70.48804091,12222.4
76.01154164,12363.8
81.52651243,11761.8
87.03296792,12370.6
92.5309227,12680.2
98.02039134,11992.8
103.5013884,12270.8
108.9739282,12128
114.4380255,12144.4
119.8936944,12322
125.3409495,13245
130.779805,12039.6
136.2102753,11786.4
141.6323747,11791.6
147.0461174,12483.6
152.4515176,12011.6
157.8485895,12030.2
163.2373472,11958.2
168.6178049,12172.2
173.9899766,12465.2
179.3538764,11946.4
184.7095182,12073.4
190.0569161,12380.6
195.396084,12561.4
200.7270358,11894
206.0497854,11941.4
211.3643466,11733.4
216.6707333,12063.6
221.9689593,11709.2
227.2590382,11924.8
232.5409839,11896.8
237.8148101,11756.6
243.0805303,11924
248.3381582,11932
253.5877075,11686.8
258.8291917,11944.2
264.0626244,12012.8
269.288019,12108.8
274.5053891,12364.6
279.7147481,12193
284.9161094,12455.2
290.1094865,14148.4
295.2948927,19391
300.4723414,31654.4
305.6418459,48096.4
310.8034194,61955.2
315.9570752,64164.8
321.1028267,64164.2
326.2406869,64164.2
331.370669,64164.6
336.4927863,64163.6
341.6070517,64164.2
346.7134786,64163.2
351.8120798,64163.4
356.9028684,64163.2
361.9858576,64162.8
367.0610602,64163.6
372.1284892,64162.8
377.1881577,64162.6
382.2400784,64163.4
387.2842644,64162.4
392.3207284,64163.2
397.3494833,64163
402.370542,64162.8
407.3839172,64162.6
412.3896217,64162.8
417.3876683,64163.8
422.3780697,64162.8
427.3608386,64163.6
432.3359876,64163.6
437.3035295,64164.2
442.2634769,64164.2
447.2158423,64163
452.1606383,64164.4
457.0978776,64164.8
462.0275727,64164.6
466.9497361,64164.4
471.8643802,64163.8
476.7715176,64165
481.6711608,64163.8
486.5633221,64164.2
491.448014,64164.2
496.3252488,64164.6
501.195039,64164.6
506.0573969,64164.8
510.9123349,64164.6
515.7598651,64164.6
520.6,64165.2
525.4327518,64164.8
530.2581327,64164.8
535.076155,64165
539.8868309,64165.2
544.6901726,64165.4
549.4861922,64164.8
554.2749019,64165.2
559.0563139,64165.4
563.8304402,64164.8
568.597293,64164.8
573.3568844,64164.4
578.1092263,64163.8
582.8543308,64165
587.5922101,64165.2
592.322876,64164.8
597.0463405,64165.2
601.7626157,64165.6
606.4717135,64166
611.1736458,64166.4
615.8684246,64166.2
620.5560617,64166.6
625.2365691,64166
629.9099585,64167
634.5762419,64168.4
639.2354312,64170.2
643.887538,64170
648.5325743,64170
653.1705518,64170.6
657.8014823,64172.4
662.4253775,64173
667.0422493,64173.8
671.6521092,64174.4
676.2549691,64175.4
680.8508407,64174.6
685.4397355,64175
690.0216654,64175.2
694.5966419,64174.4
699.1646767,64175.2
703.7257814,64174.2
708.2799676,64173.4
712.827247,64175.2
717.367631,64179.2
721.9011314,64187.2
726.4277595,64188.2
730.9475271,64192.4
735.4604456,64209
739.9665264,64251.4
744.4657813,64159.2
748.9582215,63918.4
753.4438587,63617.6
757.9227042,62959.6
762.3947696,63169.8
766.8600662,62139
771.3186056,63026.8
775.770399,61728.4
780.215458,61589
784.6537939,60890.8
789.0854181,60908
793.510342,60105.2
797.9285769,60172.2
802.3401342,59622.8
806.7450253,59754.6
811.1432614,59212
815.5348538,58943.4
819.9198139,58177.8
824.2981531,58065.2
828.6698824,57858.4
833.0350133,57259.2
837.393557,56938.8
841.7455248,57320.8
846.0909278,56413
850.4297774,57094.6
854.7620848,57126.6
859.0878611,57201.6
863.4071176,56745.8
867.7198655,57192.2
872.026116,57212
876.3258802,57335.4
880.6191693,56785.6
884.9059946,56646.4
889.186367,56624.2
893.4602979,54744.8
897.7277982,54721.2
901.9888793,55194.6
906.2435521,56076.2
910.4918277,55434.8
914.7337174,55535.8
918.9692321,55359.8
923.1983831,56187.6
927.4211813,55282.4
931.6376378,55936.4
935.8477637,55648.4
940.0515701,56124.8
944.249068,56239.4
948.4402684,55081
952.6251825,55958.4
956.8038212,55483.8
960.9761955,56221.8
965.1423166,55978
969.3021953,56033.6
973.4558427,55887.8
977.6032699,55763.6
981.7444877,55454.6
985.8795072,55522.6
990.0083394,55548.2
994.1309953,55321.8
998.2474857,55825.8
1002.357822,54419
1006.462014,55354.6
1010.560075,55031
1014.652013,55289.4
1018.737841,55315.4
1022.81757,55123.2
1026.891209,54594.6
1030.958771,54134.4
1035.020266,54421.6
1039.075705,54284.6
1043.1251,54062.4
1047.16846,54160.4
1051.205797,54170.8
1055.237121,54253
1059.262444,54062.8
1063.281777,54287.2
1067.295131,55180
1071.302515,56896.8
1075.303942,55976.6
1079.299422,56746.6
1083.288966,55706.6
1087.272585,54613
1091.250289,54186.6
1095.222091,54518.6
1099.187999,53570.6
1103.148026,53903.6
1107.102183,54072.6
1111.050479,53461.2
1114.992927,54068.4
1118.929536,54119.4
1122.860318,54780
1126.785283,54491.6
1130.704443,55030.6
1134.617808,56341.8
1138.52539,56525.6
1142.427198,56308.4
1146.323244,55812
1150.213538,54862.6
1154.098093,55596.4
1157.976917,54330.4
1161.850023,54070.6
1165.717421,54636.4
1169.579121,54031.8
1173.435135,54631
1177.285474,53569.6
1181.130148,53883.4
1184.969169,54291
1188.802547,53842
1192.630292,53634.6
1196.452416,52885.8
1200.26893,53082.8
1204.079844,52777.2
1207.88517,52432.6
1211.684917,53048
1215.479098,52034.6
1219.267722,54297
1223.050801,52230.2
1226.828346,52782.4
1230.600366,52911.8
1234.366874,52655.2
1238.12788,52562.8
1241.883395,52295.6
1245.633429,52569.6
1249.377994,52620.6
1253.1171,52259.6
1256.850759,52503
1260.578981,52242
1264.301776,52545.6
1268.019157,52299
1271.731133,52244.4
1275.437715,52185.6
1279.138915,52466
1282.834743,52747.6
1286.52521,51940.6
1290.210328,51645.6
1293.890106,51625.2
1297.564555,52340.8
1301.233688,51550.2
1304.897514,52260
1308.556044,52228.4
1312.209289,51941
1315.857261,51136.4
1319.499969,51208.8
1323.137425,52165.2
1326.769641,51421.2
1330.396626,52157.2
1334.018391,51711.8
1337.634948,51724.6
1341.246307,51422.2
1344.85248,51019.8
1348.453477,51137.6
1352.049309,50628
1355.639987,50913.2
1359.225522,51279.4
1362.805925,50618
1366.381207,49889.2
1369.951379,50256.6
1373.516452,50288.6
1377.076436,50361.2
1380.631343,50599.4
1384.181184,49912.2
1387.725969,50276.8
1391.26571,49695.4
1394.800417,48962.4
1398.330102,48542.2
1401.854776,48658
1405.374448,48114.4
1408.889132,48149
1412.398837,47347.4
1415.903574,47619
1419.403355,48168.6
1422.89819,47621.4
1426.388091,47873.6
1429.873069,48362
1433.353134,48003.2
1436.828298,47118.2
1440.298571,46931.2
1443.763965,45939.2
1447.224491,45840.4
1450.68016,45370.6
1454.130983,45843.8
1457.576971,45384.4
1461.018135,45546.8
1464.454486,45399.8
1467.886036,44527.4
1471.312794,44489.8
1474.734774,44010.2
1478.151985,44569.4
1481.564439,44172
1484.972146,43632
1488.375119,42985.2
1491.773368,43160.4
1495.166904,43444.4
1498.555739,42874.6
1501.939883,42476.8
1505.319349,42071.8
1508.694146,42414.6
1512.064286,42453.8
1515.429781,42098.2
1518.790642,41990
1522.146879,42065.6
1525.498505,41368.8
1528.845529,40906.8
1532.187965,41832.6
1535.525822,41329.2
1538.859112,41145.4
1542.187846,41585.6
1545.512036,40594
1548.831693,41158.6
1552.146829,40986.2
1555.457453,40105.8
1558.763579,39592
1562.065216,40072
1565.362377,40173.6
1568.655073,40123.8
1571.943315,39857.4
1575.227114,39344.4
1578.506482,39227.4
1581.781431,39312.6
1585.051971,38759.8
1588.318114,38548.4
1591.579872,38009.4
1594.837255,37207.2
1598.090275,36681
1601.338945,36193.6
1604.583274,36151.4
1607.823275,35433.8
1611.058959,34749
1614.290338,35041.6
1617.517422,33944
1620.740224,33751.2
1623.958755,33171.8
1627.173027,32675.2
1630.38305,32130.8
1633.588838,31979.4
1636.7904,31643
1639.987749,31690.8
1643.180896,31577.2
1646.369853,30332.4
1649.554632,31265.6
1652.735244,29946.4
1655.9117,29566.2
1659.084013,29471
1662.252193,30113.8
1665.416254,28847.6
1668.576205,29126.2
1671.732059,28991.4
1674.883828,29204.8
1678.031523,28239.6
1681.175157,28408.2
1684.314739,28205.8
1687.450284,28026.6
1690.581801,27636.4
1693.709304,27358.4
1696.832803,27222.6
1699.952311,27433.4
1703.067839,27404.2
1706.179399,27103.4
1709.287003,27462
1712.390663,26829.4
1715.49039,26808.4
1718.586197,27036.6
1721.678095,26947
1724.766096,26718.4
1727.850213,25999
1730.930456,25906.2
1734.006838,26029.2
1737.079372,25910.2
1740.148067,25563.6
1743.212938,26311.8
