Ramanshift[cm-1],Intensity
-93.47115107,13893.8
-87.69374369,12544.8
-81.9253076,12427.2
-76.16582701,12505.2
-70.41528615,12457
-64.67366933,12243.2
-58.94096086,12256.8
-53.21714512,12425.4
-47.50220652,12598.4
-41.79612954,12656.6
-36.09889866,13019.8
-30.41049843,13127.2
-24.73091343,12749
-19.0601283,12751
-13.39812769,12510.6
-7.744896327,12262.2
-2.100418946,12145.2
3.535319659,12835.8
9.162334658,12123.4
14.78064118,12453.2
20.39025432,12162.4
25.99118913,12189.4
31.58346061,12629.8
37.16708375,12448.6
42.74207347,12156
48.30844468,12206.8
53.86621222,12112.6
59.41539093,11809.4
64.95599558,11716.2
70.48804091,12020.4
76.01154164,12190.2
81.52651243,11595
87.03296792,12132.4
92.5309227,12493.8
98.02039134,11797.6
103.5013884,12068.6
108.9739282,11835.2
114.4380255,11836.8
119.8936944,12132.8
125.3409495,12952
130.779805,11849.6
136.2102753,11605.6
141.6323747,11641.4
147.0461174,12264.4
152.4515176,11787
157.8485895,11768.6
163.2373472,11706.2
168.6178049,12009.4
173.9899766,12310.8
179.3538764,11826.2
184.7095182,11859.8
190.0569161,12097.2
195.396084,12286.4
200.7270358,11622.8
206.0497854,11754
211.3643466,11415.8
216.6707333,11833
221.9689593,11408.4
227.2590382,11728
232.5409839,11659.6
237.8148101,11625.4
243.0805303,11716.6
248.3381582,11630.8
253.5877075,11412.4
258.8291917,11684.4
264.0626244,11601.4
269.288019,11913.8
274.5053891,12126
279.7147481,11722.6
284.9161094,11541.2
290.1094865,11858.2
295.2948927,12722.4
300.4723414,15016.2
305.6418459,16872.2
310.8034194,18744.2
315.9570752,20461.8
321.1028267,20792
326.2406869,20967.4
331.370669,21211
336.4927863,21465.4
341.6070517,21643.6
346.7134786,21552.6
351.8120798,22001.2
356.9028684,21556.6
361.9858576,21825.6
367.0610602,21968.4
372.1284892,21784.8
377.1881577,22241.8
382.2400784,22382.8
387.2842644,22953.4
392.3207284,23696.6
397.3494833,23043
402.370542,22795.6
407.3839172,22233.2
412.3896217,21594.6
417.3876683,21129
422.3780697,20964.8
427.3608386,21057.6
432.3359876,21393.6
437.3035295,21346
442.2634769,21563.4
447.2158423,20649.6
452.1606383,20657.6
457.0978776,20894.4
462.0275727,20151.2
466.9497361,20750
471.8643802,20087
476.7715176,20652
481.6711608,20661.2
486.5633221,20875.2
491.448014,20901.2
496.3252488,20666.2
501.195039,20600.8
506.0573969,20939
510.9123349,20524
515.7598651,20045.2
520.6,20453.8
525.4327518,20269.4
530.2581327,20450.4
535.076155,19856
539.8868309,20217.4
544.6901726,20425.4
549.4861922,20027
554.2749019,20920.2
559.0563139,19856.2
563.8304402,19723.8
568.597293,20713.8
573.3568844,20437
578.1092263,19930.2
582.8543308,20300.6
587.5922101,20272.8
592.322876,20003.2
597.0463405,20099.4
601.7626157,20296
606.4717135,19839.2
611.1736458,19820.6
615.8684246,20064.2
620.5560617,20164
625.2365691,19854.2
629.9099585,20217
634.5762419,20457.2
639.2354312,19784.4
643.887538,20050.6
648.5325743,19652.4
653.1705518,19598.2
657.8014823,19910.4
662.4253775,19128
667.0422493,19582.6
671.6521092,19419.8
676.2549691,19550.4
680.8508407,19435.6
685.4397355,19418
690.0216654,19430.8
694.5966419,19298.8
699.1646767,19721.2
703.7257814,19534
708.2799676,19682.8
712.827247,19846.2
717.367631,19388.8
721.9011314,19497.8
726.4277595,18824.6
730.9475271,19366.4
735.4604456,19442.8
739.9665264,19674.8
744.4657813,19182
748.9582215,19138.4
753.4438587,18596.8
757.9227042,18402.2
762.3947696,19061.2
766.8600662,18329.8
771.3186056,19838.4
775.770399,18777.6
780.215458,19098.4
784.6537939,18351.6
789.0854181,18267.6
793.510342,18247
797.9285769,18863.2
802.3401342,18290.6
806.7450253,18492.6
811.1432614,18397.6
815.5348538,18191
819.9198139,17752.8
824.2981531,18152.6
828.6698824,18153.6
833.0350133,17933.4
837.393557,17587.8
841.7455248,17932.2
846.0909278,17728.2
850.4297774,17713.4
854.7620848,17668.6
859.0878611,17998.8
863.4071176,17272.6
867.7198655,17758.4
872.026116,18179.4
876.3258802,18595.6
880.6191693,18008.4
884.9059946,18079.2
889.186367,18576.6
893.4602979,17378.6
897.7277982,17336.2
901.9888793,17711.4
906.2435521,18136
910.4918277,17525.2
914.7337174,17462.8
918.9692321,17403.2
923.1983831,18090.2
927.4211813,17551.4
931.6376378,18275.8
935.8477637,17648.4
940.0515701,17865.6
944.249068,17888
948.4402684,17124.4
952.6251825,18144.4
956.8038212,17594.8
960.9761955,18234
965.1423166,17745.8
969.3021953,17856.4
973.4558427,17728
977.6032699,17541.6
981.7444877,17560.2
985.8795072,17571.2
990.0083394,17723
994.1309953,17250.8
998.2474857,17713.6
1002.357822,16872
1006.462014,17560
1010.560075,17366
1014.652013,17593.4
1018.737841,17901.8
1022.81757,17378.2
1026.891209,17328
1030.958771,17113.2
1035.020266,17397.6
1039.075705,17124.6
1043.1251,16887
1047.16846,17040.6
1051.205797,17166.8
1055.237121,16781.8
1059.262444,16901
1063.281777,16925.2
1067.295131,17379
1071.302515,18942.4
1075.303942,18493.8
1079.299422,19517.4
1083.288966,18634.8
1087.272585,17988.6
1091.250289,17459.2
1095.222091,17136.6
1099.187999,16845.4
1103.148026,16921.2
1107.102183,16860.8
1111.050479,16980.2
1114.992927,16912.2
1118.929536,16769
1122.860318,17230.4
1126.785283,16829
1130.704443,16938.8
1134.617808,17955.2
1138.52539,17926.4
1142.427198,17969.8
1146.323244,17787.6
1150.213538,17160.4
1154.098093,17339
1157.976917,16586
1161.850023,16345.2
1165.717421,16987.6
1169.579121,16709.2
1173.435135,17101.2
1177.285474,16274.4
1181.130148,16440.6
1184.969169,16958.8
1188.802547,16871.4
1192.630292,16440
1196.452416,16232.8
1200.26893,16179.8
1204.079844,15853
1207.88517,15460.6
1211.684917,16068.6
1215.479098,15695.8
1219.267722,17385
1223.050801,15739.4
1226.828346,15833.2
1230.600366,16087
1234.366874,16020.8
1238.12788,15853.4
