Ramanshift[cm-1],Intensity
-93.47115107,13526.8
-87.69374369,12258.4
-81.9253076,12142.2
-76.16582701,12176
-70.41528615,12233.8
-64.67366933,11928.4
-58.94096086,11911
-53.21714512,12172.6
-47.50220652,12270.6
-41.79612954,12306
-36.09889866,12719.6
-30.41049843,12865.6
-24.73091343,12485.2
-19.0601283,12551.2
-13.39812769,12363.6
-7.744896327,12062.6
-2.100418946,11867
3.535319659,12524
9.162334658,11864.2
14.78064118,12198.8
20.39025432,11848.8
25.99118913,12002.2
31.58346061,12448.8
37.16708375,12266.8
42.74207347,11934.8
48.30844468,11978.2
53.86621222,11892.6
59.41539093,11595.4
64.95599558,11467.8
70.48804091,11892.2
76.01154164,12064.8
81.52651243,11433.2
87.03296792,11815.4
92.5309227,12265
98.02039134,11601.4
103.5013884,11839.4
108.9739282,11566
114.4380255,11776
119.8936944,11931.8
125.3409495,12671.2
130.779805,11622.2
136.2102753,11337.4
141.6323747,11421
147.0461174,12065.6
152.4515176,11635.4
157.8485895,11624.8
163.2373472,11406.8
168.6178049,11843.4
173.9899766,12065
179.3538764,11679.4
184.7095182,11672.2
190.0569161,11892.2
195.396084,12098.2
200.7270358,11456.6
206.0497854,11525.2
211.3643466,11243.6
216.6707333,11573.6
221.9689593,11233.4
227.2590382,11364.6
232.5409839,11446.8
237.8148101,11290.8
243.0805303,11406.8
248.3381582,11437.8
253.5877075,11283
258.8291917,11410
264.0626244,11449.8
269.288019,11689.4
274.5053891,11828.8
279.7147481,11533.4
284.9161094,11316.8
290.1094865,11745.2
295.2948927,12824.4
300.4723414,15608.6
305.6418459,18223.8
310.8034194,20808.2
315.9570752,22711
321.1028267,23259.6
326.2406869,23309.6
331.370669,23507.8
336.4927863,23927
341.6070517,23980.8
346.7134786,24228.6
351.8120798,24427.4
356.9028684,24205.8
361.9858576,24233.4
367.0610602,24428.6
372.1284892,24274.4
377.1881577,24821.2
382.2400784,25333.2
387.2842644,26140
392.3207284,27088.8
397.3494833,26269.8
402.370542,25923.4
407.3839172,24894.6
412.3896217,24093
417.3876683,23587.6
422.3780697,23395.2
427.3608386,23247.4
432.3359876,23499.8
437.3035295,23658.2
442.2634769,23578.2
447.2158423,22643.8
452.1606383,22786.4
457.0978776,22815.6
462.0275727,22320.6
466.9497361,22609.8
471.8643802,22062.8
476.7715176,22703.8
481.6711608,22629.6
486.5633221,22990.4
491.448014,22725.4
496.3252488,22623.2
501.195039,22577.2
506.0573969,22840.4
510.9123349,22558.4
515.7598651,21947.8
520.6,22390.8
525.4327518,22307.8
530.2581327,22152
535.076155,21620.4
539.8868309,22063.8
544.6901726,22082
549.4861922,21783.4
554.2749019,22725.8
559.0563139,21790.6
563.8304402,21638.8
568.597293,22658.6
573.3568844,22259.6
578.1092263,21651.2
582.8543308,22024.4
587.5922101,21981
592.322876,21580.4
597.0463405,21719.4
601.7626157,22083
606.4717135,21460.8
611.1736458,21515.8
615.8684246,21527.6
620.5560617,21774
625.2365691,21664.4
629.9099585,22026.4
634.5762419,22140
639.2354312,21386.8
643.887538,21571
648.5325743,21240.4
653.1705518,21347.6
657.8014823,21380.8
662.4253775,20666
667.0422493,21131.4
671.6521092,20962.6
676.2549691,21145.2
680.8508407,21163.4
685.4397355,20957.4
690.0216654,21035.8
694.5966419,20887.4
699.1646767,21474.4
703.7257814,21101
708.2799676,21172.6
712.827247,21346
717.367631,20861.8
721.9011314,20788.2
726.4277595,20240.6
730.9475271,20800.6
735.4604456,20665.2
739.9665264,21103.6
744.4657813,20570
748.9582215,20469.4
753.4438587,20049.6
757.9227042,19789.8
762.3947696,20354
766.8600662,19811.4
771.3186056,21239.6
775.770399,20134.8
780.215458,20600.6
784.6537939,19693.2
789.0854181,19614.4
793.510342,19593.6
797.9285769,20293.4
802.3401342,19736
806.7450253,19782.6
811.1432614,19608.8
815.5348538,19543.6
819.9198139,19221.2
824.2981531,19495.6
828.6698824,19455.4
833.0350133,19180.2
837.393557,18955
841.7455248,19178.8
846.0909278,19023
850.4297774,18961.6
854.7620848,18927
859.0878611,19368.6
863.4071176,18703.8
867.7198655,19001.6
872.026116,19425.2
876.3258802,19880.8
880.6191693,19327.4
884.9059946,19391.4
889.186367,19908.4
893.4602979,18732.8
897.7277982,18543.8
901.9888793,19056.6
906.2435521,19406.4
910.4918277,18937
914.7337174,18921
918.9692321,18738.8
923.1983831,19391.2
927.4211813,18931.2
931.6376378,19669.6
935.8477637,19161.6
940.0515701,19351.4
944.249068,19352.6
948.4402684,18627.6
952.6251825,19341
956.8038212,18987.8
960.9761955,19505.4
965.1423166,19155.4
969.3021953,18982
973.4558427,19052
977.6032699,18834.8
981.7444877,18979.6
985.8795072,18896.4
990.0083394,18982.2
994.1309953,18628.6
998.2474857,19153.6
1002.357822,18320.2
1006.462014,18952
1010.560075,18570.8
1014.652013,18724.6
1018.737841,19075.4
1022.81757,18559.8
1026.891209,18591.2
1030.958771,18420.6
1035.020266,18689.8
1039.075705,18546.8
1043.1251,18115.6
1047.16846,18418.6
1051.205797,18350.4
1055.237121,17894
1059.262444,18080
1063.281777,18113.8
1067.295131,18577.8
1071.302515,20427.6
1075.303942,20401.2
1079.299422,21482.4
1083.288966,20684
1087.272585,19693
1091.250289,18785.4
1095.222091,18718.4
1099.187999,17934.4
1103.148026,18149.4
1107.102183,17994
1111.050479,18058.8
1114.992927,18073
1118.929536,17844.6
