Ramanshift[cm-1],Intensity
-93.47115107,13581.4
-87.69374369,12256.2
-81.9253076,12183.4
-76.16582701,12286
-70.41528615,12161.8
-64.67366933,11944.6
-58.94096086,11976.8
-53.21714512,12234.4
-47.50220652,12252.2
-41.79612954,12322.4
-36.09889866,12772.6
-30.41049843,12806.8
-24.73091343,12467.6
-19.0601283,12535
-13.39812769,12348.2
-7.744896327,12085.8
-2.100418946,11916.8
3.535319659,12515
9.162334658,11982.2
14.78064118,12233
20.39025432,11886.2
25.99118913,11982
31.58346061,12482.8
37.16708375,12187.8
42.74207347,11891.6
48.30844468,11985.6
53.86621222,11720
59.41539093,11540
64.95599558,11504.2
70.48804091,11845.4
76.01154164,11959.2
81.52651243,11416
87.03296792,11844.6
92.5309227,12186.8
98.02039134,11467.6
103.5013884,11728
108.9739282,11639.4
114.4380255,11729.8
119.8936944,11842.4
125.3409495,12671.4
130.779805,11637.8
136.2102753,11369
141.6323747,11391.8
147.0461174,12042
152.4515176,11649.8
157.8485895,11545.4
163.2373472,11463.4
168.6178049,11736.8
173.9899766,12032.4
179.3538764,11595
184.7095182,11736.4
190.0569161,11865.2
195.396084,11972.8
200.7270358,11432.6
206.0497854,11557.8
211.3643466,11303
216.6707333,11606
221.9689593,11245.6
227.2590382,11543.6
232.5409839,11430.8
237.8148101,11310.8
243.0805303,11463
248.3381582,11511.8
253.5877075,11242.4
258.8291917,11499.4
264.0626244,11622
269.288019,11738.8
274.5053891,11861.2
279.7147481,11650.2
284.9161094,11734.8
290.1094865,12706
295.2948927,16086.8
300.4723414,23542.8
305.6418459,33435.8
310.8034194,42022.6
315.9570752,46956.4
321.1028267,48002
326.2406869,48899.2
331.370669,49671
336.4927863,50742.4
341.6070517,51759
346.7134786,52486.2
351.8120798,53221.2
356.9028684,53319.2
361.9858576,52843.4
367.0610602,53300
372.1284892,52555.2
377.1881577,53087.4
382.2400784,53543.4
387.2842644,54610
392.3207284,55415.4
397.3494833,55104.4
402.370542,54725.4
407.3839172,53792.2
412.3896217,52090.2
417.3876683,51188.4
422.3780697,51032.8
427.3608386,50460.4
432.3359876,50656.6
437.3035295,49963.8
442.2634769,49913.8
