Ramanshift[cm-1],Intensity
-93.47115107,13996.4
-87.69374369,12592.8
-81.9253076,12530.4
-76.16582701,12699.6
-70.41528615,12709.2
-64.67366933,12370.6
-58.94096086,12365.8
-53.21714512,12594.4
-47.50220652,12673.4
-41.79612954,12739.8
-36.09889866,13212.4
-30.41049843,13336.6
-24.73091343,12917.4
-19.0601283,12920
-13.39812769,12794.2
-7.744896327,12509.2
-2.100418946,12329.4
3.535319659,12915.4
9.162334658,12310.6
14.78064118,12764.6
20.39025432,12286.2
25.99118913,12325.8
31.58346061,12847.6
37.16708375,12676.8
42.74207347,12368.2
48.30844468,12346.4
53.86621222,12228
59.41539093,11917.6
64.95599558,11834.6
70.48804091,12204
76.01154164,12315.8
81.52651243,11780.8
87.03296792,12392.2
92.5309227,12591.2
98.02039134,11947.8
103.5013884,12206.4
108.9739282,12042.6
114.4380255,12009.8
119.8936944,12290.4
125.3409495,13246.6
130.779805,12117
136.2102753,11697.6
141.6323747,11779.2
147.0461174,12479.6
152.4515176,11884
157.8485895,11993.8
163.2373472,11728.8
168.6178049,12073.8
173.9899766,12482.6
179.3538764,11931.4
184.7095182,12024.8
190.0569161,12261.2
195.396084,12392.6
200.7270358,11837.4
206.0497854,11957.2
211.3643466,11630.8
216.6707333,11976.2
221.9689593,11583.2
227.2590382,11756.4
232.5409839,11761.2
237.8148101,11680
243.0805303,11796.2
248.3381582,11832
253.5877075,11603.4
258.8291917,11788.6
264.0626244,11766.2
269.288019,12087.2
274.5053891,12107.8
279.7147481,11812
284.9161094,11709.8
290.1094865,12049.4
295.2948927,13001.8
300.4723414,15383.2
305.6418459,17457.8
310.8034194,19725.6
315.9570752,21523
321.1028267,21957.2
326.2406869,21993.8
331.370669,22315.4
336.4927863,22474.4
341.6070517,22709.2
346.7134786,22845.2
351.8120798,23067.2
356.9028684,22813.4
361.9858576,22875.6
367.0610602,23217.8
372.1284892,22919.2
377.1881577,23467.2
382.2400784,23886.8
387.2842644,24899.6
392.3207284,25612.8
397.3494833,24995.8
402.370542,24691
407.3839172,23811
412.3896217,22870.4
417.3876683,22209.6
422.3780697,22233.8
427.3608386,22072.8
432.3359876,22417.6
437.3035295,22333
442.2634769,22455.6
447.2158423,21555.4
452.1606383,21665.4
457.0978776,21809.6
462.0275727,21022
466.9497361,21702.8
471.8643802,20980.2
476.7715176,21427
481.6711608,21573
486.5633221,21905.2
491.448014,21851
496.3252488,21755.4
501.195039,21654.8
506.0573969,22063.8
510.9123349,21428.6
515.7598651,20939
520.6,21420.8
525.4327518,21289
530.2581327,21214
535.076155,20737.6
539.8868309,21031.8
544.6901726,21172.8
549.4861922,20908.2
554.2749019,21864.8
559.0563139,21016.6
563.8304402,20563.2
568.597293,21679.6
573.3568844,21217
578.1092263,20716.6
582.8543308,21121.6
587.5922101,21037.8
592.322876,20690.4
597.0463405,20867.6
601.7626157,21097.8
606.4717135,20588.8
611.1736458,20676.6
615.8684246,20657.6
620.5560617,20979.2
625.2365691,20683.6
629.9099585,20945.8
634.5762419,21316.8
639.2354312,20576.6
643.887538,20692
648.5325743,20569.6
653.1705518,20424.2
657.8014823,20706.8
662.4253775,19859.6
667.0422493,20342.6
671.6521092,20233.8
676.2549691,20411.6
680.8508407,20374.8
685.4397355,20188
690.0216654,20298.8
694.5966419,19984.6
699.1646767,20491.4
703.7257814,20339.4
708.2799676,20367.6
712.827247,20478.8
717.367631,20272
721.9011314,20241.4
726.4277595,19640.8
730.9475271,20128.6
735.4604456,19976.6
739.9665264,20463
744.4657813,20084.6
748.9582215,20014.4
753.4438587,19573
757.9227042,19322.8
762.3947696,19802.8
766.8600662,19260.8
771.3186056,20647
775.770399,19637.8
780.215458,19850.4
784.6537939,19216.2
789.0854181,19129.6
793.510342,19186.8
797.9285769,19694.6
802.3401342,19085.4
806.7450253,19313.2
811.1432614,19200.2
815.5348538,19064.6
819.9198139,18709.8
824.2981531,18968.8
828.6698824,19047.8
833.0350133,18807.6
837.393557,18410.6
841.7455248,18750
846.0909278,18527.6
850.4297774,18541.6
854.7620848,18684.2
859.0878611,18841
863.4071176,18302
867.7198655,18802.4
872.026116,19007.6
876.3258802,19382.6
880.6191693,18863.8
884.9059946,19011.2
889.186367,19361
893.4602979,18127.4
897.7277982,18102.6
901.9888793,18597.8
906.2435521,19064.8
910.4918277,18441.4
914.7337174,18293.8
918.9692321,18327.8
923.1983831,18893.2
927.4211813,18556.8
931.6376378,19247.4
935.8477637,18665.8
940.0515701,18822.8
944.249068,18819.4
948.4402684,17992.4
952.6251825,18919
956.8038212,18528.2
960.9761955,19218.2
965.1423166,18600.4
969.3021953,18725.4
973.4558427,18714.2
977.6032699,18473.4
981.7444877,18595.4
985.8795072,18630.6
990.0083394,18668.6
994.1309953,18237.8
998.2474857,18649.2
1002.357822,17887.4
1006.462014,18565.8
1010.560075,18248
1014.652013,18498.4
1018.737841,18769.6
1022.81757,18229.8
1026.891209,18236.4
1030.958771,18180.4
1035.020266,18300.8
1039.075705,18103.4
1043.1251,17762.6
1047.16846,18114.2
1051.205797,17946.8
1055.237121,17681.4
1059.262444,17820.2
1063.281777,17751
1067.295131,18306.4
1071.302515,20061.6
1075.303942,19972.2
1079.299422,21078.4
1083.288966,20237.6
1087.272585,19410.4
1091.250289,18613.8
1095.222091,18343.2
1099.187999,17820
1103.148026,17859.2
1107.102183,17620.2
1111.050479,17811.8
1114.992927,17667.6
1118.929536,17520
1122.860318,17979.6
1126.785283,17461.6
1130.704443,17459.4
1134.617808,18560.2
1138.52539,18411.4
1142.427198,18447.4
1146.323244,18395.6
1150.213538,17855.4
1154.098093,18157.4
1157.976917,17496
1161.850023,17302.6
1165.717421,17916.6
1169.579121,17616.4
1173.435135,17956.8
1177.285474,17225.6
1181.130148,17539.6
1184.969169,17884.2
1188.802547,17649.4
1192.630292,17195
1196.452416,16747
1200.26893,16817.6
1204.079844,16413.8
1207.88517,16071.8
1211.684917,16706.2
1215.479098,16349.2
1219.267722,17890.4
1223.050801,16365.4
1226.828346,16337.6
1230.600366,16736.6
1234.366874,16673.2
1238.12788,16487.4
1241.883395,16622
1245.633429,16899.6
1249.377994,16773.2
1253.1171,16041.4
1256.850759,16575.2
1260.578981,16336.6
1264.301776,16501.6
1268.019157,16436.4
1271.731133,16091.4
1275.437715,15948
1279.138915,16530.2
1282.834743,16679.4
1286.52521,16262.4
1290.210328,16047
1293.890106,16214.6
1297.564555,16670.2
1301.233688,16018.4
1304.897514,16363.4
1308.556044,16554.6
1312.209289,16364.2
1315.857261,15787.2
1319.499969,15995.6
1323.137425,16680.8
1326.769641,16224.4
1330.396626,16883.4
1334.018391,16181.4
1337.634948,16398.4
1341.246307,16121.2
1344.85248,16050.2
1348.453477,15786.6
1352.049309,15883.6
1355.639987,15812
1359.225522,16556.8
1362.805925,16095.2
1366.381207,16057.6
1369.951379,16092.6
1373.516452,16257.2
1377.076436,16464.4
1380.631343,16302.2
1384.181184,16119.4
1387.725969,16239.2
1391.26571,16010.2
1394.800417,15794.8
1398.330102,15977.8
1401.854776,16110.2
1405.374448,15853.6
1408.889132,15442.8
1412.398837,15050.8
1415.903574,15510.6
1419.403355,16045
1422.89819,15622.2
1426.388091,15642.8
1429.873069,16338.8
1433.353134,15835.4
1436.828298,15723.6
1440.298571,15744
1443.763965,15453.6
1447.224491,15213.2
1450.68016,15177
1454.130983,15636
1457.576971,15525.6
1461.018135,15648.2
1464.454486,15771.6
1467.886036,15276.6
1471.312794,15319
1474.734774,14973.6
1478.151985,15694.4
1481.564439,15391.2
1484.972146,15244.6
1488.375119,14814
1491.773368,15144.4
1495.166904,15604.4
1498.555739,14914.2
1501.939883,15093.4
1505.319349,14598
1508.694146,15002.4
1512.064286,15102.6
1515.429781,14916.4
1518.790642,14736
1522.146879,15122
1525.498505,14566.2
1528.845529,14595.4
1532.187965,15170.6
1535.525822,14852.4
1538.859112,14774.6
1542.187846,15346.2
1545.512036,14549.4
1548.831693,15825.6
1552.146829,15275.8
1555.457453,14712.2
1558.763579,14425.6
1562.065216,14816.8
1565.362377,15152.2
1568.655073,15553.6
1571.943315,15367.4
1575.227114,15296.2
1578.506482,15328.2
1581.781431,15920.2
1585.051971,15664.6
1588.318114,15735.4
1591.579872,15722.4
1594.837255,15296.2
1598.090275,14867.4
1601.338945,14842.4
1604.583274,14918.6
1607.823275,14536.2
1611.058959,14101.4
1614.290338,14816
1617.517422,13962.2
1620.740224,14279.8
1623.958755,13905.4
1627.173027,14006.2
1630.38305,13711.4
1633.588838,14039.8
1636.7904,13858.4
1639.987749,14025.6
1643.180896,14204.6
1646.369853,13586.8
1649.554632,14464
1652.735244,13717.2
1655.9117,13301.2
1659.084013,13753.8
1662.252193,14443.4
1665.416254,13414
1668.576205,13779.8
1671.732059,14049
1674.883828,14079.4
1678.031523,13475.4
1681.175157,13627.2
1684.314739,13496
1687.450284,13507.4
1690.581801,13451.2
1693.709304,13222.8
1696.832803,13175.4
1699.952311,13452.6
1703.067839,13476.8
1706.179399,13344.6
1709.287003,13845
1712.390663,13389.4
1715.49039,13445
1718.586197,13802.4
1721.678095,13565.8
1724.766096,13571.4
1727.850213,12957.4
1730.930456,13378.4
1734.006838,13097.8
1737.079372,13581
1740.148067,13063.2
1743.212938,14118.8
1746.273996,13292.6
1749.331252,13246.8
1752.384718,13278
1755.434408,13241.2
1758.480332,13172.6
1761.522503,13238.2
1764.560933,13022.8
1767.595634,12716
1770.626618,13365
1773.653896,13386
1776.677482,13027.6
1779.697388,12969.2
1782.713625,13538.6
1785.726205,13485.2
1788.735141,13476.2
1791.740445,13067.6
1794.742129,12832.4
1797.740206,13463.4
1800.734687,13389
1803.725585,13169.8
1806.712912,13178.4
1809.69668,12886
1812.676902,13028.8
1815.65359,12696.8
1818.626756,12769.8
1821.596413,12853
1824.562573,12568.4
1827.525247,12863.8
1830.48445,12713
1833.440192,12897.8
1836.392487,12788.8
1839.341347,13021.8
1842.286784,12960
1845.22881,12515.2
1848.167439,13051.6
1851.102682,12769.2
1854.034553,12780.6
1856.963063,12597.6
1859.888226,13463.6
1862.810053,13002.8
1865.728557,12847.2
1868.643751,12483.2
1871.555648,12471.8
1874.46426,12282.4
1877.369599,12867.6
1880.271679,12744.8
1883.170512,12607.6
1886.06611,13035.6
1888.958487,12719.6
1891.847655,12735
1894.733626,12824.8
1897.616414,12893.2
1900.496032,12440.8
1903.372491,12768.6
1906.245805,13059.8
1909.115987,13011.6
1911.983049,12928.4
1914.847004,12781
1917.707866,13053.2
1920.565646,12943.6
1923.420359,12585.4
1926.272016,12727
1929.120631,12527.2
1931.966216,12798.8
1934.808786,12687.8
1937.648351,12955
1940.484927,12826.6
1943.318525,12908.4
1946.149158,13202.6
1948.97684,14241.8
1951.801584,13225.8
1954.623403,12937.2
1957.44231,13009.8
1960.258318,12537.6
1963.071439,12536.2
1965.881688,12647
1968.689078,12830
1971.493621,12513.2
