Ramanshift[cm-1],Intensity
-93.47115107,14067
-87.69374369,12715
-81.9253076,12580.4
-76.16582701,12634.8
-70.41528615,12686.2
-64.67366933,12443
-58.94096086,12510.6
-53.21714512,12657.2
-47.50220652,12795.4
-41.79612954,12778
-36.09889866,13292.8
-30.41049843,13354.6
-24.73091343,12856
-19.0601283,13040.6
-13.39812769,12696.8
-7.744896327,12482.4
-2.100418946,12326.2
3.535319659,13033.8
9.162334658,12420.6
14.78064118,12720
20.39025432,12325.2
25.99118913,12422.6
31.58346061,12804.4
37.16708375,12702.6
42.74207347,12363.4
48.30844468,12389.8
53.86621222,12283.2
59.41539093,12039.2
64.95599558,11891.4
70.48804091,12246
76.01154164,12448.2
81.52651243,11813.6
87.03296792,12326
92.5309227,12666
98.02039134,11911.8
103.5013884,12308.6
108.9739282,12075
114.4380255,12153.2
119.8936944,12328.6
125.3409495,13186.2
130.779805,12118.2
136.2102753,11754
141.6323747,11737.4
147.0461174,12554
152.4515176,11937.8
157.8485895,11989.8
163.2373472,11840.6
168.6178049,12155
173.9899766,12487.2
179.3538764,11907.4
184.7095182,12069.2
190.0569161,12380.8
195.396084,12525.8
200.7270358,11913.8
206.0497854,11972.8
211.3643466,11674.2
216.6707333,12071
221.9689593,11660.2
227.2590382,11854.4
232.5409839,11896.8
237.8148101,11715.4
243.0805303,11856.2
248.3381582,11819.8
253.5877075,11730.6
258.8291917,11944.2
264.0626244,11903
269.288019,12084.8
274.5053891,12177.2
279.7147481,11856.2
284.9161094,11661.4
290.1094865,11954.2
295.2948927,12574
300.4723414,14148.4
305.6418459,15339.6
310.8034194,16478
315.9570752,17808.6
321.1028267,18140
326.2406869,18179.4
331.370669,18319.8
336.4927863,18318.2
341.6070517,18601.4
346.7134786,18418.4
351.8120798,18883
356.9028684,18362.4
361.9858576,18477.4
367.0610602,18814.2
372.1284892,18628.6
377.1881577,19151
382.2400784,19261.6
387.2842644,19745.4
392.3207284,20257.8
397.3494833,19625.4
402.370542,19545.2
407.3839172,18891
412.3896217,18366.2
417.3876683,17900.6
422.3780697,17890.4
427.3608386,17972.4
432.3359876,18337.2
437.3035295,18453.8
442.2634769,18584.4
447.2158423,17726.4
452.1606383,17799.8
457.0978776,17891.2
462.0275727,17367.2
466.9497361,17881.2
471.8643802,17302.4
476.7715176,17787.8
481.6711608,17633.6
486.5633221,17976
491.448014,17687.6
496.3252488,17661.6
501.195039,17714.8
506.0573969,18084.8
510.9123349,17756
515.7598651,17321.4
520.6,17757
525.4327518,17742.6
530.2581327,17632.2
535.076155,17134.2
539.8868309,17438.6
544.6901726,17698.6
549.4861922,17357.2
554.2749019,18321.4
559.0563139,17246.4
563.8304402,17052
568.597293,18107.6
573.3568844,17702.6
578.1092263,17228.4
582.8543308,17679.6
587.5922101,17578.4
592.322876,17157.8
597.0463405,17324
601.7626157,17621.8
606.4717135,17200.6
611.1736458,17196.8
615.8684246,17204.8
620.5560617,17599.8
625.2365691,17225.2
629.9099585,17703.6
634.5762419,17990.8
639.2354312,17340.6
643.887538,17468.8
648.5325743,17286.2
653.1705518,17209
657.8014823,17396.8
662.4253775,16754
667.0422493,17042.2
671.6521092,16964
676.2549691,17154.4
680.8508407,17001
685.4397355,16976.4
690.0216654,17117.2
694.5966419,16910.6
699.1646767,17358.2
703.7257814,17192.8
708.2799676,17263.2
712.827247,17378.2
717.367631,17061
721.9011314,17017
726.4277595,16439.2
730.9475271,17111.6
735.4604456,16936.2
739.9665264,17437.6
744.4657813,16863
748.9582215,16975.8
753.4438587,16430
757.9227042,16292.8
762.3947696,16740.6
766.8600662,16423.6
771.3186056,17688.8
775.770399,16785.4
780.215458,17060
784.6537939,16247.8
789.0854181,16213.4
793.510342,16294
797.9285769,16913.4
802.3401342,16303.6
806.7450253,16645.8
811.1432614,16438
815.5348538,16336.4
819.9198139,16095
824.2981531,16290
828.6698824,16413.8
833.0350133,16193.6
837.393557,15923.8
841.7455248,16278.8
846.0909278,16138.8
850.4297774,16129.4
854.7620848,16057.8
859.0878611,16433.8
863.4071176,15709.4
867.7198655,16222.2
872.026116,16423.8
876.3258802,16937.2
880.6191693,16323.4
884.9059946,16340.6
889.186367,16895.6
893.4602979,15787.8
897.7277982,15712
901.9888793,16112
906.2435521,16448.4
910.4918277,15847.8
914.7337174,15770.2
918.9692321,15830
923.1983831,16329.2
927.4211813,15935.4
931.6376378,16718.8
935.8477637,16174.8
940.0515701,16395.4
944.249068,16347.2
948.4402684,15659.2
952.6251825,16436
956.8038212,15998.6
960.9761955,16671.2
965.1423166,16190.4
969.3021953,16167
973.4558427,16270.4
977.6032699,16016
981.7444877,16140.8
985.8795072,16010.6
990.0083394,16147.2
994.1309953,15706
998.2474857,16219.8
1002.357822,15284.2
1006.462014,15975.4
1010.560075,15679.2
1014.652013,16070.8
1018.737841,16297.6
1022.81757,15732.6
1026.891209,15713.8
1030.958771,15675.8
