Ramanshift[cm-1],Intensity
592.322876,19273.2
597.0463405,19345.2
601.7626157,19787.6
606.4717135,19180
611.1736458,19186
615.8684246,19264.6
620.5560617,19478
625.2365691,19166.2
629.9099585,19583.8
634.5762419,20002.8
639.2354312,19152.6
643.887538,19447.6
648.5325743,19154.4
653.1705518,19056.2
657.8014823,19241
662.4253775,18558.4
667.0422493,18905.4
671.6521092,18963.2
676.2549691,19026.2
680.8508407,18961.6
685.4397355,18941.6
690.0216654,19147.2
694.5966419,18730.8
699.1646767,19375.4
703.7257814,19045.2
708.2799676,19038.4
712.827247,19297.2
717.367631,18996.8
721.9011314,18939
726.4277595,18232.8
730.9475271,18928.6
735.4604456,18819.4
739.9665264,19321.4
744.4657813,18744.2
748.9582215,18758.8
753.4438587,18104.8
757.9227042,18050
762.3947696,18594.6
766.8600662,18059.6
771.3186056,19469.6
775.770399,18435
780.215458,18961.8
784.6537939,18109.6
789.0854181,17840
793.510342,18062.4
797.9285769,18632.4
802.3401342,18084.2
806.7450253,18145.6
811.1432614,18184.6
815.5348538,17936.8
819.9198139,17598.2
824.2981531,18016.8
828.6698824,18010.2
833.0350133,17839.6
837.393557,17536.8
841.7455248,17893
846.0909278,17633.6
850.4297774,17630
854.7620848,17679.2
859.0878611,18043.8
863.4071176,17305.4
867.7198655,17786
872.026116,18014.4
876.3258802,18593.2
880.6191693,18008.2
884.9059946,17952.8
889.186367,18438
893.4602979,17291.4
897.7277982,17242
901.9888793,17621.6
906.2435521,18087.8
910.4918277,17462.2
914.7337174,17493.4
918.9692321,17335.8
923.1983831,18000.4
927.4211813,17531.6
931.6376378,18244.4
935.8477637,17755.4
940.0515701,17939.8
944.249068,17893.4
948.4402684,17154.2
952.6251825,17977.2
956.8038212,17493.2
960.9761955,18204.2
965.1423166,17832.6
969.3021953,17826
973.4558427,17705.4
977.6032699,17557.4
981.7444877,17691.2
985.8795072,17591.4
990.0083394,17761.8
994.1309953,17274
998.2474857,17754.2
1002.357822,16813.8
1006.462014,17527.2
1010.560075,17304.6
1014.652013,17617.2
1018.737841,17863.8
1022.81757,17353.4
1026.891209,17262.8
1030.958771,17146.8
1035.020266,17452.8
1039.075705,17271
1043.1251,16991.8
1047.16846,17227.8
1051.205797,17112.2
1055.237121,16733.8
1059.262444,16729.6
1063.281777,16661.4
1067.295131,16869
1071.302515,18266.4
1075.303942,17931
1079.299422,19175.2
1083.288966,18574.8
1087.272585,17935
1091.250289,17568
1095.222091,17482.2
1099.187999,16913
1103.148026,17089.6
1107.102183,16947.8
1111.050479,17109.2
1114.992927,16913.8
1118.929536,16798.6
1122.860318,17117
1126.785283,16629.6
1130.704443,16533
1134.617808,17453.6
1138.52539,17349.4
1142.427198,17130.4
1146.323244,17326
1150.213538,16814
1154.098093,17179.6
1157.976917,16478.4
1161.850023,16396.4
1165.717421,16980.6
1169.579121,16751.8
1173.435135,17054.2
1177.285474,16201
1181.130148,16454.4
1184.969169,16823.4
1188.802547,16834.8
1192.630292,16420
1196.452416,15979.8
1200.26893,16134
1204.079844,15840.4
1207.88517,15380.8
1211.684917,16171.6
1215.479098,15567
1219.267722,17311.2
1223.050801,15727.2
1226.828346,15861.2
1230.600366,16039
1234.366874,15965
1238.12788,15828.6
1241.883395,15885.8
1245.633429,16259.8
1249.377994,16212
1253.1171,15356
1256.850759,15851.8
1260.578981,15702.2
1264.301776,15862.6
1268.019157,15682.4
1271.731133,15477.8
1275.437715,15234
1279.138915,15928.2
1282.834743,16177.6
1286.52521,15534.4
1290.210328,15462.6
1293.890106,15538.4
1297.564555,16029.8
1301.233688,15354.2
1304.897514,15748.8
1308.556044,15837.4
1312.209289,15814.8
1315.857261,15197.8
1319.499969,15478.4
1323.137425,16176.8
1326.769641,15604.2
1330.396626,16162.4
1334.018391,15533.4
1337.634948,15672.4
1341.246307,15319
1344.85248,15202.8
1348.453477,15187.8
1352.049309,15161.2
1355.639987,15259.4
1359.225522,15827.6
1362.805925,15439.6
1366.381207,15443.2
1369.951379,15466.2
1373.516452,15573.6
1377.076436,15724.2
1380.631343,15449.2
1384.181184,15412.8
1387.725969,15578
1391.26571,15167
1394.800417,15139
1398.330102,15267.8
1401.854776,15418.2
1405.374448,15334.2
1408.889132,14874.4
1412.398837,14426.8
1415.903574,14851.4
1419.403355,15442.6
1422.89819,15018.8
1426.388091,15175.6
1429.873069,15672.4
1433.353134,14906.6
1436.828298,14906
1440.298571,15094.6
1443.763965,14859.4
1447.224491,14717.2
1450.68016,14649
1454.130983,15156
1457.576971,15036.4
1461.018135,15232.6
1464.454486,15241.6
1467.886036,14824.6
1471.312794,14766.6
1474.734774,14536.8
1478.151985,15246.2
1481.564439,14925
1484.972146,14871
1488.375119,14391
1491.773368,14717.2
1495.166904,15385
1498.555739,14550
1501.939883,14748.8
1505.319349,14283
1508.694146,14583.2
1512.064286,14570.2
1515.429781,14554.8
1518.790642,14384.4
1522.146879,14634.2
1525.498505,14115
1528.845529,14139.6
1532.187965,14900.2
1535.525822,14578
1538.859112,14536.4
1542.187846,15060.6
1545.512036,14185.4
1548.831693,15410.4
1552.146829,14885
1555.457453,14332.6
1558.763579,13806.8
1562.065216,14315
1565.362377,14612.8
1568.655073,14960
1571.943315,14722.8
1575.227114,14721.6
1578.506482,14621.4
1581.781431,15271
1585.051971,14818
1588.318114,14930.2
1591.579872,15003.8
1594.837255,14786.2
1598.090275,14475
1601.338945,14325.2
1604.583274,14752.4
1607.823275,14342.4
1611.058959,13924
1614.290338,14578
1617.517422,13669
1620.740224,14162.2
1623.958755,13763.2
1627.173027,13907.8
1630.38305,13448.6
1633.588838,13886.8
1636.7904,13682.4
1639.987749,13898.4
1643.180896,14022.4
1646.369853,13418.8
1649.554632,14278.2
1652.735244,13621.4
1655.9117,13207.2
1659.084013,13631.8
1662.252193,14240.2
1665.416254,13287.2
1668.576205,13614.6
1671.732059,13834.8
1674.883828,13844.2
1678.031523,13355
1681.175157,13564.4
1684.314739,13608.2
1687.450284,13462.8
1690.581801,13375.2
1693.709304,13113.6
1696.832803,13272
1699.952311,13455.8
1703.067839,13426
1706.179399,13409.8
1709.287003,13843.6
1712.390663,13359.4
1715.49039,13318.2
1718.586197,13714
1721.678095,13546.6
1724.766096,13610.6
1727.850213,13045.2
1730.930456,13486.4
1734.006838,13146.6
1737.079372,13406.2
1740.148067,13018
1743.212938,14156.6
1746.273996,13356.4
1749.331252,13265
1752.384718,13229.4
1755.434408,13277.4
1758.480332,13342
1761.522503,13236.8
1764.560933,13032
1767.595634,12770.6
1770.626618,13422.8
1773.653896,13489.6
1776.677482,13052
1779.697388,13052.8
1782.713625,13600.2
1785.726205,13464.4
1788.735141,13550.4
1791.740445,13051.6
1794.742129,12892.4
1797.740206,13451.8
1800.734687,13484.2
1803.725585,13180.6
1806.712912,13202.8
1809.69668,12985.2
1812.676902,12925.4
1815.65359,12621.4
1818.626756,12700
1821.596413,12924.8
1824.562573,12614.4
1827.525247,13078.8
1830.48445,12790.8
1833.440192,12991.6
1836.392487,12802.6
1839.341347,12994.4
1842.286784,13128.6
1845.22881,12583.4
1848.167439,13092.4
1851.102682,12875.4
1854.034553,12834.2
1856.963063,12662.4
1859.888226,13636
1862.810053,13042.6
1865.728557,12825.2
1868.643751,12704.2
1871.555648,12699.8
1874.46426,12303.2
1877.369599,13086.2
1880.271679,12772
1883.170512,12596.2
1886.06611,13250.2
1888.958487,12891.8
1891.847655,12854.4
1894.733626,13037
1897.616414,12975.8
1900.496032,12522.8
1903.372491,12832.8
1906.245805,13069
1909.115987,13203.6
1911.983049,13133
1914.847004,12973.2
1917.707866,13163.4
1920.565646,13106.2
1923.420359,12749.2
1926.272016,12838
1929.120631,12697.4
1931.966216,12776
1934.808786,12823.2
1937.648351,13008.8
1940.484927,12936.6
1943.318525,13090.8
1946.149158,13264.2
1948.97684,14375.6
1951.801584,13197.4
1954.623403,13002
1957.44231,13171.8
1960.258318,12570.2
1963.071439,12682.2
1965.881688,12864
1968.689078,12832.8
1971.493621,12722.4
