Ramanshift[cm-1],Intensity
-93.47115107,13576.4
-87.69374369,12194.8
-81.9253076,12129.6
-76.16582701,12241.6
-70.41528615,12241.2
-64.67366933,11959.8
-58.94096086,11962
-53.21714512,12246.2
-47.50220652,12322.6
-41.79612954,12295.2
-36.09889866,12768.6
-30.41049843,12835
-24.73091343,12521.2
-19.0601283,12461
-13.39812769,12331.4
-7.744896327,12113.8
-2.100418946,11851.6
3.535319659,12611.8
9.162334658,11925.6
14.78064118,12264.6
20.39025432,11957
25.99118913,11967.4
31.58346061,12482.4
37.16708375,12266.8
42.74207347,11951.6
48.30844468,11926.4
53.86621222,11792
59.41539093,11475.6
64.95599558,11494.2
70.48804091,11920.2
76.01154164,12058.4
81.52651243,11372.2
87.03296792,11989.4
92.5309227,12235.8
98.02039134,11597.8
103.5013884,11806
108.9739282,11676
114.4380255,11758.2
119.8936944,11825.4
125.3409495,12766.4
130.779805,11600.2
136.2102753,11359.6
141.6323747,11503.8
147.0461174,12094.6
152.4515176,11538
157.8485895,11619.8
163.2373472,11471.8
168.6178049,11814.2
173.9899766,12071
179.3538764,11643.6
184.7095182,11654.8
190.0569161,11858.8
195.396084,12000.8
200.7270358,11531.2
206.0497854,11572
211.3643466,11202.2
216.6707333,11704
221.9689593,11262.6
227.2590382,11563.4
232.5409839,11578.2
237.8148101,11355
243.0805303,11508
248.3381582,11492.8
253.5877075,11280.6
258.8291917,11535.8
264.0626244,11616.8
269.288019,11702.2
274.5053891,11823.4
279.7147481,11704.6
284.9161094,11754.2
290.1094865,13021.6
295.2948927,16800.4
300.4723414,25412
305.6418459,37015.4
310.8034194,47190.8
315.9570752,52689
321.1028267,54255.8
326.2406869,54739.2
331.370669,55556.8
336.4927863,56915.2
341.6070517,58125.2
346.7134786,59017.4
351.8120798,59800.6
356.9028684,59797.8
361.9858576,59546.2
367.0610602,59538.8
372.1284892,58985.6
377.1881577,59298.6
382.2400784,59815.2
387.2842644,60254.2
392.3207284,61182.4
397.3494833,61261.8
402.370542,61035.2
407.3839172,60115.6
412.3896217,59057.8
417.3876683,58304.8
422.3780697,58154
427.3608386,57430.2
432.3359876,57568.8
437.3035295,56972.4
442.2634769,57118
447.2158423,55960.6
452.1606383,55833.8
457.0978776,55578.4
462.0275727,54981.8
466.9497361,55527
471.8643802,55353.8
476.7715176,55882.4
481.6711608,56091.4
