Ramanshift[cm-1],Intensity
-93.47115107,14314.4
-87.69374369,12915
-81.9253076,12769.2
-76.16582701,12915.2
-70.41528615,12936.6
-64.67366933,12647.4
-58.94096086,12713.6
-53.21714512,12818.4
-47.50220652,12905.8
-41.79612954,12975.6
-36.09889866,13401.6
-30.41049843,13614.4
-24.73091343,13132.2
-19.0601283,13136.2
-13.39812769,12940.8
-7.744896327,12627.6
-2.100418946,12470.8
3.535319659,13131.6
9.162334658,12526.8
14.78064118,12857.2
20.39025432,12499.4
25.99118913,12539.8
31.58346061,13090.2
37.16708375,12933.6
42.74207347,12525.4
48.30844468,12574
53.86621222,12422.4
59.41539093,12093.8
64.95599558,12073.8
70.48804091,12462.8
76.01154164,12600.8
81.52651243,11963.4
87.03296792,12517.2
92.5309227,12765
98.02039134,12159.6
103.5013884,12460.4
108.9739282,12215.2
114.4380255,12269.4
119.8936944,12504.2
125.3409495,13344
130.779805,12234.8
136.2102753,11901.6
141.6323747,12034
147.0461174,12609.2
152.4515176,12230.8
157.8485895,12251.4
163.2373472,12023.6
168.6178049,12359.6
173.9899766,12737.2
179.3538764,12199.2
184.7095182,12275
190.0569161,12420.4
195.396084,12683.2
200.7270358,12050.4
206.0497854,12065.6
211.3643466,11815.8
216.6707333,12259.6
221.9689593,11816.2
227.2590382,11971
232.5409839,12018.2
237.8148101,11888.8
243.0805303,12075.8
248.3381582,12015.4
253.5877075,11846.6
258.8291917,11982.2
264.0626244,12112.4
269.288019,12321.6
274.5053891,12387.4
279.7147481,12036
284.9161094,11760.8
290.1094865,12135.8
295.2948927,12827.2
300.4723414,14543.8
305.6418459,15900.6
310.8034194,17366.2
315.9570752,18744.6
321.1028267,19153.8
326.2406869,19215.4
331.370669,19391.6
336.4927863,19600.6
341.6070517,19719.4
346.7134786,19577.6
351.8120798,20005.4
356.9028684,19620.4
361.9858576,19716.2
367.0610602,20002.4
372.1284892,19814.6
377.1881577,20050.6
382.2400784,19940.4
387.2842644,20083
392.3207284,21076.6
397.3494833,21057.2
402.370542,21579.4
407.3839172,20925.8
412.3896217,20119.2
417.3876683,19494.2
422.3780697,19454.6
427.3608386,19368.6
432.3359876,19498.6
437.3035295,19505.2
442.2634769,19744.8
447.2158423,18821.2
452.1606383,18884.8
457.0978776,19185
462.0275727,18389
466.9497361,19053.2
471.8643802,18365.2
476.7715176,18752
481.6711608,18755.6
486.5633221,19047.4
491.448014,18936
496.3252488,18837
501.195039,18854.4
506.0573969,19279
510.9123349,18795
515.7598651,18286
520.6,18887.8
525.4327518,18735.2
530.2581327,18680
535.076155,18106.4
539.8868309,18558
544.6901726,18716
549.4861922,18369.6
554.2749019,19235.6
559.0563139,18221
563.8304402,18115.2
568.597293,19173
573.3568844,18806.2
578.1092263,18305.6
582.8543308,18827
587.5922101,18731.6
592.322876,18424
597.0463405,18424.6
601.7626157,18675.2
606.4717135,18333.8
611.1736458,18203.6
615.8684246,18404.4
620.5560617,18651.2
625.2365691,18297.2
629.9099585,18669.4
634.5762419,18931.6
639.2354312,18332
643.887538,18419
648.5325743,18247
653.1705518,18175.2
657.8014823,18404.6
662.4253775,17651.8
667.0422493,18124.6
671.6521092,18084.4
676.2549691,18186.2
680.8508407,18242.8
685.4397355,18087.8
690.0216654,18167.6
694.5966419,17904.6
699.1646767,18480.4
703.7257814,18063.2
708.2799676,18208.8
712.827247,18408.6
717.367631,18187.4
721.9011314,18122
726.4277595,17598
730.9475271,18143
735.4604456,17992.8
739.9665264,18471.2
744.4657813,18071
748.9582215,17856.6
753.4438587,17415.8
757.9227042,17274.8
762.3947696,17828.4
766.8600662,17355.6
771.3186056,18724.2
775.770399,17639.4
780.215458,18096.2
784.6537939,17292.6
789.0854181,17277.8
793.510342,17327.2
797.9285769,17927.2
802.3401342,17362.6
806.7450253,17653.2
811.1432614,17450.2
815.5348538,17225.6
819.9198139,16966
824.2981531,17317
828.6698824,17304.2
833.0350133,17218
837.393557,16926.2
841.7455248,17208.2
846.0909278,17053
850.4297774,16999.6
854.7620848,17009.8
859.0878611,17240.2
863.4071176,16627.8
867.7198655,17025.4
872.026116,17470.2
876.3258802,17769.2
880.6191693,17285.6
884.9059946,17260.6
889.186367,17685
893.4602979,16660.2
897.7277982,16640.6
901.9888793,16993.4
906.2435521,17436.6
910.4918277,16859.2
914.7337174,16679.8
918.9692321,16756
923.1983831,17227.6
927.4211813,16857
931.6376378,17656.6
935.8477637,17043
940.0515701,17269.8
944.249068,17269.8
948.4402684,16469.6
952.6251825,17426.4
956.8038212,16907.6
960.9761955,17647
965.1423166,17028.2
969.3021953,17200.4
973.4558427,17114.6
977.6032699,16778.2
981.7444877,17007.8
985.8795072,16966
990.0083394,17102.6
994.1309953,16699
998.2474857,17077.6
1002.357822,16160
1006.462014,16867.8
1010.560075,16696.6
1014.652013,17048.2
1018.737841,17337.4
1022.81757,16715.4
1026.891209,16559.8
1030.958771,16584.2
1035.020266,16846
1039.075705,16544.4
1043.1251,16341.4
1047.16846,16669.6
1051.205797,16460.6
1055.237121,16198
1059.262444,16009
1063.281777,15818.2
1067.295131,15991.6
1071.302515,16986.4
1075.303942,16694.4
1079.299422,17941.4
1083.288966,17961.8
1087.272585,17866.6
1091.250289,17622.8
1095.222091,17232.2
1099.187999,16525.4
1103.148026,16488.4
1107.102183,16356
1111.050479,16522.4
1114.992927,16276.2
1118.929536,16142.8
1122.860318,16575.4
1126.785283,15966.6
1130.704443,15813.4
1134.617808,16729.2
1138.52539,16487.6
1142.427198,16562.2
1146.323244,16684.8
1150.213538,16334.4
1154.098093,16677.6
1157.976917,15984.4
1161.850023,15791.8
1165.717421,16319.6
1169.579121,16072.8
1173.435135,16415.4
1177.285474,15357.2
1181.130148,15758.2
1184.969169,16192
1188.802547,16340.2
1192.630292,15948.6
1196.452416,15640
1200.26893,15624.2
1204.079844,15351.2
1207.88517,14904
1211.684917,15547.8
1215.479098,15117.2
1219.267722,16685.8
1223.050801,15082.2
1226.828346,15213.8
1230.600366,15598.4
1234.366874,15374.2
1238.12788,15219.8
