Ramanshift[cm-1],Intensity
457.0978776,18806
462.0275727,18231
466.9497361,18719.2
471.8643802,18078
476.7715176,18583
481.6711608,18583.4
486.5633221,18944
491.448014,18580.8
496.3252488,18586.2
501.195039,18516.4
506.0573969,18968.2
510.9123349,18599.4
515.7598651,18229.2
520.6,18532.8
525.4327518,18365
530.2581327,18378.2
535.076155,17933.2
539.8868309,18249
544.6901726,18391.2
549.4861922,17994
554.2749019,18955.8
559.0563139,18252.4
563.8304402,17949.4
568.597293,18845
573.3568844,18443.6
578.1092263,17850.2
582.8543308,18342.6
587.5922101,18274.6
592.322876,17724.8
597.0463405,17912.2
601.7626157,18295.8
606.4717135,17682.6
611.1736458,17835.2
615.8684246,17796.8
620.5560617,18051.4
625.2365691,17888.6
629.9099585,18303.4
634.5762419,18472.8
639.2354312,17837
643.887538,18074.2
648.5325743,17765.6
653.1705518,17646.4
657.8014823,17715.2
662.4253775,17156.8
667.0422493,17527.8
671.6521092,17428.2
676.2549691,17627.4
680.8508407,17671
685.4397355,17397.6
690.0216654,17582.2
694.5966419,17570.4
699.1646767,18070.4
703.7257814,17867.6
708.2799676,17786.6
712.827247,17934.4
717.367631,17557.6
721.9011314,17585.2
726.4277595,16877.4
730.9475271,17373.4
735.4604456,17368.4
739.9665264,17721.4
744.4657813,17307.8
748.9582215,17252.2
753.4438587,16822.8
757.9227042,16712.6
762.3947696,17166.6
766.8600662,16659
771.3186056,17956.6
775.770399,17059.6
780.215458,17409
784.6537939,16759.8
789.0854181,16715.2
793.510342,16860.2
797.9285769,17578.2
802.3401342,17176
806.7450253,17139.4
811.1432614,17144
815.5348538,17022.2
819.9198139,16640.4
824.2981531,16736.4
828.6698824,16748.6
833.0350133,16519.8
837.393557,16185.4
841.7455248,16535.6
846.0909278,16256.6
850.4297774,16241.4
854.7620848,16317
859.0878611,16501
863.4071176,15927.4
867.7198655,16444.4
872.026116,16700
876.3258802,17128.6
880.6191693,16707.4
884.9059946,16701.4
889.186367,17272.4
893.4602979,16069.4
897.7277982,16098.6
901.9888793,16603.2
906.2435521,17005.4
910.4918277,16433.8
914.7337174,16533.6
918.9692321,16586.6
923.1983831,17050.6
927.4211813,16836.4
931.6376378,17499.6
935.8477637,16980.6
940.0515701,17034.4
944.249068,17351.2
948.4402684,16525.6
952.6251825,17488.6
956.8038212,17066.6
960.9761955,17702.8
965.1423166,17110.6
969.3021953,17275.2
973.4558427,17280.2
977.6032699,17086.6
981.7444877,17116.4
985.8795072,17114.6
990.0083394,17156.8
994.1309953,16970.6
998.2474857,17362.4
1002.357822,16655.6
1006.462014,17082.8
1010.560075,16602.8
1014.652013,16632.6
1018.737841,16855.4
1022.81757,16251.2
1026.891209,16345.2
1030.958771,16055.4
1035.020266,16401
1039.075705,16224
1043.1251,15922.2
1047.16846,16265.6
1051.205797,16093.8
1055.237121,16004.6
1059.262444,16281
1063.281777,16709.2
1067.295131,17861.8
1071.302515,20599.8
1075.303942,21619.6
1079.299422,23027.2
1083.288966,21500.2
1087.272585,19051
1091.250289,17580
1095.222091,16685
1099.187999,15946
1103.148026,16053.6
1107.102183,15856.6
1111.050479,15972.8
1114.992927,15810.8
1118.929536,15800.2
1122.860318,16187.6
1126.785283,15802.4
1130.704443,16122
1134.617808,17362.6
1138.52539,17636.6
1142.427198,17492
1146.323244,17273.4
1150.213538,16354.4
1154.098093,16434.4
1157.976917,15768.6
1161.850023,15705.2
1165.717421,16267.8
1169.579121,16105.4
1173.435135,16576.2
1177.285474,16081.6
1181.130148,16428.4
1184.969169,16529.2
1188.802547,16234.2
1192.630292,15568.8
1196.452416,15119.6
1200.26893,15036.6
1204.079844,14743.8
1207.88517,14446.6
1211.684917,14890.2
1215.479098,14485.4
1219.267722,16020.4
1223.050801,14546.4
1226.828346,14666
1230.600366,14945.8
1234.366874,14968.4
1238.12788,14846.4
1241.883395,14860.6
1245.633429,15212.4
1249.377994,15109.6
1253.1171,14376.8
1256.850759,14714.2
1260.578981,14659.8
1264.301776,14641
1268.019157,14630.2
1271.731133,14397.6
1275.437715,14188.6
1279.138915,14764.8
1282.834743,14955.6
1286.52521,14448.4
1290.210328,14346.2
1293.890106,14487.4
1297.564555,14955.4
1301.233688,14400.2
1304.897514,14738.2
1308.556044,14797.4
1312.209289,14737.6
1315.857261,14166.6
1319.499969,14331.4
1323.137425,15091.6
1326.769641,14506
1330.396626,15130
1334.018391,14593.4
1337.634948,14591
1341.246307,14397
1344.85248,14273.2
1348.453477,14245
1352.049309,14181.4
1355.639987,14261.4
1359.225522,14847.6
1362.805925,14558
1366.381207,14645.2
1369.951379,14597
1373.516452,14770.6
1377.076436,15016.4
1380.631343,14954.4
1384.181184,14957.8
1387.725969,15355.8
1391.26571,14929
1394.800417,14618
1398.330102,14471.2
1401.854776,14503.8
1405.374448,14285.6
1408.889132,13939.2
1412.398837,13558.4
1415.903574,13929.8
1419.403355,14700.8
1422.89819,14465.2
1426.388091,14794.4
1429.873069,15374.4
1433.353134,14827.8
1436.828298,14815.8
1440.298571,14808.8
1443.763965,14311
1447.224491,13891.6
1450.68016,13857.6
1454.130983,14304.2
1457.576971,14019
1461.018135,14142.8
1464.454486,14142
1467.886036,13757.2
1471.312794,13749.6
1474.734774,13633.8
1478.151985,14124.6
1481.564439,13882
1484.972146,13853.2
1488.375119,13443.6
1491.773368,13770.4
1495.166904,14413.4
1498.555739,13574.8
1501.939883,13703.2
1505.319349,13241.6
1508.694146,13549.8
1512.064286,13614.2
1515.429781,13584
1518.790642,13545.4
1522.146879,13609
1525.498505,13190.8
1528.845529,13283
1532.187965,13877.2
1535.525822,13536.8
1538.859112,13678.4
1542.187846,14272.8
1545.512036,13320.4
1548.831693,14678
1552.146829,14233.4
1555.457453,13623.4
1558.763579,13347.2
1562.065216,13964.4
1565.362377,14359
1568.655073,14686.8
1571.943315,14856
1575.227114,15098
1578.506482,15238.2
1581.781431,16197.8
1585.051971,15981.6
1588.318114,16266.8
1591.579872,15977.8
1594.837255,15227.4
1598.090275,14348.8
1601.338945,13853
1604.583274,13879.8
1607.823275,13477.4
1611.058959,12995.6
1614.290338,13694.8
1617.517422,12774.6
1620.740224,13078
1623.958755,12736.6
1627.173027,12804.6
1630.38305,12482.6
1633.588838,12812.2
1636.7904,12660.4
1639.987749,12698
1643.180896,12973.2
1646.369853,12285.2
1649.554632,13096
1652.735244,12421
1655.9117,12212.2
1659.084013,12485
1662.252193,13111
1665.416254,12247.8
1668.576205,12507.2
1671.732059,12745.6
1674.883828,12724
1678.031523,12304
1681.175157,12411
1684.314739,12356.2
1687.450284,12312.2
1690.581801,12250.2
1693.709304,12075.6
1696.832803,12182.6
1699.952311,12368.6
1703.067839,12340.8
1706.179399,12263
1709.287003,12587.2
1712.390663,12272.6
1715.49039,12380.2
1718.586197,12539
1721.678095,12431.8
1724.766096,12429
1727.850213,11867.2
1730.930456,12319
1734.006838,12070
1737.079372,12330.6
1740.148067,11924.8
1743.212938,13008.4
1746.273996,12255.2
1749.331252,12123.2
1752.384718,12169.2
1755.434408,12135.6
1758.480332,12148
1761.522503,12210.2
1764.560933,11893.6
1767.595634,11635
1770.626618,12247.6
1773.653896,12345.4
1776.677482,11985
1779.697388,11966.6
1782.713625,12470.8
1785.726205,12393.6
1788.735141,12305.2
1791.740445,11939.2
1794.742129,11823.2
1797.740206,12371.8
1800.734687,12364.4
1803.725585,12157.2
1806.712912,12119.8
1809.69668,11928.8
1812.676902,11979
1815.65359,11608.8
1818.626756,11768.8
1821.596413,11905.2
1824.562573,11596.6
1827.525247,11878
1830.48445,11713
1833.440192,11782
1836.392487,11716.4
1839.341347,11941.8
1842.286784,11940.2
1845.22881,11563.2
1848.167439,12081
1851.102682,11800.6
1854.034553,11851.4
1856.963063,11588.2
1859.888226,12428
1862.810053,11991
1865.728557,11790.8
1868.643751,11557.4
1871.555648,11643.8
1874.46426,11325.2
1877.369599,11986.8
1880.271679,11728.4
1883.170512,11607.4
1886.06611,12070.8
1888.958487,11676.8
1891.847655,11794.8
1894.733626,11962.4
1897.616414,11949.2
1900.496032,11554.4
1903.372491,11790.8
1906.245805,12056.2
1909.115987,11971.4
1911.983049,12005
1914.847004,11828.6
1917.707866,12007.4
1920.565646,12018.8
1923.420359,11592.6
1926.272016,11890.2
1929.120631,11576.2
1931.966216,11643
1934.808786,11634.4
1937.648351,11910.8
1940.484927,11858
1943.318525,11950.8
1946.149158,12061.6
1948.97684,13077.4
1951.801584,12074.4
1954.623403,11988.4
1957.44231,11923.8
1960.258318,11532.6
1963.071439,11532.6
1965.881688,11693.2
1968.689078,11905.6
1971.493621,11620.8
