Ramanshift[cm-1],Intensity
-93.47115107,13332
-87.69374369,12137
-81.9253076,11961.8
-76.16582701,12095.8
-70.41528615,12140.2
-64.67366933,11778.4
-58.94096086,11863.6
-53.21714512,12134.8
-47.50220652,12249.8
-41.79612954,12159.6
-36.09889866,12633
-30.41049843,12710
-24.73091343,12303.8
-19.0601283,12453.6
-13.39812769,12218
-7.744896327,11992.6
-2.100418946,11761.4
3.535319659,12504.6
9.162334658,11814.2
14.78064118,12145.6
20.39025432,11757.8
25.99118913,11866.6
31.58346061,12313.2
37.16708375,12111.2
42.74207347,11863
48.30844468,11883
53.86621222,11689
59.41539093,11406.4
64.95599558,11364.8
70.48804091,11771.8
76.01154164,11934.6
81.52651243,11277
87.03296792,11775.8
92.5309227,12018.2
98.02039134,11422.2
103.5013884,11772.8
108.9739282,11576.2
114.4380255,11524.4
119.8936944,11731.6
125.3409495,12626.8
130.779805,11484.2
136.2102753,11224.4
141.6323747,11314.8
147.0461174,11923.4
152.4515176,11500.6
157.8485895,11441
163.2373472,11307
168.6178049,11644.4
173.9899766,12005.6
179.3538764,11433.4
184.7095182,11639.8
190.0569161,11732.2
195.396084,11933.6
200.7270358,11361.4
206.0497854,11397.4
211.3643466,11186.2
216.6707333,11518.4
221.9689593,11160.2
227.2590382,11248.4
232.5409839,11308.6
237.8148101,11212
243.0805303,11379.2
248.3381582,11319.2
253.5877075,11212.2
258.8291917,11264.8
264.0626244,11275.2
269.288019,11541.6
274.5053891,11634
279.7147481,11432.4
284.9161094,11225
290.1094865,11662.4
295.2948927,12804.8
300.4723414,15673
305.6418459,18557.8
310.8034194,21057.8
315.9570752,23144
321.1028267,23788.8
326.2406869,23995
331.370669,24314
336.4927863,24452.2
341.6070517,24764
346.7134786,24764.2
351.8120798,25413.6
356.9028684,25085
361.9858576,24982.4
367.0610602,25075.6
372.1284892,24897.6
377.1881577,25363
382.2400784,25586.6
387.2842644,26243.8
392.3207284,26789.2
397.3494833,26046.6
402.370542,25814
407.3839172,25301.2
412.3896217,24682.4
417.3876683,24245.4
422.3780697,24338.6
427.3608386,23973.2
432.3359876,24344.2
437.3035295,24463
442.2634769,24650.8
447.2158423,23742
452.1606383,23601.4
457.0978776,23684.4
462.0275727,23034.8
466.9497361,23653
471.8643802,23123.2
476.7715176,23602.6
481.6711608,23629.6
486.5633221,23687.8
491.448014,23698.6
496.3252488,23655.2
501.195039,23615.4
506.0573969,23950.2
510.9123349,23512
515.7598651,23065
520.6,23240.2
525.4327518,23236.8
530.2581327,23440.2
535.076155,22768.8
539.8868309,22972
544.6901726,23070.8
549.4861922,22822.8
554.2749019,23843
559.0563139,22990.8
563.8304402,22785
568.597293,23779.2
573.3568844,23185.2
578.1092263,22573.4
582.8543308,22970.8
587.5922101,23072.6
592.322876,22805.6
597.0463405,22799.8
601.7626157,23087.6
606.4717135,22585.8
611.1736458,22548.2
615.8684246,22701.8
620.5560617,22926.8
625.2365691,22696.6
629.9099585,22836
634.5762419,22917.8
639.2354312,22405.8
643.887538,22566.4
648.5325743,22392
653.1705518,22237
657.8014823,22324.6
662.4253775,21723.6
667.0422493,22000.2
671.6521092,22071
676.2549691,22230.8
680.8508407,22154.6
685.4397355,21964
690.0216654,22076.2
694.5966419,21722.6
699.1646767,22291.8
703.7257814,22124.4
708.2799676,22272.2
712.827247,22398
717.367631,21985.2
721.9011314,21822.4
726.4277595,21287
730.9475271,21889.8
735.4604456,21765.8
739.9665264,22165.8
744.4657813,21624
748.9582215,21622.6
753.4438587,20900
757.9227042,20826.8
762.3947696,21374.8
766.8600662,20839.2
771.3186056,22128.2
775.770399,21212.2
780.215458,21304.4
784.6537939,20720.4
789.0854181,20508.2
793.510342,20679
797.9285769,21271
802.3401342,20666.8
806.7450253,20724
811.1432614,20517.6
815.5348538,20297
819.9198139,20054.4
824.2981531,20339.8
828.6698824,20446
833.0350133,20106.6
837.393557,19712.8
841.7455248,20083.2
846.0909278,19873.6
850.4297774,19923.2
854.7620848,19997
859.0878611,20134.4
863.4071176,19613.8
867.7198655,19923
872.026116,20199.2
876.3258802,20672.8
880.6191693,20132.4
884.9059946,20130.2
889.186367,20576.6
893.4602979,19347.8
897.7277982,19248.2
901.9888793,19604
906.2435521,20107.6
910.4918277,19711.8
914.7337174,19650
918.9692321,19445.2
923.1983831,20129.6
927.4211813,19600.6
931.6376378,20416.6
935.8477637,19870.8
940.0515701,20174.4
944.249068,20238.6
948.4402684,19381.8
952.6251825,20117.6
956.8038212,19718
960.9761955,20335.2
965.1423166,19977
969.3021953,19906.6
973.4558427,19936.8
977.6032699,19715.6
981.7444877,19687.4
985.8795072,19528.8
990.0083394,19594.2
994.1309953,19380.6
998.2474857,19817
1002.357822,19073.6
1006.462014,19703.8
1010.560075,19298.8
1014.652013,19445.2
1018.737841,19792.8
1022.81757,19169.8
1026.891209,19243
1030.958771,19127.2
1035.020266,19430
1039.075705,19157.4
1043.1251,18813
1047.16846,19017.4
1051.205797,18801.4
1055.237121,18658.4
1059.262444,18703
1063.281777,18696.2
1067.295131,18954.2
1071.302515,20420.4
1075.303942,20159.8
1079.299422,20970.6
1083.288966,20427.2
1087.272585,19806.2
1091.250289,19270.8
1095.222091,19219.2
1099.187999,18740.4
