Ramanshift[cm-1],Intensity
-93.47115107,14162.6
-87.69374369,12805.4
-81.9253076,12715
-76.16582701,12677.8
-70.41528615,12731
-64.67366933,12547.2
-58.94096086,12517.4
-53.21714512,12711.6
-47.50220652,12937.6
-41.79612954,13046
-36.09889866,13383.4
-30.41049843,13387
-24.73091343,13103.2
-19.0601283,13028
-13.39812769,12886.8
-7.744896327,12573.8
-2.100418946,12383.4
3.535319659,13072.2
9.162334658,12473.2
14.78064118,12840.6
20.39025432,12406
25.99118913,12561.6
31.58346061,12965.8
37.16708375,12824.8
42.74207347,12391.4
48.30844468,12394
53.86621222,12372.4
59.41539093,12027.6
64.95599558,12048.4
70.48804091,12401.2
76.01154164,12482.4
81.52651243,11886
87.03296792,12453.2
92.5309227,12758.6
98.02039134,12041.8
103.5013884,12354.6
108.9739282,12274.6
114.4380255,12209.8
119.8936944,12427
125.3409495,13288.2
130.779805,12171.8
136.2102753,11884.4
141.6323747,11956.8
147.0461174,12545.6
152.4515176,12108.2
157.8485895,12094.4
163.2373472,11960.6
168.6178049,12306.8
173.9899766,12506.2
179.3538764,12174.4
184.7095182,12126.6
190.0569161,12407.8
195.396084,12618.4
200.7270358,11966.2
206.0497854,12094.4
211.3643466,11743
216.6707333,12126.4
221.9689593,11722.8
227.2590382,11986
232.5409839,11984
237.8148101,11858
243.0805303,11943.4
248.3381582,11953.2
253.5877075,11861.4
258.8291917,12043.8
264.0626244,11977.2
269.288019,12273.2
274.5053891,12383
279.7147481,12145.8
284.9161094,12121.8
290.1094865,13162.4
295.2948927,16306.6
300.4723414,23682.2
305.6418459,33143.8
310.8034194,41677.4
315.9570752,46664.6
321.1028267,47783.6
326.2406869,48447.6
331.370669,49240.2
336.4927863,50145.8
341.6070517,51346
346.7134786,52197.4
351.8120798,52981.4
356.9028684,52976
361.9858576,52698
367.0610602,52642
372.1284892,52317.2
377.1881577,52581
382.2400784,53101.2
387.2842644,53887
392.3207284,54952.2
397.3494833,54577.4
402.370542,54075
407.3839172,52846.2
412.3896217,51295.2
417.3876683,50581.4
422.3780697,50248.6
427.3608386,49436
432.3359876,49836
437.3035295,49032
442.2634769,49336
447.2158423,47982.2
452.1606383,48130.6
457.0978776,47992.6
462.0275727,47453.2
466.9497361,48055
471.8643802,47402.4
476.7715176,48215.4
481.6711608,48324.4
486.5633221,48630.4
491.448014,48159.2
496.3252488,47996.6
501.195039,47865.6
506.0573969,47733.2
510.9123349,47217.2
515.7598651,46392.4
520.6,46666.6
525.4327518,46240.2
530.2581327,45930
535.076155,45445.8
539.8868309,45417.2
544.6901726,45330.2
549.4861922,44620.6
554.2749019,45443.2
559.0563139,44576.8
563.8304402,44333.6
568.597293,45317.2
573.3568844,45041.4
578.1092263,44405.2
582.8543308,44823.8
587.5922101,44789.6
592.322876,44489.6
597.0463405,44878.2
601.7626157,45213.6
606.4717135,44569.4
611.1736458,44380
615.8684246,44148.4
620.5560617,44327.4
625.2365691,44213
629.9099585,44425
634.5762419,44479.6
639.2354312,43717.8
643.887538,43597.6
648.5325743,43310.8
653.1705518,43266.2
657.8014823,43394.4
662.4253775,42771.4
667.0422493,43119.8
671.6521092,42984
676.2549691,42945.6
680.8508407,42802.2
685.4397355,42627.4
690.0216654,42798.4
694.5966419,42675.2
699.1646767,42956.2
703.7257814,42524.2
708.2799676,42213.2
712.827247,42399
717.367631,41988.4
721.9011314,42304.4
726.4277595,41604
730.9475271,42060.8
735.4604456,41524.6
739.9665264,41553.4
744.4657813,41034.2
748.9582215,40654.6
753.4438587,39941.2
757.9227042,39410
762.3947696,39639.6
766.8600662,38941.8
771.3186056,40183.6
775.770399,38973.8
780.215458,39034.8
784.6537939,38278
789.0854181,38057.6
793.510342,37877.6
797.9285769,38275
802.3401342,37558.6
806.7450253,37783.8
811.1432614,37279.8
815.5348538,36947.6
819.9198139,36379.6
824.2981531,36627
828.6698824,36386.2
833.0350133,36003
837.393557,35432.4
841.7455248,35918.2
846.0909278,35469.6
850.4297774,35705.8
854.7620848,35685
859.0878611,35955.8
863.4071176,35290.4
867.7198655,35748
872.026116,36148.4
876.3258802,36303.8
880.6191693,35884.2
884.9059946,35885.8
889.186367,36144.2
893.4602979,34706.6
897.7277982,34398
901.9888793,35161.2
906.2435521,35490.8
910.4918277,35035.4
914.7337174,34996.8
918.9692321,34968.8
923.1983831,35504.8
927.4211813,34845.6
931.6376378,35712
935.8477637,34978
940.0515701,35434.6
944.249068,35419.2
948.4402684,34302.4
952.6251825,35237.6
956.8038212,34829.2
960.9761955,35392.8
965.1423166,35020.2
969.3021953,34958
973.4558427,35027.2
977.6032699,34960.2
981.7444877,34782
985.8795072,34716.8
990.0083394,34696
994.1309953,34298.4
