Ramanshift[cm-1],Intensity
-93.47115107,14335.8
-87.69374369,12913.4
-81.9253076,12778.6
-76.16582701,12862.4
-70.41528615,12899.2
-64.67366933,12621.4
-58.94096086,12578.4
-53.21714512,12940.6
-47.50220652,12980.6
-41.79612954,12952
-36.09889866,13393.8
-30.41049843,13550.2
-24.73091343,13091.6
-19.0601283,13157
-13.39812769,12943.2
-7.744896327,12726.2
-2.100418946,12537.4
3.535319659,13225.2
9.162334658,12503.8
14.78064118,12825.4
20.39025432,12529.2
25.99118913,12558
31.58346061,13099.8
37.16708375,12894.6
42.74207347,12565.6
48.30844468,12591.8
53.86621222,12479.6
59.41539093,12204.4
64.95599558,12163
70.48804091,12481.4
76.01154164,12589.8
81.52651243,11930.4
87.03296792,12564.4
92.5309227,12835.8
98.02039134,12184.6
103.5013884,12468
108.9739282,12354
114.4380255,12389
119.8936944,12492
125.3409495,13468.6
130.779805,12187.4
136.2102753,11963.4
141.6323747,11960.2
147.0461174,12629.8
152.4515176,12234.4
157.8485895,12167.6
163.2373472,12040
168.6178049,12429.2
173.9899766,12687.6
179.3538764,12196.8
184.7095182,12191.2
190.0569161,12581.2
195.396084,12644.4
200.7270358,12054.6
206.0497854,12118.6
211.3643466,11887.4
216.6707333,12193.2
221.9689593,11914.8
227.2590382,12055.8
232.5409839,11995.2
237.8148101,11881
243.0805303,11990.8
248.3381582,12015.6
253.5877075,11862.4
258.8291917,12020.2
264.0626244,12274.4
269.288019,12309.4
274.5053891,12476
279.7147481,12179.8
284.9161094,12149.8
290.1094865,12981
295.2948927,15546.2
300.4723414,21343.2
305.6418459,28519.4
310.8034194,34995.8
315.9570752,38758.6
321.1028267,39657.6
326.2406869,40171
331.370669,40925.6
336.4927863,41697.8
341.6070517,42270
346.7134786,42977.4
351.8120798,43375
356.9028684,43175.2
361.9858576,43191
367.0610602,43313.4
372.1284892,42688.4
377.1881577,43491.6
382.2400784,43680.6
387.2842644,44685.8
392.3207284,45809
397.3494833,45356.6
402.370542,44888.6
407.3839172,43887.8
412.3896217,42720.6
417.3876683,42053.6
422.3780697,41843.8
427.3608386,41015.8
432.3359876,41603.4
437.3035295,41174.4
442.2634769,41328.2
447.2158423,40299.4
452.1606383,40308.8
457.0978776,40149.2
462.0275727,39577.8
466.9497361,39851
471.8643802,39323.6
476.7715176,40026.6
481.6711608,40172.6
486.5633221,40706.2
491.448014,40148.6
496.3252488,40081.6
501.195039,40026.6
506.0573969,40114.6
510.9123349,39388.4
515.7598651,38834.4
520.6,39076.2
525.4327518,38741.6
530.2581327,38810.4
535.076155,38278
539.8868309,38253.8
544.6901726,38178.8
549.4861922,37818.4
554.2749019,38792.8
559.0563139,37830.8
563.8304402,37544
