Ramanshift[cm-1],Intensity
-93.47115107,13355.2
-87.69374369,12032.8
-81.9253076,11915
-76.16582701,12078.2
-70.41528615,11998.6
-64.67366933,11728
-58.94096086,11783.2
-53.21714512,12060.8
-47.50220652,12133.8
-41.79612954,12074.2
-36.09889866,12500.8
-30.41049843,12570.8
-24.73091343,12224.2
-19.0601283,12291.6
-13.39812769,12105.6
-7.744896327,11842.6
-2.100418946,11599.2
3.535319659,12338.6
9.162334658,11709.8
14.78064118,12028
20.39025432,11599.4
25.99118913,11735.2
31.58346061,12222.2
37.16708375,11929.4
42.74207347,11701.8
48.30844468,11702
53.86621222,11601.6
59.41539093,11335.8
64.95599558,11291.8
70.48804091,11668.2
76.01154164,11768.4
81.52651243,11163.6
87.03296792,11762.2
92.5309227,11987.4
98.02039134,11393.4
103.5013884,11634.8
108.9739282,11438.4
114.4380255,11448.2
119.8936944,11683
125.3409495,12549
130.779805,11397.4
136.2102753,11229.6
141.6323747,11276
147.0461174,11845.2
152.4515176,11418.6
157.8485895,11351.4
163.2373472,11245.6
168.6178049,11548.6
173.9899766,11792.2
179.3538764,11272.2
184.7095182,11492.8
190.0569161,11727.6
195.396084,11836.4
200.7270358,11228.2
206.0497854,11378
211.3643466,11031.8
216.6707333,11341.4
221.9689593,11059.8
227.2590382,11262.6
232.5409839,11241.2
237.8148101,11172.8
243.0805303,11229.6
248.3381582,11146.8
253.5877075,11001.2
258.8291917,11273.8
264.0626244,11297
269.288019,11463.6
274.5053891,11625.6
279.7147481,11334.4
284.9161094,11193
290.1094865,11601.8
295.2948927,12888.8
300.4723414,15987.4
305.6418459,19188
310.8034194,22345.2
315.9570752,24568.2
321.1028267,25017
326.2406869,25244.2
331.370669,25542.4
336.4927863,25790
341.6070517,26127.2
346.7134786,26455.4
351.8120798,26760.2
356.9028684,26404.8
361.9858576,26418.8
367.0610602,26727.6
372.1284892,26536
377.1881577,27011.2
382.2400784,27130.2
387.2842644,27761
392.3207284,28107.4
397.3494833,27542.2
402.370542,27550.4
407.3839172,26878
412.3896217,26257.2
417.3876683,25694.6
422.3780697,25761.8
427.3608386,25591.8
432.3359876,25859.8
437.3035295,25829.2
442.2634769,25928.2
447.2158423,24893.6
452.1606383,25052.8
457.0978776,25290.8
462.0275727,24713.8
466.9497361,25061.4
471.8643802,24547.2
476.7715176,24952.2
481.6711608,25096
486.5633221,25429
491.448014,25248.8
496.3252488,25081
501.195039,25009.2
506.0573969,25188.2
510.9123349,24879.2
515.7598651,24414.6
520.6,24739
525.4327518,24587.4
530.2581327,24483.4
535.076155,24114.4
539.8868309,24456.4
544.6901726,24415.4
549.4861922,24002.4
554.2749019,24836.6
559.0563139,23920.4
563.8304402,23701.6
568.597293,24679
573.3568844,24294.8
578.1092263,23734.6
582.8543308,24173.2
587.5922101,23967
592.322876,23684.8
597.0463405,23889.2
601.7626157,24109.2
606.4717135,23424.4
611.1736458,23527.4
615.8684246,23569.6
620.5560617,23881
625.2365691,23380
629.9099585,23825
634.5762419,23958.4
639.2354312,23325
643.887538,23371.8
648.5325743,23081.2
653.1705518,22958.2
657.8014823,23288.6
662.4253775,22408.6
667.0422493,22989.4
671.6521092,22811
676.2549691,23058.6
680.8508407,22846
685.4397355,22788.8
690.0216654,22907.4
694.5966419,22654.8
699.1646767,23163.8
703.7257814,22843.4
708.2799676,22805.6
712.827247,23115.6
717.367631,22610.8
721.9011314,22556.4
726.4277595,22165
730.9475271,22564
735.4604456,22464
739.9665264,22815
744.4657813,22321
748.9582215,22201.4
753.4438587,21767.6
757.9227042,21372.2
762.3947696,21941.2
766.8600662,21393.2
771.3186056,22660.2
775.770399,21625
780.215458,21882
784.6537939,21284.2
789.0854181,21090
793.510342,21050.2
797.9285769,21495.8
802.3401342,20986.8
806.7450253,21170.6
811.1432614,21028.4
815.5348538,20831
819.9198139,20444
824.2981531,20622.6
828.6698824,20522.6
833.0350133,20395.6
837.393557,20089.4
841.7455248,20450.6
846.0909278,20156.4
850.4297774,20125.6
854.7620848,20083.2
859.0878611,20429.8
863.4071176,19793.4
867.7198655,20398.8
872.026116,20674.2
876.3258802,20938.6
880.6191693,20498.8
884.9059946,20553.6
889.186367,20896.4
893.4602979,19769.6
897.7277982,19633.2
901.9888793,20047.4
906.2435521,20434.6
910.4918277,19885.6
914.7337174,19855.8
918.9692321,19845.4
923.1983831,20434.4
927.4211813,19911
931.6376378,20597.8
935.8477637,20100
940.0515701,20254
944.249068,20185.8
948.4402684,19474
952.6251825,20252.2
956.8038212,19805.6
960.9761955,20543.8
965.1423166,19953
969.3021953,19938
973.4558427,19986
977.6032699,19821.2
981.7444877,19840.6
985.8795072,19800.4
990.0083394,19886.6
994.1309953,19484.6
998.2474857,19925.6
1002.357822,19127.6
1006.462014,19614
1010.560075,19291.6
1014.652013,19767.2
1018.737841,19892.2
1022.81757,19442
