Ramanshift[cm-1],Intensity
-93.47115107,14185
-87.69374369,12770
-81.9253076,12676.8
-76.16582701,12760.2
-70.41528615,12826.8
-64.67366933,12552.6
-58.94096086,12529.8
-53.21714512,12744.8
-47.50220652,12856.8
-41.79612954,12889
-36.09889866,13347.2
-30.41049843,13399.6
-24.73091343,13034
-19.0601283,13108.4
-13.39812769,12881.6
-7.744896327,12689.2
-2.100418946,12431.2
3.535319659,13045.2
9.162334658,12458.6
14.78064118,12724.6
20.39025432,12484.4
25.99118913,12481.2
31.58346061,12888.2
37.16708375,12787.8
42.74207347,12508.8
48.30844468,12481.8
53.86621222,12382.8
59.41539093,12105.8
64.95599558,12049.6
70.48804091,12410.6
76.01154164,12550.8
81.52651243,11870.8
87.03296792,12470.4
92.5309227,12781.2
98.02039134,12075.4
103.5013884,12439.8
108.9739282,12277.2
114.4380255,12232.4
119.8936944,12449
125.3409495,13406.4
130.779805,12157.8
136.2102753,11891.4
141.6323747,11985.2
147.0461174,12652.6
152.4515176,12158.6
157.8485895,12113.4
163.2373472,12030
168.6178049,12316.6
173.9899766,12581
179.3538764,12140
184.7095182,12175.6
190.0569161,12402.8
195.396084,12586
200.7270358,11976.8
206.0497854,12067
211.3643466,11777
216.6707333,12226.8
221.9689593,11707.6
227.2590382,11962.8
232.5409839,11962.4
237.8148101,11892.4
243.0805303,12005.4
248.3381582,11941.2
253.5877075,11803.4
258.8291917,11955.8
264.0626244,12104.2
269.288019,12210.6
274.5053891,12425.8
279.7147481,12255.6
284.9161094,12183
290.1094865,13263
295.2948927,16643.4
300.4723414,24289.2
305.6418459,34454.6
310.8034194,43587.6
315.9570752,48657.6
321.1028267,49984.2
326.2406869,50762.6
331.370669,51558
336.4927863,52433.4
341.6070517,53545.8
346.7134786,54477.6
351.8120798,54962.2
356.9028684,54941
361.9858576,54771.2
367.0610602,55083.4
372.1284892,54252.8
377.1881577,54480
382.2400784,54805.4
387.2842644,55601.8
392.3207284,56371.6
397.3494833,55975.2
402.370542,55682.2
407.3839172,54705
412.3896217,53440
417.3876683,52612.2
422.3780697,52665.2
427.3608386,51804
432.3359876,51882
437.3035295,51403.8
442.2634769,51554.2
447.2158423,50228
452.1606383,50310.2
457.0978776,50216
462.0275727,49640.8
466.9497361,50082.2
471.8643802,49424.2
476.7715176,49918.2
481.6711608,49995.8
486.5633221,50349.2
491.448014,50200.4
496.3252488,49858.4
501.195039,49619.8
506.0573969,49714.2
510.9123349,49067.8
515.7598651,48307.4
520.6,48398.8
525.4327518,47992
530.2581327,47855
535.076155,46989.8
539.8868309,47363.8
544.6901726,46856.6
549.4861922,46445.6
554.2749019,47525.2
559.0563139,46482.8
563.8304402,46244.2
568.597293,47323.8
573.3568844,46814.8
578.1092263,46252.4
582.8543308,46836.4
587.5922101,46625.4
592.322876,46386
597.0463405,46531.4
601.7626157,47028
606.4717135,46352.6
611.1736458,46332
615.8684246,46105.2
620.5560617,46471.6
625.2365691,45936.2
629.9099585,46050.4
634.5762419,45869.4
639.2354312,45345.2
643.887538,45344.6
648.5325743,45170.6
653.1705518,44911.2
657.8014823,44951.8
662.4253775,44453
667.0422493,44705.2
671.6521092,44636.8
676.2549691,44677.4
680.8508407,44418.4
685.4397355,43907.2
690.0216654,44076.6
694.5966419,43775.8
699.1646767,44143.6
703.7257814,43998.4
708.2799676,43897
712.827247,44165.2
717.367631,43810.8
721.9011314,43539.2
726.4277595,42759
730.9475271,43153.6
735.4604456,42961.8
739.9665264,43249
744.4657813,42676.8
748.9582215,42373.4
753.4438587,41513.8
757.9227042,41003.4
762.3947696,41399
766.8600662,40639
771.3186056,41899
775.770399,40561.4
780.215458,40548.8
784.6537939,39427.8
789.0854181,39561.4
793.510342,39297.4
797.9285769,39671
802.3401342,38785.2
806.7450253,39003.6
811.1432614,38770.8
815.5348538,38343
819.9198139,37633.6
824.2981531,37981
828.6698824,37847.8
833.0350133,37383.8
837.393557,37062.4
841.7455248,37416
846.0909278,36981.4
850.4297774,37180.8
854.7620848,37180.8
859.0878611,37487.4
863.4071176,36946.2
867.7198655,37270
872.026116,37663.6
876.3258802,37814.2
880.6191693,37094.4
884.9059946,36981.4
889.186367,37458.4
893.4602979,35904.6
897.7277982,35883.8
901.9888793,36420.2
906.2435521,36931
910.4918277,36369.2
914.7337174,36359.2
918.9692321,36264.6
923.1983831,36877.2
927.4211813,36290.6
931.6376378,37013.6
935.8477637,36485.6
940.0515701,36729.8
944.249068,36911.2
948.4402684,35999.6
952.6251825,36664
956.8038212,36361.4
960.9761955,37157.8
965.1423166,36508.8
969.3021953,36622
973.4558427,36442.8
977.6032699,36221.2
981.7444877,36327.2
985.8795072,36297.6
990.0083394,36414.6
994.1309953,36042.4
998.2474857,36426.4
1002.357822,35548.6
1006.462014,36336.6
1010.560075,35980.6
1014.652013,36050
1018.737841,36271.6
1022.81757,35873.8
1026.891209,35549
1030.958771,35214.4
1035.020266,35514.6
1039.075705,35203.4
1043.1251,34813.8
1047.16846,35133.4
1051.205797,34881.6
1055.237121,35015
1059.262444,35142.4
1063.281777,35362
1067.295131,36109.6
1071.302515,38189.8
1075.303942,37503.4
1079.299422,38672.2
1083.288966,37539.2
1087.272585,36464.6
1091.250289,35555.4
1095.222091,35554
1099.187999,34786
1103.148026,34714.4
1107.102183,34795.6
1111.050479,34899.2
1114.992927,34886.8
1118.929536,35008.6
1122.860318,35460
1126.785283,34962.6
1130.704443,35406
1134.617808,36470.2
1138.52539,36650
1142.427198,36266.4
1146.323244,36065
1150.213538,35590.6
1154.098093,36000
1157.976917,35251.6
1161.850023,35126.2
1165.717421,35805.6
1169.579121,35178.6
1173.435135,35673
1177.285474,34541.2
1181.130148,35021
1184.969169,35063.6
1188.802547,34692.8
1192.630292,34139
1196.452416,33866.8
1200.26893,33719
1204.079844,33441
1207.88517,33033.4
1211.684917,33564.4
1215.479098,33173
1219.267722,34946.8
1223.050801,33055
1226.828346,33310
1230.600366,33637.4
1234.366874,33457.4
1238.12788,33218.2
1241.883395,33335.8
1245.633429,33314.8
1249.377994,33509.8
1253.1171,32871
1256.850759,33353.2
1260.578981,33245.4
1264.301776,33421.2
1268.019157,33428.8
1271.731133,32965
1275.437715,33012.6
1279.138915,33223.6
1282.834743,33504.8
1286.52521,33039
1290.210328,32927.8
1293.890106,33103.2
1297.564555,33347
1301.233688,32574
1304.897514,33014.4
1308.556044,33252.2
1312.209289,33258
1315.857261,32749.6
1319.499969,32980.8
1323.137425,33707
1326.769641,33117.4
1330.396626,33711.2
1334.018391,33164.6
1337.634948,32976.6
1341.246307,32889.8
1344.85248,32575
1348.453477,32262.4
1352.049309,32212
1355.639987,32052
1359.225522,32635.6
1362.805925,32105.4
1366.381207,32077.8
1369.951379,32095.2
1373.516452,32179.4
1377.076436,32294.8
1380.631343,32387
1384.181184,32111.4
1387.725969,32321.4
1391.26571,31871.4
1394.800417,31687.2
1398.330102,31646.2
1401.854776,31519.2
1405.374448,31207.6
1408.889132,30652.4
1412.398837,30423.4
1415.903574,30378
1419.403355,31276
1422.89819,30557.8
1426.388091,30570.6
1429.873069,31116.4
1433.353134,30538
1436.828298,30276.6
1440.298571,30150
1443.763965,29634.6
1447.224491,29364.8
1450.68016,29392.4
1454.130983,29551.6
1457.576971,29378.4
1461.018135,29297.6
1464.454486,29315
1467.886036,28654
1471.312794,28719.6
1474.734774,28176.4
1478.151985,28884.8
1481.564439,28609
1484.972146,28456.2
1488.375119,28045
1491.773368,28190.6
1495.166904,28735.6
1498.555739,27929.2
1501.939883,28030.2
1505.319349,27270.6
1508.694146,27685.6
1512.064286,27786.2
1515.429781,27706
1518.790642,27298.2
1522.146879,27662.6
1525.498505,26887.6
1528.845529,26897.8
1532.187965,27487.2
1535.525822,27126.8
1538.859112,27049
1542.187846,27806
1545.512036,26748.4
1548.831693,27995
1552.146829,27607.4
1555.457453,27032.6
1558.763579,26281.4
1562.065216,26998.2
1565.362377,27082.8
1568.655073,27558.4
1571.943315,27195.6
1575.227114,27049.2
1578.506482,26927
1581.781431,27376.2
1585.051971,26799.4
1588.318114,26619
1591.579872,26312.4
1594.837255,25774.6
1598.090275,24985.4
1601.338945,24809.2
1604.583274,25015
1607.823275,24376.2
1611.058959,23658.4
1614.290338,24335.2
1617.517422,23220
1620.740224,23449.6
1623.958755,22775.2
1627.173027,22684
1630.38305,22029.6
1633.588838,22427.6
1636.7904,21937.6
1639.987749,22300
1643.180896,22150.2
1646.369853,21181.2
1649.554632,21833.8
1652.735244,21177.2
1655.9117,20593.2
1659.084013,20861.2
1662.252193,21431.2
1665.416254,20516
1668.576205,20535.2
1671.732059,20769
1674.883828,20770.4
1678.031523,20079.6
1681.175157,20072.8
1684.314739,20073.6
1687.450284,19749.4
1690.581801,19548.6
1693.709304,19419.6
1696.832803,19339
1699.952311,19425.6
1703.067839,19274
1706.179399,19295.8
1709.287003,19635.8
1712.390663,19136.6
1715.49039,19072.4
1718.586197,19379.6
1721.678095,19152.2
1724.766096,19011.8
1727.850213,18409.8
1730.930456,18700
1734.006838,18386.8
1737.079372,18705.2
1740.148067,18322.6
1743.212938,19209.2
1746.273996,18359.4
1749.331252,18285.4
1752.384718,18323
1755.434408,18338.8
1758.480332,18100.4
1761.522503,18021.2
1764.560933,17750.8
1767.595634,17300.4
1770.626618,18132
1773.653896,18003.4
1776.677482,17497.2
1779.697388,17416.2
1782.713625,18019.4
1785.726205,18048
1788.735141,17967.8
1791.740445,17481
1794.742129,17327
1797.740206,17833.2
1800.734687,17965.2
1803.725585,17691.8
1806.712912,17526.6
1809.69668,17400
1812.676902,17333.8
1815.65359,17042.2
1818.626756,17038
1821.596413,17113.2
1824.562573,16854.2
1827.525247,17131.8
1830.48445,16955.4
1833.440192,17019.4
1836.392487,16890.8
1839.341347,16984.2
1842.286784,17086.2
1845.22881,16556.8
1848.167439,17249.6
1851.102682,16897.4
1854.034553,16799
1856.963063,16543.4
1859.888226,17499.2
1862.810053,16977.2
1865.728557,16759.2
1868.643751,16450.8
1871.555648,16473
1874.46426,16081.2
1877.369599,16834.4
1880.271679,16507
1883.170512,16493.4
1886.06611,16762.8
1888.958487,16595.4
1891.847655,16508.6
1894.733626,16679.6
1897.616414,16543.8
1900.496032,16084
1903.372491,16369.6
1906.245805,16721.6
1909.115987,16671.6
1911.983049,16587.6
1914.847004,16451.8
1917.707866,16549.2
1920.565646,16428.6
1923.420359,15969
1926.272016,16308.2
1929.120631,15919.2
1931.966216,16198.6
1934.808786,16171.6
1937.648351,16249
1940.484927,16164.8
1943.318525,16248.2
1946.149158,16463.8
1948.97684,17496.6
1951.801584,16365.2
1954.623403,16129.6
1957.44231,16260.6
1960.258318,15689.2
1963.071439,15862.8
1965.881688,15973
1968.689078,15973
1971.493621,15750.4
