Ramanshift[cm-1],Intensity
1157.976917,52372.2
1161.850023,51988.2
1165.717421,52369
1169.579121,51918.6
1173.435135,52278.2
1177.285474,51153
1181.130148,51225
1184.969169,51473.8
1188.802547,51047.8
1192.630292,50623.2
1196.452416,50169.6
1200.26893,50160
1204.079844,49523.6
1207.88517,49003.8
1211.684917,49448.6
1215.479098,48774.4
1219.267722,50784.6
1223.050801,48762.8
1226.828346,49089.8
1230.600366,48992.4
1234.366874,48750
1238.12788,48468.8
1241.883395,48647.4
1245.633429,48397.8
1249.377994,48461
1253.1171,48045.4
1256.850759,48150.6
1260.578981,48190.2
1264.301776,47979.2
1268.019157,48206.2
1271.731133,47680
1275.437715,47517.8
1279.138915,47741.6
1282.834743,48048.8
1286.52521,47298.8
1290.210328,47169.8
1293.890106,47134.8
1297.564555,47729.8
1301.233688,46902
1304.897514,47623.4
1308.556044,47561.8
1312.209289,47365
1315.857261,46538.8
1319.499969,46670.8
1323.137425,47502
1326.769641,46714.6
1330.396626,47526.6
1334.018391,47005.2
1337.634948,46948.8
1341.246307,46459.4
1344.85248,46445.6
1348.453477,46152.8
1352.049309,46069
1355.639987,45896.2
1359.225522,46244.2
1362.805925,45703.8
1366.381207,45601.8
1369.951379,45789.6
1373.516452,45846.8
1377.076436,46076.2
1380.631343,45948.8
1384.181184,45455.8
1387.725969,45760
1391.26571,45518
1394.800417,44909.2
1398.330102,44648
1401.854776,44615.8
1405.374448,44153.2
1408.889132,43868.4
1412.398837,43409.4
1415.903574,43386.8
1419.403355,44336.2
1422.89819,43792.2
1426.388091,43899.8
1429.873069,44243
1433.353134,43733
1436.828298,43188
1440.298571,42825.6
1443.763965,42422.8
1447.224491,42042
1450.68016,41994.4
1454.130983,42125
1457.576971,41619
1461.018135,41707.8
1464.454486,41505
1467.886036,40767.4
1471.312794,40935
1474.734774,40225.2
1478.151985,41022.4
1481.564439,40475.4
1484.972146,39878.4
1488.375119,39292.6
1491.773368,39507.6
1495.166904,40042.6
1498.555739,39087.6
1501.939883,39174
1505.319349,38450.2
1508.694146,38895.8
1512.064286,38910.2
1515.429781,38663.4
1518.790642,38534.4
1522.146879,38667.8
1525.498505,37933.2
1528.845529,37602.4
1532.187965,38590.6
1535.525822,38066.4
1538.859112,37988.2
1542.187846,38562.2
1545.512036,37499.6
1548.831693,38510.6
1552.146829,38085.2
1555.457453,37356.8
1558.763579,36815.2
1562.065216,37234.2
1565.362377,37532.2
1568.655073,37567
1571.943315,37273
1575.227114,37022.6
1578.506482,36862
1581.781431,37006.4
1585.051971,36311.4
1588.318114,36089.4
1591.579872,35723.2
1594.837255,35141.6
1598.090275,34770.4
1601.338945,34611.6
1604.583274,34691.2
1607.823275,34085
1611.058959,33365.4
1614.290338,33837.8
1617.517422,32570.4
1620.740224,32917.6
1623.958755,32250.4
1627.173027,31966
1630.38305,31525.2
1633.588838,31598.2
