Ramanshift[cm-1],Intensity
-93.47115107,13091.2
-87.69374369,11917.2
-81.9253076,11752.6
-76.16582701,11741.2
-70.41528615,11862.4
-64.67366933,11486.8
-58.94096086,11619.8
-53.21714512,11812.6
-47.50220652,11944.6
-41.79612954,11870
-36.09889866,12321.2
-30.41049843,12316.2
-24.73091343,12073.6
-19.0601283,12063.6
-13.39812769,11868.2
-7.744896327,11688
-2.100418946,11516.2
3.535319659,12082.6
9.162334658,11518
14.78064118,11845.4
20.39025432,11478.2
25.99118913,11582.8
31.58346061,12022.8
37.16708375,11717.2
42.74207347,11567
48.30844468,11661.8
53.86621222,11502.2
59.41539093,11090.6
64.95599558,11159.4
70.48804091,11456.2
76.01154164,11597
81.52651243,10938.8
87.03296792,11497
92.5309227,11798.8
98.02039134,11128
103.5013884,11447.2
108.9739282,11273.8
114.4380255,11264.2
119.8936944,11509.6
125.3409495,12286.8
130.779805,11129.6
136.2102753,10998.8
141.6323747,11038.6
147.0461174,11572.2
152.4515176,11236.8
157.8485895,11167
163.2373472,11050
168.6178049,11416.8
173.9899766,11675.6
179.3538764,11234.8
184.7095182,11233.4
190.0569161,11446.2
195.396084,11621.6
200.7270358,11065.6
206.0497854,11175.2
211.3643466,10908
216.6707333,11338
221.9689593,10932.2
227.2590382,11138
232.5409839,11052.4
237.8148101,10975
243.0805303,11062.8
248.3381582,11055.6
253.5877075,10965
258.8291917,11027.4
264.0626244,11132.8
269.288019,11343
274.5053891,11518.8
279.7147481,11365.2
284.9161094,11546.4
290.1094865,13089
295.2948927,18002.6
300.4723414,28988.6
305.6418459,43383.2
310.8034194,55562.2
315.9570752,61639.8
321.1028267,63246.4
326.2406869,63852
331.370669,64171.2
336.4927863,64165.6
341.6070517,64163.6
346.7134786,64163
351.8120798,64163.6
356.9028684,64163.4
361.9858576,64164
367.0610602,64164.2
372.1284892,64163.4
377.1881577,64164.6
382.2400784,64164
387.2842644,64164
392.3207284,64163.8
397.3494833,64163.8
402.370542,64164.2
407.3839172,64165.6
412.3896217,64165.8
417.3876683,64166.8
422.3780697,64170.2
427.3608386,64173.8
432.3359876,64182.6
437.3035295,64197.8
442.2634769,64245.4
447.2158423,64204.8
452.1606383,64167.6
457.0978776,64036.2
462.0275727,63837.8
466.9497361,64057.4
471.8643802,63955.8
476.7715176,64174.4
481.6711608,64180.2
486.5633221,64196
491.448014,64239.6
496.3252488,64204.6
501.195039,64196.2
506.0573969,64246.6
510.9123349,63661.2
515.7598651,63106.8
520.6,63262
525.4327518,62408.8
530.2581327,62704
535.076155,61916.2
539.8868309,62165.8
544.6901726,61476.8
549.4861922,60732.8
554.2749019,61345.8
559.0563139,60889
563.8304402,60310.2
568.597293,61019
573.3568844,60427.2
578.1092263,60056.8
582.8543308,60730.6
587.5922101,60767.8
592.322876,60220.2
597.0463405,60476
601.7626157,60837.6
606.4717135,60022
611.1736458,60095.2
615.8684246,59817.8
620.5560617,59912.4
625.2365691,59839.8
629.9099585,59797.8
634.5762419,59523.6
639.2354312,58815.4
643.887538,58578.8
648.5325743,58298.6
653.1705518,58406.2
657.8014823,58242.2
662.4253775,57664
667.0422493,57987.8
671.6521092,57556.4
676.2549691,57620
680.8508407,57456.4
685.4397355,57295
690.0216654,57283.6
694.5966419,57187.4
699.1646767,57700.4
703.7257814,58074.6
708.2799676,57853.4
712.827247,58297.4
717.367631,57521.8
721.9011314,57304.4
726.4277595,56193.2
730.9475271,56161.6
735.4604456,55991.8
739.9665264,55853
744.4657813,55801.4
748.9582215,54736.2
753.4438587,54018.8
757.9227042,53543.8
762.3947696,53782.4
766.8600662,52712.6
771.3186056,53975.2
775.770399,52587.4
780.215458,52483.6
784.6537939,51809.2
789.0854181,51793
793.510342,51466.2
797.9285769,51753.4
802.3401342,51093.8
806.7450253,51043.4
811.1432614,50488.8
815.5348538,50014
819.9198139,49318.2
824.2981531,49331.8
828.6698824,49115.6
833.0350133,48323.6
837.393557,47868.2
841.7455248,48485.2
846.0909278,47640.2
850.4297774,47882.8
854.7620848,47834.8
859.0878611,48041.6
863.4071176,47532
867.7198655,48144.2
872.026116,48252
876.3258802,48458.4
880.6191693,47924.6
884.9059946,47662.4
889.186367,47931.2
893.4602979,46666.6
897.7277982,46754.4
901.9888793,47485.4
906.2435521,48013.2
910.4918277,47609.8
914.7337174,47564
918.9692321,47699.8
923.1983831,48359.6
927.4211813,47606
931.6376378,48385
935.8477637,47690
940.0515701,48203
944.249068,48397.2
948.4402684,47299.2
952.6251825,48294.8
956.8038212,47918.4
960.9761955,48781.4
