Ramanshift[cm-1],Intensity
-93.47115107,14410
-87.69374369,13042.4
-81.9253076,12787.2
-76.16582701,12960.4
-70.41528615,12893.4
-64.67366933,12562.4
-58.94096086,12722
-53.21714512,12940.2
-47.50220652,13018.6
-41.79612954,13017.8
-36.09889866,13480.4
-30.41049843,13570.4
-24.73091343,13245.6
-19.0601283,13283.4
-13.39812769,12975
-7.744896327,12790.4
-2.100418946,12676.2
3.535319659,13300.4
9.162334658,12521
14.78064118,13027.4
20.39025432,12539.6
25.99118913,12686.2
31.58346061,13209.6
37.16708375,12940
42.74207347,12626.6
48.30844468,12707.4
53.86621222,12501.8
59.41539093,12235.8
64.95599558,12187
70.48804091,12600.2
76.01154164,12664
81.52651243,12032.4
87.03296792,12620.6
92.5309227,12989.8
98.02039134,12181.4
103.5013884,12560.8
108.9739282,12383.8
114.4380255,12436.4
119.8936944,12559.4
125.3409495,13436.6
130.779805,12345.6
136.2102753,12159.8
141.6323747,12093.2
147.0461174,12693
152.4515176,12332
157.8485895,12167.8
163.2373472,12187.2
168.6178049,12398.8
173.9899766,12708.4
179.3538764,12307.2
184.7095182,12418.8
190.0569161,12557.4
195.396084,12656.2
200.7270358,12099.6
206.0497854,12221
211.3643466,11946.6
216.6707333,12260.8
221.9689593,11981.6
227.2590382,12127.2
232.5409839,12127.8
237.8148101,12021
243.0805303,12185.6
248.3381582,12157.8
253.5877075,12049.8
258.8291917,12221.4
264.0626244,12268
269.288019,12515.4
274.5053891,12621.2
279.7147481,12584.2
284.9161094,12773.6
290.1094865,14941.2
295.2948927,21806.6
300.4723414,37019
305.6418459,56898.2
310.8034194,64163.2
315.9570752,64162.8
321.1028267,64162.6
326.2406869,64163.6
331.370669,64163.4
336.4927863,64163.6
341.6070517,64164.4
346.7134786,64163.8
351.8120798,64164
356.9028684,64163.4
361.9858576,64164.4
367.0610602,64165.2
372.1284892,64165.6
377.1881577,64164.4
382.2400784,64164.8
387.2842644,64165
392.3207284,64165.2
397.3494833,64165.2
402.370542,64165.6
407.3839172,64165.2
412.3896217,64164.8
417.3876683,64165
422.3780697,64165.6
427.3608386,64165.2
432.3359876,64165
437.3035295,64165.6
442.2634769,64164.8
447.2158423,64164.6
452.1606383,64164.4
457.0978776,64164.6
462.0275727,64164.6
466.9497361,64164
471.8643802,64163.8
476.7715176,64163.2
481.6711608,64164
486.5633221,64164.4
491.448014,64163.8
496.3252488,64163.6
501.195039,64163
506.0573969,64162.8
510.9123349,64163.6
515.7598651,64163.6
520.6,64163.4
525.4327518,64164
530.2581327,64163.2
