Ramanshift[cm-1],Intensity
437.2499569,13584.4
442.2099043,13562.8
447.1622697,13060.2
452.1070657,13160.8
457.044305,13412.2
461.9740001,12758.4
466.8961635,13166.6
471.8108076,12694
476.717945,13105.8
481.6175882,12969
486.5097495,13245
491.3944414,13003.6
496.2716763,12946.6
501.1414665,12940
506.0038244,13343.6
510.8587623,13083
515.7062925,12676.2
520.5464274,12963
525.3791792,12938.2
530.2045601,12983.4
535.0225824,12480.4
539.8332583,12883.4
544.6366,12844.4
549.4326196,12620.6
554.2213293,13244.8
559.0027413,12677.6
563.7768676,12596.4
568.5437204,13167.4
573.3033118,12988.2
578.0556537,12693.2
582.8007583,13035.2
587.5386375,12915.6
592.2693034,12631.4
596.9927679,12705
601.7090431,12983.8
606.4181409,12594.4
611.1200732,12600.4
615.814852,12612.2
620.5024891,12833.4
625.1829965,12509.6
629.8563859,12958
634.5226693,13078
639.1818586,12481.6
643.8339654,12708.4
648.4790017,12459.2
653.1169792,12444.2
657.7479097,12489.2
662.3718049,12179
666.9886767,12347.4
671.5985366,12355.4
676.2013965,12472.6
680.7972681,12440.4
685.386163,12382
689.9680928,12487.8
694.5430693,12281.2
699.1111041,12608
703.6722088,12417.2
708.226395,12511.2
712.7736744,12487.4
717.3140584,12348.8
721.8475588,12336.2
726.3741869,11911.2
730.8939545,12393.8
735.406873,12283.6
739.9129539,12615.2
744.4122087,12265
748.9046489,12304.6
753.3902861,11831.4
757.8691316,11771
762.341197,12198
766.8064936,11762.8
771.265033,12804.6
775.7168264,12030.2
780.1618854,12342.4
784.6002213,11893.4
789.0318455,11781.8
793.4567694,11753.8
797.8750043,12069.4
802.2865616,11595
806.6914527,11821.8
811.0896888,11812.8
815.4812812,11726
819.8662414,11541.4
824.2445805,11592.2
828.6163098,11759.6
832.9814407,11702
837.3399844,11350.6
841.6919522,11673
846.0373552,11519.2
850.3762048,11487
854.7085122,11582.4
859.0342885,11832.8
863.353545,11319.4
867.6662929,11668
871.9725434,11796.2
876.2723076,12142.6
880.5655967,11725.4
884.852422,11686.4
889.1327944,12082.8
893.4067253,11313.8
897.6742257,11296.8
901.9353067,11476.8
906.1899795,11687.6
910.4382551,11333
914.6801448,11333.8
918.9156596,11204.4
923.1448105,11643.2
927.3676087,11330
931.5840652,11809.2
935.7941911,11385.2
939.9979975,11580.4
944.1954954,11623.4
948.3866958,11063
952.5716099,11661.8
956.7502486,11331.6
960.9226229,11783.6
965.088744,11343.6
969.2486227,11441.4
973.4022701,11384
977.5496973,11245.8
981.6909151,11362.4
985.8259346,11274.2
989.9547668,11328.6
994.0774227,11231.6
998.1939132,11425.8
1002.304249,10818.8
1006.408442,11243.4
1010.506502,11027.2
1014.598441,11398.2
1018.684269,11604.2
1022.763997,11231
1026.837637,11146.8
1030.905199,11010.2
1034.966694,11366.2
1039.022133,11065.6
1043.071527,11006
1047.114887,11011.2
1051.152224,11090.6
1055.183549,10834.8
1059.208872,10850
1063.228205,10708
1067.241558,10594
1071.248943,11278
1075.250369,10778.8
1079.245849,11314.6
1083.235393,11039.6
1087.219012,11101
1091.196717,11091.8
1095.168518,11237.8
1099.134427,10923
1103.094454,11027.8
1107.04861,10932.4
1110.996907,11119
1114.939354,11033.6
1118.875963,10901.8
1122.806745,11162.8
1126.731711,10781.4
1130.650871,10587.2
1134.564236,11136
1138.471817,10915.2
1142.373625,10992.8
1146.269671,11016.2
1150.159966,10774.6
1154.04452,10999
1157.923344,10587
1161.79645,10572.6
1165.663848,10907.8
1169.525549,10689.6
1173.381563,10980.4
1177.231902,10372.2
1181.076576,10482.2
1184.915596,10711.2
1188.748974,10633
1192.576719,10504.2
1196.398844,10372.6
1200.215357,10515.6
1204.026272,10322.2
1207.831597,10009.2
1211.631345,10467.4
1215.425525,10178.4
1219.21415,11223.6
1222.997229,10301
1226.774773,10185.2
1230.546794,10357.2
1234.313302,10540.4
1238.074307,10142.4
1241.829822,10281.6
1245.579857,10442.4
1249.324421,10356.6
1253.063528,9947.6
1256.797186,10212.8
1260.525408,10196.6
1264.248204,10191.8
1267.965584,10190.8
1271.67756,10008.6
1275.384142,9857.2
1279.085342,10300.8
1282.781171,10453
1286.471638,10193.8
1290.156755,10013.8
1293.836533,10103.4
1297.510983,10423.4
1301.180115,9911.4
1304.843941,10124.6
1308.502471,10237
1312.155716,10322.4
1315.803688,9932.2
1319.446396,10007.8
1323.083853,10347.2
1326.716068,10076
1330.343053,10435.4
1333.964818,10095.6
1337.581375,10170.8
1341.192735,9914.2
1344.798907,9927.8
1348.399904,9859.6
1351.995736,9813.6
1355.586415,9875.6
1359.17195,10248.2
1362.752353,9936.2
1366.327635,9947.2
1369.897807,9962.2
1373.462879,10103.2
1377.022864,10133.2
1380.577771,10012.6
1384.127611,9897.8
1387.672397,9914.6
1391.212137,9740.4
1394.746845,9718.4
1398.27653,9736.4
1401.801203,9982.8
1405.320876,9900.4
1408.835559,9569.2
1412.345264,9414.2
1415.850001,9662.8
1419.349782,10005.4
1422.844618,9616.8
1426.334519,9654.8
1429.819496,10016.2
1433.299561,9590.8
1436.774725,9669.8
1440.244998,9741.6
1443.710393,9520.8
1447.170919,9552.8
1450.626588,9495.8
1454.07741,9820
1457.523398,9796
1460.964562,9847.8
1464.400914,9992.6
1467.832463,9560
1471.259222,9649
1474.681201,9374.4
1478.098412,9896.4
1481.510866,9634.4
1484.918574,9710.2
1488.321546,9390.2
1491.719795,9673
1495.113332,10111.4
1498.502166,9499.8
1501.886311,9547
1505.265776,9243.4
1508.640573,9558.6
1512.010714,9568.8
1515.376209,9517
1518.737069,9456.6
1522.093306,9483.4
1525.444932,9192.2
1528.791957,9306.4
1532.134392,9736.6
1535.472249,9475.6
1538.805539,9425.6
1542.134274,9899.8
1545.458464,9167.2
1548.778121,10152
1552.093256,9716.2
1555.403881,9269.6
1558.710006,8936.2
1562.011644,9209.4
1565.308805,9414
1568.6015,9396
1571.889742,9435.8
1575.173542,9303.2
1578.45291,9264.8
1581.727858,9529.2
1584.998398,9305.8
1588.264541,9373.8
1591.526299,9267.6
1594.783682,9224.6
1598.036703,9213.8
1601.285372,9276.8
1604.529701,9558
1607.769702,9419.6
1611.005386,9224.6
1614.236765,9706
1617.463849,9136.4
1620.686651,9377.8
1623.905183,9020
1627.119454,9031.8
1630.329478,8892.4
1633.535265,9035.6
1636.736827,9037.8
1639.934176,9076.4
1643.127324,9180
1646.316281,8855.8
1649.50106,9356.6
1652.681671,8973.2
1655.858128,8692.8
1659.03044,8973.4
1662.198621,9461.8
1665.362681,8883
1668.522632,9024.8
1671.678487,9177.8
1674.830256,9265.4
1677.977951,8969.8
1681.121584,8994
1684.261167,9095
1687.396711,8980.4
1690.528229,8875.8
1693.655731,8803.6
1696.779231,8793.8
1699.898738,8894
1703.014266,8987.4
1706.125826,8881.4
1709.23343,9172.6
1712.33709,8989
1715.436818,8947.6
1718.532624,9238.4
1721.624522,9217.2
1724.712524,9192.2
1727.79664,8761.2
1730.876884,9020.4
1733.953266,8854.6
1737.025799,9114.8
1740.094495,8769.6
1743.159366,9441.2
1746.220423,8962.6
1749.277679,8884.4
1752.331146,8975.6
1755.380835,8909.4
1758.42676,8885
1761.468931,8884.8
1764.50736,8821
1767.542061,8602.4
1770.573045,9042.2
1773.600324,9078.8
1776.62391,8757.4
1779.643815,8742.6
1782.660052,9153.2
1785.672632,8987.4
1788.681568,9084.4
1791.686873,8771
1794.688557,8661
1797.686633,8958.4
1800.681115,8921.6
1803.672013,8872.2
1806.65934,8897.2
1809.643108,8657.6
1812.62333,8774.2
1815.600018,8497.4
1818.573184,8651.2
1821.542841,8757.8
1824.509,8514.8
1827.471675,8683.8
1830.430877,8571.2
1833.38662,8699.2
1836.338914,8625.6
1839.287774,8798
1842.233211,8833.8
1845.175238,8393.2
1848.113866,8857.6
1851.04911,8741.2
1853.98098,8751.2
1856.909491,8528.2
1859.834653,9145.4
1862.75648,8719.6
1865.674985,8660.2
1868.590179,8484.6
1871.502076,8484.2
1874.410687,8359
1877.316027,8729.4
1880.218107,8620.6
1883.116939,8494.8
1886.012538,8896.2
1888.904914,8577.4
1891.794082,8581.4
1894.680054,8670.4
1897.562842,8857.4
1900.442459,8369.6
1903.318918,8562.8
1906.192232,8822
1909.062414,8854.4
1911.929476,8772.8
1914.793432,8748.4
1917.654293,8847.4
1920.512074,8745.4
1923.366786,8453.2
1926.218443,8653.8
1929.067058,8501.6
1931.912644,8554.8
1934.755213,8516.6
1937.594779,8729.2
1940.431354,8717.6
1943.264952,8684.4
1946.095586,8813.4
1948.923268,9593.2
1951.748012,8867.2
1954.569831,8765.6
1957.388737,8746.2
1960.204745,8439.6
1963.017867,8507.4
1965.828116,8595.6
1968.635505,8758.8
1971.440049,8586.2
