Ramanshift[cm-1],Intensity
-93.47115107,13350.2
-87.69374369,12129.2
-81.9253076,11963.4
-76.16582701,11976
-70.41528615,12060.4
-64.67366933,11790.8
-58.94096086,11854.2
-53.21714512,12072.2
-47.50220652,12134
-41.79612954,12143.8
-36.09889866,12596.2
-30.41049843,12688
-24.73091343,12404.8
-19.0601283,12381.8
-13.39812769,12194.4
-7.744896327,11931.4
-2.100418946,11765.4
3.535319659,12399.2
9.162334658,11669.4
14.78064118,12119.2
20.39025432,11752.6
25.99118913,11869
31.58346061,12295
37.16708375,12079.2
42.74207347,11734.4
48.30844468,11778.8
53.86621222,11663.2
59.41539093,11343.2
64.95599558,11335
70.48804091,11655.8
76.01154164,11892.2
81.52651243,11234.6
87.03296792,11753.8
92.5309227,12101.4
98.02039134,11356
103.5013884,11733.6
108.9739282,11503.4
114.4380255,11449.8
119.8936944,11678.8
125.3409495,12563.4
130.779805,11496
136.2102753,11217.4
141.6323747,11263.4
147.0461174,11873.4
152.4515176,11478.4
157.8485895,11443.4
163.2373472,11319.6
168.6178049,11626.4
173.9899766,11968.8
179.3538764,11439.6
184.7095182,11534.4
190.0569161,11795.8
195.396084,11957.6
200.7270358,11318.4
206.0497854,11459.6
211.3643466,11113
216.6707333,11493.8
221.9689593,11186.4
227.2590382,11318
232.5409839,11436.8
237.8148101,11256.6
243.0805303,11393.6
248.3381582,11337.6
253.5877075,11141.8
258.8291917,11389.4
264.0626244,11397
269.288019,11607
274.5053891,11804
279.7147481,11599
284.9161094,11858.4
290.1094865,13821.2
295.2948927,19487.8
300.4723414,32642
305.6418459,50608.2
310.8034194,64129.8
315.9570752,64162
321.1028267,64161.4
326.2406869,64161.8
331.370669,64161.4
336.4927863,64161
341.6070517,64161.8
346.7134786,64160.8
351.8120798,64162
356.9028684,64161.8
361.9858576,64162
367.0610602,64162.6
372.1284892,64162.4
377.1881577,64162.2
382.2400784,64163
387.2842644,64162.8
392.3207284,64162.8
397.3494833,64162.8
402.370542,64163
407.3839172,64163.4
412.3896217,64163.6
417.3876683,64162.8
422.3780697,64163.8
427.3608386,64163.2
432.3359876,64163.4
437.3035295,64163.6
442.2634769,64164
447.2158423,64164.2
452.1606383,64163.4
457.0978776,64163.4
462.0275727,64163.4
466.9497361,64163.4
471.8643802,64163.2
476.7715176,64163.4
481.6711608,64163
486.5633221,64162.8
491.448014,64163
496.3252488,64163
501.195039,64162.2
506.0573969,64162.4
510.9123349,64162.2
515.7598651,64162.2
520.6,64162.2
525.4327518,64162
530.2581327,64162.4
535.076155,64162.2
539.8868309,64161.8
544.6901726,64162
549.4861922,64161.4
554.2749019,64162
559.0563139,64162
563.8304402,64162.4
568.597293,64162.4
573.3568844,64162.2
578.1092263,64163
582.8543308,64162.4
587.5922101,64163
592.322876,64163
597.0463405,64162.4
601.7626157,64162.4
606.4717135,64163.2
611.1736458,64163.4
615.8684246,64163.6
620.5560617,64163.6
625.2365691,64163.2
629.9099585,64164
634.5762419,64163.8
639.2354312,64163.6
643.887538,64163.8
648.5325743,64164.2
653.1705518,64164.2
657.8014823,64164.8
662.4253775,64164.2
667.0422493,64164.6
671.6521092,64164
676.2549691,64163.8
680.8508407,64165
685.4397355,64164.4
690.0216654,64163.8
694.5966419,64164.2
699.1646767,64165
703.7257814,64164
708.2799676,64164
712.827247,64163.8
717.367631,64164
721.9011314,64163.8
726.4277595,64163.6
730.9475271,64163.8
735.4604456,64163.6
739.9665264,64163.4
744.4657813,64163.2
748.9582215,64163.8
753.4438587,64164.2
757.9227042,64164
762.3947696,64163.2
766.8600662,64163.2
771.3186056,64163.8
775.770399,64164.8
780.215458,64166
784.6537939,64166.6
789.0854181,64168
793.510342,64169.2
797.9285769,64171.8
802.3401342,64174
806.7450253,64177.8
811.1432614,64192.2
815.5348538,64222.2
819.9198139,64159.8
824.2981531,64259.8
828.6698824,64132
833.0350133,63872.4
837.393557,63645.2
841.7455248,63906.2
846.0909278,63528
850.4297774,63988.2
854.7620848,63789.4
859.0878611,63813.4
863.4071176,63663.8
867.7198655,64018.8
872.026116,64060.6
876.3258802,64106.2
880.6191693,63790.6
884.9059946,63532.4
889.186367,63811
893.4602979,63037.6
897.7277982,62902
901.9888793,63353.8
906.2435521,63608.4
910.4918277,63421.6
914.7337174,63347
918.9692321,63444.4
923.1983831,63724.6
927.4211813,63399.6
931.6376378,63741
935.8477637,63608.2
940.0515701,63697.4
944.249068,63771
948.4402684,63389.8
952.6251825,63630.6
956.8038212,63601.8
960.9761955,63806.6
965.1423166,63726.2
969.3021953,63825.4
973.4558427,63824.8
977.6032699,63785.6
981.7444877,63749.8
985.8795072,63711.6
990.0083394,63767.4
994.1309953,63652
998.2474857,64067.4
1002.357822,63575.2
1006.462014,63797.4
1010.560075,63748.2
1014.652013,63849.2
1018.737841,63957
1022.81757,63702.8
1026.891209,63690
1030.958771,63478.2
1035.020266,63367.8
1039.075705,63306.6
1043.1251,62868.6
1047.16846,63402.2
1051.205797,63187.8
1055.237121,62981.6
1059.262444,62853.8
1063.281777,62949
1067.295131,63351.4
1071.302515,63817.8
1075.303942,63461.4
1079.299422,63979.4
1083.288966,63862.6
1087.272585,63462.4
1091.250289,63457.4
1095.222091,63572.2
1099.187999,63340
1103.148026,63377.6
1107.102183,63472.4
1111.050479,63508.8
1114.992927,63592.2
1118.929536,63552.2
1122.860318,63825.2
1126.785283,63636.2
1130.704443,63686.4
1134.617808,64003.8
1138.52539,64054.4
1142.427198,64062.8
1146.323244,63942.2
1150.213538,63863
1154.098093,64098.6
1157.976917,63817.6
1161.850023,63747.6
1165.717421,63869
1169.579121,63633.2
1173.435135,63955
1177.285474,63368.2
1181.130148,63584.4
1184.969169,63735.2
1188.802547,63610.6
1192.630292,63475.2
1196.452416,63217.4
1200.26893,63215.4
1204.079844,63230.4
1207.88517,62826.4
1211.684917,63206.6
1215.479098,62743.4
1219.267722,64022.4
1223.050801,62987.2
1226.828346,63211.4
1230.600366,63184.2
1234.366874,63214.8
1238.12788,63355.6
1241.883395,63236.2
1245.633429,63320.2
1249.377994,63390.6
1253.1171,63142.8
1256.850759,63261.4
1260.578981,63224.8
1264.301776,63173
1268.019157,63556.2
1271.731133,63316.4
1275.437715,63211
1279.138915,63468.2
1282.834743,63587.6
1286.52521,63247.8
1290.210328,63048.2
1293.890106,63162.4
1297.564555,63593.2
1301.233688,63013.2
1304.897514,63153.2
1308.556044,63374
1312.209289,63207
1315.857261,62870.8
1319.499969,62744.8
1323.137425,63467.4
1326.769641,62909.4
1330.396626,63386
1334.018391,63015.2
1337.634948,62750.2
1341.246307,62737
1344.85248,62488.6
1348.453477,62293.2
1352.049309,62136.8
1355.639987,62115.6
1359.225522,62276
1362.805925,61467.4
1366.381207,61223.8
1369.951379,61507.6
1373.516452,61779.8
1377.076436,61471.8
1380.631343,61226.6
1384.181184,60658.2
1387.725969,60738.4
1391.26571,60238.8
1394.800417,59946.6
1398.330102,59412.8
1401.854776,59810
1405.374448,58841.8
1408.889132,58842
1412.398837,58292.6
1415.903574,58123.2
1419.403355,58765.6
1422.89819,58077.8
1426.388091,57967
1429.873069,58484.6
1433.353134,57762.6
1436.828298,57526.2
1440.298571,57252.8
1443.763965,56492.8
1447.224491,56311
1450.68016,56167
1454.130983,55894
1457.576971,55656.4
1461.018135,55838.6
1464.454486,55638
1467.886036,54961.8
1471.312794,54740.6
1474.734774,54403.2
1478.151985,54673.6
1481.564439,54107.8
1484.972146,53682.4
1488.375119,52760
1491.773368,53147.6
1495.166904,53407.8
1498.555739,52888.6
1501.939883,52656
1505.319349,51663.8
1508.694146,52176
1512.064286,51982.6
1515.429781,51838
1518.790642,51804
1522.146879,51958.8
1525.498505,51430
1528.845529,50805.2
1532.187965,51530.4
1535.525822,51243.8
1538.859112,50799.6
1542.187846,51420.8
1545.512036,50332.2
1548.831693,51095.4
1552.146829,50575.4
1555.457453,49907.2
1558.763579,49165
1562.065216,49621.2
1565.362377,49455.2
1568.655073,49275.4
1571.943315,48733.2
1575.227114,48416.8
1578.506482,48321
1581.781431,48097.6
1585.051971,47479.4
1588.318114,47292
1591.579872,46753
1594.837255,45919.4
1598.090275,45422.4
1601.338945,44921.2
1604.583274,44893.6
1607.823275,44141.8
1611.058959,43085.6
1614.290338,43101.8
1617.517422,42106.8
1620.740224,41776.6
1623.958755,41066.4
1627.173027,40547.8
1630.38305,39827.8
1633.588838,39715.4
1636.7904,39268.8
1639.987749,39054.2
1643.180896,38738.8
1646.369853,37597.2
1649.554632,38287.4
1652.735244,37031.4
1655.9117,36530.4
1659.084013,36413.6
