Ramanshift[cm-1],Intensity
-93.47115107,14222.4
-87.69374369,12905.2
-81.9253076,12726
-76.16582701,12855.2
-70.41528615,12825.2
-64.67366933,12611
-58.94096086,12655.6
-53.21714512,12857.4
-47.50220652,12878.2
-41.79612954,13025.6
-36.09889866,13444.2
-30.41049843,13498.6
-24.73091343,13208.8
-19.0601283,13235.4
-13.39812769,12901.2
-7.744896327,12722.8
-2.100418946,12492.2
3.535319659,13187.2
9.162334658,12517.4
14.78064118,12883.2
20.39025432,12551.8
25.99118913,12627.6
31.58346061,13090.6
37.16708375,12806.4
42.74207347,12546.8
48.30844468,12577.8
53.86621222,12464
59.41539093,12140.8
64.95599558,12093.6
70.48804091,12533.2
76.01154164,12589.8
81.52651243,11926.6
87.03296792,12438.6
92.5309227,12840.6
98.02039134,12089.6
103.5013884,12443.8
108.9739282,12273
114.4380255,12209
119.8936944,12411.6
125.3409495,13369.2
130.779805,12243.6
136.2102753,11928
141.6323747,12011.6
147.0461174,12712.6
152.4515176,12217.6
157.8485895,12187.6
163.2373472,12101.2
168.6178049,12319
173.9899766,12674
179.3538764,12221.6
184.7095182,12247.8
190.0569161,12485.4
195.396084,12621.2
200.7270358,12076.6
206.0497854,12100.8
211.3643466,11842.4
216.6707333,12233.2
221.9689593,11793.6
227.2590382,12015.4
232.5409839,11936.4
237.8148101,11856.2
243.0805303,12028
248.3381582,12028.2
253.5877075,11821
258.8291917,11973
264.0626244,12174
269.288019,12273
274.5053891,12395.4
279.7147481,12076.4
284.9161094,11925
290.1094865,12304
295.2948927,13423.6
300.4723414,16182.4
305.6418459,18781
310.8034194,21386.6
315.9570752,23554.2
321.1028267,23961
326.2406869,24268.8
331.370669,24460.4
336.4927863,24754.8
341.6070517,25086.2
346.7134786,25203.8
351.8120798,25438
356.9028684,25193.8
361.9858576,25214.2
367.0610602,25509.4
372.1284892,25140.4
377.1881577,25810
382.2400784,26240.4
387.2842644,27071.2
392.3207284,27813.2
397.3494833,26911.6
402.370542,26619.2
407.3839172,25828.2
412.3896217,24997.8
417.3876683,24543
422.3780697,24341
427.3608386,24232.8
432.3359876,24465.4
437.3035295,24655
442.2634769,24721.4
447.2158423,23763.2
452.1606383,23671.8
457.0978776,23823.2
462.0275727,23291.6
466.9497361,23750
471.8643802,23172
476.7715176,23731.8
481.6711608,23611.8
486.5633221,24036
491.448014,23719.4
496.3252488,23623
501.195039,23540.4
506.0573969,24049
510.9123349,23509.2
515.7598651,23004.6
520.6,23377.6
525.4327518,23234.6
530.2581327,23131.8
535.076155,22615.8
539.8868309,22979.2
544.6901726,23068.6
549.4861922,22796.4
554.2749019,23847
559.0563139,22869.8
563.8304402,22710
568.597293,23707.6
573.3568844,23266.2
578.1092263,22639
582.8543308,23069
587.5922101,23058.8
592.322876,22577
597.0463405,22725
601.7626157,23151.6
606.4717135,22490.6
611.1736458,22479.6
615.8684246,22665.6
620.5560617,22916.6
625.2365691,22511.2
629.9099585,22966
634.5762419,23120
639.2354312,22450
643.887538,22695.6
648.5325743,22258
653.1705518,22280
657.8014823,22451.6
662.4253775,21623.2
667.0422493,22067
671.6521092,22078.2
676.2549691,22286.6
680.8508407,22180.6
685.4397355,22038.8
690.0216654,21978.4
694.5966419,21779
699.1646767,22384.2
703.7257814,22202.8
708.2799676,22157.8
712.827247,22130.6
717.367631,21987
721.9011314,21913.2
726.4277595,21186.6
730.9475271,21881.8
735.4604456,21758.4
739.9665264,22180
744.4657813,21696
748.9582215,21672.6
753.4438587,21077.4
757.9227042,20810
762.3947696,21415.6
766.8600662,20685
771.3186056,22255.8
775.770399,21113.4
780.215458,21403
784.6537939,20600
789.0854181,20720.2
793.510342,20696.2
797.9285769,21361.8
802.3401342,20712.6
806.7450253,20780.4
811.1432614,20618.4
815.5348538,20371.6
819.9198139,20123.4
824.2981531,20316.4
828.6698824,20424.8
833.0350133,20280.2
837.393557,19887
841.7455248,20316
846.0909278,19990.2
850.4297774,19924.8
854.7620848,20057.8
859.0878611,20425.2
863.4071176,19516
867.7198655,20125.2
872.026116,20373.6
876.3258802,20863.8
880.6191693,20400
884.9059946,20278.4
889.186367,20714.8
893.4602979,19683.6
897.7277982,19519.2
901.9888793,19971
906.2435521,20422.8
910.4918277,19795.4
914.7337174,19771.6
918.9692321,19702
923.1983831,20369.4
927.4211813,20037.4
931.6376378,20721.6
935.8477637,20099.6
940.0515701,20469.6
944.249068,20395.8
948.4402684,19571.6
952.6251825,20441.8
956.8038212,20022.8
960.9761955,20643.8
965.1423166,20038.4
969.3021953,20173.4
973.4558427,20171.6
977.6032699,19912.2
981.7444877,20012.2
985.8795072,19951.2
990.0083394,20166
994.1309953,19658
998.2474857,20049.4
1002.357822,19293.8
1006.462014,19919
1010.560075,19494.4
1014.652013,19875.4
1018.737841,20236.6
1022.81757,19590.4
1026.891209,19609.2
1030.958771,19417.2
1035.020266,19601
1039.075705,19359.6
1043.1251,19081
1047.16846,19448
1051.205797,19282.4
1055.237121,19063.2
1059.262444,19198.4
1063.281777,19145.2
1067.295131,19785.4
1071.302515,21218.4
1075.303942,21241
1079.299422,22160.6
1083.288966,21136.8
1087.272585,20286.8
1091.250289,19719
1095.222091,19577.2
1099.187999,19047.2
1103.148026,19205.4
1107.102183,19150.2
1111.050479,19203.6
1114.992927,19275.4
1118.929536,19100.2
1122.860318,19398
