Ramanshift[cm-1],Intensity
-93.47115107,13806.6
-87.69374369,12532.4
-81.9253076,12280.2
-76.16582701,12435
-70.41528615,12486.8
-64.67366933,12084.6
-58.94096086,12153
-53.21714512,12390.6
-47.50220652,12526.6
-41.79612954,12556.6
-36.09889866,12972.6
-30.41049843,13104
-24.73091343,12616
-19.0601283,12630.2
-13.39812769,12469.4
-7.744896327,12251
-2.100418946,12089.6
3.535319659,12747.8
9.162334658,12103.6
14.78064118,12508.4
20.39025432,12124.8
25.99118913,12162.6
31.58346061,12623.4
37.16708375,12420.8
42.74207347,12060.2
48.30844468,12156
53.86621222,11998
59.41539093,11732
64.95599558,11623.4
70.48804091,12051.8
76.01154164,12142.6
81.52651243,11595
87.03296792,11979.6
92.5309227,12312
98.02039134,11681.2
103.5013884,12011.6
108.9739282,11886.8
114.4380255,11829.8
119.8936944,12105.4
125.3409495,12846
130.779805,11722.2
136.2102753,11631
141.6323747,11613.8
147.0461174,12212.6
152.4515176,11790.2
157.8485895,11752.8
163.2373472,11610.2
168.6178049,11899.4
173.9899766,12134.2
179.3538764,11748.8
184.7095182,11892.2
190.0569161,12084.6
195.396084,12169.8
200.7270358,11561.4
206.0497854,11662.6
211.3643466,11466.8
216.6707333,11776.8
221.9689593,11387.8
227.2590382,11705.6
232.5409839,11630.8
237.8148101,11564.2
243.0805303,11633.6
248.3381582,11647.4
253.5877075,11491.4
258.8291917,11637.4
264.0626244,11678.8
269.288019,11785.2
274.5053891,11913.4
279.7147481,11675.2
284.9161094,11506.8
290.1094865,11855.2
295.2948927,12867.4
300.4723414,15148
305.6418459,17513.4
310.8034194,19450.6
315.9570752,21362.8
321.1028267,21709.6
326.2406869,21973
331.370669,22220.6
336.4927863,22399.6
341.6070517,22701.6
346.7134786,22810.6
351.8120798,23116.4
356.9028684,22815.8
361.9858576,22746.4
367.0610602,23225.4
372.1284892,22821.8
377.1881577,23676.2
382.2400784,24411
387.2842644,25849.2
392.3207284,27124
397.3494833,26396.6
402.370542,25519.2
407.3839172,24194
412.3896217,23048.4
417.3876683,22024.4
422.3780697,22049.6
427.3608386,21743.4
432.3359876,21975.2
437.3035295,21947
442.2634769,21965.2
447.2158423,21076
452.1606383,21078.6
457.0978776,21344.2
462.0275727,20593.6
466.9497361,21048.2
471.8643802,20507
476.7715176,21058.8
481.6711608,21111
486.5633221,21252.8
491.448014,21001
496.3252488,21080.6
501.195039,21107
506.0573969,21439
510.9123349,21005.8
515.7598651,20362
520.6,20912.6
525.4327518,20848.2
530.2581327,20718.4
535.076155,20157.4
539.8868309,20504.8
544.6901726,20594
549.4861922,20262.6
554.2749019,21138.6
559.0563139,20285
563.8304402,20011.6
568.597293,20940.6
573.3568844,20551.6
578.1092263,20113
582.8543308,20542.6
587.5922101,20473.8
592.322876,20211.2
597.0463405,20219.2
601.7626157,20479
606.4717135,20085
611.1736458,20071.2
615.8684246,20099.8
620.5560617,20333.6
625.2365691,20152.4
629.9099585,20562.8
634.5762419,20690.8
639.2354312,20185.4
643.887538,20268.6
648.5325743,19924.4
653.1705518,19950.8
657.8014823,19998
662.4253775,19437.6
667.0422493,19831.6
671.6521092,19745.2
676.2549691,19821.4
680.8508407,19808.2
685.4397355,19687.6
690.0216654,19802.2
694.5966419,19673.8
699.1646767,20039
703.7257814,19753.2
708.2799676,19913
712.827247,19968.2
717.367631,19678.6
721.9011314,19592.4
726.4277595,18949.2
730.9475271,19468.6
735.4604456,19335.8
739.9665264,19826.6
744.4657813,19323.4
748.9582215,19325.4
753.4438587,18780.2
757.9227042,18505.2
762.3947696,19033.8
766.8600662,18514.8
771.3186056,20054.2
775.770399,18884.4
780.215458,19364.2
784.6537939,18652.6
789.0854181,18526.6
793.510342,18634
797.9285769,19312.4
802.3401342,18870.2
806.7450253,18819.8
811.1432614,18569.4
815.5348538,18509.4
819.9198139,18156.8
824.2981531,18394.2
828.6698824,18391.4
833.0350133,18081.4
837.393557,17873.6
841.7455248,18224.2
846.0909278,17922.2
850.4297774,18002.6
854.7620848,18027.2
859.0878611,18215
863.4071176,17627.4
867.7198655,18175
872.026116,18421.2
876.3258802,18824.8
880.6191693,18355.8
884.9059946,18402
889.186367,18798.8
893.4602979,17709.4
897.7277982,17711.6
901.9888793,18126.2
906.2435521,18457.6
910.4918277,17923.6
914.7337174,17919.8
918.9692321,17886.8
923.1983831,18444
927.4211813,18150
931.6376378,18857.6
935.8477637,18288.8
940.0515701,18477.8
944.249068,18595
948.4402684,17795.8
952.6251825,18709.2
956.8038212,18237.6
960.9761955,18895
965.1423166,18341
969.3021953,18385.2
973.4558427,18402.4
977.6032699,18149.6
981.7444877,18196.2
985.8795072,18167
990.0083394,18210.2
994.1309953,17928.6
998.2474857,18399.4
1002.357822,17511.6
1006.462014,18022.2
1010.560075,17692.8
1014.652013,17920.2
1018.737841,18359
1022.81757,17742.6
1026.891209,17761
1030.958771,17623.6
1035.020266,17904.2
1039.075705,17479.4
1043.1251,17172.4
1047.16846,17520.6
1051.205797,17400.8
1055.237121,17126
1059.262444,17218.2
1063.281777,17140.8
1067.295131,17605.8
1071.302515,19369.2
1075.303942,19693.6
1079.299422,21003.6
1083.288966,20039.2
1087.272585,19067.2
1091.250289,18001.4
1095.222091,17704.6
1099.187999,17225
1103.148026,17314.4
1107.102183,17116.8
1111.050479,17262.6
1114.992927,17072.8
1118.929536,16977.6
1122.860318,17274.8
1126.785283,16784.6
1130.704443,16770
1134.617808,17607
1138.52539,17436.6
1142.427198,17265.8
1146.323244,17346
1150.213538,16919.2
1154.098093,17427
1157.976917,16843.4
1161.850023,16546
1165.717421,17204.4
1169.579121,16954.4
1173.435135,17478.4
1177.285474,16744.2
1181.130148,17008.8
1184.969169,17295.8
1188.802547,17075.4
1192.630292,16525.4
1196.452416,16196.8
1200.26893,16192.6
1204.079844,15936.6
1207.88517,15493.2
1211.684917,16195.4
1215.479098,15757.4
1219.267722,17316.6
1223.050801,15850.8
1226.828346,15902.2
1230.600366,16181.6
1234.366874,16202.6
1238.12788,15954.8
1241.883395,16094.4
1245.633429,16354.8
1249.377994,16464.8
1253.1171,15603
1256.850759,16077.2
1260.578981,15927.6
1264.301776,16020.6
1268.019157,15879.2
1271.731133,15707.8
1275.437715,15460
1279.138915,16060.8
1282.834743,16244.2
1286.52521,15818.6
1290.210328,15555.6
1293.890106,15695.4
1297.564555,16287.4
1301.233688,15521.6
1304.897514,15871.4
1308.556044,15979.4
1312.209289,15942.4
1315.857261,15405.2
1319.499969,15627.6
1323.137425,16333.2
1326.769641,15785.2
1330.396626,16483
1334.018391,15932
1337.634948,16111.6
1341.246307,15742.8
1344.85248,15641.6
1348.453477,15560
1352.049309,15461.6
1355.639987,15458.4
1359.225522,16145.6
1362.805925,15706.2
1366.381207,15662.2
1369.951379,15670.2
1373.516452,15794.8
1377.076436,15935.4
1380.631343,15834.6
1384.181184,15495
1387.725969,15710.4
1391.26571,15341.2
1394.800417,15219.4
1398.330102,15359.8
1401.854776,15570.4
1405.374448,15404.4
1408.889132,14918
1412.398837,14567.6
1415.903574,14876.4
1419.403355,15564.2
1422.89819,15191
1426.388091,15098
1429.873069,15546.4
1433.353134,14997.6
1436.828298,15110.2
1440.298571,15228.2
1443.763965,14988.6
1447.224491,14817.2
1450.68016,14844
1454.130983,15305.8
1457.576971,14963.4
1461.018135,15272.6
1464.454486,15343
1467.886036,14846.4
1471.312794,14862.2
1474.734774,14500.6
1478.151985,15283.6
1481.564439,14862.8
1484.972146,14868
1488.375119,14408
1491.773368,14684
1495.166904,15311.4
1498.555739,14602.6
1501.939883,14587
1505.319349,14228.6
1508.694146,14622.8
1512.064286,14641.2
1515.429781,14500
1518.790642,14313.6
1522.146879,14518.2
1525.498505,14125
1528.845529,14053.6
1532.187965,14712.4
1535.525822,14397.8
1538.859112,14399.6
1542.187846,15041
1545.512036,14108.8
1548.831693,15419.6
1552.146829,14935.8
1555.457453,14248.6
1558.763579,13853.8
1562.065216,14402.4
1565.362377,14555.6
1568.655073,15107.4
1571.943315,14995.8
1575.227114,14961.8
1578.506482,15126.6
1581.781431,15841.2
1585.051971,15464
1588.318114,15584.4
1591.579872,15414
1594.837255,14976.4
1598.090275,14552.2
1601.338945,14449.4
1604.583274,14594
1607.823275,14252.2
1611.058959,13690.6
1614.290338,14432.8
1617.517422,13605.2
1620.740224,13970.2
1623.958755,13601.4
1627.173027,13578.4
1630.38305,13201.6
1633.588838,13626.8
1636.7904,13401
1639.987749,13620.4
1643.180896,13804.8
1646.369853,13084.6
1649.554632,13984
1652.735244,13301.4
1655.9117,12892.4
1659.084013,13355.2
1662.252193,14028.8
1665.416254,12934.2
1668.576205,13247.6
1671.732059,13557.4
1674.883828,13507
1678.031523,13003.6
1681.175157,13059.6
1684.314739,13088.2
1687.450284,13046.8
1690.581801,12980.4
1693.709304,12731.4
1696.832803,12798.6
1699.952311,12982
1703.067839,12942.8
1706.179399,12880.6
1709.287003,13345.8
1712.390663,12995.6
1715.49039,12869.4
1718.586197,13266.8
1721.678095,13111.4
1724.766096,13113.8
1727.850213,12461.8
1730.930456,12908
1734.006838,12803.2
1737.079372,12995.2
1740.148067,12613.8
1743.212938,13624.2
1746.273996,12886
1749.331252,12736.2
1752.384718,12813.6
1755.434408,12874.8
1758.480332,12804.2
1761.522503,12809.8
1764.560933,12567
1767.595634,12248.2
1770.626618,12998
1773.653896,12994.8
1776.677482,12625.6
1779.697388,12561
1782.713625,13100.8
1785.726205,13000.4
1788.735141,13006.2
1791.740445,12507
1794.742129,12462.2
1797.740206,12943.8
1800.734687,12924.4
1803.725585,12781
1806.712912,12730.6
1809.69668,12384.6
1812.676902,12557.2
1815.65359,12215.2
1818.626756,12319.2
1821.596413,12478.6
1824.562573,12126.8
1827.525247,12575.4
1830.48445,12278
1833.440192,12432.4
1836.392487,12368.2
1839.341347,12559.8
1842.286784,12611.6
1845.22881,12061
1848.167439,12628
1851.102682,12405.2
1854.034553,12413.8
1856.963063,12199.8
1859.888226,13127.6
1862.810053,12621.2
1865.728557,12434.4
1868.643751,12265.8
1871.555648,12179.8
1874.46426,11956.2
1877.369599,12561.2
1880.271679,12212
1883.170512,12162.8
1886.06611,12770.8
1888.958487,12349
1891.847655,12240.4
1894.733626,12422.4
1897.616414,12536.4
1900.496032,12140.8
1903.372491,12302.6
1906.245805,12617.8
1909.115987,12692.8
1911.983049,12680.8
1914.847004,12480
1917.707866,12682
1920.565646,12614.2
1923.420359,12150.4
1926.272016,12355
1929.120631,12168.4
1931.966216,12306.4
1934.808786,12277.4
1937.648351,12483.2
1940.484927,12451
1943.318525,12576.8
1946.149158,12760.2
1948.97684,13730.4
1951.801584,12773.8
1954.623403,12497.6
1957.44231,12623.2
1960.258318,12017.8
1963.071439,12171.8
1965.881688,12357.4
1968.689078,12519.8
1971.493621,12152.4
