Ramanshift[cm-1],Intensity
-93.47115107,13795.4
-87.69374369,12439.6
-81.9253076,12200.2
-76.16582701,12407
-70.41528615,12316.8
-64.67366933,12077
-58.94096086,12181
-53.21714512,12282.6
-47.50220652,12519.8
-41.79612954,12494
-36.09889866,12947.4
-30.41049843,13024.8
-24.73091343,12651.6
-19.0601283,12750.8
-13.39812769,12461.8
-7.744896327,12173.4
-2.100418946,12087
3.535319659,12777.8
9.162334658,12069.6
14.78064118,12383.6
20.39025432,12039.8
25.99118913,12062.4
31.58346061,12612
37.16708375,12326
42.74207347,12002
48.30844468,12143.4
53.86621222,11992
59.41539093,11741.8
64.95599558,11641.4
70.48804091,11983.2
76.01154164,12133.8
81.52651243,11506.6
87.03296792,12027
92.5309227,12359.4
98.02039134,11664.8
103.5013884,11974.4
108.9739282,11787.4
114.4380255,11745.2
119.8936944,11957.6
125.3409495,12854.8
130.779805,11802
136.2102753,11520.6
141.6323747,11514.8
147.0461174,12155.4
152.4515176,11703.4
157.8485895,11692.8
163.2373472,11579
168.6178049,11855.4
173.9899766,12206
179.3538764,11686.4
184.7095182,11774.8
190.0569161,12013.6
195.396084,12232.4
200.7270358,11526.4
206.0497854,11636.4
211.3643466,11383.2
216.6707333,11760.6
221.9689593,11391.6
227.2590382,11597.6
232.5409839,11514.8
237.8148101,11405.2
243.0805303,11619.6
248.3381582,11554.4
253.5877075,11348.6
258.8291917,11535.4
264.0626244,11641
269.288019,11827.6
274.5053891,11960.2
279.7147481,11678
284.9161094,11474
290.1094865,11990
295.2948927,13300
300.4723414,16173.8
305.6418459,19497.8
310.8034194,22326.4
315.9570752,24672
321.1028267,25155.6
326.2406869,25304.8
331.370669,25579.8
336.4927863,25683.6
341.6070517,26262.6
346.7134786,26252.4
351.8120798,26749.4
356.9028684,26373.8
361.9858576,26473
367.0610602,26630.6
372.1284892,26373.8
377.1881577,26929
382.2400784,27164.4
387.2842644,27749.8
392.3207284,28516.2
397.3494833,27918.6
402.370542,27713
407.3839172,26900
412.3896217,26146
417.3876683,25435.4
422.3780697,25433.4
427.3608386,25220.2
432.3359876,25574.2
437.3035295,25316.2
442.2634769,25453.2
447.2158423,24540.6
452.1606383,24539
457.0978776,24849.8
462.0275727,24143.6
466.9497361,24690
471.8643802,23935.4
476.7715176,24626.8
481.6711608,24682.8
486.5633221,25119.2
491.448014,24826.6
496.3252488,24779
501.195039,24726.8
506.0573969,24923.2
510.9123349,24533.4
515.7598651,23864.2
520.6,24388.2
525.4327518,24217.8
530.2581327,24050.2
535.076155,23541.8
539.8868309,23992.4
544.6901726,23978.4
549.4861922,23582.6
554.2749019,24471
559.0563139,23532.4
563.8304402,23334.8
568.597293,24249.6
573.3568844,23821.6
578.1092263,23407.6
582.8543308,23782.2
587.5922101,23847.2
592.322876,23373.6
597.0463405,23422.6
601.7626157,23852.6
606.4717135,23315.2
611.1736458,23149.6
615.8684246,23368.4
620.5560617,23523.4
625.2365691,23275.8
629.9099585,23625.6
634.5762419,23817.2
639.2354312,23168.2
643.887538,23159.4
648.5325743,22863.4
653.1705518,22829.4
657.8014823,23003
662.4253775,22411.8
667.0422493,22842.4
671.6521092,22587.8
676.2549691,22743.6
680.8508407,22706.2
685.4397355,22475.6
690.0216654,22707
694.5966419,22543
699.1646767,22962
703.7257814,22679.2
708.2799676,22811.6
712.827247,22889.2
717.367631,22705.4
721.9011314,22682.4
726.4277595,21867.2
730.9475271,22434.4
735.4604456,22344.2
739.9665264,22825.2
744.4657813,22372.8
748.9582215,22263.2
753.4438587,21676.8
757.9227042,21486.2
762.3947696,21912.6
766.8600662,21261
771.3186056,22790.4
775.770399,21626.2
780.215458,22020.2
784.6537939,21116.2
789.0854181,21112.8
793.510342,21165.4
797.9285769,21857.2
802.3401342,21088.2
806.7450253,21206
811.1432614,21064.4
815.5348538,20865.8
819.9198139,20541.4
824.2981531,20726.2
828.6698824,20878.4
833.0350133,20423.8
837.393557,20206.6
841.7455248,20691.2
846.0909278,20364.4
850.4297774,20362.4
854.7620848,20281.2
859.0878611,20550.8
863.4071176,20064.2
867.7198655,20495.8
872.026116,20845.8
876.3258802,21192.8
880.6191693,20736
884.9059946,20685.6
889.186367,21154
893.4602979,20012.2
897.7277982,19940.2
901.9888793,20355.4
906.2435521,20818.8
910.4918277,20202.4
914.7337174,20197.6
918.9692321,20027.6
923.1983831,20653
927.4211813,20183.6
931.6376378,21123
935.8477637,20611.6
940.0515701,20618.4
944.249068,20772.8
948.4402684,19767.8
952.6251825,20640
956.8038212,20291.4
960.9761955,20893.6
965.1423166,20403.2
969.3021953,20401.6
973.4558427,20399.2
977.6032699,20181
981.7444877,20234.8
985.8795072,20355.8
990.0083394,20308.2
994.1309953,19964
998.2474857,20364.6
1002.357822,19432.4
1006.462014,20125.4
1010.560075,19848.6
1014.652013,20116.4
1018.737841,20367.2
1022.81757,19836.4
1026.891209,19907.8
1030.958771,19785
1035.020266,20027.8
1039.075705,19592.6
1043.1251,19443.6
1047.16846,19639.6
1051.205797,19615.2
1055.237121,19313.4
1059.262444,19384.2
1063.281777,19499.6
1067.295131,19990.4
1071.302515,21626.2
1075.303942,21471.4
1079.299422,22256.6
1083.288966,21321.2
1087.272585,20442.2
1091.250289,19910.2
1095.222091,19784.6
1099.187999,19238
1103.148026,19461.4
1107.102183,19144.6
1111.050479,19305.2
1114.992927,19319.2
1118.929536,19237.6
1122.860318,19658.4
1126.785283,19254
1130.704443,19350.8
1134.617808,20330
1138.52539,20429.2
1142.427198,20322.6
1146.323244,20117.2
1150.213538,19394.2
1154.098093,19583.2
1157.976917,18788.4
1161.850023,18753.2
1165.717421,19125.6
1169.579121,18879.8
1173.435135,19342.6
1177.285474,18502.6
1181.130148,18713.8
1184.969169,19157.2
1188.802547,19030
1192.630292,18626.2
1196.452416,18109.8
1200.26893,18171
1204.079844,17911.8
1207.88517,17555.2
1211.684917,18026
1215.479098,17695.6
1219.267722,19418.6
1223.050801,17656
1226.828346,17765
1230.600366,18010
1234.366874,17951
1238.12788,17838
1241.883395,17863
1245.633429,18108.4
1249.377994,18196
1253.1171,17336
1256.850759,17822
1260.578981,17702.2
1264.301776,17719.4
1268.019157,17616
1271.731133,17344.2
1275.437715,17150.4
1279.138915,17752.6
1282.834743,17994.4
1286.52521,17494
1290.210328,17334.4
1293.890106,17440
1297.564555,17864.4
1301.233688,17139.2
1304.897514,17587.2
1308.556044,17582.6
1312.209289,17636.8
1315.857261,17012.6
1319.499969,17228.4
1323.137425,18087.8
1326.769641,17406
1330.396626,18117.8
1334.018391,17508.4
1337.634948,17573.4
1341.246307,17231
1344.85248,17205.8
1348.453477,17148.6
1352.049309,17018.8
1355.639987,17080.8
1359.225522,17745.4
1362.805925,17166.8
1366.381207,17180
1369.951379,17272.2
1373.516452,17479.6
1377.076436,17564.8
1380.631343,17434
1384.181184,17492.4
1387.725969,17600.4
1391.26571,17314.6
1394.800417,16941.2
1398.330102,17131
1401.854776,17130.4
1405.374448,16966.2
1408.889132,16503.2
1412.398837,16168.6
1415.903574,16507.2
1419.403355,17131.2
1422.89819,16835.8
1426.388091,17062.4
1429.873069,17507.2
1433.353134,16887
1436.828298,16741
1440.298571,16709.4
1443.763965,16492.6
1447.224491,16229.2
1450.68016,16197.8
1454.130983,16594.8
1457.576971,16453
1461.018135,16635
1464.454486,16684.2
1467.886036,16048.8
1471.312794,16040.2
1474.734774,15893.6
1478.151985,16427.2
1481.564439,16059.6
1484.972146,16067.6
1488.375119,15519.6
1491.773368,15828
1495.166904,16492.4
1498.555739,15741
1501.939883,15957.4
1505.319349,15319.8
1508.694146,15718.8
1512.064286,15706.4
1515.429781,15682.4
1518.790642,15490
1522.146879,15608.8
1525.498505,15271.8
1528.845529,15154.2
1532.187965,15810.2
1535.525822,15489.4
1538.859112,15532
1542.187846,16082.4
1545.512036,15228.8
1548.831693,16451
1552.146829,15968.2
1555.457453,15331
1558.763579,15019
1562.065216,15425.4
1565.362377,15762.4
1568.655073,16115.4
1571.943315,15770
1575.227114,15734.6
1578.506482,15898.4
1581.781431,16339
1585.051971,15946.8
1588.318114,16021
1591.579872,15892.2
1594.837255,15469.8
1598.090275,15212.4
1601.338945,15078.2
1604.583274,15489.8
1607.823275,14963
1611.058959,14572
1614.290338,15256.6
1617.517422,14464
1620.740224,14724.4
1623.958755,14439.4
1627.173027,14360.2
1630.38305,14064.2
1633.588838,14500.2
1636.7904,14330.8
1639.987749,14469.2
1643.180896,14607.6
1646.369853,13896
1649.554632,14813.6
1652.735244,14147.4
1655.9117,13766.6
1659.084013,14058.8
1662.252193,14681.8
1665.416254,13834.8
1668.576205,14163.8
1671.732059,14208.2
1674.883828,14342.8
1678.031523,13750.4
1681.175157,13863.4
1684.314739,13873
1687.450284,13760.8
1690.581801,13744.8
1693.709304,13430.8
1696.832803,13456
1699.952311,13647.2
1703.067839,13656.8
1706.179399,13618
1709.287003,14033.4
1712.390663,13658.2
1715.49039,13727.4
1718.586197,13911.2
1721.678095,13821.6
1724.766096,13773
1727.850213,13315.4
1730.930456,13537.6
1734.006838,13382.2
1737.079372,13653.6
1740.148067,13303.6
1743.212938,14301.6
1746.273996,13382.6
1749.331252,13426.2
1752.384718,13464.4
1755.434408,13382.8
1758.480332,13409.2
1761.522503,13350.8
1764.560933,13225.2
1767.595634,12807
1770.626618,13506.4
1773.653896,13526.2
1776.677482,13068.8
1779.697388,13121.8
1782.713625,13696.6
1785.726205,13669.8
1788.735141,13537.8
1791.740445,13156.4
1794.742129,12988
1797.740206,13523.4
1800.734687,13556
1803.725585,13318.2
1806.712912,13292.8
1809.69668,12999
1812.676902,13110
1815.65359,12756.8
1818.626756,12830.6
1821.596413,13054.4
1824.562573,12737.4
1827.525247,13027
1830.48445,12837.2
1833.440192,12954.2
1836.392487,12882.8
1839.341347,13053.2
1842.286784,13093.8
1845.22881,12615.6
1848.167439,13028.4
1851.102682,12886.8
1854.034553,12971
1856.963063,12791.8
1859.888226,13567.6
1862.810053,13060.4
1865.728557,12885.6
1868.643751,12657
1871.555648,12700.6
1874.46426,12362.4
1877.369599,13009.6
1880.271679,12753.2
1883.170512,12623.8
1886.06611,13146.6
1888.958487,12846.8
1891.847655,12823.8
1894.733626,12980.8
1897.616414,12985.6
