Ramanshift[cm-1],Intensity
-93.47115107,12806.6
-87.69374369,11538.2
-81.9253076,11426.2
-76.16582701,11504.2
-70.41528615,11568.6
-64.67366933,11282.6
-58.94096086,11347.6
-53.21714512,11481.8
-47.50220652,11671
-41.79612954,11565.6
-36.09889866,12016.2
-30.41049843,12107.2
-24.73091343,11737.6
-19.0601283,11809.2
-13.39812769,11631.8
-7.744896327,11311.6
-2.100418946,11242.4
3.535319659,11820.8
9.162334658,11178.6
14.78064118,11586.6
20.39025432,11197
25.99118913,11263.4
31.58346061,11788.6
37.16708375,11613.6
42.74207347,11267.6
48.30844468,11271.2
53.86621222,11162.6
59.41539093,10920
64.95599558,10773.2
70.48804091,11231
76.01154164,11232.2
81.52651243,10651.6
87.03296792,11248.2
92.5309227,11489
98.02039134,10942.4
103.5013884,11177.8
108.9739282,11102.4
114.4380255,11055.8
119.8936944,11223.6
125.3409495,11988.4
130.779805,10981
136.2102753,10710.8
141.6323747,10886
147.0461174,11464.8
152.4515176,10971.4
157.8485895,10888
163.2373472,10916.4
168.6178049,11106.2
173.9899766,11342.8
179.3538764,10961.8
184.7095182,11096.8
190.0569161,11200
195.396084,11413.4
200.7270358,10873.4
206.0497854,10930.2
211.3643466,10744.2
216.6707333,11098.4
221.9689593,10685.2
227.2590382,10816.6
232.5409839,10942.6
237.8148101,10852.8
243.0805303,10960.2
248.3381582,10886
253.5877075,10756.4
258.8291917,10975.4
264.0626244,11115.4
269.288019,11265.4
274.5053891,11535.2
279.7147481,11532.8
284.9161094,12456.6
290.1094865,16593.6
295.2948927,29494.8
300.4723414,57442.6
305.6418459,64158.8
310.8034194,64157.8
315.9570752,64156.8
321.1028267,64157.4
326.2406869,64157.6
331.370669,64157
336.4927863,64157.2
341.6070517,64157
346.7134786,64156
351.8120798,64156.4
356.9028684,64156.4
361.9858576,64156.4
367.0610602,64156.4
372.1284892,64156.8
377.1881577,64156.4
382.2400784,64156.8
387.2842644,64157
392.3207284,64157.6
397.3494833,64157
402.370542,64157.4
407.3839172,64157.8
412.3896217,64158.4
417.3876683,64159
422.3780697,64158.6
427.3608386,64159.4
432.3359876,64159.6
437.3035295,64159.4
442.2634769,64159.6
447.2158423,64160.4
452.1606383,64160
457.0978776,64160.2
462.0275727,64160.4
466.9497361,64160.8
471.8643802,64159.6
476.7715176,64160.6
481.6711608,64160
486.5633221,64159.8
491.448014,64160.4
496.3252488,64160.2
501.195039,64159.2
506.0573969,64160.4
510.9123349,64159.6
515.7598651,64159.8
520.6,64159
525.4327518,64159.8
530.2581327,64157.8
535.076155,64159
539.8868309,64158.2
544.6901726,64158.2
549.4861922,64158
554.2749019,64158.2
559.0563139,64158
563.8304402,64157.8
568.597293,64158.2
573.3568844,64157.8
578.1092263,64157.2
582.8543308,64157.4
587.5922101,64157.2
592.322876,64157.2
597.0463405,64156.6
601.7626157,64157.2
606.4717135,64157.4
611.1736458,64157.4
615.8684246,64157.2
620.5560617,64157.2
625.2365691,64158
629.9099585,64158
634.5762419,64157.4
639.2354312,64158.2
643.887538,64158.2
648.5325743,64157.6
653.1705518,64158
657.8014823,64158.2
662.4253775,64157.8
667.0422493,64157.8
671.6521092,64158.2
676.2549691,64158.2
680.8508407,64158.6
685.4397355,64158.6
690.0216654,64158.2
694.5966419,64158
699.1646767,64157.8
703.7257814,64158.2
708.2799676,64158.4
712.827247,64158.8
717.367631,64159
721.9011314,64158.8
726.4277595,64159
730.9475271,64159.2
735.4604456,64158.8
739.9665264,64159.2
744.4657813,64159
748.9582215,64159.4
753.4438587,64159.8
757.9227042,64159.4
762.3947696,64159.2
766.8600662,64159.6
771.3186056,64159.6
775.770399,64159.4
780.215458,64159
784.6537939,64158.8
789.0854181,64158.2
793.510342,64158.2
797.9285769,64158.8
802.3401342,64158.6
806.7450253,64158.2
811.1432614,64158.2
815.5348538,64158.2
819.9198139,64158
824.2981531,64158.4
828.6698824,64158
833.0350133,64158.2
837.393557,64158.6
841.7455248,64158
846.0909278,64157.8
850.4297774,64158.4
854.7620848,64158.4
859.0878611,64158.6
863.4071176,64158.6
867.7198655,64158.8
872.026116,64159
876.3258802,64158.4
880.6191693,64159
884.9059946,64159.8
889.186367,64159.8
893.4602979,64159.2
897.7277982,64160
901.9888793,64159
