Name,AAB_4 ATP_10^-9M_750_5_5_M_S2.csv
Date,2024/09/24 10:40:29
Tag,AAB_4 ATP_10^-9M_750_5_5_M_S2
Comment,
Peak raman shift[cm-1],392.72009845721
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
48.7078147499742,12598.2,12719.2,12621,12670.6,12632.8
54.2655822955694,12483.2,12575.8,12541.8,12420,12537.4
59.814761000991,12156.4,12164.2,12140,12153.6,12195.2
65.3553656482818,12230.8,12162,12182.4,12046,12110.6
70.8874109820135,12512.4,12494.6,12512.8,12502.2,12581.4
76.4109117094977,12681.4,12724,12624.6,12652,12633
81.9258825010347,12069.6,12105.8,12070.8,12061.6,12035.2
87.4323379901416,12659.4,12602.2,12604.4,12574.6,12621.2
92.9302927737936,12899.8,12910.6,12999.8,12910,12899.8
98.419761412657,12241.4,12240.6,12209.8,12169.4,12170.8
103.900758431322,12507,12521.8,12569,12556.4,12505.4
109.373298318533,12269.4,12275.2,12353,12346.2,12259.6
114.837395527415,12335.4,12323.8,12362.4,12280.8,12335.2
120.293064475716,12624.8,12582.8,12589.8,12491.4,12565.6
125.740319546025,13561.4,13444.6,13507.8,13434.8,13517.8
131.179175085999,12281.4,12228.8,12286,12321,12193.2
136.609645408595,12121.2,11926.2,12004,11938.8,12005.6
142.031744792304,12079.8,12089.8,12015.2,12045,12131
147.445487481351,12630,12734.4,12679.6,12695.6,12730.8
152.850887685943,12290.6,12197.4,12315.8,12234.6,12281.8
158.247959582481,12249.4,12230.4,12214.8,12231,12202.4
163.636717313779,12222.2,12063,12119,12058.6,12151.8
169.017174989298,12409.2,12347.2,12430.2,12372.4,12417.4
174.389346685342,12658.8,12719,12757,12772,12642.2
179.753246445305,12315,12185,12122.8,12236.8,12178
185.10888827987,12322.2,12316,12336.6,12290.8,12347.6
190.456286167238,12505.6,12589.4,12517.4,12551.4,12507.4
195.795454053326,12705.6,12675.4,12730.6,12761.4,12616.4
201.126405852005,12146,12155.2,12103.8,12076.2,12069
206.449155445292,12085.8,12210.8,12140.8,12159.6,12138.8
211.763716683583,11937.8,11938,11904.8,11926.6,11901.6
217.070103385846,12271.8,12351,12373.4,12338.6,12322.4
222.368329339855,11952.8,11848.6,11835,11909,11927
227.658408302384,12130.4,12127.6,12084.2,12209.8,12045.8
232.940353999415,12026.8,12013.2,12052.8,12049,12094.2
238.214180126355,11975.4,11932,11981.4,11934.4,11967.2
243.479900348242,12003,12081.6,12041.6,12062.8,12103.8
248.737528299953,12097.2,12069.2,12049.8,12075.2,12016.4
253.987077586402,11917.4,11950.4,11930.2,11859.2,11916.8
259.228561782755,12140.8,12076,12146.2,12100.2,12075.6
264.46199443463,12072.8,12061.2,11961.8,12067,12048.8
269.687389058301,12309.4,12344.4,12381.2,12353.2,12336.2
274.904759140896,12467,12470.8,12487.4,12470.2,12477.4
280.114118140607,12148,12172.8,12109.8,12172.2,12157.2
285.315479486881,11891.4,11920.4,11944.2,11903.8,11803
290.508856580633,12097,12108.6,12068.8,12080.2,12095
295.694262794426,12695.8,12692,12664.8,12639.4,12633.6
300.871711472693,14033,14015.8,14007,14014.6,13928.2
306.041215931913,14969.8,14889.6,14660.8,14625.2,14710.8
311.202789460824,15693,15693.4,15717.6,15645.2,15596.8
316.3564453206,16907.4,16945.4,16716,16780,16783
321.502196745068,17329.2,17179.8,17120.2,17006.6,17046.6
326.640056940885,17311,17202,17110.6,17144.8,17094.6
331.770039087738,17441.6,17561.2,17382.6,17341.8,17278.2
336.892156338543,17481,17420.2,17326,17222.6,17289.6
342.006421819617,17617.2,17502.4,17412.2,17402.2,17346
347.112848630893,17407.4,17460.4,17461.2,17332.6,17248.4
352.211449846096,17774.6,17669.2,17628,17566,17654.2
357.302238512928,17507.6,17425.8,17243.2,17189.8,17291.6
362.385227653271,17573.8,17407.8,17385.2,17417.8,17314.6
367.460430263362,17946.4,17801.8,17835.4,17716,17723.2
372.527859313997,17560,17554.8,17356,17513,17399.4
377.587527750688,18129.2,17963.6,17920.6,17856.2,17868
382.639448493877,18194.2,18138.8,18117.4,18004.2,18134.2
387.683634439107,18894,18783,18632,18649,18596.6
392.72009845721,19675.2,19633.2,19452.8,19345.8,19295.8
397.748853394485,19058.4,19089,18943.6,18974,18843.6
402.76991207289,19055,19078.4,18994.6,18771.4,18866.2
407.783287290211,18263.4,18172.8,18156.4,18095.6,18124.8
412.788991820255,17580.6,17473.2,17387,17491.8,17529.8
417.787038413016,17067,16902,16867.6,16934.6,16932
422.777439794883,17141,17021.4,16991.4,16942.8,16886.4
427.760208668777,17108.6,16998.6,16990.8,17035.6,16879.6
432.735357714366,17371.6,17416.2,17328.2,17168,17159.8
437.702899588219,17603.8,17565.4,17488.6,17455.2,17358.6
442.662846924002,17510.4,17576,17375.6,17456.2,17411
447.615212332628,16881.6,16700,16715.4,16618,16694.6
452.560008402459,16939.6,16795.2,16715.4,16635.8,16678.2
457.497247699466,17191.6,17115.8,17000.2,16929.4,16859.4
462.42694276741,16603.2,16440.4,16282.4,16269.6,16231.8
467.349106127996,16921,16929.6,16892.8,16771.4,16766.4
472.263750281081,16452.6,16312.2,16187.4,16233.2,16254.8
477.170887704813,16903.8,16888.4,16745.4,16741.2,16743
482.070530855812,16786.2,16842.8,16658.2,16648.6,16469.6
486.962692169351,17242.4,17059.4,17077,16991.2,16970.6
491.847384059509,17010.6,16823.4,16783.6,16637,16759.2
496.724618919354,16827.6,16729.2,16716.6,16538,16593.2
501.594409121106,16913.2,16792.6,16825.4,16729.2,16672.6
506.456767016303,17356,17145.4,17071,17050,17093.4
511.311704935972,16916,16893.6,16742.4,16737,16644.8
516.159235190789,16375.6,16351.6,16193.4,16210,16207.4
520.999370071249,16951.4,16857.2,16780,16657.4,16724.6
525.832121847836,16856.6,16776.8,16693,16680.2,16625.4
530.657502771179,16820,16763.6,16768,16647.6,16622.8
535.475525072219,16355.2,16293.2,16176,16140,16075.8
540.286200962379,16815.8,16612.8,16526,16403.6,16485
545.089542633712,16870,16834.2,16749,16661.8,16612.8
549.885562259076,16624.8,16491,16415.2,16393.8,16283
554.67427199229,17490.6,17379.4,17439.4,17347,17254.2
559.455683968295,16524,16435.4,16416.4,16396.2,16239.8
564.229810303319,16310.2,16205.2,16165.2,16166.4,16123.4
568.996663095024,17497.8,17389.6,17154.4,17183,17181
573.756254422682,17012.4,16958.6,16858,16892.2,16883.6
578.508596347321,16526,16472.2,16261.4,16283.4,16241.8
583.253700911884,16923.4,16818,16768.4,16814.4,16778.8
587.991580141394,16865.2,16817.6,16704.6,16736.6,16745
592.722246043097,16409.4,16531.2,16404,16365.4,16373.2
597.445710606635,16518.2,16590.4,16482.2,16479.8,16462.8
602.161985804183,17023.2,16788.4,16657.6,16734.4,16621.4
606.871083590626,16427.4,16423.2,16242.6,16212.2,16196.6
611.573015903688,16599.8,16384,16345.6,16257.8,16191.4
616.267794664109,16540.4,16472.2,16367.6,16399.8,16423.2
620.955431775774,16874.6,16772.4,16748,16686.2,16683.8
625.635939125892,16598.8,16516.2,16486.2,16363,16526
630.309328585123,16868,16891.4,16685.4,16801.6,16734.8
634.975612007751,17338.8,17250.4,17145.4,17029.2,17116.6
639.634801231821,16629.8,16555.4,16415,16515.4,16332.8
644.286908079293,16843.2,16796.2,16722.6,16664.2,16699.8
648.931944356194,16542.8,16398.8,16370.8,16429.2,16327.2
653.569921852761,16455.4,16464,16329.4,16202.4,16318.8
658.200852343592,16756.8,16577.8,16482.8,16503.2,16469.6
662.824747587809,16042.2,15903.2,15857.4,15878.2,15792.2
667.441619329178,16348.8,16267.8,16225.6,16271.4,16193.8
672.05147929628,16281.4,16298.4,16225.6,16272.2,16194.2
676.654339202636,16613.2,16442.4,16446,16396.6,16412.6
681.250210746879,16576.6,16452.8,16458.6,16301,16377.6
685.839105612884,16407.8,16346.4,16174.4,16247.8,16242.8
690.421035469903,16471.2,16445,16348.2,16400,16328
694.996011972729,16296.8,16273,16133.8,16116,16057.8
699.564046761832,16845.2,16718,16791.8,16718.2,16687.6
704.125151463501,16522.4,16409.6,16263.6,16291.4,16346.4
708.679337689982,16740,16570.2,16502,16466.2,16441.6
713.22661703964,16755,16672.6,16529,16570.8,16645.8
717.767001097078,16522.2,16393.6,16393.8,16294.2,16333.2
722.300501433285,16535,16371.4,16327.8,16242.2,16220.2
726.827129605783,15772.2,15784.4,15703.8,15589.8,15727.4
731.34689715877,16533.2,16493.4,16461.6,16266.2,16351.8
735.859815623244,16379.6,16228.4,16263.8,16259.2,16166.6
740.365896517156,16932.4,16790.4,16684.6,16691.8,16653.2
744.865151345544,16377,16319.4,16262.4,16128.2,16199.4
749.357591600676,16377.2,16246,16196,16189.2,16192.2
753.843228762184,15872,15848.6,15645.2,15785.4,15677.4
758.322074297195,15758,15716.6,15653.6,15527.2,15647.2
762.794139660487,16464.2,16255.8,16264,16236,16175
767.2594362946,15825,15849.8,15733.2,15721.2,15618.2
771.717975629996,17367.2,17258.8,17156.2,17151.6,17153.2
776.169769085182,16177.8,16077.8,16092.4,16024.8,16027.6
780.614828066839,16545.2,16452.2,16421.4,16377,16399.8
785.05316396998,15903,15863,15734,15742.2,15602.6
789.484788178057,15744,15666.6,15645,15596.2,15543
793.909712063116,15981,15917.6,15761.2,15752.8,15726.8
798.32794698591,16455.8,16479,16399,16331.4,16365.4
802.739504296052,16138.4,15895,15884,15827.2,15771.8
807.144395332138,16131.6,16030,15999.8,15959.8,15968.6
811.542631421878,16021.2,16059.6,15904.4,15864.6,15873.6
815.934223882232,15942.2,15785.6,15723.6,15664.8,15727.8
820.31918401953,15591.4,15573.2,15550.8,15351.6,15473.2
824.697523129624,15893.4,15783.2,15823.2,15734.2,15639
829.069252497993,16016.2,15875.6,15854.8,15849,15895.6
833.43438339989,15868.2,15772,15642.4,15725,15636.6
837.792927100469,15486.6,15499,15450,15372,15406.8
842.14489485491,15823.4,15800.4,15862,15732.4,15715.4
846.490297908544,15686.2,15630.8,15646.6,15486.2,15547.8
850.829147496994,15568.8,15501,15554.6,15427,15487.8
855.161454846289,15664.8,15661.8,15575.2,15536.2,15500
859.487231173005,15946.6,15912,15873.8,15863.4,15688.6
863.806487684371,15378.6,15215.6,15130,15151.2,15211
868.119235578417,15828.6,15650.8,15717.4,15635.8,15633.8
872.425486044092,16141.4,15962.6,16085.2,16019.2,15952.4
876.725250261385,16517.4,16519.2,16440.6,16318.8,16332.2
881.018539401459,16009.4,15871,15900.8,15892.2,15894.6
885.305364626767,16103.6,16001.6,15841.6,15879.4,15900.8
889.585737091185,16465.2,16387.6,16322.4,16343.4,16206.6
893.859667940127,15488,15364.8,15216.2,15263.8,15237.4
898.127168310677,15314,15271,15228.2,15186.8,15150.8
902.388249331707,15814.6,15672.6,15674.4,15634.8,15592.6
906.642922124003,16014.8,15990,16073.6,16010.2,16034
910.891197800389,15444.8,15493.4,15357.8,15283.2,15376.2
915.133087465836,15544.8,15444,15329.4,15375.4,15285.8
919.368602217606,15370.2,15259.8,15258.8,15215.4,15338.6
923.597753145354,16029.4,16044,15847,16034.2,15894.4
927.820551331259,15732.2,15560,15656,15478.2,15520
932.037007850138,16404.8,16350.6,16321,16324.8,16313.8
936.247133769581,15855.6,15918.8,15843.4,15684.6,15777.6
940.450940150044,16058.8,16030.6,15932.4,15911,15871
944.648438045002,16066.4,16089.4,15982.4,15878.8,16000
948.839638501038,15292.2,15329.8,15153,15144.2,15134.2
953.024552557976,16173,16147.6,16099.2,16070.2,16099.4
957.203191249007,15644.2,15663.2,15671,15705.2,15662.4
961.375565600785,16448.2,16401.6,16351,16314.2,16257.2
965.541686633571,15962.8,15761,15859.8,15775.8,15690.6
969.701565361323,15935.8,15822.8,15864.6,15709.6,15756
973.855212791839,16070.6,15862.2,15823,15814.2,15773
978.002639926852,15724.6,15608,15550.4,15552.6,15599.8
982.143857762165,15963.8,15878.2,15697,15797.2,15715.8
986.278877287752,15813.6,15799.8,15807,15690.8,15586.4
990.407709487881,15932,15906.6,15899.2,15808,15776.6
994.53036534123,15537.6,15577,15401.6,15340.8,15421
998.646855820994,15945.4,15912,15888.2,15884.6,15803.6
1002.75719189501,15278.4,15083.8,14957.4,15018.6,14849.4
1006.86138452586,15720,15602.6,15703.4,15635.6,15540
1010.95944467101,15483.2,15415,15408.2,15370.4,15249
1015.05138328288,15848.2,15767.2,15800.6,15656.6,15711.6
1019.13721130899,16236.2,16100.2,16015.2,15878.2,15951.4
1023.21693969209,15579.4,15465.6,15505.4,15479.2,15470.2
1027.2905793702,15551.4,15413,15365,15351.8,15349
1031.3581412768,15446.2,15304.6,15282.6,15231.8,15235.4
1035.41963634092,15773.2,15693,15609,15575.2,15575
1039.47507548723,15557.8,15413.2,15333.6,15311,15269.2
1043.52446963617,15211.4,15113.2,15042.4,15061,15061.4
1047.56782970403,15484.8,15323.8,15438,15377.2,15360.8
1051.60516660314,15394.2,15177.6,15330.6,15291.2,15148.4
1055.63649124187,15043.2,15074.6,14974.4,14899.8,14894.8
1059.66181452483,15002.4,14965.2,14920.2,14925.4,14798.2
1063.68114735294,14721.2,14689.2,14724,14696.8,14518.6
1067.69450062355,14984.4,14918,14780.2,14803,14788.4
1071.70188523054,16313.2,16132.2,16186.8,16145,16078.6
1075.70331206442,16128.8,16008.6,16005.6,15810.6,15922.6
1079.69879201248,17201.6,17194,16997.6,17063.8,17021.8
1083.68833595885,16659.2,16555,16623.2,16415,16411.6
1087.67195478464,16059.4,15940,15968.4,16042.4,15952.6
1091.64965936803,15633,15684,15625.6,15574.2,15636.4
1095.62146058439,15668.2,15521,15483.4,15425.4,15563.4
1099.58736930637,15185,15223.8,15068.2,15095.2,14993.2
1103.54739640402,15268,15220.2,15253.4,15151.8,15164.8
1107.5015527449,15132.4,15110.2,15049,15082,14892.6
1111.44984919419,15354.4,15280.2,15237.8,15099.2,15250
1115.39229661475,15177,15251.2,15093.8,15069.4,15026
1119.32890586729,15112.8,15008.8,14993.4,14910.2,14951.8
1123.25968781045,15434.4,15312.2,15311.6,15268.6,15125.6
1127.18465330088,14838,14740,14774,14678,14676.4
1131.10381319339,14755.8,14807.8,14625,14583,14629.2
1135.01717834101,15609,15467.6,15479,15440.6,15455.6
1138.92475959512,15414.8,15445,15400.2,15438.4,15358.8
1142.82656780556,15396.8,15293.2,15366.6,15245.8,15305.4
1146.72261382071,15425.6,15383,15407.8,15311,15350.8
1150.61290848762,15057.6,15040.8,14993.6,14915.6,14764
1154.49746265207,15516.2,15501.2,15450.6,15415.6,15354
1158.37628715874,14823,14774,14874.8,14757.8,14763.8
1162.24939285125,14724.4,14736.6,14711.4,14666,14657.8
1166.11679057228,15285.4,15314.8,15294.8,15260,15260.6
1169.97849116371,14960.6,14911.2,14979.6,14845.4,14892.4
1173.83450546665,15452,15487.6,15437.6,15274,15406.8
1177.68484432161,14759.8,14628.2,14621.6,14471.2,14468.6
1181.52951856857,14904.4,14867.2,14827.8,14797.6,14742
1185.36853904707,15246.6,15311.8,15232.6,15199.6,15171.2
1189.20191659634,15191.8,15150.6,15107.8,15149.2,15074.8
1193.02966205537,14701.2,14656.8,14621.8,14578.8,14656.6
1196.85178626303,14467.4,14389.4,14386.4,14371.8,14483.6
1200.66830005817,14629.4,14515.6,14504.4,14410.6,14432.2
1204.47921427972,14357,14229.4,14186.6,14206.4,14108
1208.28453976677,13950.4,13830.6,13822.6,13789.4,13769.4
1212.08428735869,14665,14576.8,14483.2,14553.4,14481.8
1215.87846789522,14163.6,14227.4,14146.2,14118.2,14052.2
1219.66709221657,15796.6,15782.4,15727.6,15676.6,15675.8
1223.45017116353,14238.4,14267.6,14167.8,14279.2,14083.4
1227.22771557754,14274.8,14330.2,14270.6,14262.4,14145.4
1230.99973630081,14615.4,14548.6,14634.6,14495,14421.6
1234.76624417643,14678,14574.8,14416.6,14476.2,14525.6
1238.52725004843,14487,14308.2,14324,14299,14206.4
1242.2827647619,14383.8,14347.4,14309.8,14286,14331.4
1246.0327991631,14815.6,14712,14791,14729.8,14607.2
1249.77736409951,14789.4,14769.2,14685.2,14612,14607.6
1253.51647042001,13960.8,13915.2,13755.4,13831.2,13800.8
1257.25012897487,14405.2,14325.2,14291,14323.8,14244.4
1260.97835061592,14332.2,14310.6,14224,14191.8,14121
1264.70114619665,14365.2,14377,14364.8,14225.8,14312.8
1268.41852657223,14274.8,14181.2,14171.2,14276.2,14132.6
1272.13050259971,14010,13995.4,14002.8,13979,13926.2
1275.83708513802,13823,13868.4,13732.8,13838.8,13781.2
1279.53828504814,14488.8,14511.8,14353.6,14391.6,14376.6
1283.23411319314,14688.2,14632.8,14501.4,14629.6,14566
1286.9245804383,14202,14155.6,14084.4,14049,14083.8
1290.6096976512,13973.8,13955.2,13960.2,13854.2,13894.4
1294.28947570181,14225.2,14112.2,14038.8,14149,14101.8
1297.9639254626,14705.4,14566.8,14628,14560,14525.2
1301.63305780862,13995,13913.2,13889.6,13910.8,13927.6
1305.29688361757,14346,14319.2,14308.8,14193,14177.6
1308.95541376995,14366.6,14439.2,14427.8,14294.6,14428.6
1312.60865914909,14445.6,14364.2,14441.2,14296.6,14350.4
1316.2566306413,13917,13793.6,13842.8,13760.2,13757.2
1319.89933913592,13937.4,13980.8,13880.2,13899.8,13892.2
1323.53679552544,14890.2,14741.6,14749.6,14810.8,14652.8
1327.16901070555,14274.4,14139.2,14219.2,14177,14120.2
1330.79599557529,14889.8,14857,14756.4,14845.8,14811.2
1334.4177610371,14250.8,14216.8,14212.8,14201,14302.8
1338.03431799694,14466.6,14362.8,14353.4,14316.8,14357
1341.64567736434,14134.4,14098.4,14045.4,13970.8,13921.2
1345.25185005254,14004,14012.6,14029,13982.4,13970.8
1348.85284697853,13980.4,13783.8,13830.8,13914.6,13727
1352.44867906319,13883,13897.2,13844.4,13838.6,13825.8
1356.03935723136,14013,13957.6,13913.8,13899.6,13821.6
1359.62489241191,14685.2,14567.2,14642.4,14600,14549.4
1363.20529553785,14201,14239,14160.2,14124.2,14078.4
1366.78057754642,14303.8,14278.4,14152.6,14102.6,14114.6
1370.3507493792,14165.2,14191.4,14132.6,14171,14041.2
1373.91582198213,14276.6,14217.4,14197.2,14269,14228
1377.47580630568,14506.6,14511.6,14403.8,14399,14378.4
1381.0307133049,14371.2,14273.2,14279.2,14280.8,14251.2
1384.5805539395,14164.8,14078,14019,14003.2,14056.4
1388.12533917395,14252.2,14229.8,14185,14114.8,14128.4
1391.66507997758,13929.2,13927.6,13929,13887.8,13863.2
1395.19978732466,13862,13775.4,13741.2,13740.4,13729.4
1398.72947219447,14030.6,13994.8,13956,13978.8,13825.8
1402.25414557141,14298.2,14157,14300,14150,14059.8
1405.77381844509,14096.2,13964.4,14088.4,13970.4,13917
1409.28850181038,13594.6,13720,13513,13563,13431
1412.79820666756,13218.6,13305.6,13261.6,13163.2,13226.6
1416.30294402234,13742.4,13530.4,13532.6,13630,13445
1419.802724886,14226.4,14207.6,14112,14168.8,14092.2
1423.29756027544,13841,13745.8,13770.2,13716.8,13654
1426.78746121329,13842.4,13776.4,13691,13659.4,13679.6
1430.27243872799,14261.4,14363,14369.4,14242.6,14281.6
1433.75250385385,13818.2,13652.2,13742.8,13672.6,13652.6
1437.22766763118,13803.2,13772,13696,13696,13697.8
1440.69794110635,14043.8,13906.8,13947.8,13916.2,13851.6
1444.16333533188,13645.4,13718.4,13661.4,13691.4,13658.8
1447.62386136651,13645.6,13515.6,13467.6,13535.8,13432.2
1451.07953027533,13599.8,13551,13546.6,13554,13486
1454.5303531298,14084.4,14089.6,14041.8,14003.4,14026.6
1457.97634100789,13945.2,13998.6,13885.4,13861.4,13862.2
1461.41750499413,14225,14167.4,14137.8,13950.4,14081.2
1464.85385617972,14350.8,14264.8,14261.2,14184,14132.6
1468.28540566259,13729.2,13649.4,13712.4,13662.6,13613
1471.7121645475,13874.8,13752.2,13846.8,13701.4,13699
1475.13414394613,13526.8,13312.2,13529,13451.8,13435
1478.55135497713,14171,14175,14303.8,14053,14158.8
1481.96380876624,14012.4,13855,13856.8,13751.6,13814
1485.37151644636,13777.4,13868,13773.6,13709.4,13744
1488.77448915761,13509,13391,13351.6,13408.2,13251.6
1492.17273804746,13690.8,13728.4,13647,13693.6,13711.8
1495.56627427079,14479.2,14401.8,14350.6,14325,14347.6
1498.95510898993,13760,13731.6,13547,13631.6,13584.6
1502.33925337483,13814.2,13773.6,13666,13726.8,13676.8
1505.71871860307,13305.2,13361.8,13306,13289.4,13304.2
1509.09351585995,13781.8,13626.2,13635.8,13566.2,13591.6
1512.46365633861,13858,13680,13597.4,13686.6,13765.4
1515.82915124009,13736.8,13575.6,13663.2,13612.4,13551.6
1519.19001177338,13517.6,13449.2,13374.8,13367,13382.4
1522.54624915557,13870,13915.6,13776.6,13753.4,13753.8
1525.89787461186,13173,13350.8,13187.4,13189,13112.2
1529.2448993757,13321.4,13216,13157,13144,13151.2
1532.5873346888,13922.6,13959.6,13900.8,13920.6,13936
1535.9251918013,13622.8,13595.4,13437.8,13526.8,13483.4
1539.25848197178,13617.4,13531.4,13475.6,13491,13524
1542.58721646737,14134.4,14121.2,14064.4,14239.6,14073.8
1545.91140656381,13235.2,13232.6,13189.6,13080.4,13159.8
1549.23106354556,14679.6,14565.4,14496,14512.2,14480.4
1552.54619870586,13986.2,14070.6,14030.8,13872,14015.2
1555.85682334679,13381.2,13314.2,13295.6,13200.8,13258.6
1559.1629487794,12960.8,12924.6,12908,12891.8,12795.6
1562.46458632374,13426,13358.4,13323.4,13400.4,13269
1565.76174730898,13658.8,13664.8,13593.4,13609.8,13653.8
1569.05444307344,14011.8,14035.6,13971,13963.6,13862
1572.34268496471,13831,13756.6,13814.8,13687.8,13713.8
1575.62648433972,13784,13701.2,13696.6,13638,13605.2
1578.9058525648,13807.8,13785.8,13720.4,13619.2,13603.8
1582.18080101577,14446.4,14260.2,14377.4,14341.6,14266
1585.45134107804,14020,13928.6,13983.8,13960.4,13905.2
1588.71748414662,14231.2,14186.6,14157.2,14017.6,14092
1591.9792416263,14219.8,14119.2,14112.8,14080,14009.8
1595.23662493162,13902,13856.4,13810.6,13792,13905.2
1598.48964548702,13672.2,13668.4,13647,13608.4,13571.4
1601.73831472689,13543,13485,13543,13423.4,13550.8
1604.98264409566,13821.4,13856.2,13907.6,13711.2,13813.4
1608.22264504785,13575.8,13543,13408.8,13375.8,13425
1611.45832904817,13058.6,12998.4,12970.8,12984.2,12950.6
1614.6897075716,13874.8,13871,13781.6,13678.8,13697
1617.91679210344,12924.4,12924.4,12852.4,12878.2,12903.4
1621.1395941394,13325.8,13271,13243.2,13284.8,13297
1624.3581251857,13078,13033.4,13032.8,12866.8,13021.2
1627.5723967591,13065,13028,13003.6,12979,13048.8
1630.78242038701,12749.6,12626.4,12743.6,12590.2,12622
1633.98820760753,13296.6,13207.8,13201.8,13060.6,13191
1637.18976996958,12868.8,12954.4,12908.6,12836.6,12804.8
1640.38711903293,13181.4,13144.2,13233.8,13207.6,13162.8
1643.58026636828,13399.4,13384.8,13373.8,13328.4,13222.8
1646.76922355734,12817.2,12713.2,12630.2,12824.8,12678.6
1649.95400219293,13767.4,13520,13663.6,13531,13545.6
1653.13461387899,12954.4,12970.2,12982.8,12846.4,12871.2
1656.31107023073,12613,12524.6,12561.4,12502,12548.2
1659.48338287466,13017.6,12974.2,12881.2,12881,12877.2
1662.65156344865,13759,13600.8,13550.2,13577,13559
1665.81562360205,12757.6,12618.2,12634,12683,12610.2
1668.97557499572,13025,12985,13012.4,12926,12925
1672.13142930214,13211.2,13320.2,13201.8,13139.8,13240.8
1675.28319820544,13300.8,13320.6,13258.8,13249.8,13164.8
1678.43089340151,12850.8,12681,12728.4,12770,12715.4
1681.57452659805,12943.4,12924,12805.8,12901.2,12803
1684.71410951468,12879,12890.4,12909,12733.6,12846.2
1687.84965388294,12886,12812.8,12871,12757,12751.4
1690.98117144643,12779.8,12774.8,12743,12754,12707.6
1694.10867396086,12676.4,12523.6,12538.4,12487,12478
1697.23217319411,12658.6,12619.8,12576.4,12617.8,12672
1700.35168092631,12866.2,12817.8,12794.6,12819.6,12806.2
1703.46720894991,12933.6,12760.2,12874.8,12797.2,12779.8
1706.57876906976,12846.6,12787.8,12799.6,12753.8,12694.2
1709.68637310317,13284.4,13187.6,13184.4,13237,13221.2
1712.79003287998,12934.8,12848.8,12789.8,12722,12812.6
1715.88976024265,12952.8,12816.6,12867.4,12804.8,12809.2
1718.98556704628,13173.2,13159.2,13291.8,13119.8,13206.6
1722.07746515876,13070.2,13071.6,13037.4,12994.6,12922.8
1725.16546646076,13014.4,13050.2,12972.6,13114.8,13047.8
1728.24958284586,12515.4,12426.8,12403,12513,12449.6
1731.32982622057,12860.4,12770,12751.2,12795.8,12760
1734.40620850444,12741.6,12687.8,12599.6,12656.4,12644
1737.47874163012,13004.2,13048.6,12933.8,12810.8,12863.4
1740.5474375434,12567.6,12575.2,12547,12496.8,12435.2
1743.61230820332,13645.4,13588,13579.8,13496.2,13570.2
1746.67336558223,12849.2,12761.2,12772,12826.8,12717.8
1749.73062166581,12736.6,12720.8,12695.6,12653.8,12743.6
1752.78408845321,12891.2,12777.2,12789.6,12728.2,12723.4
1755.83377795708,12891.4,12799,12891.2,12887.8,12686
