Raman shift cm-1,4ATP_100nM_rep3_acc4_processed_intensity
1279.138915,146.1210311867115
1282.834743,261.69846188677417
1286.52521,69.41977369522223
1290.210328,-0.15856682135142108
1293.890106,240.10210169112617
1297.564555,361.17520378523307
1301.233688,264.2222143700267
1304.897514,262.2240258699781
1308.556044,323.2953195054971
1312.209289,203.4452192398631
1315.857261,2.1996778166247584
1319.499969,-0.3863099614442298
1323.137425,135.56980021104812
1326.769641,199.68269563770454
1330.396626,157.83147501802975
1334.018391,30.64721129086051
1337.634948,-54.759765460306554
1341.246307,-14.789021856486102
1344.85248,30.692446902834774
1348.453477,19.008889502970646
1352.049309,12.034460306043997
1355.639987,109.43016310632564
1359.225522,253.08039848158512
1362.805925,278.5009213981748
1366.381207,287.3708154898728
1369.951379,378.82613156284395
1373.516452,507.69198253344786
1377.076436,751.8678601966749
1380.631343,1074.4103721273138
1384.181184,1334.9068478979716
1387.725969,1448.981726637113
1391.26571,1271.6316182657754
1394.800417,824.346910957301
1398.330102,421.94371430172805
1401.854776,247.5104223043367
1405.374448,138.33301631771988
1408.889132,-3.5220639675242893
1412.398837,-7.708708598774077
1415.903574,293.9174850558896
1419.403355,761.0521658622108
1422.89819,1134.98194328795
1426.388091,1489.6904299150744
1429.873069,1726.1210097474884
1433.353134,1524.121759592497
1436.828298,1128.6633012095158
1440.298571,806.1768942336157
1443.763965,440.8904432206687
1447.224491,119.2505322276821
1450.68016,-6.365690184635973
1454.130983,-15.687173783418434
1457.576971,-7.572499635696658
1461.018135,-8.077039825427345
1464.454486,7.47295862515676
1467.886036,52.256550722025366
1471.312794,36.42684318910884
1474.734774,7.365227715974466
1478.151985,97.17526242225216
1481.564439,164.8257984712687
1484.972146,74.32267695017474
1488.375119,-2.95802943235082
1491.773368,58.7726060179459
1495.166904,77.75492441164147
1498.555739,18.728892094975052
1501.939883,3.6805422533364682
1505.319349,-47.7194088830165
1508.694146,-8.266766779334546
1512.064286,115.99809709882305
1515.429781,28.559978032936346
1518.790642,17.688026953485426
1522.146879,132.16266371296842
1525.498505,-21.694150425874465
1528.845529,-7.171018253710101
1532.187965,307.20760230962225
1535.525822,348.51289819664015
1538.859112,365.99899026792343
1542.187846,543.6074802008094
1545.512036,590.452189417539
1548.831693,750.7735445213234
1552.146829,957.1547057112255
1555.457453,955.5481545478394
1558.763579,1144.0362665647854
1562.065216,1592.1101314546781
1565.362377,2015.0893966709618
1568.655073,2416.10011286992
1571.943315,2729.2507175163687
1575.227114,2997.9327265264274
1578.506482,3410.442106224661
1581.781431,3846.5711742302833
1585.051971,4216.822878872817
1588.318114,4408.4297501747815
1591.579872,3998.812350390824
1594.837255,2954.4262517308525
1598.090275,1879.199314369067
1601.338945,1246.7464844966291
1604.583274,786.8538985036213
1607.823275,300.278685134298
1611.058959,272.25777859644427
1614.290338,438.4170313931656
1617.517422,180.61362526054472
1620.740224,-1.109510590991306
1623.958755,112.9653640986018
1627.173027,116.10163450370725
1630.38305,68.48629330471182
1633.588838,26.390859664350728
1636.7904,-3.934790702122669
1639.987749,32.525900142006776
1643.180896,-19.688152892852607
1646.369853,-8.2409506923713
1649.554632,137.53568242091853
1652.735244,42.62677363699291
1655.9117,-115.28787937523883
1659.084013,24.349785752649055
1662.252193,118.84897819794162
1665.416254,-1.3333637105558047
1668.576205,0.006661515495746784
1671.732059,84.35654697186656
1674.883828,33.135026649994494
1678.031523,20.019660097335127
1681.175157,86.83032482553517
1684.314739,50.846019234476906
1687.450284,13.950018446907759
1690.581801,23.7530485232025
1693.709304,-36.96044271762039
1696.832803,-56.79614238974121
1699.952311,14.49823646293082
1703.067839,85.37010833072077
1706.179399,169.95635247060295
1709.287003,163.15562817169047
1712.390663,24.837058525929837
1715.49039,16.642204937315007
1718.586197,141.24106649913267
1721.678095,118.83109088687002
1724.766096,-21.856049922205813
1727.850213,-59.619201836553664
1730.930456,13.214208372785134
1734.006838,30.682346929155432
1737.079372,-3.554111234373842
1740.148067,107.97854946096044
1743.212938,226.5971807710418
1746.273996,108.73293233679053
1749.331252,15.93647677153793
1752.384718,63.62112282672594
1755.434408,27.42871001616681
1758.480332,17.904754295862848
1761.522503,58.697861535490894
1764.560933,-37.08983300121218
1767.595634,-52.28981975409422
1770.626618,118.46811346942803
1773.653896,141.6656572029571
1776.677482,15.370927194840815
1779.697388,35.178492660610374
1782.713625,159.5527839841066
1785.726205,186.92506075557196
1788.735141,99.308528343988
1791.740445,20.685202458738978
1794.742129,63.47007262193042
1797.740206,133.04737840989102
1800.734687,116.1376752707788
1803.725585,100.23523723748882
1806.712912,134.20891479853887
1809.69668,125.96212474748626
1812.676902,13.443148086582816
1815.65359,-63.18457232084432
1818.626756,4.4308961481088645
1821.596413,75.96816708173995
1824.562573,112.94155045230556
1827.525247,132.40807460380879
1830.48445,63.528919868960784
1833.440192,-15.064950032023283
1836.392487,16.30869388673682
1839.341347,111.31868025842356
1842.286784,98.6382630708861
1845.22881,26.150140586908332
1848.167439,91.28150961650917
1851.102682,115.32893672611135
1854.034553,3.4865635969371738
1856.963063,65.05065890195708
1859.888226,221.9415874625185
1862.810053,163.873663807569
1865.728557,55.8133514509711
1868.643751,39.68424745717886
1871.555648,-23.486621757786274
1874.46426,-29.417831490545716
1877.369599,80.85190769248642
1880.271679,64.95611165510267
1883.170512,-1.7056979630395261
1886.06611,92.13231338166308
1888.958487,125.40261133887803
1891.847655,5.737496798276098
1894.733626,-27.56879045068202
1897.616414,-14.412325527150692
1900.496032,-38.70721589505083
1903.372491,24.19606045824474
1906.245805,88.05033939943155
1909.115987,41.404663872455785
1911.983049,10.001061860254882
1914.847004,32.462831045876484
1917.707866,11.359002328154382
1920.565646,-22.827875493206793
1923.420359,15.92001045194564
1926.272016,19.214701153207272
1929.120631,-43.09893763507753
1931.966216,4.345418818190102
1934.808786,70.22929397908962
1937.648351,5.928137253928908
1940.484927,-24.26711822895436
1943.318525,69.11394009205725
1946.149158,220.5072560090668
1948.97684,306.42056573424776
1951.801584,212.33015127467996
1954.623403,108.92762438598716
1957.44231,95.00086997779324
1960.258318,23.923908790917334
1963.071439,-40.12869538928756
1965.881688,-9.150568413035145
1968.689078,18.318193084688914
1971.493621,10.344646316301528
