Raman shift cm-1,4ATP_10nM_rep1_acc1_processed_intensity
-93.47115107,418.78972835794445
-87.69374369,31.020267854638103
-81.9253076,-71.01878457066071
-76.16582701,43.53977742616413
-70.41528615,95.75889405285957
-64.67366933,22.643280756990126
-58.94096086,-19.064797150654535
-53.21714512,-18.8228178019112
-47.50220652,-37.215919922802925
-41.79612954,30.087805546140654
-36.09889866,178.04822723312242
-30.41049843,160.95716859721267
-24.73091343,9.393762286800289
-19.0601283,29.020975360359706
-13.39812769,87.73263346624034
-7.744896327,-23.97800604176065
-2.100418946,-51.856006888037825
3.535319659,46.23940790702043
9.162334658,84.4982951654869
14.78064118,51.795508485410416
20.39025432,-29.23554158934127
25.99118913,11.281744711251164
31.58346061,147.47839849980932
37.16708375,105.9856986437899
42.74207347,24.54182702430279
48.30844468,45.64916740557343
53.86621222,-6.737766134208059
59.41539093,-96.60253244670069
64.95599558,-25.54903841073282
70.48804091,129.45134612660863
76.01154164,92.9900673638369
81.52651243,-6.779070375327819
87.03296792,127.89402440114648
92.5309227,199.8516994399278
98.02039134,31.513763046547904
103.5013884,-16.02566999052044
108.9739282,34.43611462845258
114.4380255,21.585738617510213
119.8936944,136.76992135286744
125.3409495,253.90327599753553
130.779805,91.62157694921359
136.2102753,-69.87201571928121
141.6323747,48.789393428592035
147.0461174,149.86892395442453
152.4515176,24.957101562042777
157.8485895,-85.14485159342513
163.2373472,-51.98855035623813
168.6178049,36.054900971472726
173.9899766,98.05046603696869
179.3538764,57.36097144013865
184.7095182,34.89028146485972
190.0569161,145.24500025628495
195.396084,158.90841881938815
200.7270358,7.639122488454817
206.0497854,-51.393254844913784
211.3643466,21.11674142117269
216.6707333,38.40987472909097
221.9689593,-9.93937719860866
227.2590382,7.709312809293277
232.5409839,37.38954409796454
237.8148101,-1.003189594388303
243.0805303,-22.88369621464839
248.3381582,-20.931667393204386
253.5877075,1.7499308839560967
258.8291917,78.68746029411095
264.0626244,145.28166542021074
269.288019,169.64875106815217
274.5053891,106.70622166166099
279.7147481,-22.086804318234613
284.9161094,-55.03372519284564
290.1094865,19.591873872974652
295.2948927,285.7648826031088
300.4723414,876.2881242983734
305.6418459,1587.448363094867
310.8034194,2274.132021700965
315.9570752,2810.6547258959613
321.1028267,2938.1863051318637
326.2406869,2902.4659668757204
331.370669,3020.1235538803153
336.4927863,3049.286156436237
341.6070517,2975.21452414402
346.7134786,3098.01267597641
351.8120798,3260.393012174052
356.9028684,3167.1820649080073
361.9858576,2958.163065489691
367.0610602,2934.404967788233
372.1284892,3221.1066313351853
377.1881577,4065.827906908221
382.2400784,5926.36859797143
387.2842644,8165.752902873835
392.3207284,8955.290377042862
397.3494833,7801.835916066762
402.370542,5936.41106194587
407.3839172,4216.636588229771
412.3896217,2816.3616625738214
417.3876683,1854.6509647958128
422.3780697,1311.423855776658
427.3608386,1014.6299366140738
432.3359876,839.7073744142692
437.3035295,734.7255722191787
442.2634769,565.8574394060563
447.2158423,341.54480635553796
452.1606383,198.57450296314641
457.0978776,49.13908845979768
462.0275727,-40.174652609585564
466.9497361,56.26299049308113
471.8643802,131.43663171758476
476.7715176,260.6611832744711
