Raman shift cm-1,4ATP_1uM_rep2_acc5_processed_intensity
-93.47115107,789.2678048787673
-87.69374369,102.74455039135215
-81.9253076,-150.16408926123194
-76.16582701,105.88024514277944
-70.41528615,217.5256049744435
-64.67366933,-38.76877734219397
-58.94096086,-98.49428602167949
-53.21714512,-40.88743059848593
-47.50220652,53.9630969571121
-41.79612954,310.19194587722063
-36.09889866,366.70236790349225
-30.41049843,289.677393867826
-24.73091343,179.7141786252489
-19.0601283,109.10176276812871
-13.39812769,179.82574731780682
-7.744896327,-18.02141123138952
-2.100418946,-61.27434517648106
3.535319659,178.64152301870269
9.162334658,67.86733780899698
14.78064118,-13.056529406401495
20.39025432,-0.02481730057434106
25.99118913,73.51060914738062
31.58346061,313.24980831028324
37.16708375,170.15219996903176
42.74207347,-19.1081950920415
48.30844468,85.0753857764387
53.86621222,-14.947981614100534
59.41539093,-158.65322635076944
64.95599558,-55.76426589622113
70.48804091,155.44162762346994
76.01154164,78.47959450494811
81.52651243,-142.06416016120903
87.03296792,147.00103156159406
92.5309227,274.496793222845
98.02039134,18.54187889211832
103.5013884,99.68598280892607
108.9739282,111.03758470427434
114.4380255,-26.946784903733764
119.8936944,236.80972397324518
125.3409495,450.6044672295793
130.779805,84.46810531967331
136.2102753,-202.35706975835467
141.6323747,36.867538535531054
147.0461174,171.75923186738464
152.4515176,-17.49119886636919
157.8485895,-73.59170166728622
163.2373472,-63.4345338689389
168.6178049,86.68298715494059
173.9899766,292.4127827343117
179.3538764,97.93602032706342
184.7095182,134.29130973640852
190.0569161,292.5366969422532
195.396084,71.11199029422494
200.7270358,33.77530482491743
206.0497854,-35.63225871903986
211.3643466,-112.52134513806088
216.6707333,109.70274168190551
221.9689593,29.973860275519247
227.2590382,-80.17633765895854
232.5409839,8.458469339304678
237.8148101,-20.27157447055272
243.0805303,66.90552672567422
248.3381582,38.136614631005976
253.5877075,-54.77138870764409
258.8291917,-17.497758056651307
264.0626244,8.16045422507468
269.288019,141.5989609085161
274.5053891,96.425062034109
279.7147481,-104.47614450263393
284.9161094,-82.19090731176576
290.1094865,513.2866056576318
295.2948927,2609.4338547912616
300.4723414,7503.925086041003
305.6418459,14751.859856710986
