Raman shift cm-1,4ATP_100pM_rep3_acc5_processed_intensity
-93.47115107,568.9862013066186
-87.69374369,152.05890159298997
-81.9253076,-11.68473393757705
-76.16582701,102.23165265429617
-70.41528615,144.80515758075663
-64.67366933,-0.9488795831079386
-58.94096086,-51.762232550326345
-53.21714512,18.49036762773671
-47.50220652,33.086101803666566
-41.79612954,88.10500816875084
-36.09889866,242.104928646951
-30.41049843,225.44443652327038
-24.73091343,41.94458930430893
-19.0601283,22.603893828797816
-13.39812769,62.13910062781966
-7.744896327,-21.532131879796843
-2.100418946,-8.563720637574036
3.535319659,68.25419679095322
9.162334658,28.441129930049613
14.78064118,-16.482068697368703
20.39025432,-29.63582523027911
25.99118913,15.556861476767772
31.58346061,171.82083494541294
37.16708375,221.25271922719898
42.74207347,109.22543165001733
48.30844468,82.86873122278783
53.86621222,101.69905043977762
59.41539093,-9.180749506471457
64.95599558,-43.49633739307798
70.48804091,116.01496172449231
76.01154164,121.83461235581834
81.52651243,0.4905757317609982
87.03296792,149.92602255675743
92.5309227,298.20971315284
98.02039134,145.4878124572217
103.5013884,88.62194079230176
108.9739282,189.75343164594426
114.4380255,181.58926654927336
119.8936944,245.56484627373908
125.3409495,377.7895435604462
130.779805,245.27049508312462
136.2102753,41.11604319169078
141.6323747,118.02798469035037
147.0461174,276.5151060779662
152.4515176,272.0950823827725
157.8485895,221.3026863551783
163.2373472,270.92662984457354
168.6178049,417.9249453945534
173.9899766,526.2852801519848
179.3538764,496.9577182433055
184.7095182,498.7610358532014
190.0569161,627.1833490711505
195.396084,665.4562432620555
200.7270358,585.957361890661
206.0497854,604.4841284934092
211.3643466,701.6329164072754
216.6707333,734.4220432174484
221.9689593,761.1482068532732
227.2590382,826.1006079321257
232.5409839,838.1456256112879
237.8148101,845.9231603982888
243.0805303,904.0406287515825
248.3381582,927.5474680616663
253.5877075,977.9684082307695
258.8291917,1112.0600089792533
264.0626244,1219.635341284634
269.288019,1312.8173427803458
274.5053891,1408.1563027663037
279.7147481,1397.931587094793
284.9161094,1329.1730411881333
290.1094865,1295.0975519349881
295.2948927,1207.943645527552
300.4723414,914.1399851125329
305.6418459,399.48593362193196
310.8034194,5.90753681362521
315.9570752,-17.610609309422045
321.1028267,19.462548761118345
326.2406869,-22.535835767075383
331.370669,19.4872025220268
336.4927863,18.358444878633456
341.6070517,-29.240542773537214
346.7134786,13.035793765275741
351.8120798,-9.296827608803753
356.9028684,-20.974540112883247
361.9858576,155.2054470730348
367.0610602,264.70481271878407
372.1284892,266.0048411151714
377.1881577,434.7495541454583
382.2400784,801.7178598730954
387.2842644,1233.2016508649363
392.3207284,1463.372956342491
397.3494833,1357.0628976188907
402.370542,1084.7577474543502
407.3839172,691.4400313885407
412.3896217,287.59812595774076
417.3876683,121.91687693580981
422.3780697,95.76794528967687
427.3608386,17.14523964242092
432.3359876,15.895871692662855
437.3035295,178.93499251353938
442.2634769,237.34184616298216
447.2158423,97.98761578877644
452.1606383,-4.072357012146085
457.0978776,-39.13982225266024
462.0275727,-32.85427406489079
466.9497361,44.178994031797785
471.8643802,43.99109409997358
476.7715176,-30.788009054929073
481.6711608,-3.7189376606150324
486.5633221,72.7592033059115
491.448014,47.740345313536565
496.3252488,-31.969545312190892
501.195039,-28.993824647646477
506.0573969,31.140341842135168
510.9123349,3.2563903678960022
515.7598651,-37.53306483264017
520.6,61.55573384380138
525.4327518,103.94200656904594
530.2581327,16.996007456320974
535.076155,79.67896496994574
539.8868309,178.6270838380414
544.6901726,114.12350078302626
549.4861922,165.8748811454696
554.2749019,249.61054445916255
559.0563139,43.63063126218279
563.8304402,-24.997304182273666
568.597293,251.0018496572413
573.3568844,288.00464581485073
578.1092263,88.41915465157537
582.8543308,113.80354572253592
587.5922101,179.91037750685783
592.322876,74.76221779694339
597.0463405,13.483813577434287
