Raman shift cm-1,4ATP_10pM_rep2_acc4_processed_intensity
-93.47115107,528.4836490550231
-87.69374369,203.820233644569
-81.9253076,22.90268125787282
-76.16582701,-3.216518759877758
-70.41528615,27.486779365386212
-64.67366933,32.069660599490625
-58.94096086,7.52003241937836
-53.21714512,-4.959382552138813
-47.50220652,23.12911943279061
-41.79612954,85.89929505202767
-36.09889866,149.3097272732022
-30.41049843,174.66722416597713
-24.73091343,148.90784840892752
-19.0601283,94.22215984096552
-13.39812769,47.892784281761365
-7.744896327,35.002700179974184
-2.100418946,52.32258182641952
3.535319659,71.02731296153797
9.162334658,64.8552113533439
14.78064118,41.794339200227014
20.39025432,36.06508534127143
25.99118913,64.07100241545064
31.58346061,101.91291140186111
37.16708375,112.60788167958586
42.74207347,83.79157218879216
48.30844468,34.71398584517023
53.86621222,-1.1126314811340272
59.41539093,2.4661875901749433
64.95599558,45.76687303965415
70.48804091,102.4613925253473
76.01154164,147.01794498758858
81.52651243,177.52720622703902
87.03296792,199.77957710993812
92.5309227,207.33189957910605
98.02039134,200.03881650270316
103.5013884,207.36381539881407
108.9739282,268.7547762809048
114.4380255,385.0175456167809
119.8936944,494.7716427902589
125.3409495,521.8149667723995
130.779805,463.2212357982131
136.2102753,402.4721460960549
141.6323747,411.2159692209686
147.0461174,473.94528280250626
152.4515176,534.5691747594825
157.8485895,576.1537176664964
163.2373472,623.6256983205028
168.6178049,694.2059520669233
173.9899766,775.493361235946
179.3538764,847.0873988430803
184.7095182,899.989241838518
190.0569161,929.6448047317058
195.396084,933.1975476284333
200.7270358,925.0057470903653
206.0497854,934.568087087869
211.3643466,974.4853582224342
216.6707333,1023.0449594160145
221.9689593,1052.5376135721503
227.2590382,1065.0237356167543
232.5409839,1084.296008299062
237.8148101,1123.0070522359292
243.0805303,1175.8705775295173
248.3381582,1235.0137107549149
253.5877075,1294.0158007906884
258.8291917,1344.9871162553095
264.0626244,1385.3338180246315
269.288019,1420.0079204319843
274.5053891,1452.215474624623
279.7147481,1480.6240108883133
284.9161094,1494.6389294807263
290.1094865,1450.937142718052
295.2948927,1274.6729366868872
300.4723414,931.2831920257875
305.6418459,503.61945464281
310.8034194,155.82948625278436
315.9570752,-3.535811117980707
321.1028267,-2.5808455233455803
326.2406869,52.047844392872896
331.370669,78.46571414564694
336.4927863,60.38110570166609
341.6070517,26.019134330958885
346.7134786,8.160377124971284
351.8120798,16.92373388958712
356.9028684,45.05584262561357
361.9858576,89.65667784817592
367.0610602,161.40442202286678
372.1284892,286.0225916399319
377.1881577,494.3668747248122
382.2400784,778.1285415858747
387.2842644,1048.9867243206038
392.3207284,1178.0275173815469
397.3494833,1096.151939025629
402.370542,845.5525814767151
407.3839172,538.3004338771127
412.3896217,281.72660045722637
417.3876683,132.08053412743334
422.3780697,91.14818713402552
427.3608386,126.44005619199237
432.3359876,186.21911354065085
437.3035295,211.69246375007506
442.2634769,168.92482075190426
447.2158423,80.07054591555381
452.1606383,4.453991322022709
457.0978776,-18.538381169393936
462.0275727,2.870642780725781
466.9497361,36.69320815317854
471.8643802,60.97130837558219
476.7715176,73.58983484082526
481.6711608,80.39115913061474
486.5633221,83.72174655177315
491.448014,82.06743588685639
496.3252488,73.07392235104479
501.195039,55.00117392583614
506.0573969,30.09580247968968
510.9123349,7.995354380386278
515.7598651,-0.19086162887728442
520.6,5.1408937124163545
525.4327518,14.628541965486125
530.2581327,29.870314881613744
535.076155,64.57407988523336
539.8868309,117.7965610635176
544.6901726,161.77476011455488
549.4861922,163.4648015929048
554.2749019,116.75358814574786
559.0563139,57.911123277155305
563.8304402,36.153352172773
568.597293,57.8405439674536
573.3568844,84.46970230707927
578.1092263,89.8939887867719
582.8543308,82.3730411509865
587.5922101,71.0182458675001
592.322876,50.188424063024314
597.0463405,19.67597096793682
601.7626157,-4.699012500318291
606.4717135,-4.975228367633335
611.1736458,19.552979927346854
615.8684246,48.40539844600884
620.5560617,62.25245546961785
625.2365691,66.73944184011349
629.9099585,79.76179785379365
634.5762419,99.91204624862208
639.2354312,107.1507120553096
643.887538,91.094921995029
648.5325743,60.27072886581121
653.1705518,27.653967733768294
657.8014823,4.677238580470165
662.4253775,3.8543529428783416
667.0422493,25.90216358062189
671.6521092,47.778842386983314
676.2549691,43.59045793682475
680.8508407,15.637034564504372
685.4397355,-6.654068007750242
690.0216654,4.5359938260833665
694.5966419,52.28125338445528
699.1646767,115.1417190008698
703.7257814,163.17079507211852
708.2799676,171.60105634120765
712.827247,130.70940433461845
717.367631,58.79854515412303
721.9011314,1.4709781730185227
726.4277595,-0.09567690452422539
730.9475271,55.710132653479434
735.4604456,131.1467215777772
739.9665264,178.85136307867486
744.4657813,169.84208598086119
748.9582215,107.03721047870908
753.4438587,29.016484959401488
757.9227042,-1.757421713735603
762.3947696,58.67794429913894
766.8600662,184.2286893486272
771.3186056,282.5885016225323
775.770399,274.96608712672713
780.215458,172.84293608354886
784.6537939,66.04043767453993
789.0854181,38.97734821744019
793.510342,102.78664589006235
797.9285769,199.16899632959786
802.3401342,257.4782865522225
