Raman shift cm-1,4ATP_100nM_rep1_acc4_processed_intensity
-93.47115107,376.04371463179723
-87.69374369,137.19958015195013
-81.9253076,12.195711046793498
-76.16582701,2.0083700776453597
-70.41528615,41.35482819198502
-64.67366933,-3.2434525197116635
-58.94096086,-58.67245069912629
-53.21714512,-79.14634825295087
-47.50220652,-40.98185010616072
-41.79612954,59.6383034194583
-36.09889866,127.28431163642935
-30.41049843,100.41321801635571
-24.73091343,66.57411823053444
-19.0601283,68.80789982127217
-13.39812769,13.587444188171375
-7.744896327,-57.66899929399602
-2.100418946,-47.550868284354436
3.535319659,9.98517198701147
9.162334658,23.1833621594605
14.78064118,46.4670212199113
20.39025432,-29.54058749991507
25.99118913,-5.200314260066932
31.58346061,133.15001664446618
37.16708375,9.631968132975501
42.74207347,13.470419468430272
48.30844468,60.90831562297984
53.86621222,-38.87612829262321
59.41539093,-65.72620216845138
64.95599558,-26.703303610322294
70.48804091,146.1733205263628
76.01154164,109.60098758665887
81.52651243,-12.11801599102764
87.03296792,124.50395405624351
92.5309227,210.9277203864832
98.02039134,97.45552923188396
103.5013884,-26.228076083150093
108.9739282,25.655610052735764
114.4380255,12.208866916942664
119.8936944,60.2385024086873
125.3409495,226.0410463614773
130.779805,59.86261952816467
136.2102753,-123.89998559312404
141.6323747,-16.43511638933813
147.0461174,66.00454827407034
152.4515176,-12.188137887803805
157.8485895,-4.688670913477434
163.2373472,-16.357580183067043
168.6178049,-61.74525287574538
173.9899766,59.91718109649523
179.3538764,11.307697387238086
184.7095182,-65.89720869419834
190.0569161,65.25186000373216
195.396084,133.8006095728519
200.7270358,61.95936828180403
206.0497854,-19.741694889293775
211.3643466,34.74957074691275
216.6707333,26.180300769879015
221.9689593,-24.667810581706927
227.2590382,22.06320072901986
232.5409839,-40.26408136233884
237.8148101,-22.958587788906705
243.0805303,43.51730003595148
248.3381582,-10.135539752805741
253.5877075,22.95057169248728
258.8291917,43.929251849399684
264.0626244,-26.477299200683852
269.288019,-36.10024611729121
274.5053891,12.196553212379769
279.7147481,-63.75562822925832
284.9161094,-45.48349648879767
290.1094865,565.3966952816463
295.2948927,2360.5547482564416
300.4723414,6403.011482107815
305.6418459,12303.831947606535
310.8034194,17278.7496834663
315.9570752,19791.05865539567
321.1028267,20591.05003023317
326.2406869,20668.755003644903
331.370669,21120.81383487618
336.4927863,21931.625258090557
341.6070517,22658.448065041484
346.7134786,23306.953837458183
351.8120798,23499.66269474577
356.9028684,23235.440539994695
361.9858576,22847.709855305002
367.0610602,22765.963624191074
372.1284892,22834.24457895555
377.1881577,23708.77383232409
382.2400784,26316.746470155394
387.2842644,29396.239060285297
392.3207284,30899.560752699716
397.3494833,29633.44704724133
402.370542,26764.862487403196
407.3839172,23769.500513521387
412.3896217,21287.276061429628
417.3876683,19562.241771550303
422.3780697,18001.897129616835
427.3608386,17035.632000374666
432.3359876,16284.634146300901
437.3035295,15452.771363099775
442.2634769,15091.545952896631
447.2158423,14380.134620174755
452.1606383,13683.260050727235
457.0978776,13376.746911873448
462.0275727,12949.995538428899
466.9497361,12758.924955711282
471.8643802,12798.807373809752
476.7715176,13079.949335917652
481.6711608,13801.390646520302
486.5633221,13989.264272314604
491.448014,13196.238801130554
496.3252488,12194.159650145868
501.195039,11233.714863143348
506.0573969,10529.052669446679
510.9123349,9706.11581517273
515.7598651,8953.880763143545
520.6,8770.19949544755
525.4327518,8318.342213254033
530.2581327,7788.539026333272
535.076155,7499.2973152925315
539.8868309,7395.249697370897
544.6901726,6864.2383983280615
549.4861922,5832.587246062558
554.2749019,5475.541131602107
559.0563139,4934.945520614638
563.8304402,4324.103488010149
568.597293,4367.314656180353
573.3568844,3928.7966712278558
578.1092263,3412.4190714127635
582.8543308,3504.0657783313145
587.5922101,3524.3250414170507
592.322876,3155.4163267993245
597.0463405,2951.3236137135536
601.7626157,2822.5561025008756
606.4717135,2413.4521962659364
611.1736458,2186.7061308043885
615.8684246,2018.531485283289
620.5560617,1851.4071466145488
625.2365691,1797.4908857704668
629.9099585,1710.5020845695035
634.5762419,1547.3249705113867
639.2354312,1195.299089945831
643.887538,977.4226388773386
648.5325743,798.3116578648478
653.1705518,718.0355735533049
657.8014823,732.9899250994858
662.4253775,473.6184066393798
667.0422493,386.341126894371
671.6521092,216.6416614635673
676.2549691,12.391308314596245
680.8508407,61.16653335046067
685.4397355,13.944310670438426
690.0216654,12.691609989240533
694.5966419,88.51343532638202
699.1646767,514.7521502028831
703.7257814,1065.362943587519
708.2799676,1463.8965816443197
712.827247,1875.3760761283193
717.367631,1720.5060002493701
721.9011314,1027.8293860833728
726.4277595,572.8676531509736
730.9475271,475.1446867285995
735.4604456,345.86187707493264
739.9665264,380.6226903075385
744.4657813,514.2064460406982
748.9582215,208.31771915177706
753.4438587,-20.1803380614856
757.9227042,17.44441740324328
762.3947696,-107.3728845585756
766.8600662,60.2785760951283
771.3186056,405.1273691567003
775.770399,299.537942756986
780.215458,177.5632576462449
784.6537939,326.4615541296753
789.0854181,344.8521189124385
793.510342,442.8321325625184
797.9285769,869.8203582328952
802.3401342,1018.4891533508653
806.7450253,908.9537749056944
811.1432614,806.931803997757
815.5348538,660.085067246293
819.9198139,597.4499660796046
824.2981531,500.0048292963911
828.6698824,327.6866336803887
833.0350133,27.825643363265044
837.393557,17.8584545974918
841.7455248,117.31411726548504
846.0909278,-122.48542031526631
850.4297774,10.87597740907404
854.7620848,243.7136099389936
859.0878611,57.344426960529745
863.4071176,-63.503568533284124
867.7198655,166.8541431311096
872.026116,440.9654625015628
876.3258802,584.5135770752495
880.6191693,547.4196222206847
884.9059946,475.2755541989045
889.186367,511.7714197389323
893.4602979,147.26172795520324
897.7277982,48.30364615031067
901.9888793,543.7168421988426
906.2435521,872.1176842813438
910.4918277,1000.3536638082842
914.7337174,1131.973699809796
918.9692321,1416.3213865469752
923.1983831,1341.6569840514076
927.4211813,1429.0275688414513
931.6376378,1570.38260846497
935.8477637,1153.5040117068802
940.0515701,1387.7084972715675
944.249068,1513.5865438030087
948.4402684,1325.6507364517456
952.6251825,1500.1691301358878
956.8038212,1534.6469531725943
960.9761955,1764.5009531887317
965.1423166,1647.3486393308012
969.3021953,1394.89722055948
973.4558427,1605.515467640289
977.6032699,1454.0855659416557
981.7444877,1302.1781683109639
985.8795072,1365.078942007658
