Raman shift cm-1,4ATP_1fM_rep1_acc4_processed_intensity
-93.47115107,1379.7252256164295
-87.69374369,141.7102223670181
-81.9253076,-81.59863744672688
-76.16582701,267.742026992478
-70.41528615,232.15807393413095
-64.67366933,-106.17803016205661
-58.94096086,-178.22523876525008
-53.21714512,-24.530383825378888
-47.50220652,134.31017594586814
-41.79612954,314.5993623325267
-36.09889866,404.83991200375306
-30.41049843,256.4606976604216
-24.73091343,77.757369138369
-19.0601283,79.32755334083211
-13.39812769,43.5198147140359
-7.744896327,-70.49723854849522
-2.100418946,10.35204566632791
3.535319659,132.16365599618064
9.162334658,79.74599883596304
14.78064118,-35.59399354428467
20.39025432,-143.76080701850958
25.99118913,25.051115776565588
31.58346061,469.92709981792535
37.16708375,491.1333069839043
42.74207347,82.96064380386647
48.30844468,-64.47423570639243
53.86621222,-54.26056272300102
59.41539093,-210.16429294263696
64.95599558,-159.3413041473222
70.48804091,131.35671444580973
76.01154164,88.75168026285465
81.52651243,-74.30133568076488
87.03296792,177.22931288072817
92.5309227,341.25374323195837
98.02039134,118.54400542980409
103.5013884,48.61051000078888
108.9739282,65.95645516348276
114.4380255,8.999570017276204
119.8936944,347.84921079979
125.3409495,735.3828397407859
130.779805,421.2802343040989
136.2102753,13.40309787983503
141.6323747,229.37963849079387
147.0461174,496.9611344695578
152.4515176,362.43730845544525
157.8485895,208.65200658059763
163.2373472,312.78889099434997
168.6178049,606.4612402627286
173.9899766,826.2990103159304
179.3538764,787.4121887612141
184.7095182,796.9235196396892
190.0569161,980.4274907558829
195.396084,950.516845507027
200.7270358,711.5671469128041
206.0497854,601.2822258429597
211.3643466,638.5993978275317
216.6707333,668.6911150169593
221.9689593,645.3070704466292
227.2590382,612.9747984355394
232.5409839,536.803470499716
237.8148101,444.70386623963964
243.0805303,438.73913031941515
248.3381582,274.1158213842626
253.5877075,59.309265817408516
258.8291917,292.93864465156423
264.0626244,113.09229765757392
269.288019,-312.6258802676466
274.5053891,633.7445898706029
279.7147481,245.66083643573535
284.9161094,1253.4102124288372
290.1094865,16022.902711935902
295.2948927,37768.68270495904
300.4723414,45165.6491716413
305.6418459,41077.29636511719
310.8034194,39510.00446486458
315.9570752,39389.48299322324
321.1028267,38058.888758328154
326.2406869,37524.350051220645
331.370669,37143.1846763675
336.4927863,36327.04619491591
341.6070517,35765.65595711071
346.7134786,35237.52979089364
351.8120798,34600.26790896976
356.9028684,34038.72720636761
361.9858576,33405.41990668015
367.0610602,32703.513244377962
372.1284892,32048.274268063094
377.1881577,31414.796740077276
382.2400784,30835.854135578647
387.2842644,30257.192413859055
392.3207284,29621.430217423065
397.3494833,28947.2737255701
402.370542,28180.555755413894
407.3839172,27459.37475781917
412.3896217,26934.15230311176
417.3876683,26354.39155861812
422.3780697,25541.641374508872
427.3608386,24656.849124216067
432.3359876,23717.800050451886
437.3035295,22777.264408604293
442.2634769,22165.8409889854
447.2158423,21717.43488464338
452.1606383,20997.202451173576
457.0978776,20221.352492285747
462.0275727,19605.595585897074
466.9497361,18971.409966774067
471.8643802,18268.355250512508
476.7715176,17459.280049792076
481.6711608,16541.75776871565
486.5633221,15716.241152343722
491.448014,15097.315097062932
496.3252488,14502.973381758686
501.195039,13668.296819591862
506.0573969,12804.26600899348
510.9123349,12305.133055052771
515.7598651,11874.05341964552
520.6,11094.217841717607
525.4327518,10310.847715052518
530.2581327,9848.169293929022
535.076155,9316.312669234936
539.8868309,8596.187462069029
544.6901726,7997.384046323918
549.4861922,7271.337891010175
554.2749019,6520.833641906738
559.0563139,6259.697079240737
563.8304402,5805.44407095858
568.597293,4870.964013914316
573.3568844,4408.547185783675
578.1092263,4184.031645531195
582.8543308,3550.279141411822
587.5922101,3101.0287540144927
592.322876,2934.392533903665
597.0463405,2440.1004388745678
601.7626157,1916.9706271513496
606.4717135,1793.833032561637
611.1736458,1603.474374278656
615.8684246,1147.6649230373405
620.5560617,862.5252934050404
625.2365691,612.9211301015712
629.9099585,141.15038773630658
634.5762419,-64.7421314007479
639.2354312,81.56501202761501
643.887538,110.08168307317828
648.5325743,21.59418823942542
653.1705518,-35.125580114341574
657.8014823,-13.945173293061089
662.4253775,101.3069411899487
667.0422493,99.45388489865582
