Raman shift cm-1,4ATP_1pM_rep1_acc3_processed_intensity
-93.47115107,626.8468625740473
-87.69374369,81.00213126016291
-81.9253076,-104.6075043340081
-76.16582701,38.34358066693478
-70.41528615,157.92151844389917
-64.67366933,60.92591761470146
-58.94096086,-85.30692838365508
-53.21714512,-109.03837487055996
-47.50220652,9.409712920786696
-41.79612954,167.72599224193192
-36.09889866,181.31721107744923
-30.41049843,77.19280550125166
-24.73091343,35.02404369070949
-19.0601283,54.77558926020298
-13.39812769,11.856058376393932
-7.744896327,-64.76778433290593
-2.100418946,-29.997610442047055
3.535319659,43.597344577509915
9.162334658,37.6169492526552
14.78064118,3.9417698871260356
20.39025432,-24.422628237310768
25.99118913,56.896566032699795
31.58346061,235.93828094997843
37.16708375,221.90534730345334
42.74207347,29.827380409552138
48.30844468,-36.34470363163676
53.86621222,-28.07779580008213
59.41539093,-136.88287240973403
64.95599558,-122.8845673749544
70.48804091,106.28048543713226
76.01154164,79.22542337857776
81.52651243,-107.57607518678262
87.03296792,78.06433662005799
92.5309227,247.3321029298515
98.02039134,15.688180856593405
103.5013884,-97.16490431203832
108.9739282,28.56517836565712
114.4380255,62.4908067061245
119.8936944,161.17824739561894
125.3409495,297.4308168602861
130.779805,114.25599945058723
136.2102753,-117.9556214305525
141.6323747,-23.102144695373575
147.0461174,122.21982794925245
152.4515176,67.73944808727607
157.8485895,-45.04577151314133
163.2373472,-7.0889233841186865
168.6178049,258.5941302362296
173.9899766,481.43937054001844
179.3538764,434.66782121832114
184.7095182,418.12242284196975
190.0569161,565.7363481442171
195.396084,560.9342210091759
200.7270358,420.0876099410101
206.0497854,417.1193782962663
211.3643466,495.95867837871964
216.6707333,493.70480933026886
221.9689593,465.38325142187097
227.2590382,474.3064044482264
232.5409839,442.7801602652619
237.8148101,376.0126410658951
243.0805303,343.09051473872205
248.3381582,300.1286160099412
253.5877075,240.84188475625055
258.8291917,203.65014547218004
264.0626244,183.31250879444454
269.288019,174.20111205012304
274.5053891,80.37356806144203
279.7147481,-106.87856468147146
284.9161094,-93.72588533376411
290.1094865,724.1321192460185
295.2948927,3815.0428047409537
300.4723414,10831.362529904729
305.6418459,20701.14688140495
310.8034194,29388.669068428906
315.9570752,34049.457264865385
321.1028267,35517.69662546071
326.2406869,36078.24406101911
331.370669,36718.81431348772
336.4927863,37326.725647232335
341.6070517,37940.903003762316
346.7134786,38604.133174879345
351.8120798,38811.9464535211
356.9028684,38268.86245169178
361.9858576,37588.0798184547
367.0610602,37085.611926253216
372.1284892,36318.144395469215
377.1881577,35421.9701751283
382.2400784,34837.33985720089
387.2842644,34372.58705565672
392.3207284,33910.81406624542
397.3494833,33689.39261215911
402.370542,33512.907110367494
407.3839172,32858.39892362262
412.3896217,31808.643204145235
417.3876683,30971.8954361703
422.3780697,30533.469152510945
427.3608386,30031.87335355152
432.3359876,29197.176642992563
437.3035295,28363.844680237977
442.2634769,27566.871147282654
447.2158423,26599.207056534906
452.1606383,25815.73963360546
457.0978776,25299.740753490616
462.0275727,24593.11474556414
466.9497361,23726.923868270158
471.8643802,23034.393414917024
476.7715176,22544.52390425134
481.6711608,22214.91104669265
486.5633221,21862.114954692937
491.448014,21202.261869723283
496.3252488,20485.49763026429
501.195039,19923.497824949703
506.0573969,19139.333210706915
510.9123349,18088.739861145194
515.7598651,17127.860170860804
520.6,16397.128847286116
525.4327518,15725.7868832791
530.2581327,14844.560672617954
535.076155,13896.95723816313
539.8868309,13065.738735112838
544.6901726,12283.474438911864
549.4861922,11730.45172583187
554.2749019,11241.608970595018
559.0563139,10453.595347750874
563.8304402,9814.49937083514
568.597293,9500.58357221691
573.3568844,8917.683514038905
578.1092263,8254.246430076204
582.8543308,7992.415127683071
587.5922101,7606.8145169013915
592.322876,6962.171600354744
597.0463405,6568.157530694389
601.7626157,6167.745252643552
606.4717135,5580.036553504913
611.1736458,5058.107602919812
615.8684246,4575.9162387465
620.5560617,4205.2412181964355
625.2365691,3767.4214795452826
629.9099585,3011.616908816355
634.5762419,2435.9169638813546
639.2354312,2164.361785856625
643.887538,1720.596535635199
648.5325743,1377.0640422393153
653.1705518,1397.8835952220034
657.8014823,1242.7933193014396
662.4253775,909.3491567163364
667.0422493,805.1270560937519
671.6521092,629.8810775158563
676.2549691,256.43354037908284
680.8508407,78.98848748394448
685.4397355,50.9302445377034
690.0216654,-23.898530434889835
694.5966419,-0.4312127039229381
699.1646767,73.10765877078666
703.7257814,-32.74254347600072
708.2799676,-122.3077529347247
712.827247,30.98802270329179
717.367631,97.90875599116043
721.9011314,-42.54207941100685
726.4277595,-7.732821502275328
730.9475271,104.0767270732249
735.4604456,71.8578885085808
739.9665264,316.26503291516565
744.4657813,661.3934657361096
748.9582215,343.3785745465211
753.4438587,-153.25467092901818
757.9227042,-107.6819212270675
762.3947696,-2.5906959360618202
766.8600662,-19.963059789821273
771.3186056,120.61509311605914
775.770399,126.76670619068682
780.215458,-48.750422550712756
784.6537939,-75.75578679606588
789.0854181,-4.138102754526699
793.510342,83.38431711940393
797.9285769,231.57415741921068
802.3401342,354.09423437987243
806.7450253,394.9568866935442
811.1432614,290.58283084578943
815.5348538,10.569413225577591
819.9198139,-134.2773353165303
824.2981531,24.309973610223096
828.6698824,86.562722109873
833.0350133,-64.24507460459608
837.393557,-86.6925118240706
841.7455248,-44.5996888277914
846.0909278,-33.410462119172735
850.4297774,119.4920982750682
854.7620848,276.2002503333342
859.0878611,355.9330788902362
863.4071176,559.5226042203421
867.7198655,922.7149057771685
872.026116,1238.8185367189126
876.3258802,1189.4804247530492
880.6191693,913.9933912297956
884.9059946,840.4423036790304
889.186367,584.1457167598901
893.4602979,-99.37971442154048
897.7277982,-266.3451850402316
901.9888793,248.5847599562694
906.2435521,408.6828079696743
910.4918277,118.42386050379173
914.7337174,35.842497709551935
918.9692321,151.4842320316293
923.1983831,128.93125822051115
927.4211813,40.59739436845757
931.6376378,40.30853972050227
935.8477637,30.95242902164773
940.0515701,20.6083864532784
944.249068,12.763682959071957
948.4402684,-97.79305321041602
952.6251825,-137.61351295714258
956.8038212,47.7565727925321
960.9761955,217.50657120458345
965.1423166,175.1418258149265
969.3021953,99.36982014373734
973.4558427,102.86622443023316
977.6032699,65.25167616310546
981.7444877,21.5136808678958
985.8795072,-22.162821410230208
990.0083394,-101.7304668820766
994.1309953,-71.77131308779644
998.2474857,-47.11241701927793
1002.357822,-95.17574193734481
1006.462014,7.788448875726544
1010.560075,116.6630250127123
1014.652013,126.01220340346822
1018.737841,160.2425295055573
1022.81757,62.552224187279535
1026.891209,-103.35004788381502
1030.958771,-65.56449894797174
1035.020266,26.010013838266673
1039.075705,20.63289647948409
1043.1251,50.27225714037036
1047.16846,99.80633582706741
1051.205797,79.8675990728554
1055.237121,-65.25832416405544
1059.262444,-278.75882208192263
1063.281777,-34.00466537481016
1067.295131,672.4196042862923
1071.302515,937.9897889539284
1075.303942,882.1297410499055
1079.299422,1109.091925792679
1083.288966,935.0254482608243
1087.272585,242.59076155003527
1091.250289,67.20408108221056
1095.222091,223.14065255674512
1099.187999,-13.754701771636455
1103.148026,-175.261603657104
1107.102183,65.59399803906966
1111.050479,194.23189148436785
1114.992927,87.46150991056624
1118.929536,94.75428985243495
1122.860318,200.52077146665377
1126.785283,247.45622283073226
1130.704443,510.4689882566996
1134.617808,1106.942469076291
1138.52539,1548.328918003878
1142.427198,1422.3192835364853
1146.323244,975.8447481520477
1150.213538,751.9231995888828
1154.098093,637.9931109870545
1157.976917,282.3157087201837
1161.850023,-4.118762014648155
1165.717421,-6.490348515169892
1169.579121,80.23523075150374
1173.435135,82.09380517733966
1177.285474,-58.171603575533865
1181.130148,-14.497671898709445
1184.969169,316.1918036230865
1188.802547,369.1664133592235
1192.630292,61.13708938659949
1196.452416,-37.95284812066165
1200.26893,85.49864828008532
1204.079844,24.532039331031285
1207.88517,-202.97690652922412
1211.684917,-247.14361341845256
1215.479098,39.76442173778207
1219.267722,202.66462703610046
1223.050801,12.2782253582983
1226.828346,-40.553657869596805
1230.600366,43.864755103597076
1234.366874,67.07912649145374
1238.12788,203.01590316414172
1241.883395,198.81828917299254
1245.633429,41.54386186157626
1249.377994,127.608445922089
1253.1171,181.97853114371992
1256.850759,-8.436284257404168
1260.578981,-66.91376279889982
1264.301776,40.639956232440454
1268.019157,22.613299723547243
1271.731133,-91.17034042398791
1275.437715,-22.331806657616198
1279.138915,288.62459876952516
1282.834743,472.4841762791775
1286.52521,178.8911688578255
1290.210328,-163.41787413809243
1293.890106,64.55784867035482
1297.564555,345.5908540172013
1301.233688,63.83679583706726
1304.897514,-152.46454877060933
1308.556044,87.92576965112585
1312.209289,167.71114499091527
1315.857261,-6.378646540611044
1319.499969,127.94425979279276
1323.137425,420.92259551028656
1326.769641,394.2331331621235
1330.396626,238.5973974771532
1334.018391,169.94852847514449
1337.634948,70.52495484274732
1341.246307,35.15386576404035
1344.85248,182.62042277092496
1348.453477,216.12812412893345
1352.049309,45.745005330897584
1355.639987,71.04467118747107
1359.225522,81.87236302975907
1362.805925,-227.1232131889983
1366.381207,-248.95687239748077
1369.951379,25.01313093933004
1373.516452,54.28930728829437
1377.076436,117.39249365742944
1380.631343,225.28867770059514
1384.181184,99.0374620242801
1387.725969,51.31813192887785
1391.26571,43.60196672532402
1394.800417,-43.29901839951344
1398.330102,46.655848800076456
1401.854776,78.31357413174464
1405.374448,-61.48340306348109
1408.889132,-113.79923393437548
1412.398837,-157.01602313632793
1415.903574,-7.989820721501928
1419.403355,439.62640441422536
1422.89819,682.318124286041
1426.388091,774.9444388436505
1429.873069,1058.5247722792801
1433.353134,1233.3082249384715
1436.828298,1085.150599039569
1440.298571,785.939742249021
1443.763965,517.1574034609939
1447.224491,367.18674289780665
1450.68016,207.24286038336322
1454.130983,33.330821588150684
1457.576971,103.55303065301541
1461.018135,292.514089154658
1464.454486,267.6224400228848
1467.886036,97.40689217750241
1471.312794,-30.785250572588666
1474.734774,24.36637522885303
1478.151985,247.66273761721823
1481.564439,222.83059862602022
1484.972146,-108.03032528568838
1488.375119,-177.76070071506638
1491.773368,67.9508984236154
1495.166904,184.86304398942775
1498.555739,173.1074486347079
1501.939883,102.8052873314382
1505.319349,-69.0082643673486
1508.694146,8.440586946391704
1512.064286,294.6066270052406
1515.429781,293.4506622673953
1518.790642,252.1359539298537
1522.146879,305.1779721740422
1525.498505,17.404293929116648
1528.845529,-148.6602209462544
1532.187965,215.72663052706412
1535.525822,465.54137057621665
