Raman shift cm-1,4ATP_10fM_rep3_acc5_processed_intensity
-93.47115107,477.00653563767025
-87.69374369,72.01022552233547
-81.9253076,-71.02903733620752
-76.16582701,7.58882173226133
-70.41528615,145.8279542947888
-64.67366933,-23.814352460791113
-58.94096086,-34.438067004947385
-53.21714512,18.634435514115506
-47.50220652,-104.87714945937383
-41.79612954,97.70070067527377
-36.09889866,221.01678248929446
-30.41049843,78.09814500894578
-24.73091343,-17.58704133227453
-19.0601283,-30.567931578665288
-13.39812769,100.01063977792266
-7.744896327,-36.414057230375924
-2.100418946,-32.38472362244613
3.535319659,132.81367964869986
9.162334658,-54.046676116029985
14.78064118,16.003347171721273
20.39025432,-20.268625171904162
25.99118913,10.98885865236996
31.58346061,265.29580998150976
37.16708375,83.45675831620056
42.74207347,27.40072490817949
48.30844468,3.341025232555854
53.86621222,-62.851924924770856
59.41539093,-5.732857914371738
64.95599558,-96.49863327760592
70.48804091,89.87087755397471
76.01154164,53.56077805747637
81.52651243,-220.42127715738874
87.03296792,80.97346250434973
92.5309227,213.54846762472388
98.02039134,27.393159616758716
103.5013884,26.473070594419006
108.9739282,60.85104906124044
114.4380255,-23.057574056799808
119.8936944,81.96449527989489
125.3409495,329.59323522699657
130.779805,73.611223745604
136.2102753,-214.0653128972021
141.6323747,0.9627872513281233
147.0461174,132.91427474902218
152.4515176,25.393148437679006
157.8485895,-55.074954063168505
163.2373472,-55.21681121357042
168.6178049,25.563845009162588
173.9899766,47.53426954468472
179.3538764,60.752928433729096
184.7095182,-2.475131779334312
190.0569161,37.9549250826775
195.396084,88.00973167945739
200.7270358,-43.56616741728651
206.0497854,-88.61325867947872
211.3643466,-68.0648362405951
216.6707333,32.274866397588255
221.9689593,-39.19200736305036
227.2590382,-18.983472880623424
232.5409839,44.727022783670634
237.8148101,-25.07023033142164
243.0805303,23.555404843169754
248.3381582,-8.999559901159884
253.5877075,61.51727331321284
258.8291917,67.22620050371427
264.0626244,31.120167215156357
269.288019,259.70930504395767
274.5053891,407.42927588569285
279.7147481,313.43081370188906
284.9161094,230.35718919403524
290.1094865,280.98674488456817
295.2948927,319.28257928172656
300.4723414,337.40159403814835
305.6418459,17.294337144123347
310.8034194,-307.27333111438054
315.9570752,-33.63050246238089
321.1028267,72.4314764093551
326.2406869,81.89744097612974
331.370669,143.33813009541888
336.4927863,47.426480158974314
341.6070517,32.99631012794997
346.7134786,-20.70203313107758
351.8120798,-14.905500937790002
356.9028684,-108.53578218984842
361.9858576,64.96666077753063
367.0610602,208.67462097233658
372.1284892,96.5132046793756
377.1881577,432.9983757246775
382.2400784,989.2730316603928
387.2842644,1853.0913247204362
392.3207284,2486.937597803635
397.3494833,2275.6234275739703
402.370542,1668.791909099235
407.3839172,941.8042358339605
412.3896217,368.4952027564303
417.3876683,170.19722925035998
422.3780697,-27.427284859730047
427.3608386,-33.12196104488187
432.3359876,75.21338548762655
437.3035295,73.82743588011944
442.2634769,256.7133269873482
447.2158423,-84.89528801317852
452.1606383,-108.59336070276949
457.0978776,67.10565410902787
462.0275727,-112.31003745584867
466.9497361,58.070103229315436
471.8643802,3.453174701987784
476.7715176,40.797708229542536
481.6711608,130.50612802953185
486.5633221,92.07745618524135
491.448014,-52.37063222004542
496.3252488,-64.77364383548023
501.195039,30.682566796927226
506.0573969,28.60555339561587
510.9123349,43.44296766006235
515.7598651,-187.71313292857872
520.6,31.638977623372245
525.4327518,207.02669845553837
530.2581327,94.90364616516649
535.076155,39.70517063316494
539.8868309,63.29489171589737
544.6901726,171.21407195201638
549.4861922,177.30797549173906
554.2749019,361.55835365280353
559.0563139,-7.236492339364943
563.8304402,-188.68323047142124
568.597293,340.72494560199385
573.3568844,271.07294821603546
578.1092263,-19.05544353421523
582.8543308,89.43793208152428
587.5922101,160.5668358658088
592.322876,-5.7764740547525655
597.0463405,90.79474292540073
601.7626157,181.632234734576
606.4717135,-29.621496710308804
611.1736458,-44.21705097251573
615.8684246,68.70530917240438
620.5560617,154.1459757098619
625.2365691,-41.56773369246643
629.9099585,-3.2979039901594263
634.5762419,185.52215301533337
639.2354312,141.01789223227505
643.887538,176.28860770254315
648.5325743,-105.99741888684323
653.1705518,23.12954245768745
657.8014823,95.63753832253705
662.4253775,-138.92056218414865
667.0422493,52.64722719203416
671.6521092,72.91449978297273
676.2549691,56.63434784631036
680.8508407,-36.59686733030665
685.4397355,19.475938827777647
690.0216654,-55.275486977923265
694.5966419,-164.92660061357262
699.1646767,71.93083746275272
703.7257814,65.81791104897813
708.2799676,74.36836332888069
712.827247,11.502259632889007
717.367631,-10.067909632696228
721.9011314,-6.3099800993848305
726.4277595,10.13516810030331
730.9475271,12.485501015922187
735.4604456,143.03687808324946
739.9665264,240.8419746220578
744.4657813,37.582855866544186
748.9582215,195.29885095026637
753.4438587,-62.10251978415651
757.9227042,-116.31266086262005
762.3947696,-11.964266790319108
766.8600662,-18.923467543870785
771.3186056,398.0199207500654
775.770399,145.15450101636674
780.215458,100.30424041774614
784.6537939,99.19820870629754
789.0854181,-150.90730643647458
793.510342,58.34158815489595
797.9285769,284.55816156714343
802.3401342,260.52885247252595
806.7450253,158.2256374529641
811.1432614,222.34284690328502
815.5348538,-24.76005643698037
819.9198139,-59.79941478910114
824.2981531,84.70365554666797
828.6698824,-6.375160175171288
833.0350133,98.97793642675788
837.393557,12.12883915382027
841.7455248,-19.57670100258674
846.0909278,33.2621244125867
850.4297774,-82.6115332503341
854.7620848,1.2375714098958106
859.0878611,48.17857221837693
863.4071176,-60.91595300566626
867.7198655,-58.944216633563954
872.026116,253.0843601179612
876.3258802,383.3738669802892
880.6191693,136.3730508663422
884.9059946,221.3657415884576
889.186367,297.8134681439946
893.4602979,21.585830674296343
897.7277982,-94.44016572972748
901.9888793,31.084151434139578
906.2435521,102.4034816632198
910.4918277,87.59485443707315
914.7337174,-128.76029649750183
918.9692321,-102.97283167957582
923.1983831,88.73426223832544
927.4211813,87.42525955348937
931.6376378,194.32666165080838
935.8477637,-73.01864133339942
940.0515701,45.63398467749953
944.249068,50.891212235365174
948.4402684,-220.97859247260712
952.6251825,72.64066280855667
956.8038212,98.96109879156494
960.9761955,207.48298724214794
965.1423166,42.20070438469905
969.3021953,-37.78992051767172
973.4558427,121.46274838155684
977.6032699,-60.30269296807977
981.7444877,-12.774368973047416
985.8795072,81.41855288328657
990.0083394,-1.4453417314107853
994.1309953,-5.839877366289976
998.2474857,53.712728620576684
1002.357822,-111.4474061034291
1006.462014,-58.14177838677152
1010.560075,-14.80130945559754
1014.652013,-10.168095695587823
1018.737841,77.17773894395096
1022.81757,40.414499495892045
1026.891209,13.900276764320445
1030.958771,-41.600761287555756
1035.020266,149.75306136834166
1039.075705,97.39457122343859
1043.1251,4.147613842448475
1047.16846,146.4025283900549
1051.205797,25.65263849170433
1055.237121,-19.732804000556882
1059.262444,-13.306529577680351
1063.281777,-119.81887065013757
1067.295131,345.76307986446255
1071.302515,987.5469507983829
1075.303942,1312.2589431745025
1079.299422,1780.6585617692867
1083.288966,1534.7043916905525
1087.272585,750.9549607228439
1091.250289,434.9146035838179
1095.222091,178.85092723369314
1099.187999,31.2442023874544
1103.148026,129.2766735463089
1107.102183,58.075902803652575
1111.050479,5.009043401671256
1114.992927,28.772287687465838
1118.929536,-83.41615414245766
1122.860318,-6.025591731966264
1126.785283,-41.69829776988319
1130.704443,-61.34206351609523
1134.617808,305.3884231912075
1138.52539,204.920054176237
1142.427198,97.23751677516458
1146.323244,76.32764627566168
1150.213538,-42.39510184112751
1154.098093,214.7225668158227
1157.976917,14.477274425139257
1161.850023,-10.191052571163844
1165.717421,168.22612450974316
1169.579121,216.42308217041017
1173.435135,359.3670324029851
1177.285474,155.1458149244648
1181.130148,369.7014639652947
1184.969169,452.3245111430915
1188.802547,305.51133932492047
1192.630292,240.70592473294414
1196.452416,21.41948994363557
1200.26893,88.81794877921848
1204.079844,-73.92101053929423
1207.88517,-74.93681151047312
1211.684917,-32.84941452350996
1215.479098,18.689849998377255
1219.267722,473.6044893977845
1223.050801,145.90926946107362
1226.828346,-74.46295533663113
1230.600366,292.6753680104127
1234.366874,225.02371265393992
1238.12788,70.72794560937498
1241.883395,19.79964763915902
1245.633429,165.7099564400565
1249.377994,180.70741232539774
1253.1171,22.986274410780503
1256.850759,32.91188401552402
1260.578981,-7.7928788348680555
1264.301776,54.606107722770254
1268.019157,49.00647205728023
1271.731133,-92.82081025736444
1275.437715,-89.9192112999467
1279.138915,57.77074423788014
1282.834743,137.5332445434776
1286.52521,7.707787294504271
1290.210328,-84.72313631291225
1293.890106,-3.1811946924066845
1297.564555,58.02759897391779
1301.233688,-23.51192623324359
1304.897514,49.979210543221996
1308.556044,135.16047585008403
1312.209289,33.516913512690195
1315.857261,-44.6017974253075
1319.499969,-14.077788715343242
1323.137425,158.4655039021735
1326.769641,245.4731154529193
1330.396626,247.17908650663176
1334.018391,181.8455598460949
1337.634948,34.62099086877872
1341.246307,25.947727781499395
1344.85248,-25.052775930288878
1348.453477,-35.152542948558256
1352.049309,-53.70858392662836
1355.639987,-96.54914787057172
1359.225522,85.59569063779253
1362.805925,56.473048567512336
1366.381207,12.24853510941341
1369.951379,-29.11878304082177
1373.516452,-54.962832223620964
1377.076436,62.370468038931016
1380.631343,-3.050701681229249
1384.181184,68.73427129895268
1387.725969,65.06361441715633
1391.26571,-49.123655865253134
1394.800417,-13.327200845055962
1398.330102,102.15714311689572
1401.854776,186.15048358171984
1405.374448,131.21431140286688
1408.889132,-16.647929307935712
1412.398837,-165.4527071002267
1415.903574,-32.95631641787914
1419.403355,173.52219403130178
1422.89819,180.98175915556357
1426.388091,202.7176481114157
1429.873069,251.0695264176285
1433.353134,95.30913460957717
1436.828298,-21.36580543963538
