Raman shift cm-1,4ATP_10pM_rep2_acc2_processed_intensity
-93.47115107,447.62879662243984
-87.69374369,107.23242441680057
-81.9253076,4.052155363385765
-76.16582701,67.1059229294209
-70.41528615,86.369836490715
-64.67366933,21.118382848460726
-58.94096086,-27.87325587785159
-53.21714512,-6.85583809644227
-47.50220652,64.47717086356276
-41.79612954,141.73090072154088
-36.09889866,174.6874768931935
-30.41049843,157.36280457524785
-24.73091343,145.47175599156344
-19.0601283,155.79427998328245
-13.39812769,117.15887333501459
-7.744896327,23.52631462752791
-2.100418946,0.4376593681848595
3.535319659,83.15825424714428
9.162334658,126.71649951598614
14.78064118,55.250628984517846
20.39025432,2.913419570348207
25.99118913,92.88431131799473
31.58346061,215.03333004217143
37.16708375,198.83819295056833
42.74207347,91.52200043801642
48.30844468,26.88735669921281
53.86621222,-11.52281670662768
59.41539093,-62.74080576992793
64.95599558,-49.260445296284296
70.48804091,34.52829357873492
76.01154164,55.000846072245835
81.52651243,17.067583960147232
87.03296792,70.15705661990617
92.5309227,177.54803124362394
98.02039134,177.0400646918427
103.5013884,80.56815578322349
108.9739282,32.77448585319013
114.4380255,137.2768970437446
119.8936944,342.12123126094605
125.3409495,417.5130712928701
130.779805,264.0798934807512
136.2102753,131.39933322029998
141.6323747,218.52107240663037
147.0461174,347.9499496947426
152.4515176,322.8692399109514
157.8485895,252.0788850217275
163.2373472,307.1631934839258
168.6178049,449.0393772515407
173.9899766,536.2732305776849
179.3538764,548.110573511522
184.7095182,582.2873754588474
190.0569161,656.9789888204365
195.396084,674.6676113040237
200.7270358,627.0161382994108
206.0497854,632.901746931031
211.3643466,731.1965319269357
216.6707333,818.0330324472372
221.9689593,814.4064138254387
227.2590382,774.8605248978675
232.5409839,790.2313338981872
237.8148101,861.3416817060184
243.0805303,930.0955319660361
248.3381582,980.174274235854
253.5877075,1040.668641336163
258.8291917,1117.422362689717
264.0626244,1193.4546875960802
269.288019,1268.190712492378
274.5053891,1313.0526503287003
279.7147481,1283.533384510482
284.9161094,1239.6617813722764
290.1094865,1254.4720128176834
295.2948927,1185.1695803828682
300.4723414,827.474474299063
305.6418459,308.7172584050975
310.8034194,0.7741478914059385
315.9570752,12.310694559072958
321.1028267,105.36722835247538
326.2406869,109.22978885444405
331.370669,59.79754168669871
336.4927863,5.318927132850689
341.6070517,-32.287111838426185
346.7134786,-26.474534733563296
351.8120798,1.6330125298732767
356.9028684,22.594371532976368
361.9858576,53.00092743843597
367.0610602,103.59917011414979
372.1284892,177.92367423189387
377.1881577,327.42047214044754
382.2400784,614.0843860483865
387.2842644,983.5846700169747
392.3207284,1231.9460676442625
397.3494833,1196.0002317785356
402.370542,919.6101639018613
407.3839172,571.916749382858
412.3896217,294.04801517835347
417.3876683,125.40023397692921
422.3780697,30.097644206150342
427.3608386,1.9582810088166311
432.3359876,80.24915092793083
437.3035295,209.17114528599677
442.2634769,216.0459266115768
447.2158423,66.89576845486597
452.1606383,-41.969545993556444
457.0978776,-0.9003836437935079
462.0275727,55.62721069055354
466.9497361,21.555987762583772
471.8643802,-18.353760086277248
476.7715176,7.765368085141696
481.6711608,30.756699949691516
486.5633221,-0.03148292389967278
491.448014,-28.151999041978417
496.3252488,-7.171920287425892
501.195039,31.102599079658603
506.0573969,25.324989050856097
510.9123349,-27.31820407222998
515.7598651,-39.77330010673782
520.6,29.304253924888545
525.4327518,84.01554191935084
530.2581327,50.77823602564112
535.076155,-8.060021801376017
539.8868309,-4.596496524823232
544.6901726,89.32071336620463
549.4861922,206.7543306485046
554.2749019,186.82142965385012
559.0563139,26.233472479838635
563.8304402,-22.336134477017964
568.597293,103.87577932175168
573.3568844,150.7085865304123
578.1092263,50.18941868575932
582.8543308,-6.8677385511232725
587.5922101,32.538461469220366
592.322876,66.3115665606056
597.0463405,46.302275995976615
601.7626157,-3.597303681664915
606.4717135,-29.914843759318835
611.1736458,4.756503038585414
615.8684246,49.26615959014123
620.5560617,24.66769812258075
625.2365691,-29.648733267794693
629.9099585,-8.44079173434546
634.5762419,81.53660616406802
639.2354312,128.49191550138676
643.887538,88.51506948775533
648.5325743,51.02113125993947
653.1705518,70.0065751114912
657.8014823,61.76743962508976
662.4253775,11.00423123657108
667.0422493,25.675415654411395
671.6521092,86.12792284693896
676.2549691,78.93994747006765
680.8508407,25.121463569976324
685.4397355,-7.288357804935751
690.0216654,-18.972464027275926
694.5966419,15.73291013433731
699.1646767,124.94460367246029
703.7257814,242.16849719155675
708.2799676,283.6473242161964
712.827247,228.85716783556413
717.367631,102.66477708939664
721.9011314,-17.600763479811235
726.4277595,-23.02160893298209
730.9475271,107.35718458568672
735.4604456,251.9442899346743
739.9665264,287.190644730028
744.4657813,238.22038518797999
748.9582215,198.59487589775722
753.4438587,165.20472081003118
757.9227042,99.33857327572619
762.3947696,81.95850010070333
766.8600662,203.06029393807003
771.3186056,354.3178276702649
775.770399,351.22268781867666
780.215458,187.89558329412915
784.6537939,15.521981952529075
789.0854181,-23.129255876898668
793.510342,91.16388728242505
797.9285769,229.36948849527755
802.3401342,269.9101580380105
806.7450253,228.58277200228588
811.1432614,157.51058297184082
815.5348538,72.78976618048817
819.9198139,23.281708800099647
824.2981531,62.906990183047235
828.6698824,143.25219354625887
833.0350133,167.20198824865136
837.393557,126.74729649900135
841.7455248,73.83615820119995
846.0909278,26.077665244221503
850.4297774,-2.98270376019477
854.7620848,-0.5184461248524386
859.0878611,-4.457439679204718
863.4071176,-6.078676943160694
867.7198655,85.56764786164379
872.026116,238.29917452992532
876.3258802,308.3691141436209
880.6191693,305.40616701777844
884.9059946,308.90378353731705
889.186367,249.24872778829092
893.4602979,114.71783922163944
897.7277982,82.91847421873601
901.9888793,182.1769438932577
906.2435521,195.89052871277187
910.4918277,50.29762828880562
914.7337174,-62.734139708054215
918.9692321,-6.057241645494187
923.1983831,139.4611654320726
927.4211813,237.18001200740494
931.6376378,243.11552421653127
935.8477637,189.6260127718503
940.0515701,110.80536507865246
944.249068,31.907225288329315
948.4402684,-3.3945469881065264
