Raman shift cm-1,4ATP_100fM_rep1_acc3_processed_intensity
-93.47115107,1645.4500486882707
-87.69374369,344.5641951704007
-81.9253076,-2.0545644327927164
-76.16582701,358.00598094418433
-70.41528615,389.0170149064892
-64.67366933,-41.52353215318684
-58.94096086,-158.7604733216952
-53.21714512,24.37460480625559
-47.50220652,82.88140795998933
-41.79612954,262.6092060620307
-36.09889866,564.3163483749972
-30.41049843,492.4508400282121
-24.73091343,114.5915799530921
-19.0601283,-10.741119688575282
-13.39812769,72.6795675195803
-7.744896327,-46.631110016936304
-2.100418946,-84.67383032444116
3.535319659,115.44335057174249
9.162334658,126.57435867395719
14.78064118,-41.71060326455091
20.39025432,-114.43848411037814
25.99118913,135.92505778344616
31.58346061,517.8394195886395
37.16708375,392.6274458929287
42.74207347,1.3260813648456775
48.30844468,-4.784593482663553
53.86621222,96.76160001244179
59.41539093,-172.8033574535001
64.95599558,-258.8057581787774
70.48804091,313.5454686225143
76.01154164,405.7833887295865
81.52651243,-67.29345596531498
87.03296792,281.2052321292412
92.5309227,613.6731915486207
98.02039134,158.05675773522336
103.5013884,150.08699773028985
108.9739282,278.0358454321158
114.4380255,49.28789181766915
119.8936944,546.0809930403991
125.3409495,1073.4154018169163
130.779805,380.9291913153579
136.2102753,-249.33342998523904
141.6323747,71.12120508509486
147.0461174,265.57503465119083
152.4515176,23.78408341546819
157.8485895,-102.68525392133655
163.2373472,-96.17519697388734
168.6178049,79.73299489059686
173.9899766,268.06874401688555
179.3538764,121.5052278467136
184.7095182,138.1074882930365
190.0569161,449.33910019343676
195.396084,390.053378198212
200.7270358,80.39571741360048
206.0497854,-60.289810119364375
211.3643466,-28.762914904237697
216.6707333,47.16469254750217
221.9689593,-8.009893339918698
227.2590382,-48.61949580059746
232.5409839,2.977372910499554
237.8148101,5.2628060876996585
243.0805303,34.923648600579185
248.3381582,56.54748607378214
253.5877075,44.04353425694093
258.8291917,58.97885233809485
264.0626244,97.24087431563802
269.288019,250.6915543195475
274.5053891,240.4537267026921
279.7147481,-158.23794173372906
284.9161094,-398.43656549368336
290.1094865,-4.991681878074246
295.2948927,1512.6699638166742
300.4723414,4712.571445479443
305.6418459,8902.77295869153
310.8034194,12726.440332161506
315.9570752,15073.66814860087
321.1028267,15437.698749481811
326.2406869,14999.805318448667
331.370669,14940.566615878026
336.4927863,14762.236600175333
341.6070517,14393.110911178373
346.7134786,14423.098475859539
351.8120798,14238.724211328528
356.9028684,13422.15846680537
361.9858576,12862.583628816514
367.0610602,12563.65629226726
372.1284892,11995.965175255064
377.1881577,11734.771340417505
382.2400784,12274.340180659066
387.2842644,13380.349965338175
392.3207284,14037.128228382233
397.3494833,13361.816478476838
402.370542,11915.625899589044
407.3839172,10405.862582449592
412.3896217,9380.267266095763
417.3876683,9105.147031141767
422.3780697,8565.300567241
427.3608386,7302.333308347752
432.3359876,6101.895009945918
437.3035295,5091.302765211656
442.2634769,3706.6725641985613
447.2158423,2291.728858590117
452.1606383,1581.0197262318034
457.0978776,994.5013705297097
462.0275727,268.54906643513095
466.9497361,71.03052443356319
471.8643802,111.25434528861115
476.7715176,164.91903698590795
481.6711608,485.2816854057892
486.5633221,732.8706311106398
491.448014,620.2186534502052
496.3252488,272.83549487332493
501.195039,123.07002622326581
506.0573969,279.8409253642185
510.9123349,149.93783924854506
515.7598651,-93.25296288033678
520.6,273.51656639509565
525.4327518,556.0636814961726
530.2581327,7.612795347058636
535.076155,-152.36664875662063
539.8868309,450.74103080329223
544.6901726,525.2581190414403
549.4861922,581.0662582963942
554.2749019,763.964712703324
559.0563139,-93.76127418424403
563.8304402,-292.8221018739532
568.597293,892.8820721582433
573.3568844,997.6798541807802
578.1092263,384.25814838644146
582.8543308,578.8258004341769
587.5922101,518.5540761801931
592.322876,5.150458641192017
597.0463405,-3.4879630963132513
601.7626157,95.49843697415963
606.4717135,-89.98005530112823
611.1736458,-105.71192432348653
615.8684246,89.26004333550009
620.5560617,138.54961109119358
625.2365691,93.40991099174607
629.9099585,145.68025054881036
634.5762419,118.4274416936023
639.2354312,7.4871968068764545
643.887538,-86.72264493214607
648.5325743,-176.68637215536546
653.1705518,-22.681003272838097
657.8014823,75.93962166189067
662.4253775,-160.56887307213037
667.0422493,-141.75510831785596
671.6521092,85.53533978341511
676.2549691,78.62217203019736
680.8508407,26.796875124467988
685.4397355,-63.85997198691621
690.0216654,-145.6849001037872
694.5966419,171.19046942055047
699.1646767,466.3824961876235
703.7257814,385.3201397282646
708.2799676,630.4048750016391
712.827247,1027.3330883366234
717.367631,870.6647549764193
721.9011314,540.5384196505893
726.4277595,284.2513622516608
730.9475271,174.0214986936062
735.4604456,576.0944052236982
739.9665264,1013.2605296512556
744.4657813,887.790635989486
748.9582215,456.373971361676
753.4438587,91.57473208657848
757.9227042,-108.90906404888437
762.3947696,-198.02248955325922
766.8600662,46.060417271799
771.3186056,486.70304086761416
775.770399,478.0582388675066
780.215458,234.01327157527112
784.6537939,24.134620502056805
789.0854181,-134.82427248228896
793.510342,136.7954705289494
797.9285769,444.38701991429434
802.3401342,363.1926012275653
806.7450253,336.90128631899324
811.1432614,353.15972098045245
815.5348538,80.7777918959523
819.9198139,-113.48451171467059
824.2981531,114.33168908401399
828.6698824,242.96740944233966
833.0350133,1.827199113347433
837.393557,-57.627246597036674
841.7455248,45.42982595053911
846.0909278,-48.92481522713774
850.4297774,-26.365013902795
854.7620848,151.91466619237906
859.0878611,25.47579687247071
863.4071176,-198.17243446973816
867.7198655,155.5105439740591
872.026116,843.8637560234748
876.3258802,913.7537888414348
880.6191693,617.8539233342144
884.9059946,842.500252702949
889.186367,841.70461794375
893.4602979,-17.016235290409185
897.7277982,-375.90177215930584
901.9888793,249.26101523817982
906.2435521,609.2064300354039
910.4918277,328.308115371497
914.7337174,40.857587689027966
918.9692321,105.21601016966625
923.1983831,392.96097185424446
927.4211813,528.0156077300633
931.6376378,365.82307714658594
935.8477637,261.98206674265896
940.0515701,336.7709496323231
944.249068,174.2395109646664
948.4402684,-73.98581497689497
952.6251825,-11.353465996511375
956.8038212,235.54068851926473
960.9761955,444.99829200297813
965.1423166,363.5322440328394
969.3021953,138.32765818758475
973.4558427,14.557401539373018
977.6032699,-95.49447019789062
981.7444877,0.8601123468459946
985.8795072,125.69829031778784
990.0083394,-13.440880558841286
994.1309953,-66.7266482482919
998.2474857,-30.4606428059962
1002.357822,38.03708168111322
1006.462014,250.70288142442345
1010.560075,361.492155163644
1014.652013,447.41191546929144
1018.737841,458.87966854355057
1022.81757,65.02250360434806
1026.891209,-233.695164835727
1030.958771,43.822223744653535
1035.020266,300.81249140434124
1039.075705,62.636976421821835
1043.1251,-85.19282213281267
1047.16846,37.16008216716806
1051.205797,-33.97490036318228
1055.237121,60.23657238233979
1059.262444,680.6333581021867
1063.281777,2152.260165788136
1067.295131,4777.989041995396
1071.302515,7044.522530254846
1075.303942,7914.012025643656
1079.299422,7780.18393020816
1083.288966,6193.819540226166
1087.272585,4020.541601974736
1091.250289,3109.590452830216
1095.222091,3292.536062131001
1099.187999,3992.6613382758514
1103.148026,4704.914280952327
1107.102183,4604.71805202117
1111.050479,3831.747632456159
1114.992927,2785.4440777642258
1118.929536,1879.0136065809636
1122.860318,1709.6348087165638
1126.785283,2364.0897758160863
1130.704443,4002.4186256704843
1134.617808,6217.772410329279
1138.52539,7593.712053653947
1142.427198,7332.56924408455
1146.323244,5793.159927606865
1150.213538,4273.186449969502
1154.098093,3534.711389653203
1157.976917,3240.0603132754627
1161.850023,3626.0487781522966
1165.717421,4599.677332389331
1169.579121,5105.459615421917
1173.435135,4557.348064758253
1177.285474,3293.7494363749856
1181.130148,2474.274262381454
1184.969169,2359.3668801655504
1188.802547,1948.3415820642017
1192.630292,1309.5338391579753
1196.452416,968.8376824437765
1200.26893,486.8484167527721
1204.079844,-27.359339050500495
1207.88517,-49.953774337518354
1211.684917,176.7014304041496
1215.479098,661.2068389043814
1219.267722,948.4872968059084
1223.050801,370.97804465815244
1226.828346,7.161522588200064
1230.600366,275.52867885753426
1234.366874,233.47215879435743
1238.12788,-46.304577675188916
1241.883395,22.70412137425837
1245.633429,425.8353961723825
1249.377994,424.6835851458329
1253.1171,-65.33534124264006
1256.850759,-144.2748605080972
1260.578981,143.03213044526285
1264.301776,229.8500978099965
1268.019157,62.82332132691255
1271.731133,-162.64976046035727
1275.437715,-24.531590177505727
1279.138915,438.36088736486164
1282.834743,523.7024271946506
1286.52521,88.58788871336616
1290.210328,-126.14392882622047
1293.890106,169.64784976149434
1297.564555,405.25421608625356
1301.233688,388.83762003368247
1304.897514,549.7163396499982
1308.556044,827.2914233377123
1312.209289,525.8363909654922
1315.857261,-62.18063333967308
1319.499969,79.2222761318369
1323.137425,512.5034498669527
1326.769641,592.1909483895686
1330.396626,629.4102435754237
1334.018391,584.7566782421808
1337.634948,367.55333995007857
1341.246307,129.26563549805485
1344.85248,25.883535772828964
1348.453477,-44.89887452889286
1352.049309,-273.339597100005
1355.639987,-83.68807651811971
1359.225522,383.11489252556
1362.805925,246.97078555937833
1366.381207,-10.029801085765484
1369.951379,169.93155960763056
1373.516452,490.0009991458696
1377.076436,864.893898558101
1380.631343,1376.7084673359918
1384.181184,2078.0947865493044
1387.725969,2583.7803089494405
1391.26571,2345.0876350634753
1394.800417,1774.365799239269
1398.330102,1290.6189415176632
1401.854776,661.1235944297796
1405.374448,133.92729912281266
1408.889132,-93.90233193793165
1412.398837,80.62148116692242
1415.903574,1292.3071027248673
1419.403355,2790.8930787752106
1422.89819,3360.272780938021
1426.388091,3780.341952849407
1429.873069,4195.276699076547
1433.353134,3563.8239262905254
1436.828298,2494.658273013134
1440.298571,1777.8168533645783
1443.763965,1068.575958661972
1447.224491,739.9444584221744
1450.68016,1249.9479266663823
1454.130983,1809.2654278158398
1457.576971,2113.7190730264283
1461.018135,2461.3966022637983
1464.454486,2293.676309159581
1467.886036,1551.088907325194
1471.312794,1033.5380583910105
1474.734774,927.9850727217818
1478.151985,884.3695278608845
1481.564439,563.1205492005129
1484.972146,4.298746784968074
1488.375119,-236.865870152242
1491.773368,118.12145545003358
1495.166904,357.3685312459434
1498.555739,108.83467365169042
1501.939883,-13.046764777425974
1505.319349,-34.50122117815424
1508.694146,-31.604573338903784
1512.064286,176.18519368894823
1515.429781,68.58066387135247
1518.790642,-44.65860989203212
1522.146879,114.67149054092388
1525.498505,-190.7748485293816
1528.845529,-370.04831627330617
1532.187965,-65.81852186410703
1535.525822,33.068959631433756
1538.859112,251.7944169023263
1542.187846,308.21003622578365
1545.512036,97.71935280687597
1548.831693,595.2139112884362
1552.146829,850.0012863905034
1555.457453,167.73229706999825
1558.763579,52.78542300061224
1562.065216,750.6327966914855
1565.362377,1439.2223749310172
1568.655073,2019.659699484323
1571.943315,2143.1844113080206
1575.227114,1946.165065555889
1578.506482,2279.758095234228
1581.781431,2596.8008746057685
1585.051971,2266.5755420911696
1588.318114,2147.717118483457
1591.579872,2325.846147305691
1594.837255,1999.9190041139732
1598.090275,1419.6445705465353
1601.338945,1369.7430725824943
1604.583274,1554.297459272837
1607.823275,1195.4663092660794
1611.058959,745.1387519104367
1614.290338,681.4009177864699
1617.517422,712.0336871475915
1620.740224,873.886928694684
1623.958755,747.9273607501431
1627.173027,156.44795643374425
1630.38305,-55.27118390203566
1633.588838,-40.68411731508235
1636.7904,2.7732076654150433
1639.987749,408.19296865978794
1643.180896,327.48479168472835
1646.369853,3.270866076880509
1649.554632,376.41849087720254
1652.735244,244.84613164939054
1655.9117,-313.01318538419537
1659.084013,166.93697447084114
1662.252193,494.64215113499233
1665.416254,-77.72850341227054
1668.576205,40.112738734275524
1671.732059,622.6796823079248
1674.883828,413.96356661135104
1678.031523,76.75355843785444
1681.175157,76.6658988438329
1684.314739,-2.8156116875348034
1687.450284,65.6194979320757
1690.581801,106.39459842398475
1693.709304,-146.7065986892421
1696.832803,-123.55078048644324
1699.952311,-8.739397659781432
1703.067839,-69.68151951200902
1706.179399,246.01605039945656
1709.287003,461.1633267992962
1712.390663,113.46761519580542
1715.49039,72.5949970272992
1718.586197,367.0164386090505
1721.678095,324.1708185067532
1724.766096,43.744363056713766
1727.850213,-153.49510665330735
1730.930456,-30.1055797978114
1734.006838,54.625693558751564
1737.079372,-165.61071622253212
1740.148067,153.70640782133864
1743.212938,686.3595783111268
1746.273996,377.81592493798786
1749.331252,9.10563970893417
1752.384718,105.566876833369
1755.434408,146.72225696086912
1758.480332,271.4736911542195
1761.522503,305.95095175695445
1764.560933,-139.63661759694844
1767.595634,-268.5254753835711
1770.626618,222.84246510259356
1773.653896,285.91638956564776
1776.677482,-24.671890802498666
1779.697388,166.1223188916418
1782.713625,487.95709101568536
1785.726205,544.2822552243674
1788.735141,459.0128886469269
1791.740445,112.26346604262835
1794.742129,-8.880510150825947
1797.740206,446.8093179631597
1800.734687,721.4500468992323
1803.725585,513.3858792144503
1806.712912,309.9171531074634
1809.69668,233.72720587540687
1812.676902,45.706967250358204
1815.65359,-176.9957701751969
1818.626756,-123.60951174983805
1821.596413,45.28997893161598
1824.562573,61.10249106529945
1827.525247,103.8427931191516
1830.48445,121.2444237555604
1833.440192,-105.4219072554472
1836.392487,-163.05638719822002
1839.341347,96.07134878863555
1842.286784,85.43805496555615
1845.22881,11.66911257128737
1848.167439,303.3681064392825
1851.102682,279.300465779788
1854.034553,-109.99504972590105
1856.963063,82.1532011541509
1859.888226,555.5315732659582
1862.810053,402.45088495335324
1865.728557,93.61283337930008
1868.643751,52.646979200771156
1871.555648,-185.2603216334532
1874.46426,-197.48413046514762
1877.369599,217.55132617892409
1880.271679,154.76178143855896
1883.170512,9.731582638586268
1886.06611,348.9558751124248
1888.958487,303.41250099448206
1891.847655,-23.110172031590256
1894.733626,53.91636871202638
1897.616414,36.25995563583163
1900.496032,-143.12670545869594
1903.372491,68.32601619463625
1906.245805,383.4682389707274
1909.115987,365.3736426573561
1911.983049,162.13549693151535
1914.847004,64.48318468894233
1917.707866,65.98818776676971
1920.565646,-3.239653924244045
1923.420359,-86.77298129985384
1926.272016,-200.62224332559703
1929.120631,-224.71701094107615
1931.966216,-15.897087948623179
1934.808786,54.624188093591215
1937.648351,70.19946966636437
1940.484927,114.14965057867614
1943.318525,50.44933584550078
1946.149158,616.026569992352
1948.97684,1254.4596504028152
1951.801584,701.7521530846072
1954.623403,87.47869562703576
1957.44231,134.90218896124378
1960.258318,-60.51142379439805
1963.071439,-250.35250286437903
1965.881688,55.519046644267775
1968.689078,268.24627000381395
1971.493621,24.097930456392064
