Raman shift cm-1,4ATP_1pM_rep1_acc2_processed_intensity
-93.47115107,624.6448606862867
-87.69374369,70.68821949150762
-81.9253076,-54.06076487816412
-76.16582701,171.48966968265876
-70.41528615,230.4025200172578
-64.67366933,9.973894392278922
-58.94096086,-126.1063950041382
-53.21714512,-73.93293258736995
-47.50220652,22.831280492994793
-41.79612954,112.96867878496579
-36.09889866,195.47492643857188
-30.41049843,172.05627022981116
-24.73091343,28.072969329849712
-19.0601283,10.4674988620243
-13.39812769,69.6685920287439
-7.744896327,-23.90634355798278
-2.100418946,-8.705265081183825
3.535319659,153.93913951208776
9.162334658,101.44792992670108
14.78064118,-60.78133809537922
20.39025432,-69.78436533789238
25.99118913,81.53925842553839
31.58346061,251.87012236980777
37.16708375,182.5362149834982
42.74207347,-17.493673313667387
48.30844468,-12.321163168806429
53.86621222,3.745352208384851
59.41539093,-144.33315660927664
64.95599558,-66.50021842416282
70.48804091,178.8766186852104
76.01154164,46.11037552213271
81.52651243,-152.2074508895566
87.03296792,85.59064905268183
92.5309227,260.1043434292335
98.02039134,112.90836152006463
103.5013884,49.77705321576333
108.9739282,28.032824952759775
114.4380255,20.696809210196825
119.8936944,291.686865183324
125.3409495,490.9800683910649
130.779805,237.84798343297197
136.2102753,35.42790363098486
141.6323747,267.4856057376025
147.0461174,483.8142508159423
152.4515176,418.4624818408445
157.8485895,360.3635889458599
163.2373472,459.40882549679225
168.6178049,649.8618782957777
173.9899766,773.0210696361002
179.3538764,737.5327819965569
184.7095182,780.5205706727485
190.0569161,950.8388575239442
195.396084,974.8763526981189
200.7270358,877.5799600869769
206.0497854,838.0748759416429
211.3643466,848.6445028875639
216.6707333,855.9445878078965
221.9689593,834.1448237983498
227.2590382,789.6331097855542
232.5409839,779.7541490653739
237.8148101,808.5403515641858
243.0805303,730.6832333327618
248.3381582,549.1150487475115
253.5877075,476.6146073134898
258.8291917,470.87144276843946
264.0626244,421.3412747357504
269.288019,358.7095117220256
274.5053891,165.04972197441506
279.7147481,-85.76360067166459
284.9161094,-50.51875679840646
290.1094865,725.8369490683463
295.2948927,3700.7639561152373
300.4723414,10568.459658636973
305.6418459,20212.287566113966
310.8034194,28762.604104833594
315.9570752,33451.24822624361
321.1028267,34825.69948612292
326.2406869,35179.26068685798
331.370669,35694.51790711817
336.4927863,36099.457468941604
341.6070517,36562.95683213082
346.7134786,37286.3760391243
351.8120798,37362.668941377684
356.9028684,36635.08887382747
361.9858576,36037.929220857324
367.0610602,35504.4148681093
372.1284892,34645.34175294581
377.1881577,33769.206644370155
382.2400784,33011.29981016239
387.2842644,32436.810483816203
392.3207284,32063.61967431874
397.3494833,31746.340536034593
402.370542,31422.37358375679
407.3839172,30713.293356998212
412.3896217,29794.50761552053
417.3876683,29311.934152898186
422.3780697,28726.772150236513
427.3608386,27667.427002695957
432.3359876,26762.9486984803
437.3035295,26014.752832243583
442.2634769,25114.964856466133
447.2158423,24180.903633770977
452.1606383,23327.761617704877
457.0978776,22572.530531413162
462.0275727,21820.43246152241
466.9497361,21007.903409972227
471.8643802,20320.914765545924
476.7715176,19845.83627035887
481.6711608,19318.946448079238
486.5633221,18574.932760128457
491.448014,17884.083116099813
496.3252488,17471.47527301953
501.195039,17020.885432468327
506.0573969,16163.510419299997
510.9123349,15046.767112317928
515.7598651,14054.512220073593
520.6,13322.154367614225
525.4327518,12532.280627796052
530.2581327,11536.196487412155
535.076155,10828.172135739103
539.8868309,10313.820642569604
544.6901726,9382.186015374671
549.4861922,8576.399526773017
554.2749019,8242.295873535855
559.0563139,7556.109550591747
563.8304402,6767.873873973065
568.597293,6506.013050095105
573.3568844,6088.4230791548725
578.1092263,5430.775559116497
582.8543308,5168.4152690217015
587.5922101,4946.387593723182
592.322876,4487.704407924091
597.0463405,4139.637282016403
601.7626157,3757.4780750857317
606.4717135,3220.7785406069997
611.1736458,2806.356863357425
615.8684246,2465.7725861737345
620.5560617,2130.080722907125
625.2365691,1866.3104599410617
629.9099585,1509.2638101363154
634.5762419,1054.5151987219688
639.2354312,601.2103835366797
643.887538,128.13268695983425
648.5325743,-58.69729468149308
653.1705518,103.01686237504691
657.8014823,126.72967984270872
662.4253775,59.570284466881276
667.0422493,107.15460673033158
671.6521092,-22.777686449666362
676.2549691,-202.3039774288227
680.8508407,-117.12898929043513
685.4397355,-61.74729383882004
690.0216654,-133.35961586758276
694.5966419,45.78045100079544
699.1646767,319.4699201889089
703.7257814,254.91121967714207
708.2799676,118.54767063863619
712.827247,257.65854479967675
717.367631,457.88825806080786
721.9011314,466.09430590537886
726.4277595,307.5949321390908
730.9475271,204.35967401983362
735.4604456,327.48472758076605
739.9665264,587.8618168055873
744.4657813,672.49209107957
748.9582215,370.61991401733394
753.4438587,32.53685143572875
757.9227042,6.375047657802497
762.3947696,10.149570557085099
766.8600662,-75.38483709519278
771.3186056,-53.48289833903982
775.770399,2.6922389371065947
780.215458,41.443132465852614
784.6537939,51.91056524542728
789.0854181,-5.215687984431497
793.510342,22.5695086096639
797.9285769,90.63305320829932
802.3401342,62.04420979992028
806.7450253,114.22648492072767
811.1432614,191.4788937658268
815.5348538,-27.360544965846202
819.9198139,-232.8047888217061
824.2981531,-2.785946831183537
828.6698824,167.45679744566587
833.0350133,-5.388776892106762
837.393557,-47.3587635521144
841.7455248,-10.62808083445816
846.0909278,-43.20280650610766
850.4297774,215.33955256247827
854.7620848,602.6902080559021
859.0878611,717.5883768503463
863.4071176,810.0397115815513
867.7198655,1133.516057988054
872.026116,1392.5372174208123
876.3258802,1264.1708306017317
880.6191693,986.8533634148589
884.9059946,942.4205460548474
889.186367,728.9288805198439
893.4602979,63.13766738403683
897.7277982,-108.93822708660628
901.9888793,522.2562718185782
906.2435521,831.09843001838
910.4918277,593.3146057786371
914.7337174,538.2905861749241
918.9692321,566.8202044335785
923.1983831,470.1766492755278
927.4211813,533.5980453479524
931.6376378,519.606226432546
935.8477637,347.0113650513963
940.0515701,529.1732402861144
944.249068,668.2128214800682
948.4402684,249.46614275328648
952.6251825,4.062347335366667
956.8038212,331.99968267146824
960.9761955,597.5726466974938
965.1423166,502.0559730977029
969.3021953,385.2555912948842
973.4558427,314.3574377445507
977.6032699,107.41509585978292
981.7444877,-32.067064291891256
985.8795072,-3.7689022776412457
990.0083394,-1.752359655797136
994.1309953,11.815475516922561
998.2474857,-2.069460378538679
1002.357822,-61.016635950528325
1006.462014,36.05798969449597
1010.560075,121.57914989050937
1014.652013,109.37600873462407
1018.737841,219.17301198743712
1022.81757,225.54861331067082
1026.891209,-14.910258966028778
1030.958771,-113.9324998730923
1035.020266,8.756847890424638
1039.075705,70.5621986575294
1043.1251,47.1130259982296
1047.16846,3.2127845693873383
1051.205797,-74.46835060340197
1055.237121,-139.1609061021795
1059.262444,-185.01633513578167
1063.281777,43.467942803750674
1067.295131,649.6045926133396
1071.302515,991.363468366881
1075.303942,1028.6338939061682
1079.299422,1216.6779003871964
1083.288966,1062.5234658159939
1087.272585,479.46503021305404
1091.250289,238.28067466530604
