Raman shift cm-1,4ATP_10uM_rep3_acc3_processed_intensity
-93.47115107,567.6326057185453
-87.69374369,168.69774929750417
-81.9253076,-17.691472963649716
-76.16582701,36.557451268568045
-70.41528615,117.09587705422865
-64.67366933,-4.091401197872953
-58.94096086,-94.65988160877494
-53.21714512,-12.8604945309093
-47.50220652,23.5404110561065
-41.79612954,45.19257511813936
-36.09889866,147.2972982726324
-30.41049843,158.89942557411632
-24.73091343,28.764968956507104
-19.0601283,20.899292787407916
-13.39812769,45.393101591217075
-7.744896327,-73.13178579626361
-2.100418946,1.0796035693722956
3.535319659,124.09715390022195
9.162334658,26.32904018514371
14.78064118,-2.2967213617496114
20.39025432,-9.341619453020506
25.99118913,30.012978627646227
31.58346061,202.0607172342015
37.16708375,150.61131742536878
42.74207347,24.139523786503737
48.30844468,69.7380329218642
53.86621222,35.06325392837829
59.41539093,-88.60525254855607
64.95599558,-44.87602929216855
70.48804091,195.91052949486584
76.01154164,214.23172423460147
81.52651243,15.205032207878844
87.03296792,155.5077401518503
92.5309227,311.36671087716496
98.02039134,160.45775351912758
103.5013884,151.109910603142
108.9739282,171.6587974597193
114.4380255,114.2830960419829
119.8936944,320.9774439159355
125.3409495,469.8365143196284
130.779805,191.45124506013562
136.2102753,-58.64240772563175
141.6323747,44.897747667621445
147.0461174,144.18623924188685
152.4515176,47.94773402134379
157.8485895,-11.30303094760273
163.2373472,-31.065206398261076
168.6178049,-2.8193035027294044
173.9899766,125.01042947477558
179.3538764,53.85059848796068
184.7095182,-4.681397513170872
190.0569161,197.14217690867315
195.396084,168.9182878500719
200.7270358,12.631136555734223
206.0497854,24.77239237213674
211.3643466,-12.134674256041826
216.6707333,-21.93952168617603
221.9689593,1.4379947172310175
227.2590382,-19.137809387276924
232.5409839,-17.122795724908705
237.8148101,-38.44273235214975
243.0805303,-17.8278522630921
248.3381582,15.868332882352018
253.5877075,25.004068270202772
258.8291917,34.71658406497954
264.0626244,2.1512826115976713
269.288019,96.5511721711099
274.5053891,179.40578517761733
279.7147481,29.484663857055402
284.9161094,-26.649850421849518
290.1094865,22.79494005622369
295.2948927,-1.4020872309174017
300.4723414,1.7530749070648883
305.6418459,-50.12355408592694
310.8034194,-1.6703652449143487
315.9570752,346.9253899496342
321.1028267,641.9313790644525
326.2406869,681.5907196569492
331.370669,623.6036428612371
336.4927863,610.8537028770987
341.6070517,647.4106431200767
346.7134786,668.2849047569196
351.8120798,660.082604210616
356.9028684,639.7741205111811
361.9858576,785.1702193015886
367.0610602,1149.3039097349097
372.1284892,1551.760673629266
377.1881577,2062.1449603675296
382.2400784,3090.53731874671
387.2842644,4514.3068866972635
392.3207284,5040.803830926668
397.3494833,4189.173565501868
402.370542,3059.413820934648
407.3839172,2181.016032978641
412.3896217,1531.366838897267
417.3876683,1139.961803508888
422.3780697,784.6050073020954
427.3608386,503.86363874080536
432.3359876,474.04973195935565
437.3035295,638.1715601883631
442.2634769,632.5721738589448
447.2158423,338.6643166952997
452.1606383,150.8098167300476
457.0978776,44.92556373610614
462.0275727,-5.499418438335169
466.9497361,108.25078406031156
471.8643802,76.04489350745195
476.7715176,-27.959738969354248
481.6711608,98.33431435176033
486.5633221,283.0888884055611
491.448014,227.63464157265338
496.3252488,96.38005259066682
501.195039,239.6194636212441
506.0573969,301.91234670286144
510.9123349,41.79764365560851
515.7598651,-15.391159597377083
520.6,153.9821951119902
525.4327518,155.29397117851556
530.2581327,8.434910246924318
535.076155,13.561579302204379
539.8868309,222.267270424669
544.6901726,212.79992838980766
549.4861922,157.08741038593885
554.2749019,261.745596156997
559.0563139,18.16561361413737
563.8304402,-79.31162835899153
568.597293,342.1250400685201
573.3568844,321.97458247017516
578.1092263,-13.720009072113683
582.8543308,85.8459028464618
587.5922101,140.98542081734746
592.322876,-40.237250804772586
597.0463405,37.91709575477925
601.7626157,197.52007751275534
606.4717135,131.98449332108646
611.1736458,4.4275581766221315
615.8684246,10.584958959687688
620.5560617,101.99934073954809
625.2365691,131.81449822255004
629.9099585,273.39002226218355
634.5762419,514.2817271789205
639.2354312,526.2395446643253
643.887538,380.07085674863544
648.5325743,244.90132385929974
653.1705518,128.82181346598048
657.8014823,35.113763371424334
662.4253775,-14.566878434362437
667.0422493,21.0472644465585
671.6521092,44.89944198041778
676.2549691,-31.783262772335604
680.8508407,-86.74133676949761
685.4397355,-5.730816078358856
690.0216654,42.35386143461194
694.5966419,7.731276886180623
699.1646767,102.70995780324253
703.7257814,222.20872100510223
708.2799676,279.46160379571654
712.827247,360.27224515386825
717.367631,292.62975721417445
721.9011314,151.43740364588118
726.4277595,97.72334257324732
730.9475271,13.414116779671453
735.4604456,35.77914640279015
739.9665264,152.9270965810394
744.4657813,214.25322426900325
748.9582215,193.59216677121773
753.4438587,-1.895420929106109
757.9227042,-74.65564231483286
762.3947696,34.0360585734628
766.8600662,158.23131302923676
771.3186056,315.2543553251991
775.770399,290.5283094754971
780.215458,223.91232808538135
784.6537939,139.6845369914252
789.0854181,-29.730491437637788
793.510342,141.43486718154102
797.9285769,466.0480683646997
802.3401342,523.5168641336924
806.7450253,510.20328604230303
811.1432614,508.54153517270606
815.5348538,337.26288263103123
819.9198139,220.31315187280833
824.2981531,364.1285282357323
828.6698824,369.9348656430118
833.0350133,172.0781842221916
