Raman shift cm-1,4ATP_100nM_rep1_acc1_processed_intensity
-93.47115107,345.195016544376
-87.69374369,53.6155786104744
-81.9253076,-38.43942564117403
-76.16582701,18.036608160470685
-70.41528615,28.781693327922074
-64.67366933,-44.303352517477734
-58.94096086,-69.04159193855324
-53.21714512,-24.696468858391814
-47.50220652,-0.5705997970711119
-41.79612954,36.44875452372885
-36.09889866,110.20129562479825
-30.41049843,97.63159235878172
-24.73091343,24.53866259675688
-19.0601283,49.21570109191566
-13.39812769,71.37143223758503
-7.744896327,-25.568206778121443
-2.100418946,-54.43843244499993
3.535319659,30.91419864604041
9.162334658,40.946279335727255
14.78064118,-12.061534980612358
20.39025432,-3.6896393885601313
25.99118913,53.48400789277042
31.58346061,74.05761629732231
37.16708375,20.901788566146593
42.74207347,-17.44199038319463
48.30844468,7.479023195232951
53.86621222,-17.00394803231706
59.41539093,-94.70506612101721
64.95599558,-72.96848241478968
70.48804091,24.23353664497119
76.01154164,27.17423768139649
81.52651243,-20.72030171538998
87.03296792,21.112202500616075
92.5309227,55.45141149155928
98.02039134,1.0966060176846355
103.5013884,-15.26948619287225
108.9739282,14.753486912554656
114.4380255,28.347697147210894
119.8936944,81.95516882584378
125.3409495,119.91487772959582
130.779805,37.26908483498379
136.2102753,-52.24914685284973
141.6323747,-20.5764848966542
147.0461174,49.730529728213774
152.4515176,26.53536489499883
157.8485895,-65.43576943243755
163.2373472,-80.9353851201387
168.6178049,30.811358500178624
173.9899766,119.44476651210388
179.3538764,53.81213207002485
184.7095182,-12.005513643792234
190.0569161,108.3017965460414
195.396084,236.0702342534736
200.7270358,147.75110644910063
206.0497854,9.693110074462753
211.3643466,11.535020984600447
216.6707333,42.885534080143735
221.9689593,43.620614608178585
227.2590382,78.49282698528258
232.5409839,70.27014324940845
237.8148101,-23.33054973900412
243.0805303,-74.41780045076261
248.3381582,-36.28437608480084
253.5877075,16.13999565585732
258.8291917,36.022376570230435
264.0626244,42.78796550144838
269.288019,35.363465825904555
274.5053891,-33.859899222912674
279.7147481,-86.99034650440836
284.9161094,11.390815709319952
290.1094865,488.28381181438976
295.2948927,2214.003683967951
300.4723414,6101.596512206968
305.6418459,11425.590161857257
310.8034194,16047.140590036122
315.9570752,18540.085463028627
321.1028267,19293.73915129671
326.2406869,19562.944796456468
331.370669,20024.579775913484
336.4927863,20632.02829556041
341.6070517,21314.499410707384
346.7134786,22029.325905233643
351.8120798,22506.774778882496
356.9028684,22529.45585249461
361.9858576,22234.590260629524
367.0610602,21968.733526727854
372.1284892,22278.446098116245
377.1881577,24181.04902024453
382.2400784,28263.78896730516
387.2842644,32789.19149773296
392.3207284,34503.08609093958
397.3494833,32364.03825065085
402.370542,28451.019260653302
407.3839172,24800.263468676378
412.3896217,21812.0092894903
417.3876683,19527.95775262266
422.3780697,18036.935481173452
427.3608386,17059.715157662693
432.3359876,16316.349400126779
437.3035295,15666.189565414516
442.2634769,14973.34420406537
447.2158423,14322.498808267988
452.1606383,13894.794045279521
457.0978776,13647.052077796958
462.0275727,13435.06521454417
466.9497361,13262.196804088831
471.8643802,13405.704817586675
476.7715176,14148.754525501387
481.6711608,15187.039045720907
486.5633221,15700.1945866623
491.448014,15111.91769530405
496.3252488,13726.379457465306
501.195039,12518.300402233854
506.0573969,11895.455910408495
510.9123349,11364.195867323873
515.7598651,10761.36949437836
520.6,10400.067203465169
525.4327518,10164.088357403674
530.2581327,9924.492607377086
535.076155,9944.809227048452
539.8868309,9941.152809026653
544.6901726,9350.609877954415
549.4861922,8539.776262301708
554.2749019,8000.361631361604
559.0563139,7555.886958428527
563.8304402,7234.150323606614
568.597293,7086.586689477252
573.3568844,6781.249779378883
578.1092263,6452.327782514634
582.8543308,6342.46162596205
587.5922101,6086.4596526233145
592.322876,5657.548803289825
597.0463405,5483.165786766904
601.7626157,5440.405056596301
606.4717135,5193.841409819928
611.1736458,4869.73483787738
615.8684246,4692.299610230504
620.5560617,4612.6726432508
625.2365691,4477.252445700624
629.9099585,4294.059083227841
634.5762419,4159.632072178174
639.2354312,3956.9907775541196
643.887538,3553.3908423446355
648.5325743,3231.295672941713
653.1705518,3197.51129520402
657.8014823,3092.4209609800673
662.4253775,2747.461213656823
667.0422493,2490.785037815838
671.6521092,2377.6356460255447
676.2549691,2197.0901034914314
680.8508407,2015.6486975011085
685.4397355,1966.9099690277617
690.0216654,2005.6715197382237
694.5966419,2157.119615212676
699.1646767,2470.149764607577
703.7257814,2845.6314488215194
708.2799676,3210.1246572996824
712.827247,3406.5445423197925
717.367631,3112.1110939830996
721.9011314,2382.2749548109896
726.4277595,1698.4873612004576
730.9475271,1286.1114838101112
735.4604456,1023.7548240594078
739.9665264,838.6957964199537
744.4657813,724.7802174571516
748.9582215,616.2073625545945
753.4438587,443.0977120790485
757.9227042,220.3705953684257
762.3947696,48.16406127941082
766.8600662,44.05576170795575
771.3186056,225.5009099261406
775.770399,408.7574988817232
780.215458,391.29003619961804
784.6537939,249.7158871668271
789.0854181,274.00721546081877
793.510342,624.5123361665046
797.9285769,1070.777904049506
802.3401342,1229.2614879789917
806.7450253,1106.4540229871727
811.1432614,961.0942656931393
815.5348538,825.4588122222704
819.9198139,657.4762917221815
824.2981531,490.1081215342001
828.6698824,299.76552026706213
833.0350133,161.11875462851822
837.393557,117.85223445929932
841.7455248,-22.26980538420412
846.0909278,-150.2937959988667
850.4297774,18.678788563950548
854.7620848,178.8909494623431
859.0878611,47.802128675781205
863.4071176,11.47592005730803
867.7198655,304.0123583954455
872.026116,601.5578999095796
876.3258802,625.716815197572
880.6191693,530.0244475211048
884.9059946,583.4925078227661
889.186367,625.8253712211672
893.4602979,440.6616283993317
897.7277982,397.8979822570345
901.9888793,793.2911364901602
906.2435521,1245.0564774649347
910.4918277,1431.049873666875
914.7337174,1567.5972841584917
918.9692321,1798.273066402724
923.1983831,1868.2808776124812
927.4211813,1713.3185143140545
931.6376378,1664.4511546968815
935.8477637,1837.6533923231673
940.0515701,1961.8799402170835
944.249068,1878.860504148587
948.4402684,1793.7070897679368
952.6251825,1925.720765178401
956.8038212,2117.765796087415
960.9761955,2082.1402033187214
965.1423166,1902.4743079737964
969.3021953,1855.443990512029
973.4558427,1878.748573665216
977.6032699,1761.0074824372614
981.7444877,1582.3812490850514
985.8795072,1474.2227194678362
990.0083394,1416.9319059810396
994.1309953,1469.645116965059
998.2474857,1775.315501951237
1002.357822,2245.419559659653
1006.462014,2324.805258838911
1010.560075,1619.1250939714791
1014.652013,682.2013405394619
1018.737841,208.70396548359167
1022.81757,93.3524322973758
1026.891209,18.384668529298324
1030.958771,-18.731340316178375
1035.020266,23.839789510881474
1039.075705,116.27329192073694
1043.1251,295.8906678456997
1047.16846,629.9715324473937
1051.205797,1196.804583969823
1055.237121,2386.6572629058182
1059.262444,5049.757499255744
1063.281777,9809.145864293172
1067.295131,15711.400280871716
1071.302515,20100.874881852444
1075.303942,20725.73071669229
1079.299422,17421.19943761957
1083.288966,11794.098092485818
1087.272585,6297.601351235612
1091.250289,2796.726897552324
1095.222091,1279.3355126619067
1099.187999,699.7092079856711
1103.148026,530.4974785645791
1107.102183,644.9846551321871
1111.050479,867.436770670779
1114.992927,1375.4169074816418
1118.929536,2562.0816284914595
1122.860318,4609.503050920173
1126.785283,7954.090280877245
1130.704443,12931.839496236265
1134.617808,18058.606551432007
1138.52539,20238.83822932739
1142.427198,17756.9495619238
1146.323244,12329.264746712155
1150.213538,7337.376322619101
1154.098093,4436.457302277429
1157.976917,3099.6538020973285
1161.850023,2535.984218423079
1165.717421,2356.8006497737797
1169.579121,2348.2973543414814
1173.435135,2529.007462405399
1177.285474,2959.200165629165
1181.130148,3476.97877387222
1184.969169,3753.8762798340613
1188.802547,3587.26306166876
1192.630292,2995.3867045962297
1196.452416,2082.2229688369316
1200.26893,1117.3332967634192
1204.079844,419.71609876797095
1207.88517,33.43268386100692
1211.684917,-55.85710127585992
1215.479098,152.15526051882375
1219.267722,294.66897230386894
1223.050801,126.5179515531504
1226.828346,26.862380782998116
1230.600366,170.85936655564285
1234.366874,239.50724093828524
1238.12788,246.9784054706755
1241.883395,414.5328358896832
1245.633429,544.5557757519921
1249.377994,444.2480968386697
1253.1171,301.97491327638124
1256.850759,216.6848987113918
1260.578981,106.71694201664744
1264.301776,29.774863684069174
1268.019157,8.362271905901352
1271.731133,-48.588871524241085
1275.437715,-43.691929091134725
1279.138915,113.48502982573591
1282.834743,217.88798722939237
1286.52521,180.55588255378393
1290.210328,250.18217136204737
1293.890106,544.4480627730879
1297.564555,871.3387312709749
1301.233688,1108.874585637213
1304.897514,1285.3870912463271
1308.556044,1249.9872488953974
1312.209289,836.0311755554167
1315.857261,339.4625773832917
1319.499969,146.88381177941733
1323.137425,121.03285892010408
1326.769641,35.904709009397095
1330.396626,17.327696692520306
1334.018391,109.30631690778401
1337.634948,166.76107452856394
1341.246307,207.78864074301626
1344.85248,343.26069343193853
1348.453477,549.6313376629893
1352.049309,790.7545143299618
1355.639987,1136.3002906892789
1359.225522,1500.3846593994201
1362.805925,1705.5149129471147
1366.381207,1925.8859733807958
1369.951379,2414.6628421136356
1373.516452,3163.415047137537
1377.076436,4314.667080662568
1380.631343,6134.422903635412
1384.181184,8259.209289327287
1387.725969,9469.276231390857
1391.26571,8707.767861697746
1394.800417,6375.668701371407
1398.330102,3929.4845997452835
1401.854776,2333.9911378900347
1405.374448,1644.0989251389344
1408.889132,1598.6419178952942
1412.398837,2220.984781528444
1415.903574,3887.5684570639564
1419.403355,6554.507693828952
1422.89819,9470.721645724976
1426.388091,11723.463905408182
1429.873069,12407.33496550762
1433.353134,11107.345461486519
1436.828298,8630.32099224416
1440.298571,6220.9318875122935
1443.763965,4355.844392628255
1447.224491,2980.761077219822
1450.68016,2073.128799029602
1454.130983,1557.183910198752
1457.576971,1285.8441939254112
1461.018135,1190.3578798196709
1464.454486,1243.0250042071382
1467.886036,1318.4816044530457
1471.312794,1238.9163309953203
1474.734774,1034.4102876840043
1478.151985,834.9158213080167
1481.564439,587.594831418485
1484.972146,314.08035513446316
1488.375119,206.09966637815506
1491.773368,217.07956775516755
1495.166904,136.86610219931018
1498.555739,-0.3482929698138627
1501.939883,-67.78157827787938
1505.319349,-75.7403491125688
1508.694146,-31.569340565972766
1512.064286,25.10710142547083
1515.429781,35.87946938946567
1518.790642,53.55295910413446
1522.146879,36.11466298689527
1525.498505,-29.89689287491302
1528.845529,51.413184669052725
1532.187965,222.95158573024298
1535.525822,292.74618921065996
1538.859112,379.577303877022
1542.187846,565.8132808910224
1545.512036,839.9099307604108
1548.831693,1227.7192791896834
1552.146829,1568.4381103611217
1555.457453,1898.9781402317242
1558.763579,2537.921052160029
1562.065216,3403.5208543016324
1565.362377,4223.729097941747
1568.655073,5007.18964449066
1571.943315,5659.247946951132
1575.227114,5942.528962320078
1578.506482,5935.787560070945
1581.781431,5850.915447594399
1585.051971,5649.456638843912
1588.318114,5155.671045233111
1591.579872,4205.086815714375
1594.837255,2885.419275091395
1598.090275,1730.5956056519494
1601.338945,1108.5546050095986
1604.583274,753.8912757061855
1607.823275,427.3552335022557
1611.058959,272.0805453882507
1614.290338,247.22865065218616
1617.517422,163.04300890231661
1620.740224,109.13009900159136
1623.958755,118.64111658652251
1627.173027,44.479144913729385
1630.38305,-43.76282221590725
1633.588838,1.6606922582570292
1636.7904,111.74698714192544
1639.987749,125.84161224473013
1643.180896,35.31137450231424
1646.369853,19.42018941123257
1649.554632,83.41403542543176
1652.735244,17.793276524974388
1655.9117,-77.36134076404758
1659.084013,-0.42454516751394067
1662.252193,36.458090086679505
1665.416254,-71.9375452068523
1668.576205,-31.363064398975357
1671.732059,146.95829354914045
1674.883828,148.9455170743517
1678.031523,45.9854850645847
1681.175157,71.0035845597074
1684.314739,119.04293525324208
1687.450284,50.115749934853284
1690.581801,-35.78082302010297
1693.709304,-17.417624417181777
1696.832803,97.19243863231922
1699.952311,187.00761908663222
1703.067839,167.33961300777406
1706.179399,137.91316525287021
1709.287003,154.80870936138518
1712.390663,113.01914327257103
1715.49039,55.37799611321783
1718.586197,80.8969007652519
1721.678095,54.56017028222127
1724.766096,-75.0748270971675
1727.850213,-103.56558745710309
1730.930456,1.1638327268734123
1734.006838,33.14967018512788
1737.079372,-16.697336858363542
1740.148067,44.59050081813069
1743.212938,171.3042955934459
1746.273996,142.9460137995889
1749.331252,36.09050773564985
1752.384718,45.64450018755926
1755.434408,91.7751135242516
1758.480332,82.1254441951031
1761.522503,44.125073050750814
1764.560933,-39.36170769873063
1767.595634,-56.634794349192184
1770.626618,89.90543599396327
1773.653896,155.4159521119587
1776.677482,8.842163890546637
1779.697388,-54.64826162019213
1782.713625,133.42515675879326
1785.726205,301.10582345687754
1788.735141,188.89928464794417
1791.740445,-1.6226318302930274
1794.742129,37.75271731730482
1797.740206,165.22022272751693
1800.734687,152.3144463871192
1803.725585,121.90676971835406
1806.712912,146.07317269892224
1809.69668,114.12091947015067
1812.676902,50.52069006293417
1815.65359,5.232714845713399
1818.626756,-44.123670391301914
1821.596413,-59.44621158799438
1824.562573,-13.109358010916115
1827.525247,49.49895264975057
1830.48445,67.0690562244639
1833.440192,32.93090943737128
1836.392487,9.091673122208736
1839.341347,10.398861312581055
1842.286784,26.065098718480144
1845.22881,78.54102220632836
1848.167439,81.83722152306288
1851.102682,-28.465894562221692
1854.034553,-59.907995646187885
1856.963063,90.46969189779783
1859.888226,203.16509793571976
1862.810053,173.35569502756536
1865.728557,122.50142937471782
1868.643751,52.099967264954586
1871.555648,-45.33001166076442
1874.46426,-27.522948072315838
1877.369599,76.37935295609074
1880.271679,83.51366679664213
1883.170512,25.865452842644174
1886.06611,17.882201620769013
1888.958487,26.542019600531283
1891.847655,20.55482457807412
1894.733626,10.082627185668773
1897.616414,-27.710098917729766
1900.496032,-55.48166335456921
1903.372491,1.6533150758935236
1906.245805,86.08126404376736
1909.115987,75.44847873573339
1911.983049,4.853974689941335
1914.847004,12.222317612066522
1917.707866,73.8061573113117
1920.565646,54.18517005586537
1923.420359,-10.514947507469918
1926.272016,-5.081779085650069
1929.120631,14.610195250827495
1931.966216,-30.380797659407214
1934.808786,-43.45951605227058
1937.648351,17.238854610985626
1940.484927,10.249549131780908
1943.318525,-1.793734882014639
1946.149158,170.89842558453995
1948.97684,311.3264310556393
1951.801584,205.42464202478686
1954.623403,99.8238614792463
1957.44231,94.04001421569487
1960.258318,21.385890126327705
1963.071439,-11.981221501201567
1965.881688,127.58406143528514
1968.689078,193.98980065861403
1971.493621,-4.212482482748705
