Raman shift cm-1,4ATP_100uM_rep1_acc2_processed_intensity
956.8038212,683.429930481965
960.9761955,779.3837272043753
965.1423166,678.9484164167127
969.3021953,464.4457511053981
973.4558427,338.128127838337
977.6032699,128.00397176265852
981.7444877,34.54470974052494
985.8795072,71.7975553554424
990.0083394,-87.07528638893514
994.1309953,-50.637538341775524
998.2474857,279.50138770749487
1002.357822,668.9985188386811
1006.462014,1585.5746057302047
1010.560075,2956.6306103229117
1014.652013,3597.349750456349
1018.737841,2929.6255864282593
1022.81757,1774.4996561175951
1026.891209,915.761704973846
1030.958771,398.30108059951243
1035.020266,161.22862293197056
1039.075705,39.26162193936773
1043.1251,18.29082481213692
1047.16846,234.43433466961733
1051.205797,558.7675027687781
1055.237121,1108.9848655949218
1059.262444,2303.17321005038
1063.281777,4931.55194561656
1067.295131,9740.483173055773
1071.302515,15674.820511723337
1075.303942,20854.490691372044
1079.299422,23809.895264777464
1083.288966,22715.140851089418
1087.272585,17913.09738534887
1091.250289,12488.088146418833
1095.222091,8015.666483651091
1099.187999,4696.701202840343
1103.148026,3103.1697005560773
1107.102183,2656.584720083502
1111.050479,2436.5888642045675
1114.992927,2676.1288107875716
1118.929536,3372.8448438813734
1122.860318,4270.862434376786
1126.785283,6174.034385585208
1130.704443,9688.024620534625
1134.617808,15078.204118752237
1138.52539,22726.088719977815
1142.427198,29260.770558907687
1146.323244,31267.461764942098
1150.213538,31504.733676898275
1154.098093,30135.616040384088
1157.976917,23798.905267386035
1161.850023,15713.57779149436
1165.717421,10382.94738045927
1169.579121,7605.11072654314
1173.435135,6427.101517972193
1177.285474,5950.755786309492
1181.130148,5577.877473207453
1184.969169,5449.075789191715
1188.802547,5380.817915958598
1192.630292,5372.9357234012805
1196.452416,5327.529260339199
1200.26893,4541.8737451793495
1204.079844,3080.499737936708
1207.88517,1751.9373906610956
1211.684917,878.4040416263954
1215.479098,524.8421186268829
1219.267722,383.31992090925615
1223.050801,74.13554308942139
1226.828346,-74.63125026559281
1230.600366,-34.0089793763061
1234.366874,-9.755479190320656
1238.12788,79.54216634460856
1241.883395,141.72860434228824
1245.633429,253.2874230559099
1249.377994,452.686279397925
1253.1171,571.1708704379864
1256.850759,606.9999360432032
1260.578981,591.5733833056846
1264.301776,572.5613486552479
1268.019157,483.9551719494845
1271.731133,260.27212829701
1275.437715,89.00861571822213
1279.138915,142.0206120644614
1282.834743,201.52789698364654
1286.52521,-33.23592312094452
1290.210328,-208.42488342370896
1293.890106,7.440123235750207
1297.564555,430.44765315579116
1301.233688,1039.8012882132912
1304.897514,1660.2982786210787
1308.556044,1980.0139754465654
1312.209289,1853.3175702092094
1315.857261,1269.8831909326766
1319.499969,850.8056929651034
1323.137425,828.59859219538
1326.769641,625.8521934018106
1330.396626,314.6773501856844
1334.018391,185.15808400677133
1337.634948,65.65350458023863
1341.246307,-32.599572733425475
1344.85248,81.15390482194266
1348.453477,346.60861792650485
1352.049309,693.9895463497173
1355.639987,1331.1157422654305
1359.225522,1934.493283768306
1362.805925,2058.7900582788757
1366.381207,2266.9493737070698
1369.951379,2784.5820633406133
1373.516452,3089.7060987391274
1377.076436,3308.3977285180513
1380.631343,3875.999186657513
1384.181184,4931.111205612962
1387.725969,6672.798762948558
1391.26571,9035.999467560692
1394.800417,11237.396977144843
1398.330102,12103.325826603292
1401.854776,10694.651322138412
1405.374448,7526.9251518762
1408.889132,4374.567741561961
1412.398837,2400.0169729406616
1415.903574,2014.3419905520414
1419.403355,2909.268295207186
1422.89819,4348.062696114503
1426.388091,6549.641142814938
1429.873069,9881.94461138493
1433.353134,13916.53679740879
1436.828298,17925.835409569994
1440.298571,21073.1267112313
1443.763965,22726.865557251338
1447.224491,22682.9177633211
1450.68016,20934.37403420499
1454.130983,17658.24107080481
1457.576971,13813.161244859717
1461.018135,10457.568108150279
1464.454486,7670.725374420463
1467.886036,5624.523279210676
1471.312794,4617.608225386682
1474.734774,4440.883664520814
1478.151985,4723.254836267055
1481.564439,4409.941941122574
1484.972146,3013.8571363428928
1488.375119,1760.6390733880526
1491.773368,1212.4294059985937
1495.166904,801.6972126912051
1498.555739,508.67513916084
1501.939883,308.59592320193406
1505.319349,-42.7639457149462
1508.694146,-161.35788504789525
1512.064286,61.26110809200827
1515.429781,90.66032630822292
1518.790642,-4.67141786471484
1522.146879,61.29740404539325
1525.498505,16.89092839970681
1528.845529,-16.365984431994093
1532.187965,356.32066925652816
1535.525822,835.15495861314
1538.859112,1132.0774209142146
1542.187846,1468.3511139928355
1545.512036,1993.817981139137
1548.831693,2656.2966397649348
1552.146829,3312.4492280397135
1555.457453,3815.719362556078
1558.763579,4326.550903121011
1562.065216,5179.360404413072
1565.362377,6318.282526862422
1568.655073,7375.397949637723
1571.943315,8202.759496441799
1575.227114,9075.882019459004
1578.506482,9957.784325239529
1581.781431,10098.621104330714
1585.051971,9404.982550097055
1588.318114,8410.341215172846
1591.579872,7202.466414744246
1594.837255,6098.950597311084
1598.090275,5366.565757828391
1601.338945,4694.346336492666
1604.583274,3953.527575758003
1607.823275,3146.5300285722287
1611.058959,2356.901399036755
1614.290338,1743.1412746160552
1617.517422,1363.8703575366092
1620.740224,1358.646497487877
1623.958755,1352.1944528000631
1627.173027,950.2711756188235
1630.38305,708.1850938083581
1633.588838,742.5347139620551
1636.7904,679.5030189827537
1639.987749,683.7665460279937
1643.180896,572.7562562652895
1646.369853,320.1535160274393
1649.554632,390.3785504827741
1652.735244,393.2937815510823
1655.9117,55.383752470557226
1659.084013,-40.19097462846452
1662.252193,61.319721600155276
1665.416254,-59.722454598912364
1668.576205,-54.44981869358486
1671.732059,194.21510486969186
1674.883828,152.15018595051518
1678.031523,-13.123044537484931
1681.175157,33.1851196542863
1684.314739,-2.173930754076423
1687.450284,-46.9999125168376
1690.581801,8.717935323627664
1693.709304,-50.138403751301894
1696.832803,-51.88123045635791
1699.952311,34.07373953307159
1703.067839,27.44122671210746
1706.179399,87.70760195153031
1709.287003,151.54065805433234
1712.390663,42.991057937292325
1715.49039,-35.809225224577204
1718.586197,8.521683635576363
1721.678095,40.1179328964204
1724.766096,-22.62615579144855
1727.850213,-110.61268919923785
1730.930456,-47.310438717591104
1734.006838,75.99417075071479
1737.079372,32.18814633921381
1740.148067,3.915259987171588
1743.212938,132.6898321684397
1746.273996,156.95282363829193
1749.331252,79.50911926179214
1752.384718,42.82083015259222
1755.434408,-5.785320282061502
1758.480332,70.56227981857717
1761.522503,114.13327345060897
1764.560933,-145.79419320739737
1767.595634,-157.01694334086193
1770.626618,160.60286527944726
1773.653896,75.97044796623504
1776.677482,-119.79160024428272
1779.697388,69.46984667266116
1782.713625,168.64187126558505
1785.726205,88.77034500152054
1788.735141,111.5528814229972
1791.740445,51.15866918403182
1794.742129,-7.218118687575259
1797.740206,201.9111780501164
1800.734687,385.6461598824741
1803.725585,300.66524397454026
1806.712912,200.83560742247272
1809.69668,199.51245483591444
1812.676902,64.89122778127208
1815.65359,-127.83916077590195
1818.626756,-49.605007557016464
1821.596413,75.45420505949421
1824.562573,-12.1113533295804
1827.525247,5.36229856227143
1830.48445,58.76873490138085
1833.440192,-80.12364076084947
1836.392487,-26.983806491420342
1839.341347,146.4484405462513
1842.286784,35.092295500531606
1845.22881,-38.926406769494164
1848.167439,66.87435001182317
1851.102682,33.48586367347249
1854.034553,-45.13534374950977
1856.963063,24.412474724441232
1859.888226,145.28780825736393
1862.810053,138.70889305284993
1865.728557,36.75908924845487
1868.643751,26.997346979616953
1871.555648,-29.323539210433566
1874.46426,-120.72980649879517
1877.369599,12.60147097203808
1880.271679,81.55573828308822
1883.170512,21.47925182318034
1886.06611,143.21888735168608
1888.958487,124.69593310461573
1891.847655,-76.32766195805662
1894.733626,-16.794479379022462
1897.616414,62.371322311987164
1900.496032,-46.02584640784395
1903.372491,-26.92918529615502
1906.245805,125.320150897998
1909.115987,149.91520734824337
1911.983049,26.063534151591824
1914.847004,19.475140980978907
1917.707866,72.2522565700992
1920.565646,-7.04871598491555
1923.420359,-0.39093802346740425
1926.272016,-36.05587058502069
1929.120631,-106.05504367775453
1931.966216,86.2727074467893
1934.808786,108.06346186765106
1937.648351,-31.086581527467033
1940.484927,15.73944862792938
1943.318525,16.534694195016698
1946.149158,179.05498579243977
1948.97684,402.6502451932813
1951.801584,205.35575386018672
1954.623403,38.45132479245607
1957.44231,70.02988272557663
1960.258318,-64.9128418206112
1963.071439,-126.45826890823577
1965.881688,63.29150513777414
1968.689078,171.1638412650847
1971.493621,19.642686980831627
